sentence	spans	defs
沿海特区大门敞开后，那些胆大敢闯的年轻人便捷足先登。	0:沿海 2:特区 4:大门 6:敞开 10:那些 12:胆大 17:年轻/年轻人 20:便捷 21:捷足先登	便捷 [bian4 jie2] convenient and fast; 年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster; 捷足先登 [jie2 zu2 xian1 deng1] first come, first served; the early bird catches the worm
显然，表决前各议员团对表决后果进行了全面的利弊权衡。	0:显然 3:表决 7:议员 10:对表 11:表决 13:后果 15:进行 18:全面 19:面的 21:利弊 23:权衡	全面 [quan2 mian4] comprehensive; all-around; overall; 对表 [dui4 biao3] to set or synchronize a watch; 表决 [biao3 jue2] to decide by vote; to vote; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
繁峙县优秀师生表彰会在该县城关镇北城中学举行。	0:繁峙/繁峙县 3:优秀 5:师生 7:表彰 12:县城 13:城关 17:城中 18:中学 20:举行	中学 [zhong1 xue2] middle school; 县城 [xian4 cheng2] county seat; county town; 城中 [Cheng2 zhong1] see 城中區|城中区[Cheng2 zhong1 Qu1]; 城关 [Cheng2 guan1] see 城關區|城关区[Cheng2 guan1 Qu1] | [cheng2 guan1] area outside a city gate; 繁峙 [Fan2 shi4] Fanshi county in Xinzhou 忻州[Xin1 zhou1], Shanxi; 繁峙县 [Fan2 shi4 xian4] Fanshi county in Xinzhou 忻州[Xin1 zhou1], Shanxi
搞就搞呗，就按每方４元算，１万方土收４万元足够用，可偏要逼全村每人交３０元，总计６万元。	21:足够 22:够用 26:偏要 31:每人 38:总计	够用 [gou4 yong4] enough; sufficient; 足够 [zu2 gou4] enough; sufficient
这所小学是解放军总后军需所和怀来县委、县政府投资６０万元建成的，占地１万平方米，教室水磨地面，铝合金门窗。	2:小学 5:解放/解放军 10:军需 14:怀来/怀来县 16:县委 19:县政府 20:政府 22:投资 28:建成 32:占地 36:平方/平方米 40:教室 44:地面 47:铝合金 48:合金 49:金门	县委 [xian4 wei3] CCP county committee; 县政府 [xian4 zheng4 fu3] county government; 合金 [he2 jin1] alloy; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 怀来 [Huai2 lai2] see 懷來縣|怀来县[Huai2 lai2 Xian4]; 怀来县 [Huai2 lai2 Xian4] Huailai, a county in Zhangjiakou City 張家口市|张家口市[Zhang1 ji...; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 金门 [Jin1 men2] Kinmen or Quemoy islands; 铝合金 [lu:3 he2 jin1] aluminum alloy
另一方面，还要注意利用系统外的专业力量，即通过核数师或精算师分别对保险公司产、寿险经营作出系统的稽核审定。	0:另一/另一方面 1:一方/一方面 2:方面 7:注意 9:利用 11:系统 15:专业 16:业力 17:力量 21:通过 27:精算/精算师 30:分别 33:保险 35:公司 39:寿险 41:经营 43:作出 45:系统 48:稽核 50:审定	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 业力 [ye4 li4] (Buddhism) karma; 力量 [li4 liang5] power; force; strength; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 精算 [jing1 suan4] actuarial; 精算师 [jing1 suan4 shi1] actuary
皮修平说：乐凯胶片公司就是通过增加农村分销网点来保持市场份额的。	7:胶片 9:公司 11:就是 13:通过 15:增加 16:加农 17:农村 19:分销 21:网点 24:保持 26:市场/市场份额 28:份额	份额 [fen4 e2] share; portion; 农村 [nong2 cun1] rural area; village / CL:個|个[ge4]; 加农 [jia1 nong2] (loanword) cannon; 增加 [zeng1 jia1] to raise; to increase; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场份额 [shi4 chang3 fen4 e2] market share
丁红萍夺得女子飞碟双多向个人赛第四名，并取得悉尼奥运会一个射击席位。	3:夺得 5:女子 7:飞碟 12:个人/个人赛 20:取得 21:得悉 22:悉尼 24:奥运/奥运会 27:一个 29:射击 31:席位	个人 [ge4 ren2] individual; personal; 个人赛 [ge4 ren2 sai4] individual competition; 取得 [qu3 de2] to acquire; to get; to obtain; 奥运 [Ao4 yun4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 奥运会 [Ao4 yun4 hui4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 得悉 [de2 xi1] to learn about; to be informed; 悉尼 [Xi1 ni2] Sydney, capital of New South Wales, Australia
第二十六条房地产开发企业不得进行虚假广告宣传，商品房预售广告中应当载明商品房预售许可证明的文号。	0:第二 1:二十 2:十六 5:房地产 6:地产 8:开发 10:企业 12:不得 14:进行 16:虚假 18:广告/广告宣传 20:宣传 23:商品 26:预售 28:广告 31:应当 33:载明 35:商品 38:预售 40:许可/许可证 42:证明 45:文号	二十 [er4 shi2] twenty; 20; 十六 [shi2 liu4] sixteen; 16; 地产 [di4 chan3] real estate; landed estate; landed property; 宣传 [xuan1 chuan2] to disseminate; to publicize; propaganda / CL:個|个[ge4]; 广告 [guang3 gao4] to advertise; advertisement / CL:項|项[xiang4]; 广告宣传 [guang3 gao4 xuan1 chuan2] advertising; publicity; promotion; 房地产 [fang2 di4 chan3] real estate; 第二 [di4 er4] second; number two; next / secondary; 许可 [xu3 ke3] to allow; to permit; 许可证 [xu3 ke3 zheng4] license; permit; authorization; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]
１９８３年发表轮轨非线性蠕滑力模型，国际上通称“沈氏理论”。	5:发表 9:非线性 10:线性 12:蠕滑 15:模型 18:国际 21:通称 26:理论	线性 [xian4 xing4] linear; linearity; 非线性 [fei1 xian4 xing4] nonlinear (math.)
