sentence	spans	defs
从能够进行归纳的创作流派看，二十余年来的新时期小说无疑是整个中国当代小说史上迄今为止最活跃的时期。	1:能够 3:进行 5:归纳 8:创作 10:流派 14:二十 16:余年 17:年来 21:时期 23:小说 25:无疑 28:整个 29:个中 30:中国 32:当代 34:小说 36:史上 38:迄今/迄今为止 40:为止 43:活跃 46:时期	个中 [ge4 zhong1] therein; in this; 中国 [Zhong1 guo2] China; 为止 [wei2 zhi3] until; up to; 余年 [yu2 nian2] one's remaining years; 年来 [nian2 lai2] in recent years; 整个 [zheng3 ge4] whole; entire; 迄今 [qi4 jin1] so far; until now; 迄今为止 [qi4 jin1 wei2 zhi3] so far; up to now
堪称“中国知识产权第一大案”的王码公司诉东南汉卡侵犯其五笔字型专利纠纷案，历时５年，备受世人瞩目。	0:堪称 3:中国 5:知识/知识产权 7:产权 9:第一 15:王码 17:公司 20:东南 21:南汉 24:侵犯 27:五笔/五笔字型 29:字型 31:专利 33:纠纷 37:历时 42:备受 44:世人 46:瞩目	东南 [dong1 nan2] southeast; 五笔 [wu3 bi3] abbr. of 五筆字型|五笔字型, five stroke input method for Chinese characters by numbered strokes, invented by Wang Yongmin 王永民 in 1983; 五笔字型 [wu3 bi3 zi4 xing2] five stroke input method for Chinese characters by number...; 产权 [chan3 quan2] property right; 南汉 [Nan2 Han4] Southern Han; 字型 [zi4 xing2] font; typeface; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识产权 [zhi1 shi5 chan3 quan2] intellectual property rights (law)
唐军副总裁告诉记者，美国总统克林顿看过《花木兰》后表示很喜欢这部影片，称赞它是一部很有意思的片子。	2:副总裁 3:总裁 5:告诉 7:记者 10:美国 12:总统 14:克林顿 20:花木/花木兰 21:木兰 25:表示 28:喜欢 32:影片 35:称赞 42:有意/有意思 43:意思 46:片子	副总裁 [fu4 zong3 cai2] vice-chairman; vice president; deputy governor; 总裁 [zong3 cai2] chairman; director-general; 意思 [yi4 si5] idea; opinion / meaning / wish; desire / interest; fun / token of appreciation; gesture of goodwill / CL:個|个[ge4]; 有意 [you3 yi4] to intend; intentionally / interested in; 有意思 [you3 yi4 si5] interesting; fun; enjoyable / meaningful; 木兰 [Mu4 lan2] Mulan county in Harbin 哈爾濱|哈尔滨[Ha1 er3 bin1], Heilongjiang / see 花木蘭|花木兰[Hua1 Mu4 lan2] | [mu4 lan2] lily magnolia (Magnolia liliflora); 花木 [hua1 mu4] flowers and trees; flora; 花木兰 [Hua1 Mu4 lan2] Hua Mulan, legendary woman warrior (c. fifth century), No...
这场骚乱是因北爱尔兰的一些新教徒５日按照传统习惯在波塔当市游行被警察阻挡而引发的，已经进入第二天。	2:骚乱 6:北爱/北爱尔兰 7:爱尔兰 11:一些 13:新教/新教徒 14:教徒 18:按照 20:传统 22:习惯 29:游行 32:警察 34:阻挡 37:引发 41:已经 43:进入 45:第二/第二天	北爱 [Bei3 Ai4] abbr. for 北愛爾蘭|北爱尔兰[Bei3 Ai4 er3 lan2], Northern Ireland; 北爱尔兰 [Bei3 Ai4 er3 lan2] Northern Ireland; 教徒 [jiao4 tu2] follower of a religion; disciple; 新教 [Xin1 jiao4] Protestantism; 新教徒 [xin1 jiao4 tu2] Protestant; adherent of Protestantism; 爱尔兰 [Ai4 er3 lan2] Ireland; 第二 [di4 er4] second; number two; next / secondary; 第二天 [di4 er4 tian1] next day; the morrow
几年来，上缴利税７．１万元，为国扶贫困县增加了财政收入，同时还给各种社会公益事业捐赠８０００多元。	0:几年/几年来 1:年来 4:上缴 16:扶贫 17:贫困 20:增加 23:财政 25:收入 28:同时 30:还给 32:各种 34:社会 36:公益/公益事业 38:事业 40:捐赠 46:多元	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 公益 [gong1 yi4] public good; public welfare; public interest; 公益事业 [gong1 yi4 shi4 ye4] public welfare undertaking; charity; 几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 年来 [nian2 lai2] in recent years; 扶贫 [fu2 pin2] assistance to the poor; poverty alleviation; 贫困 [pin2 kun4] impoverished; poverty
作风是一面镜子，党的思想路线、政治路线和组织路线，干部的党性观念和工作态度，都无一不体现在作风上。	0:作风 3:一面 4:面镜 5:镜子 10:思想 12:路线 15:政治 17:路线 20:组织 22:路线 25:干部 28:党性 30:观念 33:工作 34:作态 35:态度 42:体现 43:现在 45:作风	一面 [yi1 mian4] one side; one aspect / simultaneously... (and...) / one's whole face; 体现 [ti3 xian4] to embody; to reflect; 作态 [zuo4 tai4] to put on an attitude; to pose; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 态度 [tai4 du5] manner; bearing; attitude / CL:個|个[ge4]; 现在 [xian4 zai4] now; at present; currently; 镜子 [jing4 zi5] mirror / CL:面[mian4],個|个[ge4]; 面镜 [mian4 jing4] mask (diving)
德国联邦银行基于自己几十年的经验，倾向于欧洲央行采取德国模式，但一些经济学家认为更宜采取英国模式。	0:德国 1:国联 2:联邦 4:银行 6:基于 8:自己 14:经验 17:倾向/倾向于 20:欧洲 22:央行 24:采取 26:德国 28:模式 32:一些 34:经济/经济学/经济学家 38:认为 42:采取 44:英国 46:模式	倾向 [qing1 xiang4] trend; tendency; orientation; 倾向于 [qing1 xiang4 yu2] to tend to; to be inclined to; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 德国 [De2 guo2] Germany; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 经济学家 [jing1 ji4 xue2 jia1] economist; 联邦 [lian2 bang1] federal; federation; commonwealth
他指出，桑解阵如不解决目前面临的内部分裂问题，就无法取得２０００年市政选举和２００１年大选的胜利。	1:指出 8:不解 9:解决 11:目前 12:前面 13:面临 16:内部 17:部分 18:分裂 20:问题 24:无法 26:取得 33:市政 35:选举 43:大选 46:胜利	不解 [bu4 jie3] to not understand; to be puzzled / indissoluble; 内部 [nei4 bu4] interior; inside; internal; 分裂 [fen1 lie4] to split up; to divide; to break apart / fission; 前面 [qian2 mian4] ahead; in front / preceding; above / also pr. [qian2 mian5]; 目前 [mu4 qian2] at present; currently; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 面临 [mian4 lin2] to face sth; to be confronted with
双方一致认为，在保证南斯拉夫联盟领土完整的前提下给予科索沃真正的自治权是解决科索沃问题的最终原则。	0:双方 2:一致 4:认为 8:保证 10:南斯拉夫 11:斯拉夫 12:拉夫 14:联盟 16:领土/领土完整 18:完整 21:前提 24:给予 26:科索沃 29:真正 32:自治/自治权 36:解决 38:科索沃 41:问题 44:最终 46:原则	南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 完整 [wan2 zheng3] complete; intact; 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 自治 [zi4 zhi4] autonomy; 自治权 [zi4 zhi4 quan2] autonomy; the right to autonomy; 领土 [ling3 tu3] territory; 领土完整 [ling3 tu3 wan2 zheng3] territorial integrity
大连女子足球队今天在香港举行的首届“连港杯”女子足球赛中，以３∶０击败东道主中国香港队，夺得冠军。	0:大连 2:女子 4:足球/足球队 5:球队 7:今天 10:香港 12:举行 15:首届 22:女子 24:足球/足球赛 25:球赛 33:击败 35:东道/东道主 38:中国 40:香港 44:夺得 46:冠军	东道 [dong1 dao4] host; 东道主 [dong1 dao4 zhu3] host; 球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球赛 [zu2 qiu2 sai4] soccer match; soccer competition; 足球队 [zu2 qiu2 dui4] soccer team
