sentence	spans	defs
东南亚金融风暴所带来的后遗症，正在陆续显现，香港的经济和民生备受考验，但大家要看到目前的困难是暂时的。	0:东南/东南亚 1:南亚 2:亚金 3:金融/金融风暴 5:风暴 8:带来 11:后遗症 15:正在 17:陆续 19:显现 22:香港 25:经济 28:民生 30:备受 32:考验 36:大家 38:要看 39:看到 41:目前 44:困难 47:暂时	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 亚金 [Ya4 jin1] Achim (son of Zadok in Matthew 1:14); 南亚 [nan2 Ya4] southern Asia; 看到 [kan4 dao4] to see; 要看 [yao4 kan4] (it) depends on ...; 金融 [jin1 rong2] finance; banking; financial; 金融风暴 [jin1 rong2 feng1 bao4] financial crisis; 风暴 [feng1 bao4] storm / violent commotion; crisis
墨西哥经济持续增长墨西哥今年第一季度国内生产总值比去年同期增长百分之六点六，实现经济持续九个季度增长。	0:墨西哥 3:经济 5:持续 6:续增 7:增长 9:墨西哥 12:今年 14:第一/第一季度 16:季度 18:国内/国内生产总值 20:生产/生产总值 22:总值 25:去年 27:同期 29:增长 31:百分/百分之 32:分之 38:实现 40:经济 42:持续 46:季度 48:增长	分之 [fen1 zhi1] (indicating a fraction); 国内 [guo2 nei4] domestic; internal to a country / civil; 国内生产总值 [guo2 nei4 sheng1 chan3 zong3 zhi2] gross domestic product (GDP); 增长 [zeng1 zhang3] to grow; to increase; 季度 [ji4 du4] quarter of a year / season (sports); 总值 [zong3 zhi2] total value; 持续 [chi2 xu4] to continue; to persist; to last; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent; 第一 [di4 yi1] first; foremost; 第一季度 [di4 yi1 ji4 du4] first quarter (of financial year); 续增 [xu4 zeng1] addition; appendix; addendum
中央军委副主席、国务委员兼国防部长迟浩田上将今天在这里会见了尼日利亚海军参谋长奥凯·阿基格比少将。	0:中央/中央军委 2:军委 4:副主席 5:主席 8:国务/国务委员 10:委员 13:国防/国防部/国防部长 15:部长 17:迟浩田 20:上将 22:今天 25:这里 27:会见 30:尼日/尼日利亚 34:海军 36:参谋/参谋长 46:少将	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军委 [zhong1 yang1 jun1 wei3] Central Military Committee (CMC); 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 军委 [jun1 wei3] Military Commission of the Communist Party Central Committee; 副主席 [fu4 zhu3 xi2] vice-chairperson; 参谋 [can1 mou2] staff officer / to give advice; 参谋长 [can1 mou2 zhang3] chief of staff; 国务 [guo2 wu4] affairs of state; 国务委员 [guo2 wu4 wei3 yuan2] member of the State Council (in China); 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 国防部长 [guo2 fang2 bu4 zhang3] Defense secretary; Defense Minister; 委员 [wei3 yuan2] committee member; 尼日 [Ni2 ri4] Niger (Tw); 尼日利亚 [Ni2 ri4 li4 ya4] Nigeria; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
国内最大容量的发电机组锅炉设备，２３日由上海锅炉厂有限公司制造成功并运往上海吴泾热电厂安装工地。	0:国内 3:大容量 4:容量 7:发电/发电机 8:电机 9:机组 11:锅炉 13:设备 20:上海 22:锅炉 25:有限/有限公司 27:公司 29:制造 30:造成 31:成功 36:上海 40:热电/热电厂 41:电厂 43:安装 45:工地	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 制造 [zhi4 zao4] to manufacture; to make; 发电 [fa1 dian4] to generate electricity / to send a telegram; 发电机 [fa1 dian4 ji1] electricity generator; dynamo; 大容量 [da4 rong2 liang4] high capacity; 容量 [rong2 liang4] capacity; volume; 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 机组 [ji1 zu3] flight crew (on a plane) / unit (apparatus); 热电 [re4 dian4] pyroelectric; 热电厂 [re4 dian4 chang3] thermoelectric power plant; 电厂 [dian4 chang3] electric power plant; 电机 [dian4 ji1] electrical machinery; 造成 [zao4 cheng2] to bring about; to create; to cause
友好运动会是在冷战时期苏美政治干预体育、互相抵制在对方举办奥运会的历史背景下于１９８６年诞生的。	0:友好 1:好运 2:运动/运动会 7:冷战 8:战时 9:时期 13:政治 15:干预 17:体育 20:互相 21:相抵 22:抵制 25:对方 27:举办 29:奥运/奥运会 33:历史/历史背景 35:背景 44:诞生	互相 [hu4 xiang1] each other; mutually; 冷战 [Leng3 zhan4] (US-Soviet) Cold War | [leng3 zhan4] cold war / strained relationship; barely on speaking terms | [leng3 zhan5] shiver; shudder; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史背景 [li4 shi3 bei4 jing3] historical background; 友好 [You3 hao3] see 友好區|友好区[You3 hao3 Qu1] | [you3 hao3] friendly; amicable / close friend; 奥运 [Ao4 yun4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 奥运会 [Ao4 yun4 hui4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 好运 [hao3 yun4] good luck; 战时 [zhan4 shi2] wartime; 抵制 [di3 zhi4] to resist; to boycott; to reject; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 相抵 [xiang1 di3] to offset; to counterbalance; 背景 [bei4 jing3] background; backdrop; context / (fig.) powerful backer / CL:種|种[zhong3]; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]
１５０名模范个人、４０个模范集体的代表和３１个省、自治区、直辖市的少数民族妇女工作者参加了会议。	3:名模 4:模范 6:个人 12:模范 14:集体 17:代表 25:自治/自治区 29:直辖/直辖市 33:少数/少数民族 35:民族 37:妇女 38:女工 39:工作/工作者 40:作者 42:参加 45:会议	作者 [zuo4 zhe3] author; writer; 名模 [ming2 mo2] top fashion model; 女工 [nu:3 gong1] working woman / variant of 女紅|女红[nu:3 gong1]; 妇女 [fu4 nu:3] woman; 少数 [shao3 shu4] small number; few; minority; 少数民族 [shao3 shu4 min2 zu2] ethnic minority; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 模范 [mo2 fan4] model; fine example; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 直辖 [zhi2 xia2] to govern directly; 直辖市 [zhi2 xia2 shi4] municipality directly under central government / also called directly governed city; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...
党的十五大，把非公有制经济作为我国社会主义市场经济的重要组成部分加以强调，使民营企业界倍感振奋。	2:十五 8:公有/公有制 11:经济 13:作为 15:我国 17:社会/社会主义 19:主义 21:市场/市场经济 23:经济 26:重要 28:组成/组成部分 30:部分 32:加以 34:强调 38:民营/民营企业 40:企业 41:业界 43:倍感 45:振奋	业界 [ye4 jie4] industry; 主义 [zhu3 yi4] -ism; ideology; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 公有 [gong1 you3] publicly owned; communal; 公有制 [gong1 you3 zhi4] public ownership; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 民营 [min2 ying2] privately run (i.e. by a company, not the state); 民营企业 [min2 ying2 qi3 ye4] privately-operated enterprise; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 组成 [zu3 cheng2] to form; to constitute; 组成部分 [zu3 cheng2 bu4 fen4] component; constituent part; 经济 [jing1 ji4] economy; economic; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
本报讯当众多的职业学校为毕业生出路犯愁的时候，河南省长葛市职业中专毕业生的安置却是另一番景象。	0:本报 3:当众 4:众多 7:职业 9:学校 12:毕业/毕业生 14:生出 15:出路 17:犯愁 20:时候 23:河南/河南省 25:省长 26:长葛/长葛市 29:职业 31:中专 33:毕业/毕业生 37:安置 39:却是 41:另一 44:景象	众多 [zhong4 duo1] numerous; 出路 [chu1 lu4] a way out; opportunity for advancement / outlet (for one's products); 当众 [dang1 zhong4] in public; in front of everyone; 毕业 [bi4 ye4] graduation; to graduate; 毕业生 [bi4 ye4 sheng1] graduate; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...; 生出 [sheng1 chu1] to give birth / to grow (whiskers etc) / to generate; to produce; 省长 [sheng3 zhang3] governor of a province; 长葛 [Chang2 ge3] see 長葛市|长葛市[Chang2 ge3 Shi4]; 长葛市 [Chang2 ge3 Shi4] Changge, a county-level city in Xuchang City 許昌市|许昌市[Xu3 ...
证券经营机构挪用客户证券交易资金的，中国人民银行要取消该机构负责人的金融机构高级管理人员任职资格，责令该机构停业整顿直至撤销该机构、缴销其《金融机构法人许可证》或《金融机构营业许可证》。	0:证券/证券经营 2:经营 4:机构 6:挪用 8:客户 10:证券 12:交易 14:资金 18:中国/中国人/中国人民银行 19:国人 20:人民/人民银行 22:银行 25:取消 28:机构 30:负责/负责人 34:金融/金融机构 36:机构 38:高级 40:管理/管理人 42:人员 44:任职 46:资格 49:责令 52:机构 54:停业 56:整顿 58:直至 60:撤销 63:机构 66:缴销 70:金融/金融机构 72:机构 74:法人 76:许可/许可证 82:金融/金融机构 84:机构 86:营业 88:许可/许可证	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 国人 [guo2 ren2] compatriots; fellow countrymen; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 许可 [xu3 ke3] to allow; to permit; 许可证 [xu3 ke3 zheng4] license; permit; authorization; 证券 [zheng4 quan4] securities; stocks and bonds; 证券经营 [zheng4 quan4 jing1 ying2] securities dealing; brokering; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责人 [fu4 ze2 ren2] person in charge; 金融 [jin1 rong2] finance; banking; financial; 金融机构 [jin1 rong2 ji1 gou4] financial institution; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
西藏自治区劳动人民文化宫投资两万多元在布达拉宫广场修建的、可解决一百名下岗职工的再就业商亭。	0:西藏/西藏自治区 2:自治/自治区 5:劳动/劳动人民 6:动人 7:人民 9:文化/文化宫 12:投资 16:多元 19:布达拉宫 23:广场 25:修建 29:可解 30:解决 34:名下 35:下岗 37:职工 41:就业	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 人民 [ren2 min2] the people / CL:個|个[ge4]; 动人 [dong4 ren2] touching; moving; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动人民 [lao2 dong4 ren2 min2] working people; 可解 [ke3 jie3] soluble (i.e. can be solved); 名下 [ming2 xia4] under sb's name; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化宫 [wen2 hua4 gong1] cultural palace; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 西藏 [Xi1 zang4] see 西藏自治區|西藏自治区[Xi1 zang4 Zi4 zhi4 qu1]; 西藏自治区 [Xi1 zang4 Zi4 zhi4 qu1] Tibet Autonomous Region, capital Lhasa 拉薩市|拉萨市[La1 sa4 Sh...; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc)
