sentence	spans	defs
每年的阴历五月初四至初六，妇女们身着艳丽服装，上山采枇杷花，野炊林间，欢歌曼舞，彻夜不眠。	0:每年 3:阴历 5:五月 6:月初 13:妇女 16:身着 18:艳丽 20:服装 23:上山 26:枇杷 30:野炊 40:彻夜/彻夜不眠	五月 [Wu3 yue4] May; fifth month; 彻夜 [che4 ye4] the whole night; 彻夜不眠 [che4 ye4 bu4 mian2] to be sleepless all night; 月初 [yue4 chu1] start of month; early in the month
作家班有一位鲁姓同学，因为其作品被小说月报选载而得名，但由于来自乡下，加之其貌不扬，故郁郁不得志，然而在他毛遂自荐作了场“我是怎样写小说”报告之后，即在学校一举成名。	0:作家 8:同学 11:因为 14:作品 17:小说 19:月报 24:得名 28:由于 30:来自 32:乡下 35:加之 37:其貌不扬 43:郁郁不得志 45:不得 46:得志 49:然而 53:毛遂/毛遂自荐 55:自荐 63:怎样 66:小说 69:报告 70:告之 71:之后 76:学校 78:一举 80:成名	不得 [bu4 de2] must not; may not; cannot; 之后 [zhi1 hou4] after; afterwards; since then; 告之 [gao4 zhi1] to tell sb; to inform; 得志 [de2 zhi4] to achieve one's ambition; to enjoy success; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 毛遂 [Mao2 Sui4] Mao Sui (third century BC), who proverbially offered his ...; 毛遂自荐 [Mao2 Sui4 zi4 jian4] Mao Sui recommends himself (idiom); to offer one's servic...; 自荐 [zi4 jian4] to recommend oneself (for a job); 郁郁不得志 [yu4 yu4 bu4 de2 zhi4] soured by the loss of one's hopes
１９９４年底，被诊断为甲状腺肿瘤时，刘中陆很从容，很平静。	4:年底 8:诊断 11:甲状腺/甲状腺肿 14:肿瘤 22:从容 26:平静	甲状腺 [jia3 zhuang4 xian4] (anatomy) thyroid gland; 甲状腺肿 [jia3 zhuang4 xian4 zhong3] goiter (enlargement of thyroid gland); 肿瘤 [zhong3 liu2] tumor
到八大胡同吃花酒的也大有人在，因此曾获有“两院一堂”之称。	3:胡同 6:花酒 10:大有/大有人在 11:有人 15:因此 21:两院	大有 [da4 you3] there is a great deal of ... (typically followed by a bis... / (literary) bumper harvest; abundance; 大有人在 [da4 you3 ren2 zai4] there are plenty of such people; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied
清军紧接着入关占领北京，把进攻的矛头指向农民军，南明的弘光朝廷也力图“联虏平寇”，当时的主要社会矛盾仍然是阶级矛盾。	0:清军 2:紧接/紧接着 3:接着 5:入关 7:占领 9:北京 13:进攻 16:矛头/矛头指向 18:指向 20:农民 24:南明 29:朝廷 32:力图 41:当时 44:主要 46:社会 48:矛盾 50:仍然 53:阶级 55:矛盾	指向 [zhi3 xiang4] to point towards; aimed at; facing; 接着 [jie1 zhe5] to catch and hold on / then; to continue; subsequently; 矛头 [mao2 tou2] spearhead; barb / an attack or criticism; 矛头指向 [mao2 tou2 zhi3 xiang4] to target sb or sth (for attack, criticism etc); 紧接 [jin3 jie1] immediately following; immediately adjacent; 紧接着 [jin3 jie1 zhe5] immediately afterwards; shortly after
这种状况是中方不愿意看到的，也是始料未及的。	0:这种 2:状况 5:中方 7:不愿 8:愿意 10:看到 16:始料未及 18:未及	不愿 [bu4 yuan4] unwilling; 始料未及 [shi3 liao4 wei4 ji2] unforeseen; unexpected; 愿意 [yuan4 yi4] to wish; to want; willing; 未及 [wei4 ji2] to not have had time; to have not yet / not to touch upon
说真的，就是谈恋爱我们也不敢拿出情书让人看！	0:说真的 1:真的 4:就是 6:谈恋爱 7:恋爱 9:我们 14:拿出 16:情书	恋爱 [lian4 ai4] romantic love; to be in love / CL:個|个[ge4],場|场[chang3]; 真的 [zhen1 de5] real; true; really / (math.) proper; 说真的 [shuo1 zhen1 de5] honestly; in fact; 谈恋爱 [tan2 lian4 ai4] to be in a romantic relationship; to go steady; to be dating
鸟语林的上空用阻燃网搭了一个大天篷，禽鸟在这里可以自由自在地飞翔嬉戏。	4:上空 7:阻燃 12:一个 15:天篷 18:禽鸟 21:这里 23:可以 25:自由/自由自在 27:自在 28:在地 30:飞翔 32:嬉戏	在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 自在 [zi4 zai5] comfortable; at ease; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由自在 [zi4 you2 zi4 zai4] free and easy; carefree
１、暴雨使江西省的抚河、东乡河水位暴涨，其中东乡河水位超警戒线二点四三米。	2:暴雨 5:江西/江西省 12:东乡 14:河水 15:水位 17:暴涨 20:其中 21:中东 22:东乡 24:河水 25:水位 28:警戒/警戒线	东乡 [Dong1 xiang1] Dongxiang (place name) / Donxiang (ethnic group); 中东 [Zhong1 dong1] Middle East; 其中 [qi2 zhong1] among; in; included among these; 水位 [shui3 wei4] water level; 江西 [Jiang1 xi1] see 江西省[Jiang1 xi1 Sheng3]; 江西省 [Jiang1 xi1 Sheng3] Jiangxi Province, capital Nanchang 南昌市[Nan2 chang1 Shi4] ...; 河水 [he2 shui3] river water; 警戒 [jing3 jie4] to warn; to stand guard; sentinel; 警戒线 [jing3 jie4 xian4] police cordon / alert level
会上，福州市委书记赵学敏一言惊四座：“福州市内河不治理好，不敢侈谈文明！”	3:福州/福州市 5:市委 7:书记 12:一言 19:福州/福州市 21:市内 22:内河 24:不治 25:治理 31:侈谈 33:文明	不治 [bu4 zhi4] to die of illness or injury despite receiving medical help; 内河 [nei4 he2] river that flows only within a country's borders; inland ...; 市内 [shi4 nei4] inside the city; 市委 [shi4 wei3] municipal committee; 治理 [zhi4 li3] to govern; governance; 福州 [Fu2 zhou1] see 福州市[Fu2 zhou1 Shi4]; 福州市 [Fu2 zhou1 Shi4] Fuzhou, prefecture-level city and capital of Fujian Provi...
