sentence	spans	defs
如海洋交通运输有港口、码头、航道、锚地；海水养殖要划定养殖区；海洋油气、矿产开发要有生产作业区；海底电缆管道要有安全区；还有海水浴场、水上运动场、鱼虾贝藻类栖息繁衍保护区及其他各类海洋自然保护区等等。	1:海洋 3:交通 5:运输 8:港口 11:码头 14:航道 20:海水/海水养殖 22:养殖 25:划定 27:养殖 31:海洋 32:洋油 33:油气 36:矿产 38:开发 40:要有 42:生产 44:作业 48:海底 50:电缆 52:管道 54:要有 56:安全 60:还有 62:海水 64:浴场 67:水上/水上运动 69:运动/运动场 76:藻类 78:栖息 80:繁衍 82:保护/保护区 85:及其 86:其他 88:各类 90:海洋 92:自然/自然保护区 94:保护/保护区 97:等等	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 其他 [qi2 ta1] other; else; the rest; 养殖 [yang3 zhi2] to raise; to breed (animals etc); 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 水上 [Shui3 shang4] Shuishang Township in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 Xian... | [shui3 shang4] on water; aquatic; 水上运动 [shui3 shang4 yun4 dong4] water sports; aquatic movement; 油气 [you2 qi4] oil and gas; 洋油 [yang2 you2] kerosene; imported oil; 海水 [hai3 shui3] seawater; 海水养殖 [hai3 shui3 yang3 zhi2] aquaculture; 海洋 [hai3 yang2] ocean / CL:個|个[ge4]; 自然 [zi4 ran2] nature / natural; naturally; 自然保护区 [zi4 ran2 bao3 hu4 qu1] nature reserve; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动场 [yun4 dong4 chang3] sports field; playground
鲁宾明确指出，对政府的这种指控完全没有事实根据，美国政府不想也没有向中国转让敏感技术，事实真相总有一天会大白于天下；众议院的这种做法令人“非常失望”，将使美国的商业卫星产业受到威胁，使美国的竞争力受到损害。	0:鲁宾 2:明确 4:指出 8:政府 11:这种 13:指控 15:完全 17:没有/没有事 18:有事 19:事实/事实根据 20:实根 21:根据 24:美国 25:国政 26:政府 28:不想 31:没有 34:中国 36:转让 38:敏感 40:技术 43:事实 45:真相 47:总有 52:大白 55:天下 58:众议院 59:议院 62:这种 64:做法 65:法令 66:令人 69:非常 71:失望 77:美国 80:商业 82:卫星 84:产业 86:受到 88:威胁 92:美国 95:竞争/竞争力 98:受到 100:损害	事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实根据 [shi4 shi2 gen1 ju4] factual basis; 令人 [ling4 ren2] to cause one to; to make one; 众议院 [Zhong4 yi4 yuan4] lower house of parliament; House of Representatives; 做法 [zuo4 fa3] method; way of doing; recipe / CL:個|个[ge4]; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 实根 [shi2 gen1] real root (of a polynomial); 政府 [zheng4 fu3] government / CL:個|个[ge4]; 有事 [you3 shi4] to be occupied; to have something the matter; 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有事 [mei2 you3 shi4] it's nothing; nothing is wrong; 法令 [fa3 ling4] decree; ordinance; 竞争 [jing4 zheng1] to compete; competition; 竞争力 [jing4 zheng1 li4] competitiveness; 美国 [Mei3 guo2] United States; USA; US; 议院 [yi4 yuan4] parliament; congress; legislative assembly
比萨塔斜了，可以成为世界级的景观，但人生的金字塔倾斜了，它所引起的担忧和同情一定远大于美感。	0:比萨 6:可以 8:成为 10:世界/世界级 14:景观 18:人生 21:金字/金字塔 24:倾斜 30:引起 33:担忧 36:同情 38:一定 39:定远 40:远大 41:大于 43:美感	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界级 [shi4 jie4 ji2] world-class; 大于 [da4 yu2] greater than; bigger than; more than; 定远 [Ding4 yuan3] see 定遠縣|定远县[Ding4 yuan3 Xian4]; 远大 [yuan3 da4] far-reaching; ambitious; promising; 金字 [jin1 zi4] gold lettering; gold characters; 金字塔 [jin1 zi4 ta3] pyramid (building or structure)
所幸的是，他们在短时间内完成了多次的蜕变，他们其中的佼佼者很快又从“实验”中走脱出来，走向更深厚宽广的社会和历史。	0:所幸 5:他们 8:短时间 9:时间 12:完成 13:成了 15:多次 18:蜕变 21:他们 23:其中 24:中的 26:佼佼者 34:实验 39:脱出 40:出来 43:走向 45:更深 46:深厚 48:宽广 51:社会 54:历史	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 其中 [qi2 zhong1] among; in; included among these; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 完成 [wan2 cheng2] to complete; to accomplish; 成了 [cheng2 le5] to be done; that's enough; 时间 [shi2 jian1] time; 更深 [geng1 shen1] deep at night; 深厚 [shen1 hou4] deep; profound; 短时间 [duan3 shi2 jian1] short time; short term; 脱出 [tuo1 chu1] to break away; to escape
英国《新科学家》周刊２７日报道说，德国基尔大学科学家的最新研究表明，重型农业机械对耕地的损害不可忽视，严重时会使作物产量减少８０％。	0:英国 4:科学/科学家 8:周刊 12:日报 13:报道 17:德国 19:基尔 21:大学 22:学科 23:科学/科学家 25:家的 27:最新 29:研究 31:表明 34:重型 36:农业/农业机械 38:机械 41:耕地 44:损害 46:不可 48:忽视 51:严重 56:作物 57:物产 58:产量 60:减少	产量 [chan3 liang4] output; 作物 [zuo4 wu4] crop; 农业 [nong2 ye4] agriculture; farming; 农业机械 [nong2 ye4 ji1 xie4] agricultural machinery; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学科 [xue2 ke1] subject; academic discipline; 家的 [jia1 de5] (old) wife; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 日报 [ri4 bao4] daily newspaper; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 物产 [wu4 chan3] products; produce; natural resources; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]
１９９７年，美国出口额增长１８％，而今年头４个月，这一增长率几乎为零。	6:美国 8:出口/出口额 11:增长 17:而今 18:今年 19:年头 27:增长/增长率 30:几乎	今年 [jin1 nian2] this year; 出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 出口额 [chu1 kou3 e2] export amount; 增长 [zeng1 zhang3] to grow; to increase; 增长率 [zeng1 zhang3 lu:4] growth rate (esp. in economics); 年头 [nian2 tou2] start of the year / year; period; era / a year's harvest; 而今 [er2 jin1] now; at present
毗邻天津、河北的渤海湾，目前是全国海域中接纳污染物最多的海域，底栖生物明显减少，浮游生物也变成以耐污性较强的种类为主。	0:毗邻 2:天津 5:河北 8:渤海/渤海湾 9:海湾 12:目前 15:全国 17:海域 20:接纳 22:污染/污染物 25:最多 28:海域 31:底栖生物 33:生物 35:明显 37:减少 40:浮游/浮游生物 42:生物 45:变成 54:种类 56:为主	底栖生物 [di3 qi1 sheng1 wu4] benthos; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 污染物 [wu1 ran3 wu4] pollutant; 浮游 [fu2 you2] to float; to drift; to wander / variant of 蜉蝣[fu2 you2]; 浮游生物 [fu2 you2 sheng1 wu4] plankton; 海湾 [Hai3 wan1] (Persian) Gulf | [hai3 wan1] bay; gulf; 渤海 [Bo2 Hai3] Bohai Sea, between Liaoning and Shandong | [Bo2 hai3] Parhae, Korean kingdom in Manchuria and Siberia, 698–926; 渤海湾 [Bo2 hai3 wan1] Bohai Bay; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]
地面控制中心指令宇航员使用备用电子控制装置重新启动二氧化碳清除装置，但未能成功。	0:地面/地面控制 2:控制 4:中心 6:指令 8:宇航/宇航员 11:使用 13:备用 15:电子 17:控制 19:装置 21:重新/重新启动 23:启动 25:二氧化碳 26:氧化 29:清除 31:装置 35:未能 37:成功	二氧化碳 [er4 yang3 hua4 tan4] carbon dioxide CO2; 启动 [qi3 dong4] to start; to launch; to activate; 地面 [di4 mian4] ground; floor; surface; 地面控制 [di4 mian4 kong4 zhi4] ground control (of airborne or space operation); 宇航 [yu3 hang2] space flight; 宇航员 [yu3 hang2 yuan2] astronaut; 控制 [kong4 zhi4] to control; 氧化 [yang3 hua4] to oxidize; 重新 [chong2 xin1] again; once more; re-; 重新启动 [chong2 xin1 qi3 dong4] to reboot; to restart
１９２９年，他出生３个月便随当传教士的父母来到中国，在中国生活长达１２年。	7:出生 15:传教/传教士 16:教士 19:父母 21:来到 23:中国 27:中国 29:生活 31:长达	传教 [chuan2 jiao4] to preach; to evangelize; 传教士 [chuan2 jiao4 shi4] missionary; 教士 [jiao4 shi4] clergy; churchman
说起喝茶，我自认为不落人后，每年的茶叶消耗量在同事中是数一数二的。	0:说起 2:喝茶 6:自认 7:认为 14:每年 17:茶叶 19:消耗/消耗量 23:同事 27:数一数二	消耗 [xiao1 hao4] to consume; to deplete / (old) news; mail; message; 消耗量 [xiao1 hao4 liang4] rate of consumption; 自认 [zi4 ren4] to consider oneself; to regard oneself as / to acknowledge (sth in relation to oneself) / to resign oneself to; 认为 [ren4 wei2] to believe; to think; to consider; to feel
