sentence	spans	defs
在７月３０日举行的日本众议院全体会议上，自民党新总裁小渊惠三当选为日本首相。	6:举行 9:日本 11:众议院 12:议院 14:全体/全体会议 15:体会 16:会议 20:自民党 24:总裁 26:小渊/小渊惠三 30:当选 33:日本 35:首相	众议院 [Zhong4 yi4 yuan4] lower house of parliament; House of Representatives; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 体会 [ti3 hui4] to understand through experience; understanding; 全体 [quan2 ti3] all; entire; 全体会议 [quan2 ti3 hui4 yi4] plenary meeting; general congress; 小渊 [Xiao3 yuan1] Obuchi (Japanese surname); 小渊惠三 [Xiao3 yuan1 Hui4 san1] Obuchi Keizo (1937-2000), Japanese politician, prime mini...; 议院 [yi4 yuan4] parliament; congress; legislative assembly
西藏的文化、语言和宗教受到了尊重，“借所谓西藏人权问题谴责中国是不公正的”。	0:西藏 3:文化 6:语言 9:宗教 11:受到 12:到了 14:尊重 19:所谓 21:西藏/西藏人 22:藏人 23:人权 25:问题 27:谴责 29:中国 32:不公 33:公正	不公 [bu4 gong1] unjust; unfair; 人权 [ren2 quan2] human rights; 公正 [gong1 zheng4] just; fair; equitable; 到了 [dao4 liao3] at last; finally; in the end; 受到 [shou4 dao4] to receive; to be subjected to; 藏人 [Zang4 ren2] Tibetan (person); 西藏 [Xi1 zang4] see 西藏自治區|西藏自治区[Xi1 zang4 Zi4 zhi4 qu1]; 西藏人 [Xi1 zang4 ren2] Tibetan (person)
外交部副部长杨洁篪、中国人民外交学会会长梅兆荣和美驻华大使尚慕杰会见时在座。	0:外交/外交部 3:副部长 4:部长 6:杨洁篪 10:中国/中国人 11:国人 12:人民 14:外交 16:学会 18:会长 23:和美 25:驻华 27:大使 29:尚慕杰 32:会见 35:在座	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 人民 [ren2 min2] the people / CL:個|个[ge4]; 副部长 [fu4 bu4 zhang3] assistant (government) minister; 国人 [guo2 ren2] compatriots; fellow countrymen; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
美国商务部长威廉·戴利１５日在这里发表讲话，详细阐述信息技术产业在美国经济发展中的重要作用，表示联邦政府将为正在崛起的“数字经济”的发展创造良好的环境。	0:美国 2:商务/商务部 4:部长 6:威廉 15:这里 17:发表 19:讲话 22:详细 24:阐述 26:信息/信息技术 28:技术 30:产业 33:美国 35:经济/经济发展 37:发展/发展中 39:中的 41:重要 43:作用 46:表示 48:联邦/联邦政府 50:政府 54:正在 56:崛起 60:数字 62:经济 66:发展 68:创造 70:良好 73:环境	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 信息 [xin4 xi1] information; news; message; 信息技术 [xin4 xi1 ji4 shu4] information technology; IT; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 商务 [shang1 wu4] commercial affairs; business; 商务部 [Shang1 wu4 bu4] Department of Commerce; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦政府 [lian2 bang1 zheng4 fu3] federal government; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
恰在此时，奉党委派赴共产国际工作的张太雷于８月回国，同时还带回青年共产国际对中国建团的指示。	1:在此 2:此时 6:党委 7:委派 10:共产/共产国际 12:国际 14:工作 17:张太雷 23:回国 26:同时 29:带回 31:青年 33:共产/共产国际 35:国际 38:中国 43:指示	党委 [dang3 wei3] Party committee; 共产 [gong4 chan3] communist; communism; 共产国际 [Gong4 chan3 Guo2 ji4] Communist International or Comintern (1919-1943), also kn...; 国际 [guo2 ji4] international; 在此 [zai4 ci3] here; hereto; 委派 [wei3 pai4] to appoint; 此时 [ci3 shi2] now; this moment
本报北京６月１６日讯记者刘玉琴报道：记者从文化部、中国文联获悉，我国著名歌唱家、歌剧表演艺术家和声乐教育家王昆从艺６０周年纪念活动今天起在京举行。	0:本报 2:北京 10:记者 15:报道 18:记者 21:文化 25:中国/中国文联 27:文联 29:获悉 32:我国 34:著名 36:歌唱/歌唱家 40:歌剧 42:表演 43:演艺 44:艺术/艺术家 47:和声 48:声乐 50:教育/教育家 55:从艺 59:周年 60:年纪 61:纪念 63:活动 65:今天 70:举行	中国 [Zhong1 guo2] China; 中国文联 [Zhong1 guo2 wen2 lian2] abbr. for 中國文學藝術界聯合會|中国文学艺术界联合会, China Federation of Literary and Art Circles (CFLAC); 周年 [zhou1 nian2] anniversary; annual; 和声 [he2 sheng1] harmony (music); 声乐 [sheng1 yue4] vocal music; 年纪 [nian2 ji4] age / CL:把[ba3],個|个[ge4]; 教育 [jiao4 yu4] to educate; education; 教育家 [jiao4 yu4 jia1] educationalist; 文联 [Wen2 lian2] abbr. for 中國文學藝術界聯合會|中国文学艺术界联合会, China Federation of Literary and Art Circles (CFLAC); 歌唱 [ge1 chang4] to sing; 歌唱家 [ge1 chang4 jia1] singer; 演艺 [yan3 yi4] performing arts; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 艺术 [yi4 shu4] art; 艺术家 [yi4 shu4 jia1] artist / CL:個|个[ge4],位[wei4],名[ming2]; 表演 [biao3 yan3] to perform; performance / exhibition / to demonstrate / CL:場|场[chang3]
我们认为，贵州省煤炭部门出台的文件一是与中央政策相抵触，二是与目前国家建立的市场经济体制不符，此种费用只收乡镇煤矿，不收国有煤矿，不利于平等竞争。	0:我们 2:认为 5:贵州/贵州省 8:煤炭 10:部门 12:出台 15:文件 20:中央 22:政策 24:相抵 25:抵触 31:目前 33:国家 35:建立 38:市场/市场经济 40:经济/经济体/经济体制 42:体制 44:不符 49:费用 53:乡镇 55:煤矿 60:国有 62:煤矿 65:不利 66:利于 68:平等 70:竞争	不利 [bu4 li4] unfavorable; detrimental; 体制 [ti3 zhi4] system; institutional structure; 利于 [li4 yu2] to be beneficial to; to be conducive to; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 抵触 [di3 chu4] to conflict; to contradict; 相抵 [xiang1 di3] to offset; to counterbalance; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体制 [jing1 ji4 ti3 zhi4] economic system; 贵州 [Gui4 zhou1] see 貴州省|贵州省[Gui4 zhou1 Sheng3]; 贵州省 [Gui4 zhou1 Sheng3] Guizhou Province, capital Guiyang 貴陽市|贵阳市[Gui4 yang2 Shi4...
说干就干，仅两天时间便在魏公村附近找到一合适的门面，与房主签了协议，第三天便开业了。	0:说干就干 7:天时 8:时间 15:附近 17:找到 20:合适 23:门面 27:房主 31:协议 38:开业	天时 [tian1 shi2] the time; the right time; course of time / weather conditions / destiny / heaven's natural order; 时间 [shi2 jian1] time
２、在香港大会堂举办的关山月书画展开幕时，特区政府律政司司长梁爱诗（左）向关山月祝贺。	3:香港 5:大会 6:会堂 8:举办 11:关山 14:书画 15:画展 16:展开 17:开幕 21:特区 23:政府 25:律政司 28:司长 37:关山 40:祝贺	书画 [shu1 hua4] painting and calligraphy; 会堂 [hui4 tang2] meeting hall; assembly hall; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 展开 [zhan3 kai1] to unfold; to spread out; to open up / to launch; to carry out; 开幕 [kai1 mu4] to open; to inaugurate; 画展 [hua4 zhan3] art exhibition
但是，由于几内亚湾地区远离欧、美等消费市场，其天然气的消费只能依赖当地消费市场，除尼日利亚能消费非洲１０％的天然气外，撒哈拉以南其他非洲国家的天然气有２０％白白燃烧掉，仅此一项，非洲每年自燃烧掉的天然气相当于４０００万吨石油。	0:但是 3:由于 5:几内亚/几内亚湾 9:地区 11:远离 17:消费 19:市场 23:天然/天然气 27:消费 29:只能 31:依赖 33:当地 35:消费 37:市场 41:尼日/尼日利亚 46:消费 48:非洲 54:天然/天然气 59:撒哈拉/撒哈拉以南 60:哈拉 62:以南 64:其他 66:非洲 68:国家 69:家的 71:天然/天然气 78:白白 80:燃烧 89:非洲 91:每年 93:自燃 94:燃烧 98:天然/天然气 101:相当/相当于 110:石油	以南 [yi3 nan2] to the south of (suffix); 几内亚 [Ji3 nei4 ya4] Guinea / Taiwan pr. [Ji1nei4ya4]; 几内亚湾 [Ji3 nei4 ya4 Wan1] Gulf of Guinea; 哈拉 [ha1 la1] to chat idly (Tw); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 天然 [tian1 ran2] natural; 天然气 [tian1 ran2 qi4] natural gas; 家的 [jia1 de5] (old) wife; 尼日 [Ni2 ri4] Niger (Tw); 尼日利亚 [Ni2 ri4 li4 ya4] Nigeria; 撒哈拉 [Sa1 ha1 la1] Sahara; 撒哈拉以南 [Sa1 ha1 la1 yi3 nan2] sub-Saharan; 燃烧 [ran2 shao1] to burn; combustion; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to; 自燃 [zi4 ran2] spontaneous combustion
