sentence	spans	defs
据我了解，电子游戏室成了中小学生的“玩乐场所”，同时也成了一些青少年走向犯罪的“摇篮”。	2:了解 5:电子/电子游戏 7:游戏 10:成了 12:中小学 13:小学/小学生 14:学生 18:玩乐 20:场所 24:同时 27:成了 29:一些 31:青少年 32:少年 34:走向 36:犯罪 40:摇篮	中小学 [zhong1 xiao3 xue2] middle and elementary school; 学生 [xue2 sheng5] student; schoolchild; 小学 [xiao3 xue2] elementary school; primary school; 小学生 [xiao3 xue2 sheng1] primary school student; schoolchild / (fig.) beginner / CL:個|个[ge4],名[ming2]; 少年 [shao4 nian2] youth; youngster; 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 电子 [dian4 zi3] electronic / electron (particle physics); 电子游戏 [dian4 zi3 you2 xi4] computer and video games; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
实际上，早在５年前，欧米茄就开始专门向美国宇航局提供超霸专业Ｘ—３３表，用在航天飞机上。	0:实际/实际上 4:早在 7:年前 14:开始 16:专门 19:美国/美国宇航局 21:宇航/宇航局 24:提供 28:专业 38:航天/航天飞机 40:飞机	宇航 [yu3 hang2] space flight; 宇航局 [yu3 hang2 ju2] space agency; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 美国 [Mei3 guo2] United States; USA; US; 美国宇航局 [Mei3 guo2 Yu3 hang2 ju2] NASA; US National Aeronautics and Space Administration; 航天 [hang2 tian1] space flight; 航天飞机 [hang2 tian1 fei1 ji1] space shuttle; 飞机 [fei1 ji1] airplane / CL:架[jia4]
图①：沈阳市第二绒织厂工人臧静（右一）１９９３年下岗后来到郊区承包５０亩土地，建起花房，种植了４０多个品种的花卉，还建立了５个鲜花销售网点。	3:沈阳/沈阳市 6:第二 10:厂工 11:工人 23:年下 24:下岗 26:后来 27:来到 29:郊区 31:承包 36:土地 41:花房 44:种植 49:多个 51:品种 54:花卉 58:建立 63:鲜花 64:花销 65:销售 67:网点	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 厂工 [chang3 gong1] factory / factory worker; 后来 [hou4 lai2] afterwards; later / newly arrived; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 年下 [nian2 xia4] lunar new year; 来到 [lai2 dao4] to arrive; to come; 沈阳 [Shen3 yang2] see 瀋陽市|沈阳市[Shen3 yang2 Shi4]; 沈阳市 [Shen3 yang2 Shi4] Shenyang, sub-provincial city and capital of Liaoning Pro...; 花销 [hua1 xiao1] to spend; expenses; 销售 [xiao1 shou4] to sell; sales; 鲜花 [xian1 hua1] fresh flowers / CL:朵[duo3]
吴潮升原是江西省宜春市一所学校的校长，１９９６年９月他只身来到“教育村”任教，各方面都得到较好发挥。	5:江西/江西省 8:宜春/宜春市 13:学校 16:校长 27:只身 29:来到 32:教育 36:任教 39:各方 40:方面 43:得到 45:较好 47:发挥	各方 [ge4 fang1] all parties; all sides / all directions; 宜春 [Yi2 chun1] see 宜春市[Yi2 chun1 Shi4]; 宜春市 [Yi2 chun1 Shi4] Yichun, prefecture-level city in Jiangxi Province 江西省[Jia...; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 江西 [Jiang1 xi1] see 江西省[Jiang1 xi1 Sheng3]; 江西省 [Jiang1 xi1 Sheng3] Jiangxi Province, capital Nanchang 南昌市[Nan2 chang1 Shi4] ...
该亚洲战略的主要目标包括加强对话，增进合作，促进民间交流等。	0:该亚 1:亚洲 3:战略 6:主要 7:要目 8:目标 10:包括 12:加强 14:对话 17:增进 19:合作 22:促进 24:民间 26:交流	主要 [zhu3 yao4] main; principal; major; primary; 亚洲 [Ya4 zhou1] Asia (abbr. for 亞細亞洲|亚细亚洲[Ya4 xi4 ya4 Zhou1]); 目标 [mu4 biao1] target / goal; objective / CL:個|个[ge4]; 要目 [yao4 mu4] important substance; key section; 该亚 [Gai1 ya4] Gaea, the Earth Goddess and mother of the Titans
即：有创作群体及代表作家；审美趣味和创作风格相近；创作题材接近；具有相对的稳定性。	3:创作 5:群体 8:代表/代表作 10:作家 13:审美 15:趣味 18:创作 19:作风 20:风格 22:相近 25:创作 27:题材 29:接近 32:具有 34:相对 37:稳定/稳定性 38:定性	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表作 [dai4 biao3 zuo4] representative work (of an author or artist); 作家 [zuo4 jia1] author / CL:個|个[ge4],位[wei4]; 作风 [zuo4 feng1] style; way of doing things; 创作 [chuang4 zuo4] to create; a creative work; 定性 [ding4 xing4] to determine the nature of; qualitative; 稳定 [wen3 ding4] steady; stable; to stabilize; 稳定性 [wen3 ding4 xing4] stability; 风格 [feng1 ge2] style
所谓“原子弹文学”，即描写、刻画原子弹爆炸对生灵涂炭和对人的心灵摧残与扭曲的文学。	0:所谓 3:原子/原子弹 4:子弹 6:文学 11:描写 14:刻画 16:原子/原子弹 17:子弹 19:爆炸 21:对生 22:生灵/生灵涂炭 24:涂炭 30:心灵 32:摧残 35:扭曲 38:文学	原子 [yuan2 zi3] atom; atomic; 原子弹 [yuan2 zi3 dan4] atomic bomb; A-bomb; 子弹 [zi3 dan4] bullet / CL:粒[li4],顆|颗[ke1],發|发[fa1]; 对生 [dui4 sheng1] opposite leaf arrangement; 涂炭 [tu2 tan4] extreme distress; utter misery; 生灵 [sheng1 ling2] (literary) the people / living creature; 生灵涂炭 [sheng1 ling2 tu2 tan4] people are in a terrible situation (idiom)
王光亚说，建立国际刑事法院是国际社会进一步加强合作以惩治最严重的国际罪行的新尝试。	5:建立 6:立国 7:国际 9:刑事/刑事法院 11:法院 14:国际/国际社会 16:社会 18:进一步 21:加强 23:合作 26:惩治 29:严重 32:国际 34:罪行 38:尝试	刑事 [xing2 shi4] criminal; penal; 刑事法院 [xing2 shi4 fa3 yuan4] criminal court; 国际 [guo2 ji4] international; 国际社会 [guo2 ji4 she4 hui4] the international community; 建立 [jian4 li4] to establish; to set up; to found; 法院 [fa3 yuan4] court of law; 社会 [she4 hui4] society / CL:個|个[ge4]; 立国 [li4 guo2] to found a country
微软公司与美国政府就销售“视窗９８”是否违反反垄断法问题的谈判１６日下午宣告破裂。	0:微软/微软公司 2:公司 5:美国 6:国政 7:政府 10:销售 13:视窗 18:是否 20:违反 22:反垄断/反垄断法 23:垄断 26:问题 29:谈判 34:下午 36:宣告 38:破裂	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 反垄断 [fan3 long3 duan4] anti-monopoly; antitrust; 反垄断法 [fan3 long3 duan4 fa3] antitrust legislation; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 垄断 [long3 duan4] to monopolize; 微软 [Wei1 ruan3] Microsoft Corporation; 微软公司 [Wei1 ruan3 Gong1 si1] Microsoft Corporation; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 美国 [Mei3 guo2] United States; USA; US
海峡两岸名人名家书画展征集作品过半本报北京６月１０日讯由中国世界民族文化交流促进会主办的“海峡两岸名人名家书画展”精品展征集作品过半，台湾已有３０位书画家受邀参加。	0:海峡 2:两岸 4:名人 5:人名 6:名家 7:家书 8:书画 9:画展 11:征集 13:作品 15:过半 17:本报 19:北京 28:中国 30:世界 32:民族 34:文化/文化交流 36:交流 38:促进 41:主办 45:海峡 47:两岸 49:名人 50:人名 51:名家 52:家书 53:书画 54:画展 57:精品 60:征集 62:作品 64:过半 67:台湾 74:书画/书画家 75:画家 79:参加	书画 [shu1 hua4] painting and calligraphy; 书画家 [shu1 hua4 jia1] calligrapher and painter; 交流 [jiao1 liu2] to exchange; communication; interaction; 人名 [ren2 ming2] personal name; 名人 [ming2 ren2] celebrity; personage; 名家 [Ming2 jia1] School of Logicians of the Warring States Period (475-220... | [ming2 jia1] renowned expert; master; 家书 [jia1 shu1] see 家信[jia1 xin4]; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化交流 [wen2 hua4 jiao1 liu2] cultural exchange; 画家 [hua4 jia1] painter / CL:個|个[ge4]; 画展 [hua4 zhan3] art exhibition
