sentence	spans	defs
中介机构销售商品房时，应当向商品房购买人出示商品房的有关证明文件和商品房销售委托书。	0:中介 2:机构 4:销售 6:商品 11:应当 14:商品 17:购买 20:出示 22:商品 26:有关 28:证明/证明文件 29:明文 30:文件 33:商品 36:销售 38:委托/委托书	委托 [wei3 tuo1] to entrust; to commission; 委托书 [wei3 tuo1 shu1] power of attorney; authorization document; 文件 [wen2 jian4] document; file / CL:份[fen4]; 明文 [ming2 wen2] to state in writing (laws, rules etc); 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]; 证明文件 [zheng4 ming2 wen2 jian4] identification document; documentary proof
政府主办的第九届全国书市筹备就绪，十月九日至二十日将在西安新建成的国际展览中心举行。	0:政府 2:主办 8:全国 9:国书 12:筹备 14:就绪 17:十月 20:日至 22:二十 27:西安 28:安新 29:新建 30:建成 33:国际 35:展览 37:中心 39:举行	全国 [quan2 guo2] whole nation; nationwide; national; 国书 [guo2 shu1] diplomatic credentials or documents / national or dynastic history book; 安新 [An1 xin1] see 安新縣|安新县[An1 xin1 Xian4]; 建成 [jian4 cheng2] to build; to complete construction; 新建 [Xin1 jian4] see 新建區|新建区[Xin1 jian4 Qu1] | [xin1 jian4] new construction; newly built; 西安 [Xi1 an1] see 西安市[Xi1 an1 Shi4] / see 西安區|西安区[Xi1 an1 Qu1]
电站长、宽、高分别为１７１、５２和３２米。	0:电站 1:站长 6:高分 7:分别	分别 [fen1 bie2] to part; to leave each other / to distinguish; difference / separately; differently; 电站 [dian4 zhan4] power station; electricity generating plant; 站长 [zhan4 zhang3] person in charge of a train station 車站|车站[che1 zhan4] (st...; 高分 [gao1 fen1] high marks; high score
鲁西平原是细砂土质，夯得再实也经不住水冲。	1:西平 2:平原 15:经不住 16:不住	不住 [bu4 zhu4] (verb complement) unable to firmly or securely (grasp, re... / repeatedly; continuously; constantly; 平原 [ping2 yuan2] plain; flat land / CL:個|个[ge4]; 经不住 [jing1 bu5 zhu4] to be unable to bear; 西平 [Xi1 ping2] see 西平縣|西平县[Xi1 ping2 Xian4]
会不会挖了上百只，还碰不上一个形状好的呢？	0:会不会 1:不会 12:上一个 13:一个 15:形状	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上一个 [shang4 yi1 ge5] previous one; 不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 会不会 [hui4 bu4 hui4] whether or not; can or cannot
说实话，赶上过年，光接待任务一项就够繁重的，但女儿却基本上做到了兢兢业业、恪尽职守。	0:说实话 1:实话 4:赶上 6:过年 10:接待 12:任务 18:繁重 23:女儿 26:基本/基本上 29:做到 30:到了 32:兢兢业业 38:尽职 39:职守	做到 [zuo4 dao4] to accomplish; to achieve; 到了 [dao4 liao3] at last; finally; in the end; 基本 [ji1 ben3] basic; fundamental; 基本上 [ji1 ben3 shang5] basically; on the whole; 实话 [shi2 hua4] truth; 尽职 [jin4 zhi2] to discharge one's duties; conscientious; 职守 [zhi2 shou3] duty; responsibility; post; 说实话 [shuo1 shi2 hua4] to speak the truth; frankly
这三次飞跃被人形象地称为农民的“三级跳”。	1:三次 3:飞跃 6:人形 7:形象 10:称为 12:农民 16:三级/三级跳	三级 [san1 ji2] grade 3; third class; 三级跳 [san1 ji2 tiao4] triple jump; 人形 [ren2 xing2] human form; humanoid; 形象 [xing2 xiang4] image; form; figure; vivid / CL:個|个[ge4]
因此，雷厉风行是一种素质，一种风采和风气。	0:因此 3:雷厉风行 5:风行 8:一种 10:素质 13:一种 15:风采 17:和风 18:风气	和风 [he2 feng1] breeze / (Tw) Japanese-style (cooking etc); 雷厉风行 [lei2 li4 feng1 xing2] pass like thunder and move like the wind (idiom); swift a...; 风气 [feng1 qi4] prevailing mood; common practice; 风行 [feng1 xing2] to become popular; to catch on
二十五年前的初夏，我终于有机会登上了庐山。	0:二十 1:十五 3:年前 6:初夏 10:终于 12:有机 13:机会 15:登上 18:庐山	二十 [er4 shi2] twenty; 20; 十五 [shi2 wu3] fifteen; 15; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]
他们还在短短的时间里，开发生产出股票信息机、数字卫星接收机等众多高技术产品，并在国内首创处于国际先进水平的一种短波电台模块，为国家短波通信装备的升级换代作出了重要贡献。	0:他们 7:时间 11:开发 12:发生 13:生产 14:产出 16:股票 18:信息 22:数字 24:卫星 26:接收/接收机 30:众多 32:高技术 33:技术 35:产品 40:国内 42:首创 44:处于 46:国际 48:先进/先进水平 49:进水 50:水平 53:一种 55:短波 57:电台 59:模块 63:国家 65:短波 67:通信 69:装备 72:升级 74:换代 76:作出 79:重要 81:贡献	产出 [chan3 chu1] to produce; output; 先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 先进水平 [xian1 jin4 shui3 ping2] advanced level; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 接收 [jie1 shou1] to receive; to accept; to admit / to take over; to expropriate; 接收机 [jie1 shou1 ji1] receiver; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 进水 [jin4 shui3] to have water get in; inflow of water; 高技术 [gao1 ji4 shu4] high technology; high-tech
