sentence	spans	defs
奥田：开发环保技术和信息技术都事关汽车企业在２１世纪的生死存亡。	3:开发 5:环保 7:技术 10:信息/信息技术 12:技术 15:事关 17:汽车 19:企业 24:世纪 27:生死/生死存亡 29:存亡	信息 [xin4 xi1] information; news; message; 信息技术 [xin4 xi1 ji4 shu4] information technology; IT; 存亡 [cun2 wang2] to live or die; to exist or perish; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 生死 [sheng1 si3] life or death; 生死存亡 [sheng1 si3 cun2 wang2] matter of life and death
“但如果长城公司同美国有关公司签订的发射合同不能顺利执行，受损失的不只是长城公司，美国的有关公司也将遭受１０亿美元左右的损失”。	2:如果 4:长城 6:公司 9:美国 10:国有 11:有关 12:关公 13:公司 15:签订 18:发射 20:合同 22:不能 24:顺利 26:执行 29:受损 30:损失 33:不只 34:只是 36:长城 38:公司 41:美国 44:有关 45:关公 46:公司 50:遭受 55:美元 57:左右 60:损失	不只 [bu4 zhi3] not only; not merely; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 关公 [Guan1 gong1] Lord Guan (i.e. 關羽|关羽[Guan1 Yu3]); 受损 [shou4 sun3] to suffer damage; 只是 [zhi3 shi4] merely; only; simply / but; however; 国有 [guo2 you3] state-owned; nationalized; 损失 [sun3 shi1] loss; damage; to lose / CL:個|个[ge4]; 有关 [you3 guan1] related to; concerning; 美国 [Mei3 guo2] United States; USA; US
整个竞选活动将于７月２４日结束。	0:整个 2:竞选/竞选活动 4:活动 13:结束	活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 竞选 [jing4 xuan3] to run for office; 竞选活动 [jing4 xuan3 huo2 dong4] (election) campaign
我旅芬学者提出物种相互作用新模式	3:学者 5:提出 7:物种 9:相互/相互作用 11:作用 14:模式	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 相互 [xiang1 hu4] each other; mutual; 相互作用 [xiang1 hu4 zuo4 yong4] to interact; interaction
○两名中国少年将担任公平竞争大使	3:中国 5:少年 8:担任 10:公平/公平竞争 12:竞争 14:大使	公平 [gong1 ping2] fair; impartial; 公平竞争 [gong1 ping2 jing4 zheng1] fair competition; 竞争 [jing4 zheng1] to compete; competition
这是中国海洋发展战略的最高目标。	2:中国/中国海 4:海洋 6:发展 8:战略 11:最高 13:目标	中国 [Zhong1 guo2] China; 中国海 [Zhong1 guo2 Hai3] the China Seas (the seas of the Western Pacific Ocean, ar...; 海洋 [hai3 yang2] ocean / CL:個|个[ge4]
这是该校坚持开展素质教育的成果。	4:坚持 6:开展 8:素质/素质教育 10:教育 13:成果	教育 [jiao4 yu4] to educate; education; 素质 [su4 zhi4] inner quality; basic essence; 素质教育 [su4 zhi4 jiao4 yu4] all-round education (as opposed to exam-oriented educatio...
如今的东软集团有几个研究中心，在全国各地分布着２０多个分支机构。	0:如今 5:集团 8:几个 10:研究/研究中心 12:中心 16:全国/全国各地 18:各地 20:分布 25:多个 27:分支 29:机构	中心 [zhong1 xin1] center; heart; core; 全国 [quan2 guo2] whole nation; nationwide; national; 全国各地 [quan2 guo2 ge4 di4] every part of the country; 各地 [ge4 di4] various regions; all parts of a country; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center
信息技术学院院长格里菲斯也告诉记者，为了招揽电脑人才，有关公司还与学院建立了密切的合作伙伴关系。	0:信息/信息技术 2:技术 4:学院 6:院长 13:告诉 15:记者 18:为了 20:招揽 22:电脑 24:人才 27:有关 28:关公 29:公司 33:学院 35:建立 38:密切 41:合作/合作伙伴 43:伙伴 45:关系	伙伴 [huo3 ban4] partner; companion; comrade; 信息 [xin4 xi1] information; news; message; 信息技术 [xin4 xi1 ji4 shu4] information technology; IT; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 关公 [Guan1 gong1] Lord Guan (i.e. 關羽|关羽[Guan1 Yu3]); 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 合作伙伴 [he2 zuo4 huo3 ban4] cooperative partner; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 有关 [you3 guan1] related to; concerning
健康、稳定的中美关系符合中美两国人民的根本利益，而且对于促进２１世纪世界和平与繁荣具有重要意义。	0:健康 3:稳定 6:中美 8:关系 10:符合 12:中美 14:两国 15:国人 16:人民 19:根本 20:本利 21:利益 24:而且 26:对于 28:促进 32:世纪 34:世界/世界和平 36:和平 39:繁荣 41:具有 43:重要 45:意义	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界和平 [shi4 jie4 he2 ping2] world peace; 两国 [liang3 guo2] both countries; the two countries; 人民 [ren2 min2] the people / CL:個|个[ge4]; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 和平 [he2 ping2] peace; peaceful; 国人 [guo2 ren2] compatriots; fellow countrymen; 本利 [ben3 li4] principal and interest; capital and profit; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]
