sentence	spans	defs
“致仕”五品贪官吕全深告老还乡，却深宅大院，车马盈门。	1:致仕 6:贪官 11:告老还乡 13:还乡 19:大院 22:车马 24:盈门	告老还乡 [gao4 lao3 huan2 xiang1] (idiom) to retire from official service due to old age an...; 还乡 [huan2 xiang1] (literary) to return to one's native place
身强力壮的舅舅总要事先“串通”好，让我站在村前的某个转弯口，瞅没人时，塞个桔子过来。	0:身强力壮 1:强力 5:舅舅 7:总要 8:要事 9:事先 12:串通 26:转弯 37:桔子 39:过来	事先 [shi4 xian1] in advance; beforehand; 强力 [qiang2 li4] powerful; 总要 [zong3 yao4] nevertheless; 要事 [yao4 shi4] important matter; 身强力壮 [shen1 qiang2 li4 zhuang4] strong and vigorous; robust
狗的食谱有鸡蛋、鱼肉、大饼子。	2:食谱 5:鸡蛋 8:鱼肉 11:大饼 12:饼子	大饼 [da4 bing3] large flat bread; 饼子 [bing3 zi5] maize or millet pancake
人们自然懒得去动它，它也就那么兀自打磨，洗尽铅华和粉黛，不食人间烟火。	0:人们 2:自然 4:懒得 13:那么 15:兀自 16:自打 17:打磨 25:粉黛 28:不食人间烟火 29:食人 30:人间 32:烟火	不食人间烟火 [bu4 shi2 ren2 jian1 yan1 huo3] otherworldly; detached from the mundane concerns of ordin...; 人间 [ren2 jian1] the human world; the earth; 兀自 [wu4 zi4] (literary) still; yet; 打磨 [da3 mo2] to polish; to burnish; to shine; 烟火 [yan1 huo3] smoke and fire / cooked food / (literary) beacon fire / (literary) descendants; posterity | [yan1 huo5] fireworks; 自打 [zi4 da3] (coll.) since; 食人 [shi2 ren2] man-eating; to eat people / fig. to oppress the people
听见有人打招呼，他赶紧抬起头，紫红的脸膛上挂着微笑。	0:听见 2:有人 4:打招呼 5:招呼 9:赶紧 11:抬起 12:起头 18:脸膛 23:微笑	打招呼 [da3 zhao1 hu5] to greet sb by word or action / to give prior notice; 抬起 [tai2 qi3] to lift up; 招呼 [zhao1 hu5] to greet; to call out to / to inform / to take care of; to watch out; 起头 [qi3 tou2] to start; beginning
忽然，对岸冰面上传来凄厉的呼救声：“来人呐！	0:忽然 3:对岸 7:上传 8:传来 10:凄厉 13:呼救	上传 [shang4 chuan2] to upload; 传来 [chuan2 lai2] to come through; to arrive
许多酒窖还都酿造了“２０００年特制香槟酒”。	0:许多 2:酒窖 6:酿造 15:特制 17:香槟/香槟酒	香槟 [xiang1 bin1] (loanword) champagne; 香槟酒 [xiang1 bin1 jiu3] (loanword) champagne / CL:瓶[ping2],杯[bei1]
另一片海面上，漂浮着厚厚的黑色油污带，如同一条恶龙，肆意吞食着远处的蔚蓝色。	0:另一 3:海面 7:漂浮 8:浮着 13:黑色 15:油污 19:如同 20:同一 26:肆意 28:吞食 31:远处 34:蔚蓝 35:蓝色	同一 [tong2 yi1] identical; the same; 如同 [ru2 tong2] like; as; 浮着 [fu2 zhe5] afloat; 漂浮 [piao1 fu2] to float; to drift / showy; superficial; 蓝色 [lan2 se4] blue (color); 蔚蓝 [wei4 lan2] azure; sky-blue
在银川的演出中，有蒋齐自编自导自演的作品，也有他表演的《白毛女》、《胡桃夹子》的片断。	1:银川 4:演出 13:自导/自导自演 18:作品 24:表演 28:白毛/白毛女 34:胡桃/胡桃夹子 36:夹子 40:片断	夹子 [jia1 zi5] clip; clamp; tongs / folder / wallet; 白毛 [bai2 mao2] white hair (of animals) / see also 白髮|白发[bai2 fa4]; 白毛女 [Bai2 mao2 nu:3] The White Haired Girl (1950), one of the first PRC films; 胡桃 [hu2 tao2] walnut; 胡桃夹子 [Hu2 tao2 Jia1 zi5] The Nutcracker (ballet); 自导 [zi4 dao3] self-guided; autonomous; 自导自演 [zi4 dao3 zi4 yan3] to direct a movie in which one also plays a major role as... / (fig.) to plan and execute a scheme all by oneself
县城的里里外外，整日浸泡在这浓浓的百草香里了。	0:县城 3:里里外外 4:里外 8:整日 10:浸泡 17:百草	里外 [li3 wai4] inside and out / or so; 里里外外 [li3 li3 wai4 wai4] inside and out
