sentence	spans	defs
会谈前，江泽民主席在人民大会堂东门外广场举行仪式，欢迎斯卡尔法罗总统访华。	0:会谈 4:江泽民 6:民主 7:主席 10:人民/人民大会堂 12:大会 13:会堂 16:门外 18:广场 20:举行 22:仪式 25:欢迎 28:卡尔 32:总统 34:访华	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 民主 [min2 zhu3] democracy; democratic; 江泽民 [Jiang1 Ze2 min2] Jiang Zemin (1926–2022), politician, president of PRC 199...
自治区农机学会的展示台前人头攒动，收割机、拖拉机、扬场机、铧犁等一字排开。	0:自治/自治区 3:农机 5:学会 8:展示 10:台前 11:前人 12:人头 17:收割/收割机 21:拖拉/拖拉机 32:一字	人头 [ren2 tou2] person; headcount; per capita / (a person's) head / (Tw) person whose identity is used by sb else (e.g. to cr...; 前人 [qian2 ren2] predecessor; forebears / the person facing you; 台前 [Tai2 qian2] see 台前縣|台前县[Tai2 qian2 Xian4] | [tai2 qian2] front of the stage; 拖拉 [tuo1 la1] to drag; to haul / to procrastinate; sluggish / (computing) drag and drop / (loanword) tola, unit of weight, approx. 11.664 grams; 拖拉机 [tuo1 la1 ji1] tractor / CL:臺|台[tai2]; 收割 [shou1 ge1] to harvest; to reap; 收割机 [shou1 ge1 ji1] harvester (machine); 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...
旅游部门介绍，郑州市有近１０万人在今年“五一”节放假期间外出旅游。	0:旅游 2:部门 4:介绍 7:郑州/郑州市 14:万人 17:今年 20:五一 24:放假 25:假期 26:期间 28:外出 30:旅游	假期 [jia4 qi1] vacation; 放假 [fang4 jia4] to have a holiday or vacation; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 郑州 [Zheng4 zhou1] see 鄭州市|郑州市[Zheng4 zhou1 Shi4]; 郑州市 [Zheng4 zhou1 Shi4] Zhengzhou, prefecture-level city and capital of Henan Pro...
他说，宣言还包括了在任何一方受到侵略时另一方将给予军事援助的内容。	3:宣言 6:包括 10:任何 12:一方 14:受到 16:侵略 19:另一 20:一方 23:给予 25:军事/军事援助 27:援助 30:内容	一方 [yi1 fang1] one side; one party / area; region; 军事 [jun1 shi4] military affairs; 军事援助 [jun1 shi4 yuan2 zhu4] military aid; 另一 [ling4 yi1] another; the other; 援助 [yuan2 zhu4] to help; to aid; assistance
说领导干部的兴趣爱好不是小事，是鉴于领导干部的身分、作用和影响力。	1:领导 3:干部 6:兴趣 8:爱好 9:好不 10:不是 12:小事 16:鉴于 18:领导 20:干部 23:身分 26:作用 29:影响/影响力	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 好不 [hao3 bu4] not at all ... / how very ...; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 影响力 [ying3 xiang3 li4] influence; impact; 爱好 [ai4 hao4] to like; hobby; interest / CL:個|个[ge4]
此行的重要使命是接回在严重老化的“和平号”太空站上工作的美国宇航员。	0:此行 3:重要 5:使命 11:严重 13:老化 17:和平 21:太空/太空站 24:上工 25:工作 28:美国 30:宇航/宇航员	上工 [shang4 gong1] to go to work; to start work; 太空 [tai4 kong1] outer space; 太空站 [tai4 kong1 zhan4] space station; 宇航 [yu3 hang2] space flight; 宇航员 [yu3 hang2 yuan2] astronaut; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]
一个多星期前，应江泽民主席的邀请，美国总统克林顿对我国进行了国事访问，这是继去年秋天江主席成功地对美国进行了国事访问后，中美关系史上的又一重大事件。	0:一个 2:多星 3:星期 8:江泽民 10:民主 11:主席 14:邀请 17:美国 19:总统 21:克林顿 25:我国 27:进行 30:国事/国事访问 32:访问 38:去年 40:秋天 43:主席 45:成功 48:对美 49:美国 51:进行 54:国事/国事访问 56:访问 60:中美 62:关系 64:史上 69:重大 70:大事 71:事件	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 事件 [shi4 jian4] incident; event; 国事 [guo2 shi4] affairs of the nation; politics; 国事访问 [guo2 shi4 fang3 wen4] state visit; 多星 [duo1 xing1] starry; 大事 [da4 shi4] major event / (do sth) in a big way / CL:件[jian4],樁|桩[zhuang1]; 对美 [dui4 Mei3] (policy etc) towards America; 星期 [xing1 qi1] week / day of the week / CL:個|个[ge4]; 民主 [min2 zhu3] democracy; democratic; 江泽民 [Jiang1 Ze2 min2] Jiang Zemin (1926–2022), politician, president of PRC 199...; 美国 [Mei3 guo2] United States; USA; US; 访问 [fang3 wen4] to visit; to call on (a person or place) / (computing) to visit (a website); to access (a network re... / (Tw) to interview (e.g. for a report or feature story) / CL:次[ci4]; 重大 [zhong4 da4] great; important; major; significant
印尼国会议长哈尔莫科２１日在这里说，国会将密切关注和监督新总统为克服经济危机和实施国家大政方针所采取的政策。	0:印尼 2:国会/国会议长 3:会议 4:议长 14:这里 18:国会 21:密切 23:关注 26:监督 29:总统 32:克服 34:经济/经济危机 35:济危 36:危机 39:实施 41:国家 43:大政方针 45:方针 48:采取 51:政策	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 国会 [Guo2 hui4] national legislature; parliament; congress; 国会议长 [guo2 hui4 yi4 zhang3] chair (or president, speaker etc) of national congress; 大政方针 [da4 zheng4 fang1 zhen1] major policy of the national government; 方针 [fang1 zhen1] policy; guidelines / CL:個|个[ge4]; 济危 [ji4 wei1] to help people in distress; 经济 [jing1 ji4] economy; economic; 经济危机 [jing1 ji4 wei1 ji1] economic crisis; 议长 [yi4 zhang3] chairman; speaker (of a legislative assembly)
国会公开主张政府应尽可能地帮助、支持和保护中小企业参与自由竞争，主要目的就是要给中小企业创造公平竞争的环境。	0:国会 2:公开 4:主张 6:政府 9:尽可能 10:可能 13:帮助 16:支持 19:保护 21:中小企业 22:小企业 23:企业 25:参与 27:自由 29:竞争 32:主要 33:要目 34:目的 36:就是 40:中小企业 41:小企业 42:企业 44:创造 46:公平/公平竞争 48:竞争 51:环境	中小企业 [zhong1 xiao3 qi3 ye4] small and medium enterprise; 主要 [zhu3 yao4] main; principal; major; primary; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 公平 [gong1 ping2] fair; impartial; 公平竞争 [gong1 ping2 jing4 zheng1] fair competition; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 小企业 [xiao3 qi3 ye4] small enterprise; 尽可能 [jin3 ke3 neng2] as far as possible; to the best of one's ability | [jin4 ke3 neng2] see 儘可能|尽可能[jin3 ke3 neng2]; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 竞争 [jing4 zheng1] to compete; competition; 要目 [yao4 mu4] important substance; key section
不久，刺参几乎绝迹，大天鹅也浪迹他乡。	0:不久 5:几乎 7:绝迹 10:大天鹅 11:天鹅 14:浪迹 16:他乡	大天鹅 [da4 tian1 e2] (bird species of China) whooper swan (Cygnus cygnus); 天鹅 [tian1 e2] swan
