sentence	spans	defs
林区周边一些群众为了生存，大量地毁林开荒、乱砍滥伐、开矿修路，致使天然林过度消耗，植被破坏严重，雪线上升，林缘回退，资源分布范围逐步缩小，致使局部地区出现严重的生态环境问题：水土流失严重，水利枢纽受到威胁；森林涵养水源能力越来越小，水资源危机严重；野生动植物锐减；荒漠化日益加剧；自然灾害频繁，经济损失巨大。	0:林区 2:周边 4:一些 6:群众 8:为了 10:生存 13:大量 18:开荒 23:滥伐 26:开矿 28:修路 31:致使 33:天然 36:过度 38:消耗 41:植被 43:破坏 45:严重 48:雪线 49:线上 50:上升 55:回退 58:资源 60:分布 62:范围 64:逐步 66:缩小 69:致使 71:局部 73:地区 75:出现 77:严重 80:生态/生态环境 82:环境 84:问题 87:水土 89:流失 91:严重 94:水利 96:枢纽 98:受到 100:威胁 103:森林 105:涵养 107:水源 109:能力 111:越来越 117:资源 119:危机 121:严重 124:野生 125:生动 126:动植物 127:植物 129:锐减 132:荒漠/荒漠化 134:化日 135:日益 136:益加 137:加剧 140:自然/自然灾害 142:灾害 144:频繁 147:经济 149:损失 151:巨大	上升 [shang4 sheng1] to rise; to ascend; 加剧 [jia1 ju4] to intensify; 动植物 [dong4 zhi2 wu4] plants and animals; flora and fauna; 化日 [hua4 ri4] sunlight; daytime; 日益 [ri4 yi4] increasingly; more and more with each passing day; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 灾害 [zai1 hai4] calamity; disaster / CL:個|个[ge4]; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态环境 [sheng1 tai4 huan2 jing4] ecosystem; natural environment; 益加 [yi4 jia1] increasingly; all the more; 线上 [xian4 shang4] online; 自然 [zi4 ran2] nature / natural; naturally; 自然灾害 [zi4 ran2 zai1 hai4] natural disaster; 荒漠 [huang1 mo4] desert; desolate wilderness; 荒漠化 [huang1 mo4 hua4] desertification; 野生 [ye3 sheng1] wild; undomesticated; 雪线 [xue3 xian4] snow line
众多企业与群众在送与他们的锦旗与牌匾上热情称赞他们“助企业宏图再展，为四化保驾护航”、“举事无私双肩为秤，秉公而论铁笔直书”。	0:众多 2:企业 5:群众 10:他们 13:锦旗 16:牌匾 19:热情 21:称赞 23:他们 27:企业 29:宏图 35:四化 37:保驾/保驾护航 39:护航 46:无私 53:秉公 58:笔直 59:直书	保驾 [bao3 jia4] to escort (sb important); 保驾护航 [bao3 jia4 hu4 hang2] to safeguard; to protect; 护航 [hu4 hang2] naval escort; to convoy; 直书 [zhi2 shu1] to record faithfully; 笔直 [bi3 zhi2] perfectly straight; bolt upright
三月十二日，我根据河南偃师市中原电子电器厂的邮购广告，汇款二百三十元，向该厂购买三十余种电子器件及玩教具样品，准备『六一』儿童节期间学校搞科技活动用。	0:三月 2:十二 7:根据 9:河南 11:偃师 14:中原 16:电子 18:电器 22:邮购 24:广告 27:汇款 31:三十 38:购买 40:三十 44:电子/电子器件 46:器件 50:教具 52:样品 55:准备 61:儿童/儿童节 63:节期 64:期间 66:学校 69:科技 71:活动 72:动用	儿童 [er2 tong2] child; 儿童节 [Er2 tong2 jie2] Children's Day; 动用 [dong4 yong4] to utilize; to put to use; 器件 [qi4 jian4] device; component; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 电子 [dian4 zi3] electronic / electron (particle physics); 电子器件 [dian4 zi3 qi4 jian4] electric equipment; 节期 [jie2 qi1] festival season
７月中旬以来，西藏大学数百名应届毕业学生陆续到边远艰苦的地区工作，其中赴西藏自治区最艰苦的阿里、那曲、昌都三个地区工作的学生就有１３６名，占全部应届毕业生的３０％多。	1:月中 2:中旬 4:以来 7:西藏 9:大学 11:数百 14:应届 16:毕业 18:学生 20:陆续 23:边远 25:艰苦 28:地区 30:工作 33:其中 36:西藏/西藏自治区 38:自治/自治区 42:艰苦 45:阿里 48:那曲 51:昌都 55:地区 57:工作 60:学生 61:生就 70:全部 72:应届/应届毕业生 74:毕业/毕业生	中旬 [zhong1 xun2] middle third of a month; 学生 [xue2 sheng5] student; schoolchild; 应届 [ying1 jie4] this year's; current; 应届毕业生 [ying1 jie4 bi4 ye4 sheng1] current-year graduate; 月中 [yue4 zhong1] the middle of the month / (Tw) (coll.) postpartum care center (abbr. for 月子中心[yue4 ...; 毕业 [bi4 ye4] graduation; to graduate; 毕业生 [bi4 ye4 sheng1] graduate; 生就 [sheng1 jiu4] to be born with; to be gifted with; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 西藏 [Xi1 zang4] see 西藏自治區|西藏自治区[Xi1 zang4 Zi4 zhi4 qu1]; 西藏自治区 [Xi1 zang4 Zi4 zhi4 qu1] Tibet Autonomous Region, capital Lhasa 拉薩市|拉萨市[La1 sa4 Sh...
公报指出，我国七大水系、湖泊、水库、部分地区地下水和部分近岸海域受到不同程度的污染。	0:公报 2:指出 5:我国 8:大水 9:水系 12:湖泊 15:水库 18:部分 19:分地 20:地区 22:地下/地下水 23:下水 26:部分 30:海域 32:受到 34:不同 36:程度 39:污染	下水 [xia4 shui3] downstream / to go into the water; to launch / to fall into bad ways; to lead astray | [xia4 shui5] offal; viscera; tripe; 分地 [fen1 di4] to distribute land; 地下 [di4 xia4] underground; subterranean / covert; 地下水 [di4 xia4 shui3] groundwater; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大水 [da4 shui3] flood; 水系 [shui3 xi4] drainage system; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
对此，出租车司机心里都很清楚，但由于大部分乘客都不能按规定上下车，他们只好“就范”！	3:出租/出租车 4:租车 6:司机 8:心里 12:清楚 16:由于 18:大部/大部分 19:部分 21:乘客 24:不能 27:规定 29:上下 30:下车 33:他们 35:只好 38:就范	上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 下车 [xia4 che1] to get off or out of (a bus, train, car etc); 出租 [chu1 zu1] to rent; 出租车 [chu1 zu1 che1] taxi / (Tw) rental car; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 租车 [zu1 che1] to rent a car; rental car; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
曾在总政歌舞团工作过的歌唱家徐有光、苏盛兰、李双江等参加演出，给演出带来另一番光彩。	4:歌舞/歌舞团 7:工作 11:歌唱/歌唱家 26:参加 27:加演 28:演出 32:演出 34:带来 36:另一 39:光彩	加演 [jia1 yan3] to put on extra shows; to extend the run (of a show) / to include an additional element in a show; 参加 [can1 jia1] to participate; to take part; to join; 歌唱 [ge1 chang4] to sing; 歌唱家 [ge1 chang4 jia1] singer; 歌舞 [ge1 wu3] singing and dancing; 歌舞团 [ge1 wu3 tuan2] song and dance troupe; 演出 [yan3 chu1] to perform; performance; show / CL:場|场[chang3],次[ci4]
巴西联邦警察局在一份报告中指出，贩毒构成了对民主和社会稳定的最大威胁之一，它是走私武器、非法移民、绑架人质、抢劫银行、偷税漏税、洗黑钱、行贿受贿和政治腐败的罪恶根源。	0:巴西 2:联邦 4:警察/警察局 10:报告 12:中指 13:指出 16:贩毒 18:构成 19:成了 22:民主 25:社会 27:稳定 32:威胁 34:之一 39:走私 41:武器 44:非法 46:移民 49:绑架 51:人质 54:抢劫 56:银行 59:偷税 61:漏税 64:洗黑钱 65:黑钱 68:行贿 70:受贿 72:和政 73:政治 75:腐败 78:罪恶 80:根源	中指 [zhong1 zhi3] middle finger; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 成了 [cheng2 le5] to be done; that's enough; 指出 [zhi3 chu1] to indicate; to point out; 政治 [zheng4 zhi4] politics; political; 构成 [gou4 cheng2] to constitute; to form; to compose / to configure (computing); 洗黑钱 [xi3 hei1 qian2] money laundering; 警察 [jing3 cha2] police; police officer; 警察局 [jing3 cha2 ju2] police station; police department; 黑钱 [hei1 qian2] dirty money
中国队开场派出梁馨、马澄清、张珏、苗波和蒋旭，同日本队以快对快。	0:中国 1:国队 3:开场 5:派出 11:澄清 23:同日 24:日本	中国 [Zhong1 guo2] China; 同日 [tong2 ri4] same day; simultaneous; 国队 [guo2 dui4] national team; 日本 [Ri4 ben3] Japan
近二十年来，西方科学哲学基本陷入停顿，学术界深感困惑，不知所措。	1:二十 3:年来 6:西方 8:科学 10:哲学 12:基本 14:陷入 16:停顿 19:学术/学术界 22:深感 24:困惑 27:不知/不知所措	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 不知所措 [bu4 zhi1 suo3 cuo4] at a loss; not knowing what to do; 学术 [xue2 shu4] learning; academic; science / CL:個|个[ge4]; 学术界 [xue2 shu4 jie4] academia; academic circles
