sentence	spans	defs
泥浆铲吸量每小时达６００—８００立方米，折合土方约３００立方米，达国际先进水平。	0:泥浆 6:小时 16:立方/立方米 20:折合 22:土方 28:立方/立方米 33:国际 35:先进/先进水平 36:进水 37:水平	先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 先进水平 [xian1 jin4 shui3 ping2] advanced level; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 立方 [li4 fang1] cube (math.) / abbr. for 立方體|立方体[li4 fang1 ti3] / abbr. for 立方米[li4 fang1 mi3]; 立方米 [li4 fang1 mi3] cubic meter (unit of volume); 进水 [jin4 shui3] to have water get in; inflow of water
这样一来倒也真像老板了，但生意就会慢慢清淡下来，前任老板就是个例子。	0:这样/这样一来 2:一来 8:老板 13:生意 17:慢慢 19:清淡 21:下来 24:前任 26:老板 28:就是 30:个例 31:例子	一来 [yi1 lai2] firstly, ...; 个例 [ge4 li4] individual case; specific instance; 例子 [li4 zi5] example; case; instance / CL:個|个[ge4]; 这样 [zhe4 yang4] this kind of; this way; like this; 这样一来 [zhe4 yang4 yi1 lai2] thus; if this happens then
乘鹤仙去的人民之子们仍举着灯，常照人民辽远的跋涉、风雨兼程；假设没有人民真理之灯的星海，零落的几盏孤灯又有多大光明？	0:乘鹤 2:仙去 5:人民 17:人民 19:辽远 22:跋涉 25:风雨 27:兼程 30:假设 32:没有 33:有人 34:人民 36:真理 44:零落 53:多大 55:光明	人民 [ren2 min2] the people / CL:個|个[ge4]; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 没有 [mei2 you3] to not have; doesn't exist; haven't
国际市场的原油价格虽然扭转了继续下滑的趋势，但依然在低价位上徘徊，其走势扑朔迷离。	0:国际 2:市场 5:原油 6:油价 7:价格 9:虽然 11:扭转 14:继续 16:下滑 19:趋势 23:依然 26:低价 27:价位 30:徘徊 34:走势 36:扑朔/扑朔迷离 38:迷离	价位 [jia4 wei4] price level; 价格 [jia4 ge2] price / CL:個|个[ge4]; 低价 [di1 jia4] low price; 原油 [yuan2 you2] crude oil; 扑朔 [pu1 shuo4] see 撲朔迷離|扑朔迷离[pu1 shuo4 mi2 li2]; 扑朔迷离 [pu1 shuo4 mi2 li2] confusing; impossible to unravel; 油价 [you2 jia4] oil (petroleum) price; 迷离 [mi2 li2] blurred; hard to make out
二滩电站开工多年来，一切都按计划目标进行，业主与承包商之间没有发生大的纠纷。	2:电站 4:开工 6:多年/多年来 7:年来 10:一切 14:计划/计划目标 16:目标 18:进行 21:业主 24:承包/承包商 25:包商 27:之间 29:没有 31:发生 35:纠纷	包商 [bao1 shang1] (Tw) contractor; 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 年来 [nian2 lai2] in recent years; 承包 [cheng2 bao1] to contract; to undertake a job; 承包商 [cheng2 bao1 shang1] contractor; 目标 [mu4 biao1] target / goal; objective / CL:個|个[ge4]; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 计划目标 [ji4 hua4 mu4 biao1] planned target
新秀王励勤是本队取胜的最大功臣，他先以２∶０战胜广东老将林志刚，继而又与冯哲搭档以两个２１∶１０轻松战胜李静／高礼泽。	0:新秀 2:王励勤 8:取胜 12:大功 13:功臣 22:战胜 24:广东 26:老将 32:继而 38:搭档 48:轻松 50:战胜	功臣 [gong1 chen2] meritorious person; hero; key contributor; 大功 [da4 gong1] great merit; great service
巴西卫生部长日前指出，制造和经销假劣药品是不可饶恕的罪行，政府不能容忍假劣药品制造厂商逍遥法外。	0:巴西 2:卫生/卫生部 4:部长 6:日前 8:指出 11:制造 14:经销 15:销假 18:药品 21:不可 23:饶恕 26:罪行 29:政府 31:不能 33:容忍 37:药品 39:制造/制造厂 41:厂商 43:逍遥/逍遥法外 45:法外	制造 [zhi4 zao4] to manufacture; to make; 制造厂 [zhi4 zao4 chang3] manufacturing plant; factory; 卫生 [wei4 sheng1] hygienic; hygiene; 卫生部 [Wei4 sheng1 bu4] Ministry of Health; 厂商 [chang3 shang1] manufacturer; producer; 法外 [fa3 wai4] outside the law; beyond the law; extrajudicial; 经销 [jing1 xiao1] to sell; to distribute; 逍遥 [xiao1 yao2] free and unfettered; 逍遥法外 [xiao1 yao2 fa3 wai4] to evade the law; to get away with it; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 销假 [xiao1 jia4] to report back after a period of absence
因为可口可乐公司看好的就是奥兰吉那的市场，它不会干那种买下母鸡不让下蛋的蠢事。	0:因为 2:可口/可口可乐/可口可乐公司 4:可乐 6:公司 8:看好 11:就是 18:市场 22:不会 25:那种 27:买下 29:母鸡 33:下蛋 36:蠢事	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 可乐 [ke3 le4] amusing; entertaining / (loanword) cola; 可口 [ke3 kou3] tasty; to taste good; 可口可乐 [Ke3 kou3 ke3 le4] Coca-Cola; 可口可乐公司 [Ke3 kou3 Ke3 le4 Gong1 si1] The Coca-Cola Company
飞沙滩，下一次再见面的时候，你会给我一个怎样的新感觉呢？	1:沙滩 4:下一次 5:一次 7:再见 8:见面 9:面的 11:时候 18:一个 20:怎样 24:感觉	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 下一次 [xia4 yi1 ci4] next; 再见 [zai4 jian4] goodbye / see you again later; 见面 [jian4 mian4] to meet; to see each other / CL:次[ci4]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
背残疾人洗澡，累得学兵们汗流浃背；给弱智人理发，连哄带劝怎么也得个把钟头；为残疾人洗衣服，有时污秽的气味令战士们直想呕吐……但他们克服了这些困难，以自己的辛苦换来了残疾人的清洁舒适。	1:残疾/残疾人 4:洗澡 12:汗流浃背 18:弱智 19:智人 21:理发 28:怎么 32:个把 34:钟头 38:残疾/残疾人 41:洗衣 42:衣服 45:有时 47:污秽 50:气味 53:战士 58:呕吐 63:他们 65:克服 68:这些 70:困难 74:自己 77:辛苦 82:残疾/残疾人 86:清洁 88:舒适	弱智 [ruo4 zhi4] mentally deficient; weak-minded; 智人 [zhi4 ren2] Homo sapiens; 残疾 [can2 ji2] disabled; handicapped; deformity; 残疾人 [can2 ji2 ren2] disabled person; 洗衣 [xi3 yi1] laundry; 衣服 [yi1 fu5] clothes / CL:件[jian4],套[tao4]
