sentence	spans	defs
吴邦国副总理听取了我们的工作汇报，明确提出油田要开足马力生产，把限产损失补回来。	0:吴邦国 1:邦国 3:副总理 4:总理 6:听取 9:我们 12:工作 14:汇报 17:明确 19:提出 21:油田 24:开足马力 26:马力 28:生产 34:损失 36:补回 37:回来	副总理 [fu4 zong3 li3] vice-premier; deputy prime minister; 吴邦国 [Wu2 Bang1 guo2] Wu Bangguo (1941-), PRC electrical engineer and politicia...; 回来 [hui2 lai5] to return; to come back; 开足马力 [kai1 zu2 ma3 li4] at full power; to work as hard as possible; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 补回 [bu3 hui2] to make up for; to compensate; 邦国 [bang1 guo2] country; state; 马力 [ma3 li4] horsepower
试点所在地要努力筹集医疗保险资金，同时务必遵循“以收定支、略有节余”的原则管好用好这笔资金。	0:试点 2:所在/所在地 3:在地 6:努力 8:筹集 10:医疗/医疗保险 12:保险 14:资金 17:同时 19:务必 21:遵循 30:有节 31:节余 35:原则 38:好用 43:资金	保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 医疗 [yi1 liao2] medical treatment; 医疗保险 [yi1 liao2 bao3 xian3] medical insurance; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 所在 [suo3 zai4] place; location; 所在地 [suo3 zai4 di4] location; site; 有节 [you3 jie2] segmented; 节余 [jie2 yu2] to save; savings
１９９８年５月５日，北京海关在首都国际机场出港现场查获吉尔吉斯斯坦籍旅客留德米拉女士非法携带安非拉酮５０００片。	10:北京 12:海关 15:首都/首都国际机场 17:国际/国际机场 19:机场 21:出港 23:现场 25:查获 27:吉尔吉斯/吉尔吉斯斯坦 34:旅客 38:米拉 40:女士 42:非法 44:携带	吉尔吉斯 [Ji2 er3 ji2 si1] Kyrgyz; Kyrgyzstan; 吉尔吉斯斯坦 [Ji2 er3 ji2 si1 si1 tan3] Kyrgyzstan; 国际 [guo2 ji4] international; 国际机场 [guo2 ji4 ji1 chang3] international airport; 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]; 首都 [shou3 du1] capital (city) / CL:個|个[ge4]; 首都国际机场 [Shou3 du1 Guo2 ji4 Ji1 chang3] Beijing Capital International Airport
在签字仪式上，双方还草签了中国政府向乌克兰政府提供五千万元人民币政府贴息优惠贷款的框架协议。	1:签字 3:仪式 7:双方 13:中国 14:国政 15:政府 18:乌克兰 21:政府 23:提供 26:千万 29:人民/人民币 32:政府 34:贴息 36:优惠/优惠贷款 38:贷款 41:框架 43:协议	中国 [Zhong1 guo2] China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民币 [ren2 min2 bi4] Renminbi (RMB); Chinese Yuan (CNY); 优惠 [you1 hui4] preferential; favorable; discount; 优惠贷款 [you1 hui4 dai4 kuan3] (finance) concessional loan; soft loan; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 贷款 [dai4 kuan3] a loan; to lend or borrow / CL:筆|笔[bi3]
非洲发展银行集团的这一举措旨在使非洲发展银行增加进入国际金融市场的机会，而又不失其非洲属性。	0:非洲 2:发展 4:银行 6:集团 10:一举 11:举措 13:旨在 16:非洲 18:发展 20:银行 22:增加 23:加进 24:进入 26:国际 28:金融/金融市场 30:市场 33:机会 38:不失 41:非洲 43:属性	一举 [yi1 ju3] a move; in one go; at a stroke; 举措 [ju3 cuo4] move; act; measure; 加进 [jia1 jin4] to add; to incorporate; 增加 [zeng1 jia1] to raise; to increase; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 进入 [jin4 ru4] to enter; to join; to go into; 金融 [jin1 rong2] finance; banking; financial; 金融市场 [jin1 rong2 shi4 chang3] financial market
一是卵丘细胞核提取出之后，不经过培养液的培养，而直接通过微量注射、利用特殊的吸移管注入去核鼠卵细胞。	4:细胞/细胞核 7:提取 8:取出 10:之后 14:经过 16:培养/培养液 20:培养 24:直接 25:接通 26:通过 28:微量 30:注射 33:利用 35:特殊 41:注入 47:细胞	取出 [qu3 chu1] to take out; to extract; 培养 [pei2 yang3] to cultivate; to nurture; to educate / to breed / culture (biology); 培养液 [pei2 yang3 ye4] culture fluid (in biological lab.); 接通 [jie1 tong1] to connect; to put through; 提取 [ti2 qu3] to withdraw; to collect / to extract; to refine; 直接 [zhi2 jie1] direct; immediate; straightforward; 细胞 [xi4 bao1] cell (biology); 细胞核 [xi4 bao1 he2] nucleus (of cell); 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
２３日上午，怀来县存瑞乡的数百名小学生聚集在一起，锣鼓齐鸣，庆贺“董存瑞中心小学”落成。	3:上午 6:怀来/怀来县 13:数百 16:小学/小学生 17:学生 19:聚集 21:在一起 22:一起 25:锣鼓 30:庆贺 36:中心 38:小学 41:落成	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 在一起 [zai4 yi1 qi3] together; 学生 [xue2 sheng5] student; schoolchild; 小学 [xiao3 xue2] elementary school; primary school; 小学生 [xiao3 xue2 sheng1] primary school student; schoolchild / (fig.) beginner / CL:個|个[ge4],名[ming2]; 怀来 [Huai2 lai2] see 懷來縣|怀来县[Huai2 lai2 Xian4]; 怀来县 [Huai2 lai2 Xian4] Huailai, a county in Zhangjiakou City 張家口市|张家口市[Zhang1 ji...
今天上午，圣太田体育场公开出售６月１９日巴拉圭与西班牙比赛的６００张票，让球迷喜出望外。	0:今天 1:天上 2:上午 6:太田 8:体育/体育场 11:公开 13:出售 20:巴拉圭 24:西班牙 27:比赛 36:让球 37:球迷 39:喜出望外	上午 [shang4 wu3] morning / CL:個|个[ge4]; 今天 [jin1 tian1] today; the present time; 体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 天上 [tian1 shang4] the sky; the heavens; 球迷 [qiu2 mi2] fan (ball sports) / CL:個|个[ge4]; 让球 [rang4 qiu2] to concede points (in a game)
长沙市委、市政府领导进行专题研究，对治理脏乱抬头的问题作出了周密的部署。	0:长沙/长沙市 1:沙市 2:市委 5:市政/市政府 6:政府 8:领导 10:进行 12:专题 14:研究 18:治理 20:脏乱 22:抬头 25:问题 27:作出 30:周密 33:部署	市委 [shi4 wei3] municipal committee; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 沙市 [Sha1 shi4] see 沙市區|沙市区[Sha1 shi4 Qu1]; 长沙 [Chang2 sha1] see 長沙市|长沙市[Chang2 sha1 Shi4] / see 長沙縣|长沙县[Chang2 sha1 Xian4]; 长沙市 [Chang2 sha1 Shi4] Changsha, prefecture-level city and capital of Hunan Prov...
在这一领域里名闻遐迩的人名叫李怀甫。	3:领域 6:名闻 8:遐迩 11:人名 12:名叫	人名 [ren2 ming2] personal name; 名叫 [ming2 jiao4] called; named
