sentence	spans	defs
我去了，走访了三十八军，深入到一个个连队，目睹了帝国主义在别国领土上的血腥暴行。	0:我去 4:走访 7:三十 8:十八 12:深入 15:一个/一个个 16:个个 18:连队 21:目睹 24:帝国/帝国主义 26:主义 31:领土 35:血腥 37:暴行	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个个 [yi1 ge4 ge4] each and every one; one by one; 三十 [san1 shi2] thirty; 个个 [ge4 ge4] each one individually; each and every; 主义 [zhu3 yi4] -ism; ideology; 十八 [shi2 ba1] eighteen; 18; 帝国 [di4 guo2] empire; imperial; 帝国主义 [di4 guo2 zhu3 yi4] imperialism
１９４９年，她还曾到“华大”向戏剧系同志学习，也能和解放区的文艺工作者打成一片。	15:戏剧 18:同志 20:学习 25:和解 26:解放/解放区 30:文艺 32:工作/工作者 33:作者 35:打成/打成一片	作者 [zuo4 zhe3] author; writer; 和解 [he2 jie3] to reconcile; to settle; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 打成 [da3 cheng2] to beat (sb or sth) into (a certain condition) / to denounce (sb) as (sth contemptible); 打成一片 [da3 cheng2 yi1 pian4] (idiom) to become as one (with a particular group of peop...; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放区 [Jie3 fang4 Qu1] Jiefang, a district of Jiaozuo City 焦作市[Jiao1 zuo4 Shi4],...
据俄新社报道，俄美两国将进行的探测项目包括日冕及其发热机制、太阳风的加速区域、冥王星及其卫星的质量、体积、形状和表面结构。	4:报道 9:两国 12:进行 15:探测 17:项目 19:包括 21:日冕 23:及其 25:发热 26:热机 27:机制 30:太阳/太阳风 34:加速 36:区域 39:冥王/冥王星 42:及其 44:卫星 47:质量 50:体积 53:形状 56:表面 58:结构	冥王 [ming2 wang2] the king of hell; 冥王星 [Ming2 wang2 xing1] Pluto (dwarf planet); 发热 [fa1 re4] to have a fever; feverish / unable to think calmly / to emit heat; 太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 太阳风 [tai4 yang2 feng1] solar wind; 机制 [ji1 zhi4] mechanism / machine-processed; machine-made; 热机 [re4 ji1] heat engine
几位罗马尼亚姑娘实在按捺不住，哭泣着把脖子上的丝巾扔到地上，她们站起来，冲着屏幕里的罗马尼亚队员哭喊着。	2:罗马/罗马尼亚 6:姑娘 8:实在 10:按捺/按捺不住 12:不住 15:哭泣 19:脖子 23:丝巾 27:地上 30:她们 32:站起/站起来 33:起来 38:屏幕 42:罗马/罗马尼亚 46:队员 48:哭喊	不住 [bu4 zhu4] (verb complement) unable to firmly or securely (grasp, re... / repeatedly; continuously; constantly; 按捺 [an4 na4] to restrain; to control; 按捺不住 [an4 na4 bu5 zhu4] to be unable to hold back; 站起 [zhan4 qi3] to stand up; to get up / to spring up; 站起来 [zhan4 qi3 lai5] to stand up; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马尼亚 [Luo2 ma3 ni2 ya4] Romania; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
意大利比萨大学研制成一种智能肠镜，不仅可检查结肠，而且可对肠内状况进行光谱分析。	0:意大利 3:比萨 5:大学 7:研制 8:制成 10:一种 12:智能 14:肠镜 17:不仅 20:检查 22:结肠 25:而且 31:状况 33:进行 35:光谱/光谱分析 36:谱分析 37:分析	光谱 [guang1 pu3] spectrum; 光谱分析 [guang1 pu3 fen1 xi1] spectral analysis; 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 制成 [zhi4 cheng2] to manufacture; to produce; 研制 [yan2 zhi4] to research and manufacture; to research and to develop; 谱分析 [pu3 fen1 xi1] spectral analysis (physics)
我母亲当班主任，又有四个孩子，工作家务一向繁重，还得不断接受学生的“批判”，心情的恶劣可想而知。	1:母亲 3:当班 4:班主/班主任 5:主任 12:孩子 15:工作 16:作家 17:家务 19:一向 21:繁重 26:不断 28:接受 30:学生 34:批判 38:心情 41:恶劣 43:可想而知	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 作家 [zuo4 jia1] author / CL:個|个[ge4],位[wei4]; 家务 [jia1 wu4] housework; household duties; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 当班 [dang1 ban1] to work one's shift; 班主 [ban1 zhu3] leader of a theatrical troupe; 班主任 [ban1 zhu3 ren4] teacher in charge of a class
克利夫兰交响乐团先后在音乐指导塞尔和多纳尼的领导下，逐渐发展成一百多人的强大阵容，以冷静而富于理性的柔美，清晰而又明净的结构，成为世界上演绎维也纳古典音乐独具特色的乐团。	0:克利夫兰 3:兰交 4:交响/交响乐/交响乐团 6:乐团 8:先后 11:音乐 13:指导 19:纳尼 22:领导 26:逐渐 28:发展 36:强大 38:阵容 42:冷静 45:富于 47:理性 50:柔美 53:清晰 57:明净 60:结构 63:成为 65:世界 67:上演 68:演绎 70:维也纳 73:古典/古典音乐 75:音乐 77:独具 79:特色 82:乐团	上演 [shang4 yan3] to screen or stage a performance; 乐团 [yue4 tuan2] band; orchestra; 交响 [jiao1 xiang3] symphony, symphonic; 交响乐 [jiao1 xiang3 yue4] symphony; 交响乐团 [jiao1 xiang3 yue4 tuan2] symphony orchestra; 克利夫兰 [Ke4 li4 fu1 lan2] Cleveland; 兰交 [lan2 jiao1] close friendship; a meeting of minds; 古典 [gu3 dian3] classical; 古典音乐 [gu3 dian3 yin1 yue4] classical music; 演绎 [yan3 yi4] to unfold; to develop; to enact / (logic) to deduce; to infer; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]
在乡村，另一种演出则是出卖色相的低俗表演。	1:乡村 4:另一 5:一种 7:演出 11:出卖 13:色相 16:低俗 18:表演	一种 [yi1 zhong3] one kind of; one type of; 另一 [ling4 yi1] another; the other
进驻香港之前，官兵们早已习惯了以军号为令。	0:进驻 2:香港 4:之前 7:官兵 10:早已 12:习惯 15:以军 16:军号	以军 [yi3 jun1] Israeli soldiers; 军号 [jun1 hao4] bugle
老爸过７０岁生日那一天，儿子早早地就起了床，用铅笔刀把他最心爱的种植才半年的人参草从盆里挖了出来，洗干净后特意送给爷爷泡茶喝，说喝了能长生不老。	0:老爸 6:生日 12:儿子 23:铅笔/铅笔刀 29:心爱 32:种植 35:半年 38:人参 46:出来 50:干净 53:特意 55:送给 57:爷爷 59:泡茶 67:长生/长生不老	铅笔 [qian1 bi3] (lead) pencil / CL:支[zhi1],枝[zhi1],桿|杆[gan3]; 铅笔刀 [qian1 bi3 dao1] pencil sharpener / CL:把[ba3]; 长生 [chang2 sheng1] long life; 长生不老 [chang2 sheng1 bu4 lao3] (idiom) to live forever and never grow old
