sentence	spans	defs
可以跟他们亲近的、至今仍同他们在一起的，是扎过马脚扎过驴腿牢牢地嵌入戈壁、扒住戈壁的骆驼刺。	0:可以 3:他们 5:亲近 9:至今 13:他们 15:在一起 16:一起 23:马脚 29:牢牢 32:嵌入 34:戈壁 39:戈壁 42:骆驼	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 在一起 [zai4 yi1 qi3] together
公司副总经理武韵秋回忆，７０年代末，中国民航尚无配餐间，乘客在飞机上只能“享用”一些从市场上采购的罐头、小麻饼、半成品香肠等，是“北航食”填补了这项空白。	0:公司 3:总经理 4:经理 9:回忆 14:年代 18:中国 19:国民 20:民航 22:尚无 24:配餐 28:乘客 31:飞机 34:只能 37:享用 40:一些 43:市场 46:采购 49:罐头 56:半成品 57:成品 59:香肠 69:填补 74:空白	中国 [Zhong1 guo2] China; 半成品 [ban4 cheng2 pin3] semifinished product; 国民 [guo2 min2] nationals; citizens; people of a nation; 总经理 [zong3 jing1 li3] general manager; CEO; 成品 [cheng2 pin3] finished product; 民航 [min2 hang2] civil aviation; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]
当他转往另一处指导时，乡间公路上常常出现奇特的景观：菅井功先生坐着汽车在前面跑，上百名听得不过瘾的果农骑着自行车在后面追。	2:转往 4:另一 7:指导 11:乡间 13:公路 14:路上 16:常常 18:出现 20:奇特 23:景观 29:先生 33:汽车 35:在前 36:前面 45:不过 46:过瘾 49:果农 53:自行/自行车 54:行车 56:在后 57:后面	不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 前面 [qian2 mian4] ahead; in front / preceding; above / also pr. [qian2 mian5]; 后面 [hou4 mian5] the back; the rear / later; afterwards; 在前 [zai4 qian2] ahead; formerly; 在后 [zai4 hou4] behind; 自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 行车 [xing2 che1] to drive; vehicle movement; 路上 [lu4 shang5] on the road; on the way; 过瘾 [guo4 yin3] to satisfy a craving; gratifying
赴港之前早就把一些香港法律熟记在心的官兵们，驻港后更注意在这方面身体力行。	2:之前 4:早就 7:一些 9:香港 11:法律 13:熟记 18:官兵 22:驻港 26:注意 30:方面 32:身体/身体力行 33:体力 34:力行	体力 [ti3 li4] physical strength; 力行 [li4 xing2] to practice diligently; to act energetically; 身体 [shen1 ti3] the body / one's health; 身体力行 [shen1 ti3 li4 xing2] to practice what one preaches (idiom)
要采取有效措施，取消各种不合理收费，特别是降低征地和拆迁补偿费，切实降低经济适用住房建设成本，使经济适用住房价格与中低收入家庭的承受能力相适应，促进居民购买住房。	1:采取 3:有效/有效措施 5:措施 8:取消 10:各种 12:不合/不合理 13:合理 15:收费 18:特别 21:降低 23:征地 24:地和 26:拆迁 28:补偿/补偿费 32:切实 34:降低 36:经济 38:适用 40:住房 42:建设 44:成本 48:经济 50:适用 52:住房 53:房价 54:价格 58:低收入 59:收入 61:家庭 64:承受 66:能力 69:适应 72:促进 74:居民 76:购买 78:住房	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合理 [bu4 he2 li3] unreasonable; 价格 [jia4 ge2] price / CL:個|个[ge4]; 低收入 [di1 shou1 ru4] low income; 住房 [zhu4 fang2] housing; 合理 [he2 li3] rational; reasonable; sensible; fair; 地和 [di4 hu2] (mahjong) earthly hand; 征地 [zheng1 di4] to requisition land; 房价 [fang2 jia4] house price; cost of housing; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 收入 [shou1 ru4] to take in / income; revenue / CL:筆|笔[bi3],個|个[ge4]; 有效 [you3 xiao4] effective; valid; in effect; 有效措施 [you3 xiao4 cuo4 shi1] effective action; 补偿 [bu3 chang2] to compensate; to make up for; 补偿费 [bu3 chang2 fei4] compensation
应江苏省人民对外友好协会邀请，日本前首相、众议院议员村山富市和日本日中友好协会会长平山郁夫一行，今天在南京参加中日合作修复南京古城墙３周年纪念活动，并参观了南京江东门纪念馆。	1:江苏/江苏省 4:人民 6:对外 8:友好 10:协会 12:邀请 15:日本 17:前首相 18:首相 21:众议院 22:议院 24:议员 26:村山富市 31:日本 32:本日 33:日中 35:友好 37:协会 39:会长 40:长平 41:平山 45:一行 48:今天 51:南京 53:参加 55:中日 57:合作 59:修复 61:南京 63:古城 64:城墙 67:周年 68:年纪 69:纪念 71:活动 75:参观 78:南京 83:纪念/纪念馆	众议院 [Zhong4 yi4 yuan4] lower house of parliament; House of Representatives; 会长 [hui4 zhang3] president of a club, committee etc; 前首相 [qian2 shou3 xiang4] former prime minister; 古城 [gu3 cheng2] ancient city; 周年 [zhou1 nian2] anniversary; annual; 城墙 [cheng2 qiang2] city wall; 平山 [Ping2 shan1] see 平山縣|平山县[Ping2 shan1 Xian4] / see 平山區|平山区[Ping2 shan1 Qu1]; 年纪 [nian2 ji4] age / CL:把[ba3],個|个[ge4]; 日中 [Ri4 Zhong1] Japan-China | [ri4 zhong1] noon; midday; 日本 [Ri4 ben3] Japan; 本日 [ben3 ri4] today; 江苏 [Jiang1 su1] see 江蘇省|江苏省[Jiang1 su1 Sheng3]; 江苏省 [Jiang1 su1 Sheng3] Jiangsu Province, capital Nanjing 南京市[Nan2 jing1 Shi4] (a...; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念馆 [ji4 nian4 guan3] memorial hall; commemorative museum; 议院 [yi4 yuan4] parliament; congress; legislative assembly; 长平 [Chang2 ping2] Changping, place name in Gaoping County 高平縣|高平县, southern...; 首相 [shou3 xiang4] prime minister (of Japan or UK etc)
北京联合大学机械工程学院在接到转业再就业培训任务的当天，主管院长关仲和就进行了安排和部署，要求有关系、部制定有针对性教学计划，选派经验丰富的教师，组织适合下岗职工使用的教材。	0:北京 2:联合 4:大学 6:机械/机械工/机械工程 8:工程/工程学 10:学院 13:接到 15:转业 18:就业 20:培训 22:任务 25:当天 28:主管 30:院长 36:进行 39:安排 42:部署 45:要求 47:有关 48:关系 52:制定 55:针对/针对性 58:教学 60:计划 63:选派 65:经验/经验丰富 67:丰富 70:教师 73:组织 75:适合 77:下岗 79:职工 81:使用 84:教材	丰富 [feng1 fu4] to enrich; rich; abundant; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 有关 [you3 guan1] related to; concerning; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 机械工 [ji1 xie4 gong1] a mechanic; 机械工程 [ji1 xie4 gong1 cheng2] mechanical engineering; 经验 [jing1 yan4] experience; to experience; 经验丰富 [jing1 yan4 feng1 fu4] experienced; with ample experience; 针对 [zhen1 dui4] to target; to focus on; to be aimed at or against; in res...; 针对性 [zhen1 dui4 xing4] targeted relevance; focus; purpose
他们还着重抓了房地产市场、金融资本市场、产权市场、劳动力市场、技术和信息市场的建设，形成以商品市场为基础、要素市场为支柱的市场体系，为企业营造了优良的外部气候和平等竞争条件。	0:他们 3:着重 7:房地产 8:地产 10:市场 13:金融 14:融资 15:资本/资本市场 16:本市 17:市场 20:产权 22:市场 25:劳动/劳动力 26:动力 28:市场 31:技术 34:信息 36:市场 39:建设 42:形成 45:商品 47:市场 50:基础 53:要素 55:市场 58:支柱 61:市场 63:体系 67:企业 69:营造 72:优良 75:外部 77:气候 79:和平 80:平等 82:竞争 84:条件	动力 [dong4 li4] motive power / (fig.) motivation; impetus; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动力 [lao2 dong4 li4] labor force; manpower; 和平 [he2 ping2] peace; peaceful; 地产 [di4 chan3] real estate; landed estate; landed property; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 平等 [ping2 deng3] equal; equality; 房地产 [fang2 di4 chan3] real estate; 本市 [ben3 shi4] this city; our city; 融资 [rong2 zi1] financing; 资本 [zi1 ben3] capital (economics); 资本市场 [zi1 ben3 shi4 chang3] capital market; 金融 [jin1 rong2] finance; banking; financial
据此间新闻媒体报道，迈达尼此次视察的主要目的是了解位于科索沃冲突地区及近处的阿边防部队的战备情况。	0:据此 1:此间 3:新闻/新闻媒体 5:媒体 7:报道 13:此次 15:视察 18:主要 19:要目 20:目的 23:了解 25:位于 27:科索沃 30:冲突 32:地区 35:近处 39:边防 41:部队 44:战备 46:情况	主要 [zhu3 yao4] main; principal; major; primary; 媒体 [mei2 ti3] media, esp. news media; 据此 [ju4 ci3] accordingly; in view of the above; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻媒体 [xin1 wen2 mei2 ti3] news media; 此间 [ci3 jian1] here; this place; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 要目 [yao4 mu4] important substance; key section
本报北京５月３１日讯记者贾西平报道：中国科技界又一次盛会———中国科学院第九届院士大会和中国工程院第四次院士大会筹备就绪，将于６月１日上午在北京隆重开幕。	0:本报 2:北京 10:记者 13:西平 15:报道 18:中国 20:科技 23:又一次 24:一次 26:盛会 31:中国/中国科学院 33:科学/科学院 34:学院 39:院士 41:大会 44:中国/中国工程院 46:工程 50:四次 52:院士 54:大会 56:筹备 58:就绪 67:上午 70:北京 72:隆重 73:重开 74:开幕	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 中国 [Zhong1 guo2] China; 中国工程院 [Zhong1 guo2 Gong1 cheng2 yuan4] Chinese Academy of Engineering; 中国科学院 [Zhong1 guo2 Ke1 xue2 yuan4] Chinese Academy of Science; 又一次 [you4 yi1 ci4] once again; once more; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 开幕 [kai1 mu4] to open; to inaugurate; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 重开 [chong2 kai1] to reopen; 隆重 [long2 zhong4] grand; ceremonious; solemn / prosperous
