sentence	spans	defs
这位总裁说，米兰、马德里、荷比卢和巴黎的交易所占有欧洲股市资本的一半，有关交易所正在进行接触，夏季度假结束之后，欧洲将会出现一个同伦敦—法兰克福联盟相抗衡的联盟，并且会更早地开始运作。	0:这位 2:总裁 6:米兰 9:马德里 10:德里 17:巴黎 20:交易/交易所 23:占有 25:欧洲 27:股市 29:资本 32:一半 35:有关 37:交易/交易所 40:正在 42:进行 44:接触 47:夏季 48:季度 49:度假 51:结束 53:之后 56:欧洲 58:将会 60:出现 62:一个 65:伦敦 68:法兰/法兰克/法兰克福 69:兰克 72:联盟 75:抗衡 78:联盟 81:并且 87:开始 89:运作	交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易所 [jiao1 yi4 suo3] exchange; stock exchange; 兰克 [Lan2 ke4] Rank (name); 夏季 [xia4 ji4] summer; 季度 [ji4 du4] quarter of a year / season (sports); 度假 [du4 jia4] to go on holiday; to vacation; 德里 [De2 li3] Delhi / New Delhi, capital of India / same as 新德里[Xin1 De2 li3]; 法兰 [fa3 lan2] flange (loanword); 法兰克 [Fa3 lan2 ke4] the Franks (Germanic people who arrived in Europe from 60...; 法兰克福 [Fa3 lan2 ke4 fu2] Frankfurt, Germany; 马德里 [Ma3 de2 li3] Madrid, capital of Spain
可是当人们谈到“东亚奇迹”时，习惯把它归功于“东亚模式”的积极作用；而当谈起“东亚金融危机”时，人们又倾向于把它归根于“东亚模式”的弊端，甚至把“东亚模式”指责为“裙带式的资本主义”。	0:可是 3:人们 5:谈到 8:东亚 10:奇迹 15:习惯 19:归功 23:东亚 25:模式 29:积极 31:作用 36:谈起 39:东亚 40:亚金 41:金融/金融危机 43:危机 48:人们 51:倾向/倾向于 56:归根 60:东亚 62:模式 66:弊端 69:甚至 73:东亚 75:模式 78:指责 82:裙带 86:资本/资本主义 88:主义	东亚 [Dong1 ya4] East Asia; 主义 [zhu3 yi4] -ism; ideology; 亚金 [Ya4 jin1] Achim (son of Zadok in Matthew 1:14); 倾向 [qing1 xiang4] trend; tendency; orientation; 倾向于 [qing1 xiang4 yu2] to tend to; to be inclined to; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 资本 [zi1 ben3] capital (economics); 资本主义 [zi1 ben3 zhu3 yi4] capitalism; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis
在真理标准讨论中，人民挣脱个人崇拜和教条主义的精神枷锁，思想解放，精神振奋，主人翁意识空前增强，敢于面对现实，勇于实事求是，以实践标准观察研究种种现实问题，推动拨乱反正，参与国家大事。	1:真理 3:标准 5:讨论 9:人民 11:挣脱 13:个人/个人崇拜 15:崇拜 18:教条/教条主义 20:主义 23:精神 25:枷锁 28:思想 30:解放 33:精神 35:振奋 38:主人/主人翁 41:意识 43:空前 45:增强 48:敢于 50:面对 52:现实 55:勇于 57:实事/实事求是 59:求是 63:实践 65:标准 67:观察 69:研究 71:种种 73:现实 75:问题 78:推动 80:拨乱反正 82:反正 85:参与 87:国家 89:大事	个人 [ge4 ren2] individual; personal; 个人崇拜 [ge4 ren2 chong2 bai4] personality cult; 主义 [zhu3 yi4] -ism; ideology; 主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 主人翁 [zhu3 ren2 weng1] master (of the house) / main character; hero or heroine; 反正 [fan3 zheng4] anyway; in any case / to come over from the enemy's side; 实事 [shi2 shi4] fact; actual or practical matter; 实事求是 [shi2 shi4 qiu2 shi4] to be practical and realistic; 崇拜 [chong2 bai4] to worship; to adore; 拨乱反正 [bo1 luan4 fan3 zheng4] to bring order out of chaos; 教条 [jiao4 tiao2] doctrine; dogma; creed; 教条主义 [jiao4 tiao2 zhu3 yi4] dogmatism; 求是 [qiu2 shi4] to seek the truth
民航长春机场客运部献爱心比奉献本报讯曾经荣获１５项国家级荣誉称号的民航吉林省管理局长春机场客运部自今年５月将每周一作为“爱心服务活动日”，成立“爱心服务组”，为旅客提供优质的地面服务。	0:民航 2:长春 4:机场 6:客运 9:献爱心 10:爱心 13:奉献 15:本报 18:曾经 20:荣获 25:国家/国家级 28:荣誉 30:称号 33:民航 35:吉林/吉林省 38:管理 40:局长 41:长春 43:机场 45:客运 49:今年 54:每周 55:周一 57:作为 60:爱心 61:心服 62:服务 64:活动 69:成立 72:爱心 73:心服 74:服务 80:旅客 82:提供 84:优质 87:地面 89:服务	吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林省 [Ji2 lin2 Sheng3] Jilin Province, capital Changchun 長春市|长春市[Chang2 chun1 Sh...; 周一 [Zhou1 yi1] Monday; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家级 [guo2 jia1 ji2] (administrative) national-level; 局长 [ju2 zhang3] bureau chief / CL:位[wei4],個|个[ge4]; 心服 [xin1 fu2] to accept wholeheartedly; to be won over; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 每周 [mei3 zhou1] every week; 爱心 [ai4 xin1] compassion; kindness; love; care / charity (bazaar, golf day etc) / heart (the symbol ♥) / CL:片[pian4]; 献爱心 [xian4 ai4 xin1] to give to the needy; to donate to charity; 长春 [Chang2 chun1] see 長春市|长春市[Chang2 chun1 Shi4]
入夏以来，受厄尔尼诺现象影响，江西受到自１９５４年以来最大洪涝灾害的侵袭，面对日益上涨的洪水，平安保险公司南昌办事处（产险）积极做好防灾防损准备工作，将企业损失减少到最低程度，同时为公司挽回了较大的损失。	0:入夏 2:以来 6:厄尔尼诺/厄尔尼诺现象 10:现象 12:影响 15:江西 17:受到 25:以来 29:洪涝 31:灾害 34:侵袭 37:面对 38:对日 39:日益 41:上涨 44:洪水 47:平安 48:安保 49:保险 51:公司 52:司南 53:南昌 55:办事/办事处 62:积极 66:防灾 68:防损 70:准备 72:工作 76:企业 78:损失 80:减少 85:程度 88:同时 91:公司 93:挽回 96:较大 99:损失	保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 南昌 [Nan2 chang1] see 南昌市[Nan2 chang1 Shi4] / see 南昌縣|南昌县[Nan2 chang1 Xian4]; 厄尔尼诺 [e4 er3 ni2 nuo4] (meteorology) El Niño; 厄尔尼诺现象 [e4 er3 ni2 nuo4 xian4 xiang4] El Niño effect, equatorial climatic variation over the Pa...; 司南 [si1 nan2] ancient Chinese compass; 安保 [an1 bao3] security; 对日 [dui4 Ri4] (policy etc) towards Japan; 平安 [ping2 an1] safe and sound; at peace; 日益 [ri4 yi4] increasingly; more and more with each passing day; 现象 [xian4 xiang4] phenomenon; appearance / CL:個|个[ge4],種|种[zhong3]; 面对 [mian4 dui4] to face; to confront
本报约翰内斯堡７月２７日电记者李新烽报道：面对日趋紧张的安哥拉国内形势，南部非洲发展共同体政治、防务与安全机构主席、津巴布韦总统穆加贝２６日呼吁非洲统一组织和其他国际组织尽快对其进行干预，以制止安哥拉重陷内战漩涡。	0:本报 2:约翰/约翰内斯堡 11:日电 13:记者 18:报道 21:面对 22:对日 23:日趋 25:紧张 28:安哥拉 31:国内 33:形势 36:南部 38:非洲 40:发展 42:共同/共同体 45:政治 48:防务 51:安全 53:机构 55:主席 58:津巴布韦 62:总统 64:穆加贝 70:呼吁 72:非洲/非洲统一组织 74:统一 76:组织 79:其他 80:他国 81:国际 83:组织 85:尽快 89:进行 91:干预 95:制止 97:安哥拉 102:内战 104:漩涡	他国 [ta1 guo2] another country; 共同 [gong4 tong2] common; joint; together; 共同体 [gong4 tong2 ti3] community; 其他 [qi2 ta1] other; else; the rest; 国际 [guo2 ji4] international; 对日 [dui4 Ri4] (policy etc) towards Japan; 日趋 [ri4 qu1] increasingly; day by day; 约翰 [Yue1 han4] John; Johan; Johann; 约翰内斯堡 [Yue1 han4 nei4 si1 bao3] Johannesburg, South Africa; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]; 非洲统一组织 [Fei1 zhou1 Tong3 yi1 Zu3 zhi1] Organization of African Unity; 面对 [mian4 dui4] to face; to confront
面对青年作家，我们发现越来越难以把他们归类研究，迅速发展的文学现实，使我们迎来了一批又一批新的面孔，“晚生代”、“新生代”等等稍嫌模糊的命名显着他们更大的不确定性和可能性，甚至更年轻的七十年代出生的作家也进入了我们的视野。	0:面对 2:青年 4:作家 7:我们 9:发现 11:越来越 14:难以 17:他们 19:归类 21:研究 24:迅速 26:发展 29:文学 31:现实 35:我们 37:迎来 47:面孔 51:晚生 57:新生/新生代 61:等等 63:稍嫌 65:模糊 68:命名 72:他们 78:确定/确定性 79:定性 82:可能/可能性 86:甚至 89:年轻 92:七十/七十年代 94:年代 96:出生 99:作家 102:进入 105:我们 108:视野	七十 [qi1 shi2] seventy; 七十年代 [qi1 shi2 nian2 dai4] the seventies; the 1970s; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 可能性 [ke3 neng2 xing4] possibility; probability; 定性 [ding4 xing4] to determine the nature of; qualitative; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 新生 [xin1 sheng1] new; emerging; nascent / newborn; new life / rebirth; regeneration / new student; 新生代 [Xin1 sheng1 dai4] Cenozoic (geological era covering the last 65m years) | [xin1 sheng1 dai4] new generation; 确定 [que4 ding4] definite; certain / to determine; to ascertain; to confirm / to recognize; 确定性 [que4 ding4 xing4] determinacy
另外，东道主德国队由于以５４∶６０败在斯洛伐克队手下，从而使自己进入八强的目标也成为泡影。	0:另外 3:东道/东道主 6:德国 7:国队 9:由于 19:斯洛伐克 24:手下 27:从而 30:自己 32:进入 34:八强 37:目标 40:成为 42:泡影	东道 [dong1 dao4] host; 东道主 [dong1 dao4 zhu3] host; 国队 [guo2 dui4] national team; 德国 [De2 guo2] Germany
以色列总理内塔尼亚胡当晚就开罗会谈发表评论说，以巴和谈停滞不前和以第二阶段撤军计划迟迟达不成协议是巴方没有按有关协议和以方的要求履行自己的义务，埃及和约旦应该敦促巴方在和谈中采取积极合作态度，而不仅仅是宣布给予巴勒斯坦以强有力的支持。	0:以色列 3:总理 5:内塔尼亚胡 10:当晚 13:开罗 15:会谈 17:发表 19:评论 23:以巴 25:和谈 27:停滞/停滞不前 33:第二 34:二阶 35:阶段 37:撤军 39:计划 41:迟迟 44:不成 46:协议 51:没有 54:有关 56:协议 57:议和 62:要求 64:履行 66:自己 69:义务 72:埃及 74:和约 75:约旦 77:应该 79:敦促 84:和谈 87:采取 89:积极 91:合作 92:作态 93:态度 97:不仅/不仅仅 98:仅仅 101:宣布 103:给予 105:巴勒斯坦 110:强有力 111:有力 114:支持	不仅 [bu4 jin3] not only; not just; 不仅仅 [bu4 jin3 jin3] not only; not just; 二阶 [er4 jie1] second order; quadratic; 仅仅 [jin3 jin3] only; merely; barely; 作态 [zuo4 tai4] to put on an attitude; to pose; 停滞 [ting2 zhi4] stagnation; at a standstill; 停滞不前 [ting2 zhi4 bu4 qian2] stagnant; at a standstill; in a rut; 协议 [xie2 yi4] agreement; pact; protocol / CL:項|项[xiang4]; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 和约 [he2 yue1] peace treaty; 强有力 [qiang2 you3 li4] strong; forceful; 态度 [tai4 du5] manner; bearing; attitude / CL:個|个[ge4]; 有力 [you3 li4] powerful; forceful; 第二 [di4 er4] second; number two; next / secondary; 约旦 [Yue1 dan4] Jordan (country); 议和 [yi4 he2] to negotiate peace; 阶段 [jie1 duan4] stage; phase; period / CL:個|个[ge4]
两场半决赛、一场决赛，潮水般的进攻，潮水般的退防，贴身逼抢，激烈对抗，这也许就是人们所说的女篮运动“男子化”的具体表现。	2:半决赛 3:决赛 8:决赛 11:潮水 15:进攻 18:潮水 25:贴身 30:激烈 32:对抗 36:也许 38:就是 40:人们 45:女篮 47:运动 50:男子 55:具体 56:体表 57:表现	体表 [ti3 biao3] surface of the body / body thermometer / (literary) a person's appearance; 具体 [ju4 ti3] concrete; specific; detailed; 决赛 [jue2 sai4] finals (of a competition); 半决赛 [ban4 jue2 sai4] semifinals; 表现 [biao3 xian4] to show; to display; to manifest / to show off / show / performance (at work etc) / behavior
