sentence	spans	defs
岂料张松乃一奇才，能过目成诵，他看后硬说此书是战国时无名氏所作，是曹操“盗窃以为己能”，并说此书蜀中三尺小童也能背诵，说着便摇头晃脑背诵起来，从头至尾竟一字不错。	0:岂料 6:奇才 10:过目 11:目成 23:战国 26:无名/无名氏 33:曹操 36:盗窃 38:以为 56:背诵 62:摇头 66:背诵 68:起来 71:从头 76:一字 78:不错	无名 [wu2 ming2] nameless / obscure; 无名氏 [wu2 ming2 shi4] anonymous person; 目成 [mu4 cheng2] to make eyes; to exchange flirting glances; 过目 [guo4 mu4] to look over
我们夫妻俩很生气，但看到孩子晚上１０点钟还未回来又很着急，一帮亲戚分头去找，找了大半夜也找不着。	0:我们 2:夫妻 6:生气 10:看到 12:孩子 14:晚上 18:点钟 22:回来 26:着急 31:亲戚 33:分头 40:大半/大半夜 41:半夜 44:找不着 45:不着	不着 [bu4 zhao2] no need; need not; 半夜 [ban4 ye4] midnight; in the middle of the night; 大半 [da4 ban4] more than half; most / probably; most likely; 大半夜 [da4 ban4 ye4] the middle of the night; 找不着 [zhao3 bu5 zhao2] to be unable to find
抓几只回去裹了面粉炸了吃，纵然只有硬壳，没有肉，味道好像跟下游的不一样，多了点仙气似的自成风味。	3:回去 7:面粉 13:纵然 15:只有 17:硬壳 20:没有 24:味道 26:好像 29:下游 32:不一/不一样 33:一样 39:仙气 41:似的 44:成风 45:风味	一样 [yi1 yang4] same; like; equal to; 不一 [bu4 yi1] to vary; to differ; 不一样 [bu4 yi1 yang4] different; distinctive; unlike; 成风 [cheng2 feng1] to become a common practice; to become a trend; 风味 [feng1 wei4] distinctive flavor or style
于是乎，有人觉醒，找来梯子、瓦片，采取修屋顶的办法，屋顶修好了，老天爷下雨再也不用接水挖土了。	0:于是/于是乎 4:有人 6:觉醒 11:梯子 14:瓦片 17:采取 20:屋顶 23:办法 26:屋顶 28:修好 32:老天/老天爷 35:下雨 37:再也 39:不用	于是 [yu2 shi4] thereupon; as a result; consequently; thus; hence; 于是乎 [yu2 shi4 hu1] therefore; 老天 [lao3 tian1] God; Heavens; 老天爷 [lao3 tian1 ye2] God; Heavens
校长上田美保一袭藏青套裙，微笑着颁发毕业证书。	0:校长 2:上田 6:一袭 8:藏青 10:套裙 13:微笑 16:颁发 18:毕业/毕业证书 20:证书	毕业 [bi4 ye4] graduation; to graduate; 毕业证书 [bi4 ye4 zheng4 shu1] graduation certificate; 证书 [zheng4 shu1] certificate; credentials
院长陈建生、副院长刘永忠率医疗队赴义乌、千岛湖、衢州等线点，开展近两周的巡回医疗。	0:院长 6:副院长 7:院长 13:医疗 17:义乌 20:千岛湖 24:衢州 30:开展 36:巡回 38:医疗	副院长 [fu4 yuan4 zhang3] deputy chair; vice-president; 院长 [yuan4 zhang3] the head of an institution whose name ends in 院[yuan4]; c... / CL:個|个[ge4]
吕先生指出：“讲西方语言的语法，词和句子是主要的单位，语素、短语、小句是次要的。”	1:先生 3:指出 8:西方 10:语言 13:语法 18:句子 21:主要 24:单位 27:语素 30:短语 35:是次 36:次要	是次 [shi4 ci4] (formal) this time; 次要 [ci4 yao4] secondary
被盗的绘画作品分别是荷兰画家凡·高的作品《园丁》和他生前女友的肖像画《阿尔列西阿娜》、法国画家塞尚的风景画《房子与树》，５月１９日晚被３名蒙面歹徒劫走。	3:绘画 4:画作 5:作品 7:分别 9:是荷 10:荷兰 12:画家 18:作品 21:园丁 26:生前 27:前女友 28:女友 31:肖像 43:法国 44:国画 45:画家 50:风景 54:房子 69:蒙面 71:歹徒	作品 [zuo4 pin3] work; opus / CL:部[bu4],篇[pian1]; 前女友 [qian2 nu:3 you3] ex-girlfriend; 国画 [guo2 hua4] traditional Chinese painting; 女友 [nu:3 you3] girlfriend; 是荷 [shi4 he2] (written) (at the end of a request in letters) I would be...; 法国 [Fa3 guo2] France; 生前 [sheng1 qian2] during one's life; while living; 画作 [hua4 zuo4] painting; picture; 画家 [hua4 jia1] painter / CL:個|个[ge4]; 绘画 [hui4 hua4] to draw; to paint; 荷兰 [He2 lan2] Holland; the Netherlands
在展厅正中，一个转轮排字模型分外显眼，这种“以字就人”的转轮排字盘（下图）是１２９８年由元朝安徽旌德县尹王桢设计制造的，对活字排版作出了重大革新。	3:正中 6:一个 8:转轮 12:模型 14:分外 15:外显 16:显眼 19:这种 28:转轮 44:元朝 46:安徽 48:旌德/旌德县 54:设计 56:制造 61:活字 63:排版 65:作出 68:重大 70:革新	分外 [fen4 wai4] exceptionally / not one's responsibility or job; 外显 [wai4 xian3] externally manifested; visible; evident; 旌德 [Jing1 de2] see 旌德縣|旌德县[Jing1 de2 Xian4]; 旌德县 [Jing1 de2 Xian4] Jingde, a county in Xuancheng City 宣城市[Xuan1 cheng2 Shi4]...; 显眼 [xian3 yan3] conspicuous; eye-catching
车子出了故障，送到销售商那儿维修，修过之后，我发现有几处修前原本没有毛病的却出了毛病———里程表变成了“玩具表”，油箱盖总是拧不紧，油门出现了空隙，油表不准，后备箱少了一个螺丝，保险丝用透明胶布粘着……保修卡减去了一半，可保修记录却是空白。	0:车子 4:故障 9:销售 12:那儿 14:维修 19:之后 23:发现 24:现有 30:原本 32:没有 34:毛病 40:毛病 45:里程/里程表 48:变成 49:成了 52:玩具 57:油箱 60:总是 66:油门 68:出现 71:空隙 76:不准 79:后备/后备箱 84:一个 86:螺丝 89:保险/保险丝 93:透明/透明胶 94:明胶 95:胶布 101:保修 104:减去 107:一半 111:保修 113:记录 115:却是 117:空白	保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 保险丝 [bao3 xian3 si1] fuse wire; electrical fuse; 发现 [fa1 xian4] to notice; to discover; a discovery; 变成 [bian4 cheng2] to change into; to become; 后备 [hou4 bei4] reserve; backup; 后备箱 [hou4 bei4 xiang1] trunk; boot (of a car); 成了 [cheng2 le5] to be done; that's enough; 明胶 [ming2 jiao1] gelatin; 现有 [xian4 you3] currently existing or available; 胶布 [jiao1 bu4] adhesive plaster; band-aid / rubber tape / rubberized fabric; 透明 [tou4 ming2] transparent / (fig.) transparent; open to scrutiny; 透明胶 [tou4 ming2 jiao1] Scotch tape; 里程 [li3 cheng2] mileage (distance traveled) / course (of development); 里程表 [li3 cheng2 biao3] odometer
