sentence	spans	defs
中央确定经济增长方式要实现根本性转变，不仅大型骨干企业要做到，广大中小企业也必须做到。	0:中央 2:确定 4:经济/经济增长 6:增长 8:方式 11:实现 13:根本 14:本性 15:性转 16:转变 19:不仅 21:大型 23:骨干 25:企业 28:做到 31:广大 33:中小企业 34:小企业 35:企业 38:必须 40:做到	中小企业 [zhong1 xiao3 qi3 ye4] small and medium enterprise; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 增长 [zeng1 zhang3] to grow; to increase; 小企业 [xiao3 qi3 ye4] small enterprise; 性转 [xing4 zhuan3] (slang) to be genderswapped (abbr. for 性別轉換|性别转换[xing4 bi...; 本性 [ben3 xing4] nature; inherent quality; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 转变 [zhuan3 bian4] to change; to transform / CL:個|个[ge4]
崔中说，近１０年来，他把大部分时间和精力用在两岸经贸往来上：向台商介绍祖国大陆招商引资的政策，积极吸引台商到祖国大陆投资；同时向祖国大陆地方政府反馈台商投资中的建议与要求。	7:年来 12:大部/大部分 13:部分 14:分时 15:时间 18:精力 22:两岸 24:经贸 26:往来 31:台商 33:介绍 35:祖国 36:国大 37:大陆 39:招商/招商引资 44:政策 47:积极 49:吸引 51:台商 54:祖国 55:国大 56:大陆 58:投资 61:同时 64:祖国 65:国大 66:大陆 67:陆地 68:地方 70:政府 72:反馈 74:台商 76:投资 77:资中 78:中的 80:建议 83:要求	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 分时 [fen1 shi2] time-sharing; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 投资 [tou2 zi1] investment; to invest; 招商 [zhao1 shang1] to seek investment; investment promotion; 招商引资 [zhao1 shang1 yin3 zi1] investment promotion; 时间 [shi2 jian1] time; 祖国 [zu3 guo2] motherland; 资中 [Zi1 zhong1] Zizhong county in Neijiang 內江|内江[Nei4 jiang1], Sichuan; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 陆地 [lu4 di4] dry land (as opposed to the sea)
同时，该书十分强调学以致用，注意结合实际经济工作讲解法律条文，突出其实用性和可操作性。	0:同时 5:十分 7:强调 9:学以致用 10:以致 14:注意 16:结合 18:实际 20:经济 22:工作 24:讲解 25:解法 26:法律 27:律条 28:条文 31:突出 33:其实 34:实用 39:操作	以致 [yi3 zhi4] to such an extent as to; up to; 其实 [qi2 shi2] actually; in fact; really; 学以致用 [xue2 yi3 zhi4 yong4] to study sth in order to apply it; 实用 [shi2 yong4] practical; applied; 律条 [lu:4 tiao2] a law; 条文 [tiao2 wen2] clause; explanatory text; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 解法 [jie3 fa3] solution; method of solving; 讲解 [jiang3 jie3] to explain
与发达国家相比，我国网络基础设施差，上网人数比例小，网络技术水平低，网络普及化程度弱。	1:发达/发达国/发达国家 3:国家 5:相比 8:我国 10:网络 12:基础/基础设施 14:设施 18:上网 20:人数 22:比例 26:网络/网络技术 28:技术 30:水平 34:网络 36:普及 39:程度	发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 基础 [ji1 chu3] foundation; basic; 基础设施 [ji1 chu3 she4 shi1] infrastructure; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc); 网络技术 [wang3 luo4 ji4 shu4] network technology; 设施 [she4 shi1] facilities; installation
他们与千千万万读者一起，为人民日报的宣传报道和事业发展献出了一片爱心，贡献了一份力量。	0:他们 3:千千万万 4:千万 5:万万 7:读者 9:一起 12:为人 13:人民/人民日报 15:日报 18:宣传 19:传报 20:报道 23:事业 25:发展 27:献出 32:爱心 35:贡献 40:力量	万万 [wan4 wan4] hundred million; (fig.) enormous quantity / absolutely; certainly (usually followed by a negative exp...; 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 传报 [chuan2 bao4] notification / memorial; 千万 [qian1 wan4] ten million / countless; many / one must by all means; 千千万万 [qian1 qian1 wan4 wan4] innumerable; thousands upon thousands; 宣传 [xuan1 chuan2] to disseminate; to publicize; propaganda / CL:個|个[ge4]; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 日报 [ri4 bao4] daily newspaper
北图业务处处长李致忠说，按规定，定价百元以下的出版物，出版单位要向国家图书馆缴送３本。	2:业务 4:处处 5:处长 13:规定 16:定价 20:以下 23:出版/出版物 27:出版 29:单位 33:国家/国家图书馆 35:图书/图书馆 36:书馆	书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 出版 [chu1 ban3] to publish; 出版物 [chu1 ban3 wu4] publications; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家图书馆 [guo2 jia1 tu2 shu1 guan3] national library; 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书馆 [tu2 shu1 guan3] library / CL:家[jia1],個|个[ge4]; 处处 [chu4 chu4] everywhere; in all respects; 处长 [chu4 zhang3] department head; section chief
金大中表示，在改革的过程中，失业不可避免，但要杜绝不当解雇，并要采取措施广开就业门路。	0:金大中 3:表示 7:改革 10:过程 14:失业 16:不可/不可避/不可避免 18:避免 23:杜绝 24:绝不 25:不当 27:解雇 32:采取/采取措施 34:措施 38:就业 40:门路	不可 [bu4 ke3] cannot; should not; must not; 不可避 [bu4 ke3 bi4] unavoidable; 不可避免 [bu4 ke3 bi4 mian3] unavoidably; 不当 [bu4 dang4] unsuitable; improper; inappropriate; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 杜绝 [du4 jue2] to put an end to; 绝不 [jue2 bu4] in no way; not in the least; absolutely not; 避免 [bi4 mian3] to avoid; to prevent; 采取 [cai3 qu3] to adopt; to take; 采取措施 [cai3 qu3 cuo4 shi1] to adopt measures; to take steps
据不完全统计，全国有数十万儿童根据评比要求，按不同年龄段接受了幼儿基本体操的正规训练。	2:完全 4:统计 7:全国 8:国有 9:有数 11:十万 13:儿童 15:根据 17:评比 19:要求 23:不同 24:同年 25:年龄/年龄段 28:接受 31:幼儿 33:基本 34:本体 35:体操 38:正规 40:训练	不同 [bu4 tong2] different; not the same; 体操 [ti3 cao1] gymnastics; 全国 [quan2 guo2] whole nation; nationwide; national; 同年 [tong2 nian2] the same year; 国有 [guo2 you3] state-owned; nationalized; 基本 [ji1 ben3] basic; fundamental; 年龄 [nian2 ling2] (a person's) age / CL:把[ba3],個|个[ge4]; 年龄段 [nian2 ling2 duan4] age group; 有数 [you3 shu4] to have kept count; to know how many; (fig.) to know exac... / not many; only a few; 本体 [ben3 ti3] main part; torso / the thing in itself; noumenon
内蒙古自治区已通过卫生伐清理虫害木３０万株，以打孔注药为主实施综合治理面积２０万亩次。	0:内蒙/内蒙古/内蒙古自治区 1:蒙古 3:自治/自治区 7:通过 9:卫生 12:清理 14:虫害 23:打孔 27:为主 29:实施 31:综合 33:治理 35:面积	内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古自治区 [Nei4 meng3 gu3 Zi4 zhi4 qu1] Inner Mongolia Autonomous Region, capital Hohhot 呼和浩特市[Hu...; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 蒙古 [Meng3 gu3] Mongolia
橡胶铁心轮可以广泛用于手推车，一面世很快成了抢手货，而且很快将外地产品挤出了南昌市场。	0:橡胶 3:心轮 5:可以 7:广泛 9:用于 11:手推车 12:推车 15:一面 16:面世 20:成了 22:抢手/抢手货 26:而且 31:外地 32:地产 33:产品 35:挤出 38:南昌/南昌市 40:市场	一面 [yi1 mian4] one side; one aspect / simultaneously... (and...) / one's whole face; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 南昌 [Nan2 chang1] see 南昌市[Nan2 chang1 Shi4] / see 南昌縣|南昌县[Nan2 chang1 Xian4]; 南昌市 [Nan2 chang1 Shi4] Nanchang, prefecture-level city and capital of Jiangxi Pr...; 地产 [di4 chan3] real estate; landed estate; landed property; 外地 [wai4 di4] parts of the country other than where one is; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 手推车 [shou3 tui1 che1] cart; trolley; handcart / baby buggy; 抢手 [qiang3 shou3] popular; in great demand; 抢手货 [qiang3 shou3 huo4] a best-seller; a hot property; 推车 [tui1 che1] cart; trolley; to push a cart; 面世 [mian4 shi4] to come out; to be published
