sentence	spans	defs
大家心里都明白，谁付出了艰苦劳动，谁就能得到好成绩，成绩差只能说明他用功不够。	0:大家 2:心里 5:明白 9:付出 12:艰苦 13:苦劳 14:劳动 20:得到 23:成绩 26:成绩 29:只能 31:说明 33:他用 34:用功 36:不够	他用 [ta1 yong4] other use; other purpose; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 用功 [yong4 gong1] diligent; to study hard; 艰苦 [jian1 ku3] difficult; hard; arduous; 苦劳 [ku3 lao2] toil; hard work
而到这里来的中国商人不是开饭馆就是练摊，卖一些国内积压的纺织品，这与一个大国的身份和形象太不相称了！	2:这里 6:中国 8:商人 10:不是 12:开饭 13:饭馆 15:就是 21:一些 23:国内 24:内积 25:积压 28:纺织/纺织品 29:织品 34:一个 36:大国 39:身份 42:形象 46:相称	内积 [nei4 ji1] inner product; dot product; 国内 [guo2 nei4] domestic; internal to a country / civil; 开饭 [kai1 fan4] to serve a meal; 积压 [ji1 ya1] to pile up; to accumulate; 纺织 [fang3 zhi1] spinning and weaving; 纺织品 [fang3 zhi1 pin3] textile; fabrics; 织品 [zhi1 pin3] textile; 饭馆 [fan4 guan3] restaurant / CL:家[jia1]
针对不同阶层居民住房消费特点，个人住房贷款可向居民提供房屋总价７０％的最高贷款限额，商品住房贷款最长期限达２０年，购买旧公房及二手交易住房贷款最长期限１０年。	0:针对 2:不同 4:阶层 6:居民 8:住房 10:消费 12:特点 15:个人 17:住房 18:房贷 19:贷款 23:居民 25:提供 26:供房 27:房屋 29:总价 35:最高 37:贷款 39:限额 42:商品 44:住房 45:房贷 46:贷款 49:长期 50:期限 57:购买 60:公房 63:二手 64:手交 65:交易 67:住房 68:房贷 69:贷款 72:长期 73:期限	二手 [er4 shou3] second-hand; indirectly acquired / assistant; 交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 住房 [zhu4 fang2] housing; 供房 [gong1 fang2] to buy a house on mortgage; house mortgage; 房屋 [fang2 wu1] house; building / CL:所[suo3],套[tao4]; 房贷 [fang2 dai4] home loan; 手交 [shou3 jiao1] handjob; manual stimulation; 提供 [ti2 gong1] to provide; to supply; 期限 [qi1 xian4] time limit; deadline; 贷款 [dai4 kuan3] a loan; to lend or borrow / CL:筆|笔[bi3]; 长期 [chang2 qi1] long term; long time
奥尔德蒂斯担任联盟党主席一职长达１１年，是北爱漫长的和平谈判进程中一个重要人物。	1:尔德 5:担任 7:联盟 9:党主席 10:主席 14:长达 21:北爱 23:漫长 26:和平/和平谈判 28:谈判 30:进程 33:一个 35:重要 36:要人 37:人物	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 党主席 [dang3 zhu3 xi2] party chief; 和平 [he2 ping2] peace; peaceful; 和平谈判 [he2 ping2 tan2 pan4] peace negotiations; 要人 [yao4 ren2] important person; 谈判 [tan2 pan4] to negotiate; negotiation; talks / CL:個|个[ge4]; 重要 [zhong4 yao4] important; significant; major
从去年１０月以来，世界石油市场价格不断下跌，截至今年３月中旬，跌幅已高达４０％。	1:去年 6:以来 9:世界 11:石油 13:市场/市场价 15:价格 17:不断 19:下跌 22:截至 23:至今 24:今年 27:月中 28:中旬 31:跌幅 34:高达	中旬 [zhong1 xun2] middle third of a month; 今年 [jin1 nian2] this year; 价格 [jia4 ge2] price / CL:個|个[ge4]; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场价 [shi4 chang3 jia4] market price; 截至 [jie2 zhi4] up to; by (a time); 月中 [yue4 zhong1] the middle of the month / (Tw) (coll.) postpartum care center (abbr. for 月子中心[yue4 ...; 至今 [zhi4 jin1] so far; to this day; until now
财政工作的目标应该是对国民经济和其他社会事业的发展运行进行全面的考察、分析、判断和决策，只局限于财政预算内管理远远不够，必须加强对预算外资金的管理。	0:财政 1:政工 2:工作 5:目标 7:应该 11:国民/国民经济 13:经济 16:其他 18:社会/社会事业 20:事业 23:发展 25:运行 26:行进 27:进行 29:全面 30:面的 32:考察 35:分析 38:判断 41:决策 45:局限/局限于 46:限于 48:财政 50:预算 53:管理 55:远远 57:不够 60:必须 62:加强 65:预算 67:外资 68:资金 71:管理	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 全面 [quan2 mian4] comprehensive; all-around; overall; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民经济 [guo2 min2 jing1 ji4] national economy; 外资 [wai4 zi1] foreign investment; 局限 [ju2 xian4] to limit; to confine; to restrict / variant of 局限[ju2 xian4]; 局限于 [ju2 xian4 yu2] to be limited to; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 政工 [zheng4 gong1] political and ideological work; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会事业 [she4 hui4 shi4 ye4] social enterprise; 经济 [jing1 ji4] economy; economic; 行进 [xing2 jin4] to advance; forward motion; 财政 [cai2 zheng4] public finance; government finance; 资金 [zi1 jin1] funds; capital; 运行 [yun4 xing2] (of celestial bodies etc) to move along one's course / to function; to operate; to run; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 限于 [xian4 yu2] to be limited to; to be confined to; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
只有树立了辩证唯物主义、历史唯物主义世界观，才能以正确的立场和科学的态度来认识复杂的客观事物及其发展规律；只有坚持解放思想、实事求是的思想路线，才能在复杂的国际、国内环境中，不断冲破陈旧落后观念的束缚，大胆探索，锐意进取，更好地改造客观世界。	0:只有 2:树立 5:辩证/辩证唯物主义 7:唯物/唯物主义 8:物主 9:主义 12:历史/历史唯物主义 14:唯物/唯物主义 15:物主 16:主义 18:世界/世界观 22:才能 25:正确 28:立场 31:科学 34:态度 37:认识 39:复杂 42:客观 44:事物 46:及其 48:发展 50:规律 53:只有 55:坚持 57:解放 59:思想 62:实事/实事求是 64:求是 65:是的 67:思想 69:路线 72:才能 75:复杂 78:国际 81:国内 83:环境 87:不断 89:冲破 91:陈旧 93:落后 95:观念 98:束缚 101:大胆 103:探索 106:锐意 108:进取 114:改造 116:客观/客观世界 118:世界	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界观 [shi4 jie4 guan1] worldview; 主义 [zhu3 yi4] -ism; ideology; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史唯物主义 [li4 shi3 wei2 wu4 zhu3 yi4] historical materialism (Marx's theory of history); 唯物 [wei2 wu4] materialistic; 唯物主义 [wei2 wu4 zhu3 yi4] materialism, philosophical doctrine that physical matter ...; 实事 [shi2 shi4] fact; actual or practical matter; 实事求是 [shi2 shi4 qiu2 shi4] to be practical and realistic; 客观 [ke4 guan1] objective; impartial; 客观世界 [ke4 guan1 shi4 jie4] the objective world (as opposed to empirical observation); 是的 [shi4 de5] yes, that's right / variant of 似的[shi4 de5]; 求是 [qiu2 shi4] to seek the truth; 物主 [wu4 zhu3] owner; 辩证 [bian4 zheng4] to investigate / dialectical; 辩证唯物主义 [bian4 zheng4 wei2 wu4 zhu3 yi4] dialectical materialism
糖尿病病因的中心环节是由于胰岛素绝对或相对不足，引起糖、脂肪、蛋白质代谢率紊乱，并继发微生素、水电解质代谢障碍。	0:糖尿病 3:病因 6:中心 8:环节 11:由于 13:胰岛/胰岛素 16:绝对 19:相对 21:不足 24:引起 28:脂肪 31:蛋白/蛋白质 34:代谢 37:紊乱 47:水电 48:电解/电解质 51:代谢 53:障碍	水电 [shui3 dian4] hydroelectric power / plumbing and electricity; 电解 [dian4 jie3] electrolysis; electrolytic; 电解质 [dian4 jie3 zhi4] electrolyte; 胰岛 [yi2 dao3] (anatomy) pancreatic islets; islets of Langerhans; 胰岛素 [yi2 dao3 su4] insulin; 蛋白 [dan4 bai2] egg white; albumen / protein; 蛋白质 [dan4 bai2 zhi4] protein
特别是随着全球化步伐的加快，欧、日等国的银行法已打破传统的界限，经营业务涵盖商业存贷款、投资、保险等领域，同时这些银行利用美国政策中的优惠条款，通过银行的控股公司在美经营非银行业务，使美国的银行业主感到前所未有的挑战。	0:特别 3:随着 5:全球/全球化 8:步伐 11:加快 20:银行 24:打破 26:传统 29:界限 32:经营 33:营业 34:业务 36:涵盖 38:商业 40:存贷/存贷款 41:贷款 44:投资 47:保险 50:领域 53:同时 55:这些 57:银行 59:利用 61:美国 62:国政 63:政策 65:中的 67:优惠 69:条款 72:通过 74:银行 77:控股/控股公司 79:公司 83:经营 86:银行/银行业 87:行业 88:业务 92:美国 95:银行/银行业 96:行业 97:业主 99:感到 101:前所未有 103:未有 104:有的 106:挑战	业主 [ye4 zhu3] owner; proprietor; 业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 全球 [quan2 qiu2] the whole world; global; 全球化 [quan2 qiu2 hua4] globalization; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 前所未有 [qian2 suo3 wei4 you3] (idiom) unprecedented; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 存贷 [cun2 dai4] bank deposits and loans; 存贷款 [cun2 dai4 kuan3] savings deposits and loans; 控股 [kong4 gu3] to own a controlling number of shares in a company; 控股公司 [kong4 gu3 gong1 si1] holding company; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 有的 [you3 de5] some (who are...); some (exist); 未有 [wei4 you3] has never been; unprecedented; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 美国 [Mei3 guo2] United States; USA; US; 营业 [ying2 ye4] to do business; to trade; 行业 [hang2 ye4] trade; profession; industry; business; 贷款 [dai4 kuan3] a loan; to lend or borrow / CL:筆|笔[bi3]; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 银行业 [yin2 hang2 ye4] banking
如此看来，公办学校收取教育资源补偿费似乎也是情理中事。	0:如此 2:看来 5:公办 6:办学 7:学校 9:收取 11:教育 13:资源 15:补偿/补偿费 18:似乎 22:情理	公办 [gong1 ban4] state-run; 办学 [ban4 xue2] to run a school; 学校 [xue2 xiao4] school / CL:所[suo3]; 补偿 [bu3 chang2] to compensate; to make up for; 补偿费 [bu3 chang2 fei4] compensation
