sentence	spans	defs
告状信称任武贤有严重经济问题，要求予以查处。	0:告状 8:严重 10:经济/经济问题 12:问题 15:要求 17:予以 19:查处	经济 [jing1 ji4] economy; economic; 经济问题 [jing1 ji4 wen4 ti2] economic problem; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
提起读研究生，三年前的一段经历令我至今难忘。	0:提起 2:读研 3:研究/研究生 8:年前 13:经历 17:至今 19:难忘	研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 读研 [du2 yan2] to attend graduate school
据附近居民反映，经常有中学生一玩就是一整天。	1:附近 3:居民 5:反映 8:经常 11:中学/中学生 12:学生 16:就是 19:整天	中学 [zhong1 xue2] middle school; 中学生 [zhong1 xue2 sheng1] secondary school student; 学生 [xue2 sheng5] student; schoolchild
他表示，今后要更进一步办好企业，多创造财富，同时要继续热心公益事业，造福乡里，回报社会。	1:表示 4:今后 8:进一步 11:办好 13:企业 17:创造 19:财富 22:同时 25:继续 27:热心 29:公益/公益事业 31:事业 34:造福 36:乡里 39:回报 40:报社 41:社会	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 公益 [gong1 yi4] public good; public welfare; public interest; 公益事业 [gong1 yi4 shi4 ye4] public welfare undertaking; charity; 回报 [hui2 bao4] to reciprocate; return; payback / to report back; 报社 [bao4 she4] newspaper (i.e. a company) / CL:家[jia1]; 社会 [she4 hui4] society / CL:個|个[ge4]
他们力图通过多种经营，在３年内达到收支平衡。	0:他们 2:力图 4:通过 5:过多 6:多种 8:经营 13:年内 15:达到 17:收支 19:平衡	多种 [duo1 zhong3] many kinds of; multiple; diverse; multi-; 过多 [guo4 duo1] too many; excessive; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
在宋文鑫的帮助下，几年来，肖海花进步很快，几门功课平均成绩都在９０分左右，名列班上前茅。	5:帮助 9:几年/几年来 10:年来 16:进步 23:功课 25:平均 27:成绩 34:左右 37:名列 39:班上 40:上前 41:前茅	上前 [shang4 qian2] to advance; to step forward; 几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 前茅 [qian2 mao2] the top ranks; 年来 [nian2 lai2] in recent years; 班上 [ban1 shang4] (in the) class
８日，澳大利亚政府和澳海运工会正式摊牌，一年多来联邦政府极力推行的码头改革首次经受考验。	3:澳大利亚 7:政府 11:海运 13:工会 15:正式 17:摊牌 20:一年多 24:联邦/联邦政府 26:政府 28:极力 30:推行 33:码头 35:改革 37:首次 38:次经 39:经受 41:考验	政府 [zheng4 fu3] government / CL:個|个[ge4]; 次经 [ci4 jing1] non-canonical text; Apocrypha; 经受 [jing1 shou4] to undergo; to endure; to withstand; 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦政府 [lian2 bang1 zheng4 fu3] federal government; 首次 [shou3 ci4] first; first time; for the first time
作为造福后代子孙的公益事业，国家无疑要加大环保建设投入，但目前国力有限，需要多渠道投入。	0:作为 2:造福 4:后代 6:子孙 9:公益/公益事业 11:事业 14:国家 16:无疑 19:加大 20:大环 21:环保 23:建设 25:投入 29:目前 31:国力 33:有限 36:需要 39:渠道 41:投入	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 公益 [gong1 yi4] public good; public welfare; public interest; 公益事业 [gong1 yi4 shi4 ye4] public welfare undertaking; charity; 加大 [jia1 da4] to increase (e.g. one's effort); 大环 [Da4 Huan2] Tai Wan, a locality in Kowloon, Hong Kong; 环保 [huan2 bao3] environmental protection; environmentally friendly / abbr. for 環境保護|环境保护[huan2 jing4 bao3 hu4]
要保证施工质量，必须要有一个过程，这是科学。	1:保证 3:施工 5:质量 8:必须 9:须要 10:要有 12:一个 14:过程 19:科学	必须 [bi4 xu1] must; to have to / necessarily; 要有 [yao4 you3] to need; to require; must have; 须要 [xu1 yao4] must; have to
微软公司正在通过提供修补程序来修复它的视窗９５、视窗９８以及视窗ＮＴ操作系统存在的缺陷。	0:微软/微软公司 2:公司 4:正在 6:通过 8:提供 10:修补 12:程序 15:修复 19:视窗 24:视窗 28:以及 30:视窗 34:操作/操作系统 36:系统 38:存在 41:缺陷	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 微软 [Wei1 ruan3] Microsoft Corporation; 微软公司 [Wei1 ruan3 Gong1 si1] Microsoft Corporation; 操作 [cao1 zuo4] to work; to operate / to manipulate; 操作系统 [cao1 zuo4 xi4 tong3] operating system; 系统 [xi4 tong3] system / CL:個|个[ge4]
