sentence	spans	defs
他明确指出，发展农畜产品的加工，不要一哄而起，不要乱上一些小项目，要统筹规划，发展现代化的规模加工。	1:明确 3:指出 6:发展 9:畜产品 10:产品 13:加工 16:不要 18:一哄而起 23:不要 27:一些 29:小项 30:项目 34:统筹 36:规划 39:发展 40:展现 41:现代/现代化 45:规模 47:加工	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 发展 [fa1 zhan3] development; to develop; to grow; 小项 [xiao3 xiang4] small item; event; 展现 [zhan3 xian4] to unfold before one's eyes; to emerge; to reveal; to dis...; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代化 [xian4 dai4 hua4] modernization / CL:個|个[ge4]; 畜产品 [xu4 chan3 pin3] domesticated animal products; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
最不容忽视的是，迫于生存，这一年多，中国交响乐团合唱团经济行为远远多于艺术行为。	1:不容 3:忽视 8:迫于 10:生存 14:一年多 18:中国 20:交响/交响乐/交响乐团 22:乐团 24:合唱/合唱团 27:经济 29:行为 31:远远 33:多于 35:艺术 37:行为	乐团 [yue4 tuan2] band; orchestra; 交响 [jiao1 xiang3] symphony, symphonic; 交响乐 [jiao1 xiang3 yue4] symphony; 交响乐团 [jiao1 xiang3 yue4 tuan2] symphony orchestra; 合唱 [he2 chang4] chorus; to sing in chorus; 合唱团 [he2 chang4 tuan2] chorus; choir
安理会表示，在塞政府对全国实行有效控制及反政府力量解除武装后，安理会将考虑取消所有制裁。	0:安理会 1:理会 3:表示 8:政府 11:全国 13:实行 15:有效 17:控制 20:反政府 21:政府 23:力量 25:解除 27:武装 31:安理会 32:理会 35:考虑 37:取消 39:所有/所有制 41:制裁	制裁 [zhi4 cai2] to punish; sanctions; 反政府 [fan3 zheng4 fu3] anti-government (protest); 安理会 [An1 Li3 hui4] (United Nations) Security Council; 所有 [suo3 you3] all / to have; to possess; to own; 所有制 [suo3 you3 zhi4] system of ownership; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 理会 [li3 hui4] to understand / to pay attention to; to take notice of
国家海洋局的部分专家认为，目前我国所有的污染物排放标准都是以“浓度”为基础。	0:国家/国家海洋局 2:海洋 6:部分 8:专家 10:认为 13:目前 15:我国 17:所有 18:有的 20:污染/污染物 23:排放 25:标准 28:是以 31:浓度 35:基础	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家海洋局 [Guo2 jia1 Hai3 yang2 ju2] State Oceanic Administration (PRC); 所有 [suo3 you3] all / to have; to possess; to own; 有的 [you3 de5] some (who are...); some (exist); 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 污染物 [wu1 ran3 wu4] pollutant; 海洋 [hai3 yang2] ocean / CL:個|个[ge4]
据统计，到１９９７年底，深圳市攸县籍承包经营出租车达３６７６台，遍布全市９６％的出租车公司，从业人员占全市总数的４７．２％。	0:据统计 1:统计 9:年底 12:深圳/深圳市 15:攸县 18:承包 20:经营 22:出租/出租车 23:租车 32:遍布 34:全市 40:出租/出租车 41:租车 43:公司 46:从业/从业人员 48:人员 51:全市 53:总数	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 从业 [cong2 ye4] to practice (a trade); 从业人员 [cong2 ye4 ren2 yuan2] employee; person employed in a profession; 出租 [chu1 zu1] to rent; 出租车 [chu1 zu1 che1] taxi / (Tw) rental car; 据统计 [ju4 tong3 ji4] according to statistics; 深圳 [Shen1 zhen4] see 深圳市[Shen1 zhen4 Shi4]; 深圳市 [Shen1 zhen4 Shi4] Shenzhen, sub-provincial city in Guangdong Province 廣東省|广...; 租车 [zu1 che1] to rent a car; rental car; 统计 [tong3 ji4] statistics; to count; to add up
现在访问马上就要进行了，大使要集中精力，为访问成功作出最大努力，我们无论如何不要让他分心。”	0:现在 2:访问 4:马上 6:就要 8:进行 12:大使 15:集中 17:精力 21:访问 23:成功 25:作出 29:努力 32:我们 34:无论/无论如何 36:如何 37:何不 38:不要 42:分心	不要 [bu4 yao4] don't!; must not; 何不 [he2 bu4] why not?; 如何 [ru2 he2] how; what; in what way; 无论 [wu2 lun4] no matter what; regardless; 无论如何 [wu2 lun4 ru2 he2] (idiom) whatever the case; in any event; no matter what; ...
》一文中指出，中国的科学技术在秦汉时已臻成熟，并领先于世界，时间约是公元前三世纪，比李约瑟博士所说的公元三世纪，约早五百年左右。	3:中指 4:指出 7:中国 10:科学/科学技术 12:技术 15:秦汉 20:成熟 24:领先 27:世界 30:时间 34:公元/公元前 37:三世 38:世纪 42:李约瑟 43:约瑟 45:博士 50:公元 52:三世 53:世纪 59:百年 61:左右	三世 [san1 shi4] the Third (of numbered kings); 世纪 [shi4 ji4] century / CL:個|个[ge4]; 中指 [zhong1 zhi3] middle finger; 公元 [gong1 yuan2] CE; AD; 公元前 [gong1 yuan2 qian2] BCE; BC; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 指出 [zhi3 chu1] to indicate; to point out; 李约瑟 [Li3 Yue1 se4] Joseph Needham (1900-1995), British biochemist and author...; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology; 约瑟 [Yue1 se4] Joseph (name)
日前刚刚登上世界男子网坛霸主宝座的智利球员里奥斯今天在这里表示，他将努力保住世界第一的位置。	0:日前 2:刚刚 4:登上 6:世界 8:男子 9:子网 12:霸主 14:宝座 17:智利 19:球员 21:里奥斯 24:今天 27:这里 29:表示 34:努力 35:力保 36:保住 38:世界/世界第一 40:第一 43:位置	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界第一 [shi4 jie4 di4 yi1] ranked number one in the world; 保住 [bao3 zhu4] to preserve; to save; 力保 [li4 bao3] to strive to protect; to ensure; to maintain; 努力 [nu3 li4] to make an effort; hard-working; 子网 [zi3 wang3] subnetwork; 男子 [nan2 zi3] a man; a male; 第一 [di4 yi1] first; foremost
史国良偏重描写农村劳动人民的生活场景，表现他们对生活的热爱和乐观的态度，朴素平凡中包含着高尚与真情。	3:偏重 5:描写 7:农村 9:劳动/劳动人民 10:动人 11:人民 14:生活 16:场景 19:表现 21:他们 23:对生 24:生活 27:热爱 29:和乐 30:乐观 33:态度 36:朴素 38:平凡 41:包含 44:高尚 47:真情	乐观 [le4 guan1] optimistic; hopeful; 人民 [ren2 min2] the people / CL:個|个[ge4]; 动人 [dong4 ren2] touching; moving; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动人民 [lao2 dong4 ren2 min2] working people; 和乐 [he2 le4] harmonious and happy; 对生 [dui4 sheng1] opposite leaf arrangement; 生活 [sheng1 huo2] to live; life / livelihood
一位外地来的观赏者感慨地说，铜川市机关门前办展览，不仅宣传了精神文明，更重要的是拉近了党和政府与人民群众的距离。	2:外地 6:观赏 9:感慨 14:铜川/铜川市 17:机关 18:关门 19:门前 22:展览 25:不仅 27:宣传 30:精神/精神文明 32:文明 36:重要 40:拉近 44:和政 45:政府 48:人民 50:群众 53:距离	关门 [guan1 men2] to close or lock a door / (of a shop etc) to close (for the night or permanently); 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture; 铜川 [Tong2 chuan1] see 銅川市|铜川市[Tong2 chuan1 Shi4]; 铜川市 [Tong2 chuan1 Shi4] Tongchuan, prefecture-level city in Shaanxi Province 陝西省|...; 门前 [men2 qian2] in front of the door
