sentence	spans	defs
归阳镇前进村干部有严重的经济问题，群众反应强烈，“村民议事会”配合上级政府查出了存在的问题。	3:前进 6:干部 9:严重 12:经济/经济问题 14:问题 17:群众 19:反应 21:强烈 25:村民 27:议事 31:配合 32:合上 33:上级 35:政府 37:查出 40:存在 43:问题	上级 [shang4 ji2] higher authorities; superiors / CL:個|个[ge4]; 合上 [he2 shang4] to close (box, book, mouth etc); 经济 [jing1 ji4] economy; economic; 经济问题 [jing1 ji4 wen4 ti2] economic problem; 配合 [pei4 he2] matching; fitting; compatible / to coordinate; to cooperate / to become man and wife; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
经过一次次激烈的市场竞争，兰山区委、区政府开始深深反省自己：一个乡镇、一个区究竟能养几条龙？	0:经过 2:一次 5:激烈 8:市场/市场竞争 10:竞争 13:兰山/兰山区 14:山区 19:政府 21:开始 23:深深 25:反省 27:自己 30:一个 32:乡镇 35:一个 38:究竟	兰山 [Lan2 shan1] Lanshan district of Linyi city 臨沂市|临沂市[Lin2 yi2 shi4], Sh...; 兰山区 [Lan2 shan1 qu1] Lanshan district of Linyi city 臨沂市|临沂市[Lin2 yi2 shi4], Sh...; 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场竞争 [shi4 chang3 jing4 zheng1] market competition; 竞争 [jing4 zheng1] to compete; competition
１９７９年１１月，王平同志任中央军委副秘书长，参与了军队建设重大问题的决策和方针政策的制定。	9:王平 11:同志 14:中央/中央军委 16:军委 18:副秘书长 19:秘书/秘书长 23:参与 26:军队 28:建设 30:重大 32:问题 35:决策 38:方针 40:政策 43:制定	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军委 [zhong1 yang1 jun1 wei3] Central Military Committee (CMC); 军委 [jun1 wei3] Military Commission of the Communist Party Central Committee; 副秘书长 [fu4 mi4 shu1 zhang3] vice-secretary; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general
这位担任村支书达５０年之久的老党员，几十年如一日，发扬“吃亏精神”，带领群众艰苦奋斗，创造了不平凡的业绩，被誉为“鲁西黄土地上的擎旗人”。	0:这位 2:担任 5:支书 10:年之久 15:党员 21:如一 25:发扬 28:吃亏 30:精神 34:带领 36:群众 38:艰苦/艰苦奋斗 40:奋斗 43:创造 46:不平/不平凡 47:平凡 50:业绩 59:黄土 60:土地 61:地上 65:旗人	不平 [bu4 ping2] uneven / injustice; unfairness; indignation; 不平凡 [bu4 ping2 fan2] marvelous; extraordinary; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地上 [di4 shang5] on the ground; on the floor; 奋斗 [fen4 dou4] to strive; to struggle; 平凡 [ping2 fan2] commonplace; ordinary; mediocre; 艰苦 [jian1 ku3] difficult; hard; arduous; 艰苦奋斗 [jian1 ku3 fen4 dou4] to struggle arduously; 黄土 [huang2 tu3] loess (yellow sandy soil typical of north China)
竹林镇风光美，更重要的是一种到处可见的道德美。	0:竹林 3:风光 8:重要 12:一种 14:到处/到处可见 16:可见 19:道德	到处 [dao4 chu4] everywhere; 到处可见 [dao4 chu4 ke3 jian4] ubiquitous; commonplace; found everywhere; 可见 [ke3 jian4] it can clearly be seen; evidently / visible
所有这些举动，都是在对消费者说：请您放心选购！	0:所有 2:这些 4:举动 10:对消 11:消费/消费者 18:放心 20:选购	对消 [dui4 xiao1] to cancel out; in equilibrium; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer
帐篷外，天空中的那把银镰，终于割尽了浓浓夜色。	0:帐篷 4:天空 5:空中 6:中的 13:终于 20:夜色	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 天空 [tian1 kong1] sky; 空中 [kong1 zhong1] in the sky; in the air
这是磅湛省的选民一大早等候在投票站外准备投票。	6:选民 8:一大早 11:等候 14:投票/投票站 15:票站 18:准备 20:投票	投票 [tou2 piao4] to vote; a vote; 投票站 [tou2 piao4 zhan4] polling station (for a vote); 票站 [piao4 zhan4] polling station
目前，房利美已买下了全美１／５的住房抵押贷款。	0:目前 7:买下 10:全美 16:住房 18:抵押/抵押贷款 20:贷款	抵押 [di3 ya1] to mortgage; to put up collateral; 抵押贷款 [di3 ya1 dai4 kuan3] mortgage loan; 贷款 [dai4 kuan3] a loan; to lend or borrow / CL:筆|笔[bi3]
一年来的实践，广大港人对“一国两制”信心增强：	1:年来 4:实践 7:广大 8:大港 9:港人 13:一国两制 18:信心 20:增强	大港 [Da4 gang3] Dagang former district of Tianjin, now part of Binhai sub...; 广大 [guang3 da4] vast; extensive; widespread; numerous; 港人 [Gang3 ren2] Hong Kong person or people
