sentence	spans	defs
广州松日队主场０∶０战平武汉雅琪队。	0:广州 5:主场 11:平武 12:武汉	平武 [Ping2 wu3] Pingwu county in Mianyang 綿陽|绵阳[Mian2 yang2], north Sichuan; 武汉 [Wu3 han4] see 武漢市|武汉市[Wu3 han4 Shi4]
首席域名注册服务能确保新注册域名在当日内完成，全球域名服务器更新在４天内完成。	0:首席 2:域名/域名注册 4:注册 6:服务 9:确保 12:注册 14:域名 17:当日 18:日内 20:完成 23:全球 25:域名/域名服务器 27:服务/服务器 30:更新 36:完成	域名 [yu4 ming2] (computing) domain name; 域名服务器 [yu4 ming2 fu2 wu4 qi4] domain name server; 域名注册 [yu4 ming2 zhu4 ce4] domain name registration; 当日 [dang1 ri4] on that day | [dang4 ri4] that very day; the same day; 日内 [ri4 nei4] in a few days; soon; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务器 [fu2 wu4 qi4] server (computer) / CL:臺|台[tai2]; 注册 [zhu4 ce4] to register; to enroll
淮阳、项城、沈丘三县市交通部门筹集资金五千六百万元，把从淮阳到周口、项城到娄堤、沈丘到界首的三级公路改善为二级或二级以上的公路；郸城县交通局贷款修建成二级路标准的环城路，改变了县城的形象。	0:淮阳 3:项城 6:沈丘 11:交通/交通部 13:部门 15:筹集 16:集资 17:资金 22:百万 28:淮阳 31:周口 34:项城 40:沈丘 43:界首 46:三级 48:公路 50:改善 53:二级 56:二级 58:以上 61:公路 64:郸城/郸城县 67:交通 70:贷款 72:修建 73:建成 75:二级 77:路标 78:标准 79:准的 81:环城 85:改变 88:县城 91:形象	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通部 [Jiao1 tong1 bu4] Department of Transportation; (PRC) Ministry of Transport; 修建 [xiu1 jian4] to build; to construct; 准的 [zhun3 di4] standard; norm; criterion; 建成 [jian4 cheng2] to build; to complete construction; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 筹集 [chou2 ji2] to collect money; to raise funds; 资金 [zi1 jin1] funds; capital; 路标 [lu4 biao1] road sign; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 郸城 [Dan1 cheng2] see 鄲城縣|郸城县[Dan1 cheng2 Xian4]; 郸城县 [Dan1 cheng2 Xian4] Dancheng, a county in Zhoukou City 周口市[Zhou1 kou3 Shi4], ...; 集资 [ji2 zi1] to raise money; to accumulate funds
但是，自民党内对此持异议者认为，小渊在经济方面没有明显业绩，既有悖于市场投资者的期待，也难以克服战后最大经济危机。	0:但是 3:自民党 5:党内 10:异议/异议者 13:认为 16:小渊 19:经济 21:方面 23:没有 25:明显 27:业绩 30:既有 31:有悖于 34:市场 36:投资/投资者 40:期待 44:难以 46:克服 48:战后 52:经济/经济危机 53:济危 54:危机	党内 [dang3 nei4] within the party (esp. Chinese communist party); 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 异议 [yi4 yi4] objection; dissent; 异议者 [yi4 yi4 zhe3] dissenter; dissident; 投资 [tou2 zi1] investment; to invest; 投资者 [tou2 zi1 zhe3] investor; 既有 [ji4 you3] existing; 有悖于 [you3 bei4 yu2] to go against; 济危 [ji4 wei1] to help people in distress; 经济 [jing1 ji4] economy; economic; 经济危机 [jing1 ji4 wei1 ji1] economic crisis; 自民党 [Zi4 min2 dang3] Liberal Democratic Party (Japanese political party)
后来，孙某及其家人都不同意，便退了亲事，并通过媒人退还彩礼２３００元。	0:后来 5:及其 7:家人 10:不同 11:同意 17:亲事 21:通过 23:媒人 25:退还 27:彩礼	不同 [bu4 tong2] different; not the same; 同意 [tong2 yi4] to agree; to consent; to approve
爱尔兰共和军于去年７月宣布无期限停火，并支持其政治组织新芬党参加北爱和平谈判，为今年４月达成历史性和平协议创造了条件。	0:爱尔兰/爱尔兰共和军 3:共和 7:去年 11:宣布 13:无期 14:期限 16:停火 20:支持 23:政治 25:组织 27:新芬党 29:党参 30:参加 32:北爱 34:和平/和平谈判 36:谈判 40:今年 44:达成 46:历史/历史性 49:和平 51:协议 53:创造 56:条件	党参 [dang3 shen1] codonopsis; poor man's ginseng; 共和 [gong4 he2] republic; republicanism; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史性 [li4 shi3 xing4] historic; 参加 [can1 jia1] to participate; to take part; to join; 和平 [he2 ping2] peace; peaceful; 和平谈判 [he2 ping2 tan2 pan4] peace negotiations; 新芬党 [Xin1 fen1 dang3] Sinn Fein, Irish political party; 无期 [wu2 qi1] unspecified period; no fixed time / indefinite sentence (i.e. life imprisonment); 期限 [qi1 xian4] time limit; deadline; 爱尔兰 [Ai4 er3 lan2] Ireland; 爱尔兰共和军 [Ai4 er3 lan2 Gong4 he2 jun1] Irish Republican Army (IRA); 谈判 [tan2 pan4] to negotiate; negotiation; talks / CL:個|个[ge4]
改变单一的捕捞生产方式，发展多形式、多品种的养殖业，是安新县靠水生财的主要措施。	0:改变 2:单一 5:捕捞 7:生产 9:方式 12:发展 15:形式 19:品种 22:养殖/养殖业 27:安新/安新县 28:新县 31:水生 32:生财 35:主要 37:措施	养殖 [yang3 zhi2] to raise; to breed (animals etc); 养殖业 [yang3 zhi2 ye4] cultivation industry; 安新 [An1 xin1] see 安新縣|安新县[An1 xin1 Xian4]; 安新县 [An1 xin1 Xian4] Anxin, a county in Baoding City 保定市[Bao3 ding4 Shi4], Hebei; 新县 [Xin1 Xian4] Xin County or Xinxian, a county in Xinyang City 信陽市|信阳市[X...; 水生 [shui3 sheng1] aquatic (plant, animal); 生财 [sheng1 cai2] to make money
在尚无严格的国际司法保障的因特网上开展业务，是否会受到来自黑客和电脑病毒等的侵袭，交易能否在双方均无后顾之忧的情况下顺利完成，是电子商务业务能否迅速普及的关键。	1:尚无 3:严格 6:国际 8:司法 10:保障 13:因特网 15:网上 17:开展 19:业务 22:是否 25:受到 26:到来 27:来自 28:自黑 29:黑客 32:电脑/电脑病毒 33:脑病 34:病毒 38:侵袭 41:交易 43:能否 46:双方 49:无后 50:后顾之忧 55:情况 58:顺利 60:完成 64:电子/电子商务 66:商务 68:业务 70:能否 72:迅速 74:普及 77:关键	到来 [dao4 lai2] to arrive; arrival; 受到 [shou4 dao4] to receive; to be subjected to; 后顾之忧 [hou4 gu4 zhi1 you1] fears of trouble in the rear; worries about consequences; 商务 [shang1 wu4] commercial affairs; business; 因特网 [Yin1 te4 wang3] Internet; 无后 [wu2 hou4] (literary) to have no descendants; to have no son to cont...; 来自 [lai2 zi4] to come from; from; 电子 [dian4 zi3] electronic / electron (particle physics); 电子商务 [dian4 zi3 shang1 wu4] e-commerce; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 电脑病毒 [dian4 nao3 bing4 du2] computer virus; 病毒 [bing4 du2] virus; 网上 [wang3 shang4] online; 脑病 [nao3 bing4] brain disease; encephalopathy; 自黑 [zi4 hei1] (Internet slang) to make fun of oneself; 黑客 [hei1 ke4] (computing) (loanword) hacker
在新的国际形势下，建立在首先使用核武器基础之上的核威慑政策违背时代潮流，不利于国际和平、安全与稳定，有关核国家应尽早放弃这一政策。	3:国际 5:形势 9:建立 12:首先 14:使用 16:核武/核武器 17:武器 19:基础 21:之上 24:核威慑/核威慑政策 25:威慑 27:政策 29:违背 30:背时 31:时代 33:潮流 36:不利 37:利于 39:国际 41:和平 44:安全 47:稳定 50:有关 52:核国家 53:国家 56:尽早 58:放弃 62:政策	不利 [bu4 li4] unfavorable; detrimental; 利于 [li4 yu2] to be beneficial to; to be conducive to; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 威慑 [wei1 she4] to deter; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 核国家 [he2 guo2 jia1] nuclear nations; 核威慑 [he2 wei1 she4] nuclear deterrence; 核威慑政策 [he2 wei1 she4 zheng4 ce4] policy of nuclear intimidation; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 背时 [bei4 shi2] outdated / out of luck; 违背 [wei2 bei4] to go against; to violate
此间观察家认为，在两名总统候选人提出的施政纲领相差不多的情况下，他们个人的经历、能力和人品及其他政党的态度如何，在第二轮选举中是“一锤定乾坤”的重要因素。	0:此间 2:观察/观察家 5:认为 11:总统 13:候选/候选人 16:提出 19:施政 20:政纲 21:纲领 23:相差/相差不多 24:差不多/差不多的 28:情况 32:他们 34:个人 37:经历 40:能力 43:人品 45:及其 46:其他 48:政党 51:态度 53:如何 57:第二/第二轮 58:二轮 60:选举 68:乾坤 72:重要 74:因素	二轮 [er4 lun2] second round (of a match or election); 候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 其他 [qi2 ta1] other; else; the rest; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 差不多 [cha4 bu5 duo1] almost; about the same; good enough; 差不多的 [cha4 bu5 duo1 de5] the great majority; 政纲 [zheng4 gang1] political platform; political program; 施政 [shi1 zheng4] administration; 相差 [xiang1 cha4] to differ; 相差不多 [xiang1 cha4 bu5 duo1] not much difference; 第二 [di4 er4] second; number two; next / secondary; 第二轮 [di4 er4 lun2] second round (of match, or election); 纲领 [gang1 ling3] program; guiding principle; 观察 [guan1 cha2] to observe; to watch; to survey; 观察家 [guan1 cha2 jia1] observer (esp. one who analyzes social or political affairs)
