sentence	spans	defs
同时搜集世界同行业最新技术发展信息，来追踪和超越国际高科技先进水平。	0:同时 2:搜集 4:世界 6:同行 7:行业 9:最新 11:技术 13:发展 15:信息 19:追踪 22:超越 23:越国 24:国际 26:高科技 27:科技 29:先进/先进水平 30:进水 31:水平	先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 先进水平 [xian1 jin4 shui3 ping2] advanced level; 同行 [tong2 hang2] person of the same profession; same trade | [tong2 xing2] to journey together; 国际 [guo2 ji4] international; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 科技 [ke1 ji4] science and technology; 行业 [hang2 ye4] trade; profession; industry; business; 超越 [chao1 yue4] to surpass; to exceed; to transcend; 越国 [Yue4 guo2] Yue state / generic term for states in south China or southeast Asia ...; 进水 [jin4 shui3] to have water get in; inflow of water; 高科技 [gao1 ke1 ji4] high tech; high technology
张左己说，实行省级养老保险统筹是养老保险制度改革的重要目标。	5:实行 6:行省 7:省级 9:养老/养老保险 11:保险 13:统筹 16:养老/养老保险 18:保险 20:制度 22:改革 25:重要 26:要目 27:目标	保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 养老 [yang3 lao3] to provide for the elderly (family members) / to enjoy a life in retirement; 养老保险 [yang3 lao3 bao3 xian3] old-age insurance; 实行 [shi2 xing2] to implement; to carry out; 目标 [mu4 biao1] target / goal; objective / CL:個|个[ge4]; 省级 [sheng3 ji2] (administrative) province-level; 行省 [xing2 sheng3] province (old); 要目 [yao4 mu4] important substance; key section; 重要 [zhong4 yao4] important; significant; major
中共中央党校副校长张志新指出，领导干部要以改造主观世界为重点来深化邓小平理论的学习。	0:中共/中共中央 2:中央/中央党校 4:党校 6:副校长 7:校长 9:张志新 12:指出 15:领导 17:干部 21:改造 23:主观 25:世界 27:为重 28:重点 31:深化 33:邓小平/邓小平理论 36:理论 39:学习	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央党校 [Zhong1 yang1 Dang3 xiao4] Central Party School, China's highest institution specifi...; 为重 [wei2 zhong4] to attach most importance to; 党校 [dang3 xiao4] (political) party school; 副校长 [fu4 xiao4 zhang3] vice-principal; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 邓小平 [Deng4 Xiao3 ping2] Deng Xiaoping (1904-1997), Chinese communist leader, de f...; 邓小平理论 [Deng4 Xiao3 ping2 Li3 lun4] Deng Xiaoping Theory; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize
５１２户重点企业、１２０户试点企业集团和部分地方国有企业、乡镇企业的负责人也在所在地分会场参加会议。	4:重点 6:企业 13:试点 15:企业/企业集团 17:集团 20:部分 21:分地 22:地方 24:国有/国有企业 26:企业 29:乡镇 31:企业 34:负责/负责人 39:所在/所在地 40:在地 42:分会/分会场 43:会场 45:参加 47:会议	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业集团 [qi3 ye4 ji2 tuan2] business conglomerate; 会场 [hui4 chang3] meeting place; gathering place / CL:個|个[ge4]; 分会 [fen1 hui4] branch; 分会场 [fen1 hui4 chang3] sub-venues; 分地 [fen1 di4] to distribute land; 国有 [guo2 you3] state-owned; nationalized; 国有企业 [guo2 you3 qi3 ye4] state-owned enterprise; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 所在 [suo3 zai4] place; location; 所在地 [suo3 zai4 di4] location; site; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责人 [fu4 ze2 ren2] person in charge; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 集团 [ji2 tuan2] group; bloc; conglomerate
国家发展计划委员会主任曾培炎日前指出，实现全年经济增长的目标，还需要付出很大的努力。	0:国家/国家发展计划委员会 2:发展 4:计划 6:委员/委员会 9:主任 14:日前 16:指出 19:实现 21:全年 23:经济/经济增长 25:增长 28:目标 32:需要 34:付出 39:努力	发展 [fa1 zhan3] development; to develop; to grow; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家发展计划委员会 [Guo2 jia1 Fa1 zhan3 Ji4 hua4 Wei3 yuan2 hui4] PRC State Development and Planning Committee, set up 1998...; 增长 [zeng1 zhang3] to grow; to increase; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]
图②章古台村小学的学生们为大哥哥大姐姐们准备好了洗脸水。	6:小学 9:学生 13:大哥 14:哥哥 15:哥大 16:大姐 17:姐姐 20:准备/准备好了 24:洗脸	准备 [zhun3 bei4] to prepare; preparation / to intend; to be about to / reserve (fund); 准备好了 [zhun3 bei4 hao3 le5] to be ready; 哥哥 [ge1 ge5] older brother / CL:個|个[ge4],位[wei4]; 哥大 [Ge1 Da4] Columbia University (abbr.); 大哥 [da4 ge1] eldest brother; big brother (form of address) / gang leader; boss; 大姐 [da4 jie3] elder sister; big sister (form of address); 姐姐 [jie3 jie5] older sister / CL:個|个[ge4]
据介绍，今年上半年，我国货币供应量增速同当前经济增速及物价回落状况相吻合。	1:介绍 4:今年 6:上半/上半年 7:半年 10:我国 11:国货 12:货币/货币供应量 14:供应 17:增速 20:当前 22:经济 24:增速 26:及物 27:物价 29:回落 31:状况 34:吻合	上半 [shang4 ban4] first half; 上半年 [shang4 ban4 nian2] first half (of a year); 供应 [gong1 ying4] to supply; to provide; 半年 [ban4 nian2] half a year; 及物 [ji2 wu4] transitive (grammar); 国货 [guo2 huo4] domestically produced goods; 我国 [wo3 guo2] my country; our country; 物价 [wu4 jia4] (commodity) prices / CL:個|个[ge4]; 货币 [huo4 bi4] currency; money; monetary; 货币供应量 [huo4 bi4 gong1 ying4 liang4] money supply
国务院提请修订村民委员会组织法	0:国务/国务院 3:提请 5:修订 7:村民 9:委员/委员会 12:组织/组织法	国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 组织法 [zu3 zhi1 fa3] organic law
面对酒绿灯红、物欲横流的花花世界，我们的共产党人保持这么“迂”劲尤为重要。	0:面对 3:绿灯 7:物欲 9:横流 12:花花世界 14:世界 17:我们 20:共产/共产党 22:党人 23:人保 24:保持 26:这么 32:尤为 33:为重 34:重要	世界 [shi4 jie4] world / CL:個|个[ge4]; 为重 [wei2 zhong4] to attach most importance to; 人保 [ren2 bao3] personal guarantee; to guarantee; 保持 [bao3 chi2] to keep; to maintain; to preserve; 党人 [dang3 ren2] party member; partisan; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 尤为 [you2 wei2] especially; 花花世界 [hua1 hua1 shi4 jie4] the world of sensual pleasures; 重要 [zhong4 yao4] important; significant; major
这位老人名叫崔中，现为台湾对外贸易发展协会董事、济东国际股份有限公司董事长，说话铿锵有力，谈吐幽默诙谐。	0:这位 2:老人 3:人名 4:名叫 11:台湾 13:对外/对外贸易 14:外贸 15:贸易 17:发展 19:协会 21:董事 26:国际 28:股份/股份有限公司 30:有限/有限公司 32:公司 34:董事/董事长 38:说话 40:铿锵 42:有力 45:谈吐 47:幽默 49:诙谐	人名 [ren2 ming2] personal name; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 名叫 [ming2 jiao4] called; named; 外贸 [wai4 mao4] foreign trade; 对外 [dui4 wai4] external; foreign; 对外贸易 [dui4 wai4 mao4 yi4] foreign trade; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 老人 [lao3 ren2] old person; the elderly; one's aged parents; 股份 [gu3 fen4] share; stock; 股份有限公司 [gu3 fen4 you3 xian4 gong1 si1] joint-stock limited company; corporation; 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]
