sentence	spans	defs
取胜的关键是如何争取第一轮选举中得票居第三位的独立候选人萨宁得到的２８２万张选票。	0:取胜 3:关键 6:如何 8:争取 10:第一/第一轮 11:一轮 13:选举 16:得票 18:居第 19:第三位 23:独立 25:候选/候选人 30:得到 38:选票	一轮 [yi1 lun2] first round or stage (of a match, election, talks, planne...; 候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 居第 [ju1 di4] residence; housing; 第一 [di4 yi1] first; foremost; 第一轮 [di4 yi1 lun2] first round (of match, or election); 第三位 [di4 san1 wei4] third place
新教派中的北爱尔兰防卫协会也有２００多支步枪、冲锋枪以及相同数量的手枪和不少炸弹。	0:新教 1:教派 3:中的 5:北爱/北爱尔兰 6:爱尔兰 9:防卫 11:协会 20:步枪 23:冲锋/冲锋枪 26:以及 28:相同 30:数量 33:手枪 36:不少 38:炸弹	冲锋 [chong1 feng1] to charge; to assault; 冲锋枪 [chong1 feng1 qiang1] submachine gun; 北爱 [Bei3 Ai4] abbr. for 北愛爾蘭|北爱尔兰[Bei3 Ai4 er3 lan2], Northern Ireland; 北爱尔兰 [Bei3 Ai4 er3 lan2] Northern Ireland; 教派 [jiao4 pai4] sect; 新教 [Xin1 jiao4] Protestantism; 爱尔兰 [Ai4 er3 lan2] Ireland
此案发生后，引起四川省和成都市党政及有关部门的高度重视，指示要从快破案，依法惩处。	1:案发 2:发生 6:引起 8:四川/四川省 12:成都/成都市 13:都市 15:党政 18:有关 20:部门 23:高度 25:重视 28:指示 33:破案 36:依法 38:惩处	发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 四川 [Si4 chuan1] see 四川省[Si4 chuan1 Sheng3]; 四川省 [Si4 chuan1 Sheng3] Sichuan Province, capital Chengdu 成都市[Cheng2 du1 Shi4] (a...; 成都 [Cheng2 du1] see 成都市[Cheng2 du1 Shi4]; 成都市 [Cheng2 du1 Shi4] Chengdu, sub-provincial city and capital of Sichuan Provi...; 案发 [an4 fa1] (of a crime) to occur; to be discovered / to investigate a crime on the spot; 都市 [du1 shi4] city; metropolis
它的另一个受欢迎之处，在于它对前两年被砍掉的一些社会福利与社会保障进行了一定补偿。	2:另一 3:一个 5:受欢迎 6:欢迎 11:在于 22:一些 24:社会 26:福利 29:社会/社会保障 31:保障 33:进行 36:一定 38:补偿	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 保障 [bao3 zhang4] to ensure; to guarantee; to safeguard; 受欢迎 [shou4 huan1 ying2] popular; well-received; 另一 [ling4 yi1] another; the other; 欢迎 [huan1 ying2] to welcome; welcome; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会保障 [she4 hui4 bao3 zhang4] social security
汤姆森表示，欢迎中国开办赴澳大利亚的旅游业务，欢迎中国旅行社在澳大利亚设立办事处。	0:汤姆 3:表示 6:欢迎 8:中国 10:开办 13:澳大利亚 18:旅游/旅游业 20:业务 23:欢迎 25:中国 27:旅行/旅行社 31:澳大利亚 35:设立 37:办事/办事处	业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 旅游 [lu:3 you2] tourism; travel; tour; 旅游业 [lu:3 you2 ye4] tourism industry; 旅行 [lu:3 xing2] to travel; journey / CL:趟[tang4],次[ci4]; 旅行社 [lu:3 xing2 she4] travel agency
世博行是北美地区最大的华人电脑商，董事长方敬文生在南京，长在台湾，在美国完成教育。	0:世博 4:北美 6:地区 11:华人 13:电脑 17:董事/董事长 25:南京 29:在台 30:台湾 34:美国 36:完成 37:成教 38:教育	台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 在台 [zai4 Tai2] in Taiwan (used attributively); 完成 [wan2 cheng2] to complete; to accomplish; 成教 [cheng2 jiao4] adult education (abbr. for 成人教育[cheng2 ren2 jiao4 yu4]); 教育 [jiao4 yu4] to educate; education; 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors
９０年代初开始风靡全球的国际互联网（ＩＮＴＥＲＮＥＴ）惊人的发展速度说明了这一点。	2:年代/年代初 5:开始 7:风靡 9:全球 12:国际 14:互联/互联网 15:联网 27:惊人 30:发展 32:速度 34:说明 35:明了 38:一点	互联 [hu4 lian2] interconnected; 互联网 [Hu4 lian2 wang3] Internet; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 年代初 [nian2 dai4 chu1] beginning of a decade or era; 明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 联网 [lian2 wang3] to connect (or be connected) to a network; to network; 说明 [shuo1 ming2] to explain; explanation; directions / CL:個|个[ge4]
这个性就是天津是个大城市、小地方，所以不求总量最大，要求水平高，效益好，竞争力强。	0:这个 1:个性 3:就是 5:天津 9:大城/大城市 10:城市 14:地方 17:所以 21:总量 26:要求 28:水平 32:效益 36:竞争/竞争力	个性 [ge4 xing4] individuality; personality; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 竞争 [jing4 zheng1] to compete; competition; 竞争力 [jing4 zheng1 li4] competitiveness; 这个 [zhe4 ge5] this
这次活动之所以能引起强烈的反响，主要是因为每一个人对母亲都有千言万语表达不尽的爱。	2:活动 4:之所以 5:所以 8:引起 10:强烈 13:反响 16:主要 17:要是 19:因为 22:一个/一个人 23:个人 26:母亲 30:千言万语 34:表达 36:不尽	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 主要 [zhu3 yao4] main; principal; major; primary; 之所以 [zhi1 suo3 yi3] the reason why; 所以 [suo3 yi3] therefore; so; as a result / the reason why; 要是 [yao4 shi5] (coll.) if
根据比赛成绩，运动会邀请世界上最优秀的运动员参加，每届人数约２０００至３０００人。	0:根据 2:比赛 4:成绩 7:运动/运动会 10:邀请 12:世界 15:最优 16:优秀 19:运动/运动员 20:动员 22:参加 27:人数	优秀 [you1 xiu4] outstanding; excellent; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 最优 [zui4 you1] optimal; optimum; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
