sentence	spans	defs
东京市场日元兑美元的比价，８日越过“１４０心理防线”后，两天内略作徘徊，１１日又急转直下，一举跌过１４１线，一度跨过１４２线。	0:东京 2:市场 4:日元 7:美元 10:比价 15:越过 21:心理/心理防线 23:防线 31:略作 33:徘徊 40:急转/急转直下 45:一举 54:一度 56:跨过	心理 [xin1 li3] psychology / mentality; 心理防线 [xin1 li3 fang2 xian4] psychological barrier; 急转 [ji2 zhuan3] to turn around quickly; to whirl; 急转直下 [ji2 zhuan3 zhi2 xia4] to develop rapidly after abrupt turn (idiom); dramatic ch...; 防线 [fang2 xian4] defensive line or perimeter / CL:道[dao4]
目前一期工程全线竣工，昔日的臭水沟如今已成为碧波荡漾、环境优美的带状公园。	0:目前 4:工程 6:全线 8:竣工 11:昔日 15:水沟 17:如今 20:成为 23:波荡 24:荡漾 27:环境 29:优美 30:美的 34:公园	优美 [you1 mei3] graceful; elegant; 波荡 [bo1 dang4] to heave; to surge; 美的 [Mei3 di2] Midea (brand); 荡漾 [dang4 yang4] to ripple; to undulate / also written 蕩漾|荡漾[dang4 yang4]
厄一客机失事５３人丧生２２日下午，一架波音７２７—２００型客机在哥伦比亚首都圣菲波哥大以东山区撞山坠毁，机上５３人无一生还。	2:客机 4:失事 9:丧生 14:下午 19:波音 29:客机 32:哥伦比亚 34:比亚 36:首都 38:圣菲 40:波哥大 41:哥大 43:以东 44:东山/东山区 45:山区 49:坠毁 58:一生 59:生还	一生 [yi1 sheng1] all one's life; throughout one's life; 东山 [Dong1 shan1] see 東山縣|东山县[Dong1 shan1 Xian4] / see 東山區|东山区[Dong1 shan1 Qu1]; 东山区 [Dong1 shan1 qu1] Dongshan district (Uighur: Dungsen Rayoni) of Urumqi city... / Dongshan district of Hegang city 鶴崗|鹤岗[He4 gang3], Heilon...; 以东 [yi3 dong1] to the east of (suffix); 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 哥大 [Ge1 Da4] Columbia University (abbr.); 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 波哥大 [Bo1 ge1 da4] Bogota, capital of Colombia; 生还 [sheng1 huan2] to survive and return alive
先生培育后人从来知无不言，言无不尽，他的画虎宝贵经验已写入他著的《画虎艺术》一书中，成为留给后学的一份沉甸甸的精神财富。	0:先生 2:培育 4:后人 5:人从 6:从来 8:知无不言，言无不尽 9:无不 14:无不 15:不尽 22:宝贵 24:经验 35:艺术 42:成为 44:留给 46:后学 51:沉甸甸 55:精神/精神财富 57:财富	不尽 [bu4 jin4] not completely / endlessly; 人从 [ren2 cong2] retinue; hangers-on; 从来 [cong2 lai2] always; never (in negative sentences); 后人 [hou4 ren2] later generation; 无不 [wu2 bu4] without exception; all; 知无不言，言无不尽 [zhi1 wu2 bu4 yan2 , yan2 wu2 bu4 jin4] frank; outspoken; holding nothing back; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神财富 [jing1 shen2 cai2 fu4] spiritual wealth; 财富 [cai2 fu4] wealth; riches
捕鱼老板经过对沙丁鱼生活习性的长期观察，发现了它有不爱动的惰性，终于想出了活运沙丁鱼的妙方。	0:捕鱼 2:老板 4:经过 7:沙丁鱼 9:鱼生 10:生活 12:习性 15:长期 17:观察 20:发现 29:惰性 32:终于 34:想出 39:沙丁鱼	沙丁鱼 [sha1 ding1 yu2] sardine (loanword); 生活 [sheng1 huo2] to live; life / livelihood; 鱼生 [yu2 sheng1] sliced raw fish
张振提出捐给学校１０套电脑及软件时，李维民连连摆手，“４０００多个学生，１０套够干什么的？”	2:提出 4:捐给 6:学校 11:电脑 14:软件 18:李维 21:连连 23:摆手 31:多个 33:学生 40:干什么 41:什么/什么的	什么 [shen2 me5] what? / something; anything; 什么的 [shen2 me5 de5] and so on; and so forth; and what not; 干什么 [gan4 shen2 me5] what are you doing?; what is one up to?
这一做法往往会给不育夫妇带来意外的惊喜，因为出生的试管婴儿中有１／４是双胞胎。	2:做法 4:往往 8:不育 10:夫妇 12:带来 13:来意 14:意外 17:惊喜 20:因为 22:出生 25:试管/试管婴儿 27:婴儿 35:双胞胎	婴儿 [ying1 er2] infant; baby / lead (Pb) / CL:個|个[ge4]; 带来 [dai4 lai2] to bring / (fig.) to bring about; to produce; 意外 [yi4 wai4] unexpected / accident; mishap / CL:個|个[ge4]; 来意 [lai2 yi4] one's purpose in coming; 试管 [shi4 guan3] test tube; 试管婴儿 [shi4 guan3 ying1 er2] test tube baby
复方丹参片中第二味主药三七的主要有效成份是三七总皂甙。	0:复方 2:丹参 4:片中 6:第二 11:三七 14:主要 15:要有 16:有效 18:成份 21:三七	主要 [zhu3 yao4] main; principal; major; primary; 有效 [you3 xiao4] effective; valid; in effect; 要有 [yao4 you3] to need; to require; must have
例如《内脏》杂志的编辑介绍说，该刊曾收到一份剽窃论文，碰巧的是最后这份论文又被送给文章原作者进行审阅，结果抄袭者的把戏当场被戳穿。	0:例如 3:内脏 6:杂志 9:编辑 11:介绍 18:收到 22:剽窃 24:论文 27:碰巧 31:最后 35:论文 39:送给 41:文章 43:原作 44:作者 46:进行 48:审阅 51:结果 53:抄袭 57:把戏 59:当场 62:戳穿	作者 [zuo4 zhe3] author; writer; 原作 [yuan2 zuo4] original work; original text / original author
所谓“环境激素”，是指环境中存在的一些能够像激素一样影响人体内分泌功能的物质。	0:所谓 3:环境 5:激素 10:指环 11:环境 14:存在 17:一些 19:能够 22:激素 24:一样 26:影响 28:人体 29:体内 30:内分泌 31:分泌 33:功能 36:物质	人体 [ren2 ti3] human body; 体内 [ti3 nei4] within the body; in vivo; 内分泌 [nei4 fen1 mi4] endocrine (internal secretion, e.g. hormone); 分泌 [fen1 mi4] to secrete; secretion; 指环 [zhi3 huan2] (finger) ring; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]
