sentence	spans	defs
她深有感触地说：“必须自我调整心态，转变就业观念，放下架子，能干什么就干什么。	3:感触 9:必须 11:自我 13:调整 15:心态 18:转变 20:就业 22:观念 25:放下 26:下架 27:架子 30:能干 31:干什么 32:什么 35:干什么 36:什么	下架 [xia4 jia4] to take down from the shelves (e.g. a contaminated product); 什么 [shen2 me5] what? / something; anything; 干什么 [gan4 shen2 me5] what are you doing?; what is one up to?; 放下 [fang4 xia4] to put down; to lower / to let go of; to relinquish; to set aside; 架子 [jia4 zi5] shelf; frame; stand / airs; arrogance; 能干 [neng2 gan4] capable; competent
坎波斯的确是一个非常优秀的守门员，但是我想他终究无法阻挡我们一次又一次的进攻。	1:波斯 3:的确 4:确是 6:一个 8:非常 10:优秀 13:守门/守门员 17:但是 22:终究 24:无法 26:阻挡 28:我们 30:一次/一次又一次 32:又一次 33:一次 36:进攻	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 一次又一次 [yi1 ci4 you4 yi1 ci4] repeatedly; over and over again; 又一次 [you4 yi1 ci4] once again; once more; 守门 [shou3 men2] to keep goal; to serve as gatekeeper; 守门员 [shou3 men2 yuan2] goalkeeper; 的确 [di2 que4] really; indeed; 确是 [que4 shi4] certainly
５月初，北京公交总公司对公交汽车开始了紧锣密鼓的改装工作，到月底１２０辆燃用液化石油气的汽车将奔驰在２路、１０路、３９路等５条线路上，成为首都一道新的风景。	1:月初 4:北京 6:公交 8:总公司 9:公司 12:公交 14:汽车 16:开始 19:紧锣密鼓 24:改装 26:工作 30:月底 38:液化/液化石油气 39:化石 40:石油 41:油气 44:汽车 47:奔驰 63:线路 64:路上 67:成为 68:为首 69:首都 71:一道 75:风景	为首 [wei2 shou3] to head; to be headed by; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 化石 [hua4 shi2] fossil; 总公司 [zong3 gong1 si1] parent company; head office; 成为 [cheng2 wei2] to become; to turn into; 油气 [you2 qi4] oil and gas; 液化 [ye4 hua4] to liquefy; 液化石油气 [ye4 hua4 shi2 you2 qi4] liquefied petroleum gas; 石油 [shi2 you2] oil; petroleum; 线路 [xian4 lu4] (electricity) line; circuit; wire / (traffic) road; track; route; 路上 [lu4 shang5] on the road; on the way; 首都 [shou3 du1] capital (city) / CL:個|个[ge4]
在２１世纪，多边贸易体制还应确保世贸组织所有成员不分大小，无论贫富，都能在经济全球化的进程中获得公平利益，这是世贸组织面临的挑战。	3:世纪 6:多边 8:贸易 10:体制 14:确保 16:世贸/世贸组织 18:组织 20:所有 21:有成 22:成员 24:不分 26:大小 29:无论 31:贫富 37:经济 39:全球/全球化 43:进程 46:获得 48:公平 49:平利 50:利益 55:世贸/世贸组织 57:组织 59:面临 62:挑战	世贸 [Shi4 mao4] World Trade Organization (WTO) / abbr. for 世界貿易組織|世界贸易组织; 世贸组织 [Shi4 mao4 Zu3 zhi1] WTO (World Trade Organization); 全球 [quan2 qiu2] the whole world; global; 全球化 [quan2 qiu2 hua4] globalization; 公平 [gong1 ping2] fair; impartial; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 平利 [Ping2 li4] Pingli County in Ankang 安康[An1 kang1], Shaanxi; 成员 [cheng2 yuan2] member; 所有 [suo3 you3] all / to have; to possess; to own; 有成 [you3 cheng2] (literary) to achieve success; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]
本报布鲁塞尔５月２６日电记者魏崴报道：欧盟１５国外交部长２５日在布鲁塞尔举行了为期一天的外长理事会会议。	0:本报 2:布鲁塞尔 10:日电 12:记者 16:报道 19:欧盟 23:国外 24:外交/外交部/外交部长 26:部长 32:布鲁塞尔 36:举行 39:为期 44:外长 46:理事/理事会 49:会议	国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 外交部长 [wai4 jiao1 bu4 zhang3] minister of foreign affairs; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
会议强调，要面向市场，转变观念，努力为军队企业下岗职工创造就业机会、开辟就业渠道，鼓励下岗职工自谋职业。	0:会议 2:强调 6:面向 8:市场 11:转变 13:观念 16:努力 19:军队 21:企业 23:下岗 25:职工 27:创造 28:造就 29:就业/就业机会 31:机会 34:开辟 36:就业 38:渠道 41:鼓励 43:下岗 45:职工 48:谋职 49:职业	创造 [chuang4 zao4] to create; to produce; to bring about / to set (a record); 就业 [jiu4 ye4] to get a job; employment; 就业机会 [jiu4 ye4 ji1 hui4] employment opportunity; job opening; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 职业 [zhi2 ye4] occupation; professional; 谋职 [mou2 zhi2] to seek employment; 造就 [zao4 jiu4] to bring up; to train / to contribute to / achievements (usually of young people)
过去我们培养的是所谓专门人才，比较重视知识，花大量时间把人培养成了一进工厂就能开机器的人，可今天不行了。	0:过去 2:我们 4:培养 8:所谓 10:专门 11:门人 12:人才 15:比较 17:重视 19:知识 23:大量 25:时间 29:培养 30:养成 31:成了 35:工厂 39:开机 40:机器 46:今天 48:不行/不行了	不行 [bu4 xing2] won't do; no good; not capable; 不行了 [bu4 xing2 le5] on the point of death; dying; 专门 [zhuan1 men2] specialized; specially; designated; 人才 [ren2 cai2] talent; talented person / looks; attractive looks; 养成 [yang3 cheng2] to cultivate; to form; to acquire / to raise; 培养 [pei2 yang3] to cultivate; to nurture; to educate / to breed / culture (biology); 开机 [kai1 ji1] to start up; to boot up / to begin shooting a film or TV show; 成了 [cheng2 le5] to be done; that's enough; 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 门人 [men2 ren2] disciple; follower / hanger-on (at an aristocrat's home)
总参高中级领导干部在理论学习过程中，注重理论联系实际，在提高思想政治素质和军事工作谋划指导水平上下功夫。	2:高中 3:中级 5:领导 7:干部 9:在理 10:理论 12:学习 14:过程 18:注重 20:理论 22:联系 24:实际 28:提高 30:思想 32:政治 34:素质 37:军事 38:事工 39:工作 41:谋划 43:指导 45:水平 47:上下 48:下功夫 49:功夫	上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 下功夫 [xia4 gong1 fu5] variant of 下工夫[xia4 gong1 fu5]; 中级 [zhong1 ji2] middle level (in a hierarchy); 事工 [shi4 gong1] (Christianity) ministry (work of a spiritual or charitabl...; 军事 [jun1 shi4] military affairs; 功夫 [gong1 fu5] skill; art; kung fu / labor; effort; 在理 [zai4 li3] reasonable; sensible; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
道德文章留人间———《蔡仪纪念文集》札记（品书札记）	0:道德 1:德文 2:文章 5:人间 13:纪念 15:文集 18:札记 22:书札 23:札记	书札 [shu1 zha2] letter / also written 書札|书札; 德文 [De2 wen2] German (language); 文章 [wen2 zhang1] article; essay; writings / hidden meaning / CL:篇[pian1],段[duan4],頁|页[ye4]; 札记 [zha2 ji4] reading notes / CL:篇[pian1]; 道德 [dao4 de2] virtue; morality; ethics / CL:種|种[zhong3]
她的爱人是一位家在外地的退伍军人，没有工作，加上一个不满周岁的男孩，一家三口的生活出现了从没有过的艰难。	2:爱人 8:在外 9:外地 12:退伍/退伍军人 14:军人 17:没有 19:工作 22:加上 23:上一个 24:一个 26:不满 28:周岁 31:男孩 34:一家 39:生活 41:出现 44:从没 45:没有 49:艰难	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上一个 [shang4 yi1 ge5] previous one; 从没 [cong2 mei2] never (in the past); 军人 [jun1 ren2] military personnel; soldier; 加上 [jia1 shang4] to add; to put in / in addition; on top of that; 在外 [zai4 wai4] outside; excluded; 外地 [wai4 di4] parts of the country other than where one is; 没有 [mei2 you3] to not have; doesn't exist; haven't; 退伍 [tui4 wu3] to be discharged from military service; 退伍军人 [tui4 wu3 jun1 ren2] veteran
