sentence	spans	defs
除夕之夜，张军开启传输速率为６４Ｋ的ＩＮＭＡＲＳＡＴ—Ｂ站卫星通信电话，与北京方面做了双向音像传输，一次成功。	0:除夕 7:开启 9:传输/传输速率 11:速率 29:卫星 31:通信 33:电话 37:北京 39:方面 43:双向 45:音像 47:传输 50:一次 52:成功	传输 [chuan2 shu1] to transmit; transmission; 传输速率 [chuan2 shu1 su4 lu:4] (computing) transmission rate; transmission speed; 速率 [su4 lu:4] speed; rate
北人出租公司的总经理郑九如说，现在出租车单车利用率不高，一天干七八个小时，双休日还要休息，堵车时就不出车，并且有的司机挑活、拒载的事情常有发生。	2:出租 4:公司 7:总经理 8:经理 11:九如 15:现在 17:出租/出租车 18:租车 20:单车 22:利用 29:天干 34:小时 37:双休/双休日 42:休息 45:堵车 50:出车 53:并且 55:有的 57:司机 62:拒载 65:事情 69:发生	出租 [chu1 zu1] to rent; 出租车 [chu1 zu1 che1] taxi / (Tw) rental car; 双休 [shuang1 xiu1] two-day weekend (abbr. for 雙休日|双休日[shuang1 xiu1 ri4]); 双休日 [shuang1 xiu1 ri4] two-day weekend; 总经理 [zong3 jing1 li3] general manager; CEO; 租车 [zu1 che1] to rent a car; rental car; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]
按照安士伟阿訇“要和穆斯林群众在一起”的遗愿以及穆斯林的殡葬风俗，他的遗体安葬在北京市回民公墓。	0:按照 2:安士 5:阿訇 10:穆斯林 13:群众 15:在一起 16:一起 20:遗愿 22:以及 24:穆斯林 28:殡葬 30:风俗 35:遗体 37:安葬 40:北京/北京市 43:回民 45:公墓	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 在一起 [zai4 yi1 qi3] together
北京丰盛中学校长赵铮：我校是所普通完中，无择优生源，新生入校时约有四分之一属于差生。	0:北京 2:丰盛 4:中学 5:学校 6:校长 15:普通 22:优生 23:生源 26:新生 33:四分之一 34:分之 35:之一 37:属于 39:差生	中学 [zhong1 xue2] middle school; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 优生 [you1 sheng1] outstanding student / to give birth to healthy babies; eugenics; 分之 [fen1 zhi1] (indicating a fraction); 四分之一 [si4 fen1 zhi1 yi1] one-quarter; 学校 [xue2 xiao4] school / CL:所[suo3]; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 生源 [sheng1 yuan2] source of students
１９８４年６月的一天，济南军区第１４４医院护士刘爱萍回家途经烟台东郊十字路口时，突然发现一位女士挥舞着手提包拦车。	11:济南 13:军区 19:医院 21:护士 26:回家 28:途经 30:烟台 31:台东 34:十字/十字路口 36:路口 40:突然 42:发现 46:女士 48:挥舞 50:着手 51:手提/手提包 52:提包 54:拦车	十字 [shi2 zi4] cross-shaped; crossroad / crucifix / the character ten; 十字路口 [shi2 zi4 lu4 kou3] crossroads; intersection; 台东 [Tai2 dong1] Taidong or Taitung city and county in Taiwan; 手提 [shou3 ti2] portable; 手提包 [shou3 ti2 bao1] handbag; hold-all; 提包 [ti2 bao1] handbag; bag; 烟台 [Yan1 tai2] see 煙台市|烟台市[Yan1 tai2 Shi4]; 着手 [zhuo2 shou3] to start on a task; to set out; 路口 [lu4 kou3] intersection; crossing
话剧在中国的传播史也说明，多愁善感的中国人非常容易接受话剧这个直抒胸臆的艺术品种。	0:话剧 3:中国 6:传播 10:说明 13:多愁善感 15:善感 18:中国/中国人 19:国人 21:非常 23:容易 25:接受 27:话剧 29:这个 31:直抒胸臆 33:胸臆 36:艺术/艺术品 38:品种	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 品种 [pin3 zhong3] breed; variety / CL:個|个[ge4]; 善感 [shan4 gan3] sensitive; emotional; 国人 [guo2 ren2] compatriots; fellow countrymen; 多愁善感 [duo1 chou2 shan4 gan3] (idiom) emotionally sensitive and prone to melancholy; 直抒胸臆 [zhi2 shu1 xiong1 yi4] to speak one's mind; 胸臆 [xiong1 yi4] inner feelings; what is deep in one's heart; 艺术 [yi4 shu4] art; 艺术品 [yi4 shu4 pin3] work of art / CL:件[jian4]
因此对于现在这支远未成熟的中国女篮来说，增长见识、积累经验应该是成长的必经之路。	0:因此 2:对于 4:现在 9:未成 10:成熟 13:中国 15:女篮 20:增长 21:长见识 22:见识 25:积累 27:经验 29:应该 32:成长 35:必经/必经之路	增长 [zeng1 zhang3] to grow; to increase; 必经 [bi4 jing1] unavoidable; the only way through; 必经之路 [bi4 jing1 zhi1 lu4] (idiom) the road one must follow; the only way; 成熟 [cheng2 shu2] mature; to mature / Taiwan pr. [cheng2shou2]; 未成 [wei4 cheng2] incomplete; unfinished; 见识 [jian4 shi5] to experience; knowledge; insight; 长见识 [zhang3 jian4 shi5] to gain knowledge and experience
惠斯勒以艺术家的机智回答法官，虽然一语道破玄机，但对于以律令为判断是非准绳的执法者，却是“说了也白说”。	0:惠斯勒 4:艺术/艺术家 6:家的 8:机智 10:回答 12:法官 15:虽然 17:一语道破 19:道破 21:玄机 25:对于 27:以律 31:判断 33:是非 35:准绳 38:执法 42:却是	一语道破 [yi1 yu3 dao4 po4] to hit the nail on the head; 家的 [jia1 de5] (old) wife; 艺术 [yi4 shu4] art; 艺术家 [yi4 shu4 jia1] artist / CL:個|个[ge4],位[wei4],名[ming2]; 道破 [dao4 po4] to expose; to reveal
那天单位专门给她包了一辆出租车，并派专人护送，防止她不慎摔倒，因为她身上的骨骼已经不起哪怕是轻轻的一绊。	0:那天 2:单位 4:专门 12:出租/出租车 13:租车 18:专人 20:护送 23:防止 26:不慎 28:摔倒 31:因为 34:身上 37:骨骼 39:已经 40:经不起 43:哪怕 46:轻轻	出租 [chu1 zu1] to rent; 出租车 [chu1 zu1 che1] taxi / (Tw) rental car; 已经 [yi3 jing1] already; 租车 [zu1 che1] to rent a car; rental car; 经不起 [jing1 bu5 qi3] to be unable to bear; to be unable to withstand
我们还未来得及问出租车师傅贵姓，他就热情地招呼我们下车。	0:我们 3:未来 4:来得/来得及 8:出租/出租车 9:租车 11:师傅 13:贵姓 18:热情 21:招呼 23:我们 25:下车	出租 [chu1 zu1] to rent; 出租车 [chu1 zu1 che1] taxi / (Tw) rental car; 未来 [wei4 lai2] future; coming / CL:個|个[ge4]; 来得 [lai2 de5] to emerge; to come out as / to be competent or equal to; 来得及 [lai2 de5 ji2] to have enough time; can do it in time; can still make it; 租车 [zu1 che1] to rent a car; rental car
