sentence	spans	defs
国际清算银行成立于１９３０年，是由包括中国人民银行在内的４５家中央银行和货币当局组成的国际金融机构，旨在推进中央银行间合作，促进中央银行对金融机构的监督管理。	0:国际/国际清算银行 2:清算 4:银行 6:成立 17:包括 19:中国/中国人/中国人民银行 20:国人 21:人民/人民银行 23:银行 25:在内 31:中央/中央银行 33:银行 36:货币 38:当局 40:组成 43:国际 45:金融/金融机构 47:机构 50:旨在 52:推进 54:中央/中央银行 56:银行 57:行间 59:合作 62:促进 64:中央/中央银行 66:银行 69:金融/金融机构 71:机构 74:监督 76:管理	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 国人 [guo2 ren2] compatriots; fellow countrymen; 国际 [guo2 ji4] international; 国际清算银行 [Guo2 ji4 Qing1 suan4 Yin2 hang2] Bank for International Settlements; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 清算 [qing1 suan4] to settle accounts; to liquidate / to expose and criticize; 行间 [hang2 jian1] between rows; 金融 [jin1 rong2] finance; banking; financial; 金融机构 [jin1 rong2 ji1 gou4] financial institution; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
下午，郭东坡在中国大使馆举行记者招待会，向在华盛顿的中文媒体介绍侨务工作情况，并回答记者们提出的问题。	0:下午 4:东坡 7:中国 8:国大 9:大使/大使馆 10:使馆 12:举行 14:记者/记者招待会 16:招待/招待会 17:待会 21:在华 22:华盛顿 26:中文 28:媒体 30:介绍 32:侨务 33:务工 34:工作 36:情况 40:回答 42:记者 45:提出 48:问题	中国 [Zhong1 guo2] China; 使馆 [shi3 guan3] consulate; diplomatic mission; 侨务 [qiao2 wu4] matters relating to the Chinese diaspora (as a concern of...; 务工 [wu4 gong1] to work as a laborer; 华盛顿 [Hua2 sheng4 dun4] Washington (person name) / Washington (place name); 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 在华 [zai4 Hua2] in China; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 待会 [dai1 hui5] wait a moment; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待会 [zhao1 dai4 hui4] a reception / CL:個|个[ge4],次[ci4]; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者招待会 [ji4 zhe3 zhao1 dai4 hui4] press conference
黝黑的脸庞，“藏味”普通话，一个普通的汉子，如果不是陪同介绍，我无论如何不会把他与上海大学生画上等号。	0:黝黑 3:脸庞 10:普通/普通话 11:通话 14:一个 16:普通 19:汉子 22:如果 24:不是 26:陪同 28:介绍 32:无论/无论如何 34:如何 35:何不 36:不会 41:上海/上海大学 43:大学/大学生 44:学生 47:上等 48:等号	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海大学 [Shang4 hai3 Da4 xue2] Shanghai University; 上等 [shang4 deng3] highest quality; top-notch; 不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 何不 [he2 bu4] why not?; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 如何 [ru2 he2] how; what; in what way; 学生 [xue2 sheng5] student; schoolchild; 无论 [wu2 lun4] no matter what; regardless; 无论如何 [wu2 lun4 ru2 he2] (idiom) whatever the case; in any event; no matter what; ...; 普通 [pu3 tong1] common; ordinary; 普通话 [pu3 tong1 hua4] Mandarin; Putonghua; 等号 [deng3 hao4] (math.) equals sign =; 通话 [tong1 hua4] to converse; phone call
１９５４年回国后，他先后成为中国羽毛球队的队员、教练和总教练，还担任过中国羽毛球协会主席、亚洲羽毛球联合会副主席和国际羽毛球联合会理事。	5:回国 10:先后 12:成为 14:中国 16:羽毛/羽毛球 18:球队 21:队员 24:教练 28:教练 32:担任 35:中国 37:羽毛/羽毛球 40:协会 42:主席 45:亚洲 47:羽毛/羽毛球 50:联合/联合会 53:副主席 54:主席 57:国际/国际羽毛球联合会 59:羽毛/羽毛球 62:联合/联合会 64:会理 65:理事	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 副主席 [fu4 zhu3 xi2] vice-chairperson; 国际 [guo2 ji4] international; 国际羽毛球联合会 [Guo2 ji4 Yu3 mao2 qiu2 Lian2 he2 hui4] International Badminton Federation; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 理事 [li3 shi4] member of council / (literary) to take care of matters; 羽毛 [yu3 mao2] feather; plumage; 羽毛球 [yu3 mao2 qiu2] badminton / shuttlecock; 联合 [lian2 he2] to unite; to combine; alliance; 联合会 [lian2 he2 hui4] federation
中国自行车协会主席蔡家东说，山地自行车已列为悉尼奥运会正式比赛项目。	0:中国 2:自行/自行车 3:行车 5:协会 7:主席 14:山地/山地自行车 16:自行/自行车 17:行车 20:列为 22:悉尼 24:奥运/奥运会 27:正式 29:比赛/比赛项目 31:项目	奥运 [Ao4 yun4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 奥运会 [Ao4 yun4 hui4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 山地 [shan1 di4] mountainous or hilly region; 山地自行车 [shan1 di4 zi4 xing2 che1] mountain bike; 比赛 [bi3 sai4] competition; match; to compete / CL:場|场[chang3],次[ci4]; 比赛项目 [bi3 sai4 xiang4 mu4] sporting event; 自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 行车 [xing2 che1] to drive; vehicle movement; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
在这个意义上可以说知识产权保护关系到市场经济体制的完善，关系到社会生产力的大解放，关系到科学技术的大发展，关系到实现民族振兴的伟大目标。	1:这个 3:意义 6:可以 9:知识/知识产权 11:产权 13:保护 15:关系/关系到 18:市场/市场经济 20:经济/经济体/经济体制 22:体制 25:完善 28:关系/关系到 31:社会 33:生产/生产力 37:大解 38:解放 41:关系/关系到 44:科学/科学技术 46:技术 49:大发 50:发展 53:关系/关系到 56:实现 58:民族 60:振兴 63:伟大 65:目标	产权 [chan3 quan2] property right; 体制 [ti3 zhi4] system; institutional structure; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 关系到 [guan1 xi4 dao4] relates to; bears upon; 发展 [fa1 zhan3] development; to develop; to grow; 大发 [Da4 fa1] Daihatsu, Japanese car company; 大解 [da4 jie3] to defecate; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产力 [sheng1 chan3 li4] productivity; productive force; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识产权 [zhi1 shi5 chan3 quan2] intellectual property rights (law); 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体制 [jing1 ji4 ti3 zhi4] economic system; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]
欧元区将成为世界上最大的资本市场。	0:欧元/欧元区 4:成为 6:世界 12:资本/资本市场 13:本市 14:市场	市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 本市 [ben3 shi4] this city; our city; 欧元 [ou1 yuan2] euro (currency); 欧元区 [Ou1 yuan2 qu1] Eurozone; 资本 [zi1 ben3] capital (economics); 资本市场 [zi1 ben3 shi4 chang3] capital market
母女的心灵感应，是世间永恒的驿道。	0:母女 1:女的 3:心灵/心灵感应 4:灵感 5:感应 9:世间 11:永恒	女的 [nu:3 de5] woman; 心灵 [xin1 ling2] bright; smart; quick-witted / heart; spirit; thoughts; 心灵感应 [xin1 ling2 gan3 ying4] telepathy; 感应 [gan3 ying4] response; reaction to stimuli / electrical induction; inductance; 母女 [mu3 nu:3] mother and daughter; mother-daughter; 灵感 [ling2 gan3] inspiration; insight
尼日利亚前总长被判死刑尼日利亚特别军事法庭二十八日以叛国罪判处前国家第二号人物、总参谋长迪亚中将死刑。	0:尼日/尼日利亚 5:总长 9:死刑 11:尼日/尼日利亚 15:特别 17:军事/军事法庭 19:法庭 21:二十 22:十八 26:叛国/叛国罪 29:判处 32:国家 34:第二 35:二号/二号人物 37:人物 40:总参谋长 41:参谋/参谋长 46:中将 47:将死 48:死刑	中将 [zhong1 jiang4] lieutenant general; vice admiral; air marshal; 二十 [er4 shi2] twenty; 20; 二号 [er4 hao4] 2nd day of the month; 二号人物 [er4 hao4 ren2 wu4] second best person / second-rate person; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 军事 [jun1 shi4] military affairs; 军事法庭 [jun1 shi4 fa3 ting2] court-martial; military tribunal; 十八 [shi2 ba1] eighteen; 18; 参谋 [can1 mou2] staff officer / to give advice; 参谋长 [can1 mou2 zhang3] chief of staff; 叛国 [pan4 guo2] treason; 叛国罪 [pan4 guo2 zui4] the crime of treason; 将死 [jiang1 si3] to checkmate (in chess) / to be about to die; 尼日 [Ni2 ri4] Niger (Tw); 尼日利亚 [Ni2 ri4 li4 ya4] Nigeria; 总参谋长 [zong3 can1 mou2 zhang3] (military) Chief of Staff; 死刑 [si3 xing2] death penalty; capital punishment; 法庭 [fa3 ting2] court of law; 第二 [di4 er4] second; number two; next / secondary
邓小平在谈到“一国两制”形成的过程时说，“一国两制”构想的提出“要归功于马克思主义的辩证唯物主义和历史唯物主义，用毛泽东主席的话来讲就是实事求是。”	0:邓小平 4:谈到 7:一国两制 12:形成 15:过程 21:一国两制 26:构想 29:提出 33:归功 36:马克/马克思/马克思主义 39:主义 42:辩证/辩证唯物主义 44:唯物/唯物主义 45:物主 46:主义 49:历史/历史唯物主义 51:唯物/唯物主义 52:物主 53:主义 57:毛泽东 59:东主 60:主席 62:的话 64:来讲 66:就是 68:实事/实事求是 70:求是	东主 [dong1 zhu3] owner (e.g. of a shop); 主义 [zhu3 yi4] -ism; ideology; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史唯物主义 [li4 shi3 wei2 wu4 zhu3 yi4] historical materialism (Marx's theory of history); 唯物 [wei2 wu4] materialistic; 唯物主义 [wei2 wu4 zhu3 yi4] materialism, philosophical doctrine that physical matter ...; 实事 [shi2 shi4] fact; actual or practical matter; 实事求是 [shi2 shi4 qiu2 shi4] to be practical and realistic; 毛泽东 [Mao2 Ze2 dong1] Mao Zedong (1893–1976), leader of the Chinese Communist P...; 求是 [qiu2 shi4] to seek the truth; 物主 [wu4 zhu3] owner; 辩证 [bian4 zheng4] to investigate / dialectical; 辩证唯物主义 [bian4 zheng4 wei2 wu4 zhu3 yi4] dialectical materialism; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
