sentence	spans	defs
有关统计表明，２０００年全球汽车生产能力将达８０００万辆，而那时的汽车总需求很可能只有６０００万辆上下。	0:有关 2:统计/统计表 4:表明 12:全球 14:汽车 16:生产/生产能力 17:产能 18:能力 30:那时 33:汽车 35:总需求 36:需求 39:可能 41:只有 49:上下	产能 [chan3 neng2] production capacity; 总需求 [zong3 xu1 qiu2] aggregate demand; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产能力 [sheng1 chan3 neng2 li4] production capacity; manufacturing ability; 统计 [tong3 ji4] statistics; to count; to add up; 统计表 [tong3 ji4 biao3] statistical table; chart; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]; 表明 [biao3 ming2] to make clear; to indicate; 需求 [xu1 qiu2] requirement; to require / (economics) demand
比赛在青岛银都花园的４块网球场上进行，李丽、刘薇娜与各自对手的较量几乎同时开始和结束，均用了一个半小时。	0:比赛 3:青岛 7:花园 12:网球/网球场 13:球场 15:上进 16:进行 26:各自 28:对手 31:较量 33:几乎 35:同时 37:开始 40:结束 46:一个/一个半 48:半小时 49:小时	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个半 [yi1 ge5 ban4] one and a half; 上进 [shang4 jin4] to make progress; to strive to improve / to move forwards; 半小时 [ban4 xiao3 shi2] half hour; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 球场 [qiu2 chang3] sports venue for ball games / CL:個|个[ge4],處|处[chu4]; 网球 [wang3 qiu2] tennis / tennis ball / CL:個|个[ge4]; 网球场 [wang3 qiu2 chang3] tennis court; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
西藏自治区科协正在这里举办以“普及科学知识，破除封建迷信，促进两个文明建设”为主题的“科普一条街”活动。	0:西藏/西藏自治区 2:自治/自治区 7:正在 9:这里 11:举办 15:普及 17:科学/科学知识 19:知识 22:破除 24:封建 26:迷信 29:促进 33:文明 35:建设 38:为主 39:主题 43:科普 49:活动	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主题 [zhu3 ti2] theme; subject; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学知识 [ke1 xue2 zhi1 shi5] scientific knowledge; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 西藏 [Xi1 zang4] see 西藏自治區|西藏自治区[Xi1 zang4 Zi4 zhi4 qu1]; 西藏自治区 [Xi1 zang4 Zi4 zhi4 qu1] Tibet Autonomous Region, capital Lhasa 拉薩市|拉萨市[La1 sa4 Sh...
劳动者按规定把养老保险费存入个人账户，储蓄所负责对会员账户上的资金进行投资经营，所得利润也计入私人账户。	0:劳动/劳动者 4:规定 7:养老/养老保险 9:保险/保险费 12:存入 14:个人 16:账户 19:储蓄 22:负责 25:会员 27:账户 31:资金 33:进行 35:投资 37:经营 40:所得 41:得利 42:利润 47:私人 49:账户	保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 保险费 [bao3 xian3 fei4] insurance fee; 养老 [yang3 lao3] to provide for the elderly (family members) / to enjoy a life in retirement; 养老保险 [yang3 lao3 bao3 xian3] old-age insurance; 利润 [li4 run4] profits; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动者 [lao2 dong4 zhe3] worker; laborer; 得利 [de2 li4] to benefit (from sth); 所得 [suo3 de2] what one acquires; one's gains
本报新德里７月２５日电记者李文云报道：应印度国际中心邀请，中国驻印度大使周刚今天上午就中印关系发表演讲。	0:本报 2:新德里 3:德里 9:日电 11:记者 16:报道 20:印度 22:国际 24:中心 26:邀请 29:中国 32:印度 34:大使 38:今天 39:天上 40:上午 43:中印 45:关系 47:发表/发表演讲 48:表演 49:演讲	上午 [shang4 wu3] morning / CL:個|个[ge4]; 今天 [jin1 tian1] today; the present time; 发表 [fa1 biao3] to issue; to publish; 发表演讲 [fa1 biao3 yan3 jiang3] to give a speech; 天上 [tian1 shang4] the sky; the heavens; 德里 [De2 li3] Delhi / New Delhi, capital of India / same as 新德里[Xin1 De2 li3]; 新德里 [Xin1 De2 li3] New Delhi, capital of India; 演讲 [yan3 jiang3] to give a lecture; to make a speech; 表演 [biao3 yan3] to perform; performance / exhibition / to demonstrate / CL:場|场[chang3]
如果油价继续疲软，该组织成员国的石油出口收入将从今年第一季度的３７５亿美元减少到第四季度的２４０亿美元。	0:如果 2:油价 4:继续 6:疲软 10:组织 12:成员/成员国 16:石油 18:出口 20:收入 24:今年 26:第一/第一季度 28:季度 35:美元 37:减少 40:第四季/第四季度 41:四季 42:季度 49:美元	四季 [si4 ji4] four seasons, namely: spring 春[chun1], summer 夏[xia4], au...; 季度 [ji4 du4] quarter of a year / season (sports); 成员 [cheng2 yuan2] member; 成员国 [cheng2 yuan2 guo2] member country; 第一 [di4 yi1] first; foremost; 第一季度 [di4 yi1 ji4 du4] first quarter (of financial year); 第四季 [di4 si4 ji4] fourth quarter; 第四季度 [di4 si4 ji4 du4] fourth quarter (of financial year)
据统计，全国现有４０多家公开发行的新闻专业期刊，期发行总量达２０多万份，覆盖了全国５０多万新闻从业人员。	0:据统计 1:统计 4:全国 6:现有 11:家公 12:公开 13:开发 14:发行 17:新闻 19:专业 21:期刊 25:发行 27:总量 36:覆盖 39:全国 45:新闻 47:从业/从业人员 49:人员	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 从业 [cong2 ye4] to practice (a trade); 从业人员 [cong2 ye4 ren2 yuan2] employee; person employed in a profession; 公开 [gong1 kai1] open; public; to make public; 发行 [fa1 xing2] to publish; to issue; to release; to distribute; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 据统计 [ju4 tong3 ji4] according to statistics; 统计 [tong3 ji4] statistics; to count; to add up
商业银行法规定，任何单位和个人不得强令商业银行提供担保，商业银行有权拒绝任何单位和个人强令要求其提供担保；强令提供担保的，对直接负责的主管人员和其他直接责任人员要给予纪律处分，造成损失的，应当承担全部或者部分赔偿责任。	0:商业/商业银行 2:银行 4:法规 5:规定 8:任何 10:单位 13:个人 15:不得 17:强令 19:商业/商业银行 21:银行 23:提供 25:担保 28:商业/商业银行 30:银行 32:有权 34:拒绝 36:任何 38:单位 41:个人 43:强令 45:要求 48:提供 50:担保 53:强令 55:提供 57:担保 62:直接 64:负责 67:主管/主管人员 69:人员 72:其他 74:直接 76:责任/责任人 77:任人 78:人员 81:给予 83:纪律 85:处分 88:造成 90:损失 94:应当 96:承担 98:全部 100:或者 102:部分 104:赔偿 106:责任	主管 [zhu3 guan3] in charge; manager; 主管人员 [zhu3 guan3 ren2 yuan2] executive; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 任人 [ren4 ren2] to appoint (sb to a post); 商业 [shang1 ye4] business; commerce; trade; 商业银行 [shang1 ye4 yin2 hang2] commercial bank; 法规 [fa3 gui1] legislation; statute; 规定 [gui1 ding4] to stipulate; regulations; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任人 [ze2 ren4 ren2] responsible person; coordinator; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
丹东市中院在没有经过审判确认经济责任和保证赔偿关系的情况下，强行扣车，违反法律程序，并对上级主管法院要其对案件复查的指示拖着不办，人们不禁要问，这是为什么？	0:丹东/丹东市 6:没有 8:经过 9:过审 10:审判 12:确认 14:经济 16:责任 19:保证 21:赔偿 23:关系 26:情况 30:强行 35:违反 37:法律 39:程序 43:对上 44:上级 46:主管 48:法院 52:对案 53:案件 55:复查 58:指示 65:人们 67:不禁 74:为什么 75:什么	上级 [shang4 ji2] higher authorities; superiors / CL:個|个[ge4]; 丹东 [Dan1 dong1] see 丹東市|丹东市[Dan1 dong1 Shi4]; 丹东市 [Dan1 dong1 Shi4] Dandong, prefecture-level city in Liaoning Province 遼寧省|辽...; 为什么 [wei4 shen2 me5] why; for what reason; 什么 [shen2 me5] what? / something; anything; 审判 [shen3 pan4] trial; to try in court; 对上 [dui4 shang4] to fit together; to connect; 对案 [dui4 an4] counterproposal; 案件 [an4 jian4] case; instance / CL:宗[zong1],樁|桩[zhuang1],起[qi3]; 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 过审 [guo4 shen3] to pass a review
郑州越秀学术讲座已经以它特有的方式、规模、风格，构成了郑州不可缺少的文化景观，也成为中国文化学术界人士展示风采的一个舞台。	0:郑州 2:越秀 4:学术 6:讲座 8:已经 12:特有 13:有的 15:方式 18:规模 21:风格 24:构成 25:成了 27:郑州 29:不可/不可缺少 31:缺少 34:文化 36:景观 40:成为 42:中国 44:文化 45:化学 46:学术/学术界 49:人士 51:展示 53:风采 56:一个 58:舞台	不可 [bu4 ke3] cannot; should not; must not; 不可缺少 [bu4 ke3 que1 shao3] indispensable; 化学 [hua4 xue2] chemistry; chemical; 学术 [xue2 shu4] learning; academic; science / CL:個|个[ge4]; 学术界 [xue2 shu4 jie4] academia; academic circles; 成了 [cheng2 le5] to be done; that's enough; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 有的 [you3 de5] some (who are...); some (exist); 构成 [gou4 cheng2] to constitute; to form; to compose / to configure (computing); 特有 [te4 you3] specific to; characteristic of; distinctive; 缺少 [que1 shao3] to lack; shortage
