sentence	spans	defs
报载，原江苏连云港市房地产公司经理兼党委书记李振章，收受不法外商十万元贿赂，错误决策在广东惠州大亚湾炒地皮，给国家造成上千万元的损失，最终被判处十年有期徒刑。	0:报载 4:江苏 6:连云/连云港/连云港市 10:房地产 11:地产 13:公司 15:经理 18:党委 20:书记 26:收受 28:不法 29:法外 30:外商 32:十万 35:贿赂 38:错误 40:决策 43:广东 45:惠州 47:大亚湾 50:炒地皮 51:地皮 55:国家 57:造成 60:千万 64:损失 67:最终 70:判处 74:有期徒刑 76:徒刑	不法 [bu4 fa3] illegal; unlawful; 地产 [di4 chan3] real estate; landed estate; landed property; 地皮 [di4 pi2] lot; land; ground; 外商 [wai4 shang1] foreign businessman or enterprise; 徒刑 [tu2 xing2] prison sentence; 房地产 [fang2 di4 chan3] real estate; 有期徒刑 [you3 qi1 tu2 xing2] limited term of imprisonment (i.e. anything less than lif...; 法外 [fa3 wai4] outside the law; beyond the law; extrajudicial; 炒地皮 [chao3 di4 pi2] to speculate in building land; 连云 [Lian2 yun2] see 連雲區|连云区[Lian2 yun2 Qu1]; 连云港 [Lian2 yun2 gang3] see 連雲港市|连云港市[Lian2 yun2 gang3 Shi4]; 连云港市 [Lian2 yun2 gang3 Shi4] Lianyungang, prefecture-level city in Jiangsu Province 江蘇...
曹翠霞却不在乎，看到我们一行几人在村子里转悠，曹翠霞主动走过来搭讪，邀请我们到她家去看看。	4:不在/不在乎 5:在乎 8:看到 10:我们 12:一行 17:村子 20:转悠 26:主动 28:走过 29:过来 31:搭讪 34:邀请 36:我们 40:家去 42:看看	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不在乎 [bu4 zai4 hu5] not to care; 在乎 [zai4 hu5] to rest with; to lie in; to be due to (a certain attribute) / (often used in the negative) to care about; 走过 [zou3 guo4] to walk past; to pass by; 过来 [guo4 lai2] to come over / to manage; to handle; to take care of | [guo4 lai5] see 過來|过来[guo4 lai2]
千疮百孔的三大干渠如果不能在两个月内修复，冬小麦就抢种不上，来年势必闹饥荒。	0:千疮百孔 6:大干 7:干渠 9:如果 11:不能 18:修复 22:小麦 30:来年 32:势必 35:饥荒	大干 [da4 gan4] to go all out; to work energetically; 干渠 [gan4 qu2] trunk canal
最近，意大利司法部门发现伊亚科拉雷犯有凶杀和非法拥有枪支等罪行，再次对他发出通缉令。	0:最近 3:意大利 6:司法/司法部 8:部门 10:发现 13:亚科 19:凶杀 22:非法 24:拥有 26:枪支 29:罪行 32:再次 36:发出 38:通缉/通缉令	司法 [si1 fa3] judicial; justice; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 通缉 [tong1 ji1] to put on a wanted list; to issue a warrant; 通缉令 [tong1 ji1 ling4] arrest warrant; wanted poster; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
今天韩国女队虽以２∶３落败，但除第一单打金志贤不在状态之外，其余的选手均斗志昂扬，且在场上有上佳表现。	0:今天 2:韩国 11:落败 16:第一 18:单打 23:不在/不在状态 25:状态 27:之外 30:其余 33:选手 36:斗志/斗志昂扬 38:昂扬 42:在场 46:上佳 48:表现	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不在状态 [bu4 zai4 zhuang4 tai4] to be out of form; not oneself; 斗志 [dou4 zhi4] fighting spirit; will to fight; 斗志昂扬 [dou4 zhi4 ang2 yang2] having high fighting spirit; 昂扬 [ang2 yang2] high-spirited; uplifting; 状态 [zhuang4 tai4] condition; state; state of affairs / CL:個|个[ge4]
王青：中央电视台牵头和３０家省市台联手制作，牵头的重要任务就是要出精品，比如在节目的选题阶段，我们反复强调题材多样化，在拍摄阶段，注意片子的结构和题材的生动，情节、细节要真实，而且表现的思想要有力度，使节目不仅好看，而且还有意义。	3:中央/中央电视台 5:电视/电视台 8:牵头 14:省市 17:联手 18:手制 19:制作 22:牵头 25:重要 27:任务 29:就是 33:精品 36:比如 39:节目 40:目的 44:阶段 47:我们 49:反复 51:强调 53:题材 55:多样/多样化 60:拍摄 62:阶段 65:注意 67:片子 70:结构 73:题材 76:生动 79:情节 82:细节 85:真实 88:而且 90:表现 93:思想 94:想要 95:要有 96:有力 97:力度 100:使节 101:节目 103:不仅 105:好看 108:而且 110:还有 111:有意/有意义 112:意义	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央电视台 [Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 使节 [shi3 jie2] (diplomatic) envoy; 制作 [zhi4 zuo4] to make; to manufacture; 力度 [li4 du4] strength; vigor; efforts / (music) dynamics; 多样 [duo1 yang4] diverse; diversity; manifold; 多样化 [duo1 yang4 hua4] diversification; to diversify; 思想 [si1 xiang3] thought; thinking; idea / ideology / CL:個|个[ge4]; 想要 [xiang3 yao4] to want; to desire; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 手制 [shou3 zhi4] to make by hand; handmade; 有力 [you3 li4] powerful; forceful; 有意 [you3 yi4] to intend; intentionally / interested in; 有意义 [you3 yi4 yi4] meaningful; significant; worthwhile; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 联手 [lian2 shou3] to join forces; to act together; 节目 [jie2 mu4] program; show; act / a planned activity (in one's schedule) / CL:個|个[ge4],場|场[chang3],項|项[xiang4],臺|台[tai2],套[tao4],檔|档[dang4]; 要有 [yao4 you3] to need; to require; must have; 还有 [hai2 you3] furthermore; in addition
正经的商家也不好过，他得时时准备看顾客的怀疑目光。	0:正经 3:商家 6:不好 7:好过 12:时时 14:准备 16:看顾 17:顾客 20:怀疑 22:目光	不好 [bu4 hao3] no good; 好过 [hao3 guo4] to have an easy time; to feel well; 看顾 [kan4 gu4] to watch over; 顾客 [gu4 ke4] customer; client / CL:位[wei4]
结果吴东方获得实力大奖，另有十名球迷获得了纪念奖。	0:结果 3:东方 5:获得 7:实力 9:大奖 12:另有 16:球迷 18:获得 19:得了 21:纪念/纪念奖	得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念奖 [ji4 nian4 jiang3] trophy; 获得 [huo4 de2] to obtain; to receive; to get
高潮时期，法国人拥有的帆船数量曾达到７０多万艘，帆船运动爱好者超过３００万，帆船、游艇专用港口达１８０多座，可谓盛极一时。	0:高潮 2:时期 5:法国/法国人 6:国人 8:拥有 9:有的 11:帆船 13:数量 16:达到 24:帆船 25:船运 26:运动 28:爱好/爱好者 31:超过 38:帆船 41:游艇 43:专用 45:港口 54:可谓 56:盛极一时 58:一时	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 国人 [guo2 ren2] compatriots; fellow countrymen; 帆船 [fan1 chuan2] sailboat; 拥有 [yong1 you3] to have; to possess; 有的 [you3 de5] some (who are...); some (exist); 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person; 爱好 [ai4 hao4] to like; hobby; interest / CL:個|个[ge4]; 爱好者 [ai4 hao4 zhe3] lover (of art, sports etc); amateur; enthusiast; fan; 盛极一时 [sheng4 ji2 yi1 shi2] all the rage for a time; 船运 [chuan2 yun4] shipping; sea freight; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]
没想到先生见到我这晚辈时竟站起来握手并对我说：“你祖父和我有几十年的交往，按辈分我长一辈，但他的年龄比我大。”	0:没想到 1:想到 3:先生 5:见到 9:晚辈 13:站起/站起来 14:起来 16:握手 25:祖父 34:交往 38:辈分 48:年龄	想到 [xiang3 dao4] to think of; to call to mind; 没想到 [mei2 xiang3 dao4] didn't expect; 站起 [zhan4 qi3] to stand up; to get up / to spring up; 站起来 [zhan4 qi3 lai5] to stand up; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
