sentence	spans	defs
长征中，任红２师政治部宣传科长、政治部主任，身先士卒，勇往直前，并撰写《向北进攻———胜利的开始》等文章，大力宣扬革命英雄主义精神，激发了广大指战员排除万难、奋勇杀敌的战斗热情。	0:长征 8:政治/政治部 11:宣传 13:科长 16:政治/政治部 19:主任 22:身先士卒 24:士卒 27:勇往直前 33:撰写 36:向北 38:进攻 43:胜利 46:开始 50:文章 53:大力 55:宣扬 57:革命 59:英雄 61:主义 63:精神 66:激发 69:广大 70:大指 71:指战员 74:排除/排除万难 76:万难 79:奋勇 81:杀敌 84:战斗 86:热情	万难 [wan4 nan2] countless difficulties; extremely difficult; 士卒 [shi4 zu2] soldier; private; 大指 [da4 zhi3] thumb / big toe; 广大 [guang3 da4] vast; extensive; widespread; numerous; 指战员 [zhi3 zhan4 yuan2] PLA commanders and fighters; 排除 [pai2 chu2] to eliminate; to exclude; to rule out; 排除万难 [pai2 chu2 wan4 nan2] to overcome all obstacles; 政治 [zheng4 zhi4] politics; political; 政治部 [zheng4 zhi4 bu4] political division / cadre department; 身先士卒 [shen1 xian1 shi4 zu2] to take the lead; to set an example
据瓦加斯基金会的一项调查，１９９７年巴西在购买大麻、可卡因、海洛因等毒品上的消费高达８０亿雷亚尔，相当于当年全国用于医疗保健费用的一半。	4:基金/基金会 10:调查 18:巴西 21:购买 23:大麻 26:可卡因 30:海洛因 34:毒品 38:消费 40:高达 45:雷亚尔 49:相当/相当于 52:当年 54:全国 56:用于 58:医疗/医疗保健 60:保健 62:费用 65:一半	保健 [bao3 jian4] health care; health protection; 医疗 [yi1 liao2] medical treatment; 医疗保健 [yi1 liao2 bao3 jian4] health care; 基金 [ji1 jin1] fund; 基金会 [ji1 jin1 hui4] foundation (institution supported by an endowment); 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to
１０年后的潍坊已经发展为山东半岛对外贸易、招商引资的主要城市，尤其是台资占全市吸引外资的第二位，台资企业成为潍坊发展开放型经济的一支重要力量。	5:潍坊 7:已经 9:发展 12:山东/山东半岛 14:半岛 16:对外/对外贸易 17:外贸 18:贸易 21:招商/招商引资 26:主要 28:城市 31:尤其/尤其是 34:台资 37:全市 39:吸引 41:外资 44:第二/第二位 48:台资 50:企业 52:成为 54:潍坊 56:发展 57:展开 58:开放 61:经济 66:重要 68:力量	半岛 [ban4 dao3] peninsula; 发展 [fa1 zhan3] development; to develop; to grow; 外贸 [wai4 mao4] foreign trade; 对外 [dui4 wai4] external; foreign; 对外贸易 [dui4 wai4 mao4 yi4] foreign trade; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 展开 [zhan3 kai1] to unfold; to spread out; to open up / to launch; to carry out; 山东 [Shan1 dong1] see 山東省|山东省[Shan1 dong1 Sheng3]; 山东半岛 [Shan1 dong1 Ban4 dao3] Shandong Peninsula; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 招商 [zhao1 shang1] to seek investment; investment promotion; 招商引资 [zhao1 shang1 yin3 zi1] investment promotion; 第二 [di4 er4] second; number two; next / secondary; 第二位 [di4 er4 wei4] second place; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]
让·雅克是法国著名的现代蓝调口琴大师，他不仅将口琴运用于蓝调音乐，还用于各种不同类型、不同风格的音乐中，能将口琴与吉他巧妙地结合在一起，从而达到一种琴瑟之谐。	2:雅克 5:法国 7:著名 10:现代 12:蓝调 14:口琴 16:大师 20:不仅 23:口琴 25:运用 26:用于 28:蓝调 29:调音 30:音乐 34:用于 36:各种 38:不同 39:同类 40:类型 43:不同 45:风格 48:音乐 54:口琴 57:吉他 59:巧妙 62:结合 64:在一起 65:一起 68:从而 70:达到 72:一种 74:琴瑟	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 不同 [bu4 tong2] different; not the same; 同类 [tong2 lei4] similar; of the same type; 在一起 [zai4 yi1 qi3] together; 用于 [yong4 yu2] to use in; to use on; to use for; 类型 [lei4 xing2] type; kind; category / (computer programming) type; 蓝调 [lan2 diao4] blues (music); 调音 [tiao2 yin1] to tune (a musical instrument); 运用 [yun4 yong4] to use; to put to use; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]
在全厂大讨论的基础上，公司决定调整并重新下达全年完成利润５亿元、每月完成５０００万元的成本计划，并层层分解落实，严格进行考核。	4:讨论 7:基础 11:公司 13:决定 14:定调 15:调整 16:整并 17:并重 18:重新 20:下达 22:全年 24:完成 26:利润 32:每月 34:完成 43:成本 45:计划 49:层层 51:分解 53:落实 56:严格 58:进行 60:考核	决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 定调 [ding4 diao4] to set the tone; 并重 [bing4 zhong4] to give equal emphasis to; to attach equal importance to; 整并 [zheng3 bing4] to merge; consolidation; 调整 [tiao2 zheng3] to adjust; adjustment / CL:個|个[ge4]; 重新 [chong2 xin1] again; once more; re-
苦难是一位伟大的老师，它能够升华人们对生活和生命的认识，使他们比常人更加宽容、更加博大、更加潇洒。	0:苦难 5:伟大 8:老师 12:能够 14:升华 15:华人 16:人们 18:对生 19:生活 22:生命 25:认识 29:他们 32:常人 34:更加 35:加宽 36:宽容 39:更加 41:博大 44:更加 46:潇洒	人们 [ren2 men5] people; 加宽 [jia1 kuan1] widen; 升华 [sheng1 hua2] sublimation / to elevate; to refine; to sublimate (figurative); 华人 [Hua2 ren2] ethnic Chinese person or people; 宽容 [kuan1 rong2] tolerant; lenient; forgiving; 对生 [dui4 sheng1] opposite leaf arrangement; 更加 [geng4 jia1] more; even more; 生活 [sheng1 huo2] to live; life / livelihood
其中，前６章在研究资产制度过程中，偏重于规范研究，后３章则主要运用实证方法研究资本结构的优化问题。	0:其中 7:研究 9:资产 10:产制 11:制度 12:度过 13:过程 17:偏重 20:规范 22:研究 27:章则 29:主要 31:运用 33:实证 35:方法 37:研究 39:资本 41:结构 44:优化 46:问题	产制 [chan3 zhi4] production; manufacture; 制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 度过 [du4 guo4] to pass; to spend time / to survive; to get through; 资产 [zi1 chan3] property; assets; 过程 [guo4 cheng2] process; course of events / CL:個|个[ge4]
成都团市委通过与用人单位合作建立下岗青工连锁店、专卖店、专卖柜，组织下岗青工营销队伍等形式创造就业机会，使２０００名青工再上岗。	0:成都 3:市委 5:通过 8:用人 10:单位 12:合作 14:建立 15:立下 16:下岗 18:青工 20:连锁/连锁店 24:专卖/专卖店 28:专卖 32:组织 34:下岗 36:青工 38:营销 40:队伍 43:形式 45:创造 46:造就 47:就业/就业机会 49:机会 58:青工 61:上岗	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 专卖 [zhuan1 mai4] monopoly; exclusive right to trade; 专卖店 [zhuan1 mai4 dian4] specialty store; 创造 [chuang4 zao4] to create; to produce; to bring about / to set (a record); 就业 [jiu4 ye4] to get a job; employment; 就业机会 [jiu4 ye4 ji1 hui4] employment opportunity; job opening; 建立 [jian4 li4] to establish; to set up; to found; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 立下 [li4 xia4] to set up; to establish; 连锁 [lian2 suo3] to interlock; to be linked / chain (store etc); 连锁店 [lian2 suo3 dian4] chain store; 造就 [zao4 jiu4] to bring up; to train / to contribute to / achievements (usually of young people)
唐德华表示，这一规定标志着海峡两岸当事人特别是台湾同胞的民事权益，在祖国大陆将会得到及时、公正、有效的司法保护。	2:华表 3:表示 8:规定 9:定标 10:标志 13:海峡 15:两岸 17:当事/当事人 20:特别 23:台湾 25:同胞 28:民事 29:事权 30:权益 34:祖国 35:国大 36:大陆 38:将会 40:得到 42:及时 45:公正 48:有效 51:司法 53:保护	事权 [shi4 quan2] authority; position; responsibility; 华表 [hua2 biao3] marble pillar (ornamental column in front of places, tombs); 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 定标 [ding4 biao1] to calibrate; fixed coefficient; 当事 [dang1 shi4] to be in charge of; to be involved in | [dang4 shi4] to consider important; to be of importance; 当事人 [dang1 shi4 ren2] persons involved or implicated; party (to an affair); 权益 [quan2 yi4] rights and interests; 标志 [biao1 zhi4] sign; symbol; to symbolize; 民事 [min2 shi4] civil (case); civil affairs / agricultural affairs; 祖国 [zu3 guo2] motherland; 表示 [biao3 shi4] to express; to indicate; expression; 规定 [gui1 ding4] to stipulate; regulations
银河系由大约１０的１１次方个太阳组成，如果这样大质量的天体能够坍缩到它的史瓦西半径，就成了巨质量黑洞，它的密度仅是水的密度的万分之一。	0:银河/银河系 4:大约 11:次方 14:太阳 16:组成 19:如果 21:这样 24:质量 27:天体 28:体能 29:能够 39:半径 43:成了 46:质量 48:黑洞 53:密度 59:密度 62:万分 63:分之 64:之一	万分 [wan4 fen1] very much; extremely / one ten thousandth part; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 体能 [ti3 neng2] physical capability; stamina; 分之 [fen1 zhi1] (indicating a fraction); 天体 [tian1 ti3] celestial body / nude body; 能够 [neng2 gou4] to be able to; can; 银河 [Yin2 he2] Milky Way; 银河系 [Yin2 he2 xi4] Milky Way Galaxy
