sentence	spans	defs
该报告对政府制定货币政策，特别是对调整利率将有很大影响，因此投资者在此前均持谨慎观望态度。	1:报告 4:政府 6:制定 7:定货 8:货币 10:政策 13:特别 16:对调 17:调整 19:利率 25:影响 28:因此 30:投资/投资者 33:在此 34:此前 38:谨慎 40:观望 42:态度	制定 [zhi4 ding4] to draw up; to formulate; 在此 [zai4 ci3] here; hereto; 定货 [ding4 huo4] variant of 訂貨|订货[ding4 huo4]; 对调 [dui4 diao4] to swap; to exchange; 投资 [tou2 zi1] investment; to invest; 投资者 [tou2 zi1 zhe3] investor; 此前 [ci3 qian2] before this; previously; 调整 [tiao2 zheng3] to adjust; adjustment / CL:個|个[ge4]; 货币 [huo4 bi4] currency; money; monetary
纠正这种偏差，最根本的就是要牢记党的宗旨，树立正确的权力观，明确当干部就是要为人民办事，不为人民办事就不是共产党的干部。	0:纠正 2:这种 4:偏差 8:根本 11:就是 14:牢记 18:宗旨 21:树立 22:立正 23:正确 26:权力 30:明确 33:干部 35:就是 38:为人 39:人民 40:民办 41:办事 45:为人 46:人民 47:民办 48:办事 51:不是 53:共产/共产党 57:干部	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 办事 [ban4 shi4] to handle affairs; to work; 树立 [shu4 li4] to set up; to establish; 正确 [zheng4 que4] correct; sound; right; proper; 民办 [min2 ban4] run by the people; privately operated; 立正 [li4 zheng4] to stand at attention
澳门中华总商会会长马万祺在致词中说，澳门中华总商会自１９１３年成立伊始，便致力维护工商界合理权益，致力促进社会稳定、经济繁荣，致力促进中葡人民的友谊。	0:澳门 2:中华 5:商会 7:会长 13:致词 18:澳门 20:中华 23:商会 30:年成 31:成立 33:伊始 37:致力 39:维护 40:护工 41:工商/工商界 42:商界 44:合理 46:权益 49:致力 50:力促 51:促进 53:社会 55:稳定 58:经济 60:繁荣 63:致力 64:力促 65:促进 69:人民 72:友谊	促进 [cu4 jin4] to promote (an idea or cause); to advance; boost; 力促 [li4 cu4] to urge; to press for action; 商界 [shang1 jie4] business world; business community; 工商 [gong1 shang1] industry and commerce; 工商界 [gong1 shang1 jie4] industry; the business world; 年成 [nian2 cheng5] the year's harvest; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 护工 [hu4 gong1] nursing assistant; care worker; 维护 [wei2 hu4] to defend; to safeguard; to protect; to uphold / to maintain; 致力 [zhi4 li4] to devote one's efforts to
有时候本来是很正常的提问，可人家觉得你是个多大的官，质疑就意味着否认，这种情况真让人头痛。	0:有时/有时候 1:时候 3:本来 7:正常 10:提问 13:可人 14:人家 16:觉得 21:多大 26:质疑 29:意味/意味着 32:否认 35:这种 37:情况 41:人头 42:头痛	人头 [ren2 tou2] person; headcount; per capita / (a person's) head / (Tw) person whose identity is used by sb else (e.g. to cr...; 人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 可人 [ke3 ren2] pleasant; agreeable; charming / a gifted person; 头痛 [tou2 tong4] to have a headache; 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply; 时候 [shi2 hou5] time; moment; period; 有时 [you3 shi2] sometimes; now and then; 有时候 [you3 shi2 hou5] sometimes
江主席说，时隔两年，又一次来到阿拉木图，感到很亲切，他对哈在各方面取得的很大成就感到高兴。	1:主席 5:时隔 10:又一次 11:一次 13:来到 15:阿拉/阿拉木图 20:感到 23:亲切 30:各方 31:方面 33:取得 38:成就/成就感 40:感到 42:高兴	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 又一次 [you4 yi1 ci4] once again; once more; 各方 [ge4 fang1] all parties; all sides / all directions; 感到 [gan3 dao4] to feel; to sense; to perceive; 成就 [cheng2 jiu4] achievement; to achieve / CL:個|个[ge4]; 成就感 [cheng2 jiu4 gan3] sense of achievement; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉木图 [A1 la1 mu4 tu2] Almaty, previous capital of Kazakhstan
主教练马跃南对此十分不满，年轻的球员如何在大赛中保持稳定的心理状态，是亟待解决的一个问题。	0:主教 1:教练 8:十分 10:不满 13:年轻 16:球员 18:如何 19:何在 21:大赛 23:中保 24:保持 26:稳定 29:心理 31:状态 35:亟待 36:待解 37:解决 40:一个 42:问题	中保 [zhong1 bao3] middleman and guarantor; 主教 [zhu3 jiao4] bishop; 亟待 [ji2 dai4] to need urgently; to need doing without delay; 何在 [he2 zai4] where?; 保持 [bao3 chi2] to keep; to maintain; to preserve; 如何 [ru2 he2] how; what; in what way; 待解 [dai4 jie3] unresolved; awaiting solution; 教练 [jiao4 lian4] to coach; coach; trainer; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc)
他介绍说，中国电影制片人协会是由全国各电影制片厂的法人代表组织起来的行业社团，其宗旨在于联合各电影制片厂的力量，弘扬中华电影文化，保护和发展民族电影事业，维护电影制片者的合法权益。	1:介绍 5:中国 7:电影/电影制片 9:制片/制片人 12:协会 16:全国 19:电影/电影制片 21:制片/制片厂 25:法人 27:代表 29:组织 31:起来 34:行业 36:社团 40:宗旨 41:旨在 42:在于 44:联合 47:电影/电影制片 49:制片/制片厂 53:力量 56:弘扬 57:扬中 58:中华 60:电影 62:文化 65:保护 68:发展 70:民族 72:电影 74:事业 77:维护 79:电影/电影制片 81:制片 85:合法 87:权益	中华 [Zhong1 hua2] China; Chinese civilization; 制片 [zhi4 pian4] to produce a film; film producer; 制片人 [zhi4 pian4 ren2] film producer; 制片厂 [zhi4 pian4 chang3] film studio; 在于 [zai4 yu2] to lie in; to be determined by; 宗旨 [zong1 zhi3] objective; aim; goal; 弘扬 [hong2 yang2] to promote; to enhance; 扬中 [Yang2 zhong1] see 揚中市|扬中市[Yang2 zhong1 Shi4]; 旨在 [zhi3 zai4] to aim to; to be intended to; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影制片 [dian4 ying3 zhi4 pian4] filmmaking
一个不到３０岁的年轻女共产党员，在不到两年的时间里，先后失去了她的婆婆、丈夫和女儿，但她把对亲人的思念挚爱升华为对乡亲们的无限深情，以坚韧不拔的毅力为农村基层组织建设和乡亲们脱贫致富耗费心血，并做出了显著成绩。	0:一个 2:不到 8:年轻 11:共产/共产党/共产党员 13:党员 17:不到 22:时间 26:先后 28:失去 33:婆婆 36:丈夫 39:女儿 45:对亲 46:亲人 49:思念 51:挚爱 53:升华 54:华为 57:乡亲 58:亲们 61:无限 63:深情 67:坚韧/坚韧不拔 72:毅力 75:农村 77:基层 79:组织 81:建设 84:乡亲 85:亲们 87:脱贫/脱贫致富 89:致富 91:耗费 92:费心 93:心血 97:做出 100:显著 102:成绩	乡亲 [xiang1 qin1] fellow villager; local folk; 亲人 [qin1 ren2] one's close relatives; 亲们 [qin1 men5] (Internet slang) darlings; dear ones; 党员 [dang3 yuan2] party member; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 共产党员 [Gong4 chan3 dang3 yuan2] Communist Party member; 升华 [sheng1 hua2] sublimation / to elevate; to refine; to sublimate (figurative); 华为 [Hua2 wei2] Huawei (brand); 坚韧 [jian1 ren4] tough and durable; tenacious; 坚韧不拔 [jian1 ren4 bu4 ba2] firm and indomitable (idiom); tenacious and unyielding; 对亲 [dui4 qin1] courting; meeting for purpose of marriage; 心血 [xin1 xue4] heart's blood / painstaking effort; expenditure of care; 耗费 [hao4 fei4] to expend; to consume; 脱贫 [tuo1 pin2] to lift oneself out of poverty; 脱贫致富 [tuo1 pin2 zhi4 fu4] to rise from poverty; poverty alleviation; 致富 [zhi4 fu4] to become rich; 费心 [fei4 xin1] to take trouble; may I trouble you
美国一些国会议员和商界人士２１日呼吁国会从美国自身的利益出发，支持同中国保持正常贸易关系。	0:美国 2:一些 4:国会/国会议员 5:会议 6:议员 9:商界 11:人士 16:呼吁 18:国会 21:美国 23:自身 26:利益 28:出发 31:支持 34:中国 35:国保 36:保持 38:正常 40:贸易 42:关系	中国 [Zhong1 guo2] China; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 保持 [bao3 chi2] to keep; to maintain; to preserve; 国会 [Guo2 hui4] national legislature; parliament; congress; 国会议员 [guo2 hui4 yi4 yuan2] member of parliament or congress; 国保 [Guo2 bao3] abbr. for 國內安全保衛局|国内安全保卫局[Guo2 nei4 An1 quan2 Bao3 wei4 ju2] / abbr. for 國民年金保險|国民年金保险[Guo2 min2 Nian2 jin1 Bao3 xian3] / abbr. for 全國重點文物保護單位|全国重点文物保护单位[Quan2 guo2 Zhong4 dian3 Wen2 wu4 Bao3 hu4 Dan1 wei4]; 议员 [yi4 yuan2] member of a legislative body; representative
因此，从避免倒闭、稳定金融市场、实现跨业经营、增强企业竞争力而言，长银与住友信托两家银行合并固然重要，但更重要的是，政府能否拿出根本解决坏账的有效措施，支持银行购并和重组，并以此为起点实现日本金融体系的大改组。	0:因此 4:避免 6:倒闭 9:稳定 10:定金 11:金融/金融市场 13:市场 16:实现 19:业经 20:经营 23:增强 25:企业 27:竞争/竞争力 30:而言 36:住友 38:信托 42:银行 44:合并 46:固然 48:重要 53:重要 58:政府 60:能否 62:拿出 64:根本 66:解决 68:坏账 71:有效/有效措施 73:措施 76:支持 78:银行 83:重组 87:以此/以此为 90:起点 92:实现 94:日本 95:本金 96:金融 98:体系 102:改组	业经 [ye4 jing1] already; 以此 [yi3 ci3] with this; thereby; thus; 以此为 [yi3 ci3 wei2] to regard as; to treat as; 定金 [ding4 jin1] down payment; advance payment; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 日本 [Ri4 ben3] Japan; 有效 [you3 xiao4] effective; valid; in effect; 有效措施 [you3 xiao4 cuo4 shi1] effective action; 本金 [ben3 jin1] capital; principal; 稳定 [wen3 ding4] steady; stable; to stabilize; 竞争 [jing4 zheng1] to compete; competition; 竞争力 [jing4 zheng1 li4] competitiveness; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 金融 [jin1 rong2] finance; banking; financial; 金融市场 [jin1 rong2 shi4 chang3] financial market
