sentence	spans	defs
本报讯“六一”国际儿童节前，北京裕兴电子集团派出技术人员为一些安装了裕兴普及型电脑的学校服务，并进行电脑知识辅导，受到师生的欢迎。	0:本报 7:国际/国际儿童节 9:儿童/儿童节 14:北京 18:电子 19:子集 20:集团 22:派出 24:技术/技术人员 26:人员 29:一些 31:安装 36:普及 39:电脑 42:学校 43:校服 44:服务 47:并进 48:进行 50:电脑 52:知识 54:辅导 57:受到 59:师生 62:欢迎	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 儿童 [er2 tong2] child; 儿童节 [Er2 tong2 jie2] Children's Day; 国际 [guo2 ji4] international; 国际儿童节 [Guo2 ji4 Er2 tong2 jie2] International Children's Day (June 1); 子集 [zi3 ji2] subset; 学校 [xue2 xiao4] school / CL:所[suo3]; 并进 [bing4 jin4] to advance together; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 技术人员 [ji4 shu4 ren2 yuan2] technical staff; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 校服 [xiao4 fu2] school uniform; 电子 [dian4 zi3] electronic / electron (particle physics); 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 集团 [ji2 tuan2] group; bloc; conglomerate
４年的磨砺，白区霖说自己像换了一个人。	3:磨砺 6:白区 10:自己 15:一个/一个人 16:个人	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal
从不富裕的娘家姐妹那里凑了７０００元。	0:从不 2:富裕 5:娘家 6:家姐 7:姐妹 9:那里	姐妹 [jie3 mei4] sisters; siblings / sister (school, city etc); 娘家 [niang2 jia1] wife's family (before marriage); 家姐 [jia1 jie3] (polite) my older sister
说穿了，这是美国强大的利益集团在作祟。	6:美国 8:强大 11:利益/利益集团 13:集团 16:作祟	利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 利益集团 [li4 yi4 ji2 tuan2] interest group; 集团 [ji2 tuan2] group; bloc; conglomerate
一般的家长也许觉得孩子们的攀比心理是可以理解的，不必大惊小怪，但北京市海淀区人民法院刑二庭少年审判组组长、全国三八红旗手、第九届全国人大代表尚秀云却认为，从简单的比吃比穿比花钱，很可能会发展到偷窃、抢劫，最终走上犯罪的道路。	0:一般 3:家长 5:也许 7:觉得 9:孩子/孩子们 13:攀比 14:比心 15:心理 18:可以 20:理解 24:不必 26:大惊/大惊小怪 32:北京/北京市 35:海淀/海淀区 38:人民/人民法院 39:民法 40:法院 45:少年 47:审判 50:组长 53:全国 55:三八 57:红旗 58:旗手 64:全国/全国人大 65:国人 66:人大 68:代表 74:认为 77:从简 78:简单 86:花钱 90:可能 93:发展 96:偷窃 99:抢劫 102:最终 106:犯罪 109:道路	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 从简 [cong2 jian3] to adopt a simplified approach; to keep things simple; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 国人 [guo2 ren2] compatriots; fellow countrymen; 大惊 [da4 jing1] with great alarm; 大惊小怪 [da4 jing1 xiao3 guai4] to make a fuss about nothing (idiom); 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 心理 [xin1 li3] psychology / mentality; 攀比 [pan1 bi3] to make invidious comparisons; to compete with; 旗手 [qi2 shou3] a flag carrier (army) / ensign; 比心 [bi3 xin1] (Internet slang) to form a hand heart using one's thumb a...; 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 海淀 [Hai3 dian4] see 海淀區|海淀区[Hai3 dian4 Qu1]; 海淀区 [Hai3 dian4 Qu1] Haidian, a district of Beijing; 简单 [jian3 dan1] simple; not complicated; 红旗 [Hong2 qi2] see 紅旗區|红旗区[Hong2 qi2 Qu1] | [hong2 qi2] red flag / CL:面[mian4]
据多家传媒披露，在深圳的一些企业，殴打工人早已司空见惯，这家电子厂只是手段更狠、后果更重而已。	2:家传 3:传媒 5:披露 9:深圳 12:一些 14:企业 17:殴打 18:打工/打工人 19:工人 21:早已 23:司空/司空见惯 29:家电 30:电子 33:只是 35:手段 40:后果 44:而已	传媒 [chuan2 mei2] media; 司空 [Si1 kong1] two-character surname Sikong; 司空见惯 [si1 kong1 jian4 guan4] a common occurrence (idiom); 家传 [jia1 chuan2] handed down in a family; family traditions | [jia1 zhuan4] family history (as a literary genre); 家电 [jia1 dian4] household electric appliance / abbr. for 家用電器|家用电器; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 打工 [da3 gong1] to work a temporary or casual job; 打工人 [da3 gong1 ren2] worker; 殴打 [ou1 da3] to beat up; battery; 电子 [dian4 zi3] electronic / electron (particle physics)
国际上的经验和国内的一些实践表明，寻求银行的帮助，进行债务风险管理，定能找到躲避风浪的安全港湾。	0:国际 4:经验 7:国内 10:一些 12:实践 14:表明 17:寻求 19:银行 22:帮助 25:进行 27:债务 29:风险/风险管理 31:管理 34:定能 36:找到 38:躲避 39:避风 40:风浪 43:安全/安全港 44:全港 45:港湾	全港 [Quan2 Gang3] whole territory of Hong Kong; 安全 [an1 quan2] safe; safety; security; 安全港 [an1 quan2 gang3] safe harbor; safe haven; 港湾 [gang3 wan1] bay serving as a harbor; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 躲避 [duo3 bi4] to hide; to dodge; to take shelter / to evade; to avoid; 避风 [bi4 feng1] to take shelter from the wind / to lie low; to stay out of trouble; 风浪 [feng1 lang4] wind and waves; rough waters / (fig.) hardship; 风险 [feng1 xian3] risk; hazard; 风险管理 [feng1 xian3 guan3 li3] risk management
可以这么说，科技和教育从来没有像在知识经济时代那样对一个国家和民族的发展具有如此生死攸关的意义。	0:可以 2:这么 6:科技 9:教育 11:从来/从来没/从来没有 13:没有 17:知识 19:经济 21:时代 23:那样 26:一个 28:国家 31:民族 34:发展 36:具有 37:有如 38:如此 40:生死/生死攸关 42:攸关 45:意义	从来 [cong2 lai2] always; never (in negative sentences); 从来没 [cong2 lai2 mei2] have never; 从来没有 [cong2 lai2 mei2 you3] has never been; has never; 具有 [ju4 you3] to have; to possess; 如此 [ru2 ci3] like this; so; such; 攸关 [you1 guan1] of great concern; 有如 [you3 ru2] to be like; similar to; 没有 [mei2 you3] to not have; doesn't exist; haven't; 生死 [sheng1 si3] life or death; 生死攸关 [sheng1 si3 you1 guan1] matter of life and death
鼓励专家当“诤臣”，还要建立一套项目论证的奖惩制度，对力排众议、论证精当者，应给予重奖；对唯唯诺诺、滥竽充数，使不该上的项目获得通过，给国家造成大的损失者，应当追究责任。	0:鼓励 2:专家 3:家当 6:诤臣 12:建立 14:一套 16:项目 18:论证 21:奖惩 23:制度 27:力排众议 32:论证 34:精当 39:给予 45:唯唯诺诺 50:滥竽/滥竽充数 52:充数 56:不该 60:项目 62:获得 64:通过 68:国家 70:造成 71:成大 74:损失 78:应当 80:追究 82:责任	专家 [zhuan1 jia1] expert; specialist; 充数 [chong1 shu4] to make up the number; to serve as stopgap; 家当 [jia1 dang4] family property; belongings; 成大 [Cheng2 Da4] National Cheng Kung University (abbr. for 成功大學|成功大学[Cheng...; 滥竽 [lan4 yu2] indiscriminately included in company (without any qualifi... / see 濫竽充數|滥竽充数[lan4 yu2 chong1 shu4]; 滥竽充数 [lan4 yu2 chong1 shu4] to pass oneself off as competent; to make up the numbers; 造成 [zao4 cheng2] to bring about; to create; to cause
近忧远虑孰重孰轻，政策运作何去何从，桥本首相承诺，国会通过１９９８年度预算案后，他将交出答卷。	2:远虑 9:政策 11:运作 13:何去何从 18:桥本 20:首相 21:相承 22:承诺 25:国会 27:通过 33:年度/年度预算 35:预算 42:交出 44:答卷	年度 [nian2 du4] year; annual; 年度预算 [nian2 du4 yu4 suan4] annual budget; 承诺 [cheng2 nuo4] to promise; commitment; 相承 [xiang1 cheng2] to complement one another; 预算 [yu4 suan4] budget; 首相 [shou3 xiang4] prime minister (of Japan or UK etc)
