sentence	spans	defs
现在听得较多的是鼓励失业人士做小本生意，实际上这并不能解决根本问题。	0:现在 8:鼓励 10:失业 12:人士 14:做小 15:小本 17:生意 20:实际/实际上 24:并不 25:不能 27:解决 29:根本 31:问题	不能 [bu4 neng2] cannot / must not; should not; 做小 [zuo4 xiao3] to be sb's concubine; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 小本 [xiao3 ben3] small capital; on a shoestring; 并不 [bing4 bu4] not at all; by no means
在此情况下，美中两国有必要继续加强合作，以防止核扩散和维护地区安全。	0:在此 2:情况 6:美中 8:两国 9:国有 11:必要 13:继续 15:加强 17:合作 20:以防 21:防止 23:核扩散 24:扩散 27:维护 29:地区 31:安全	两国 [liang3 guo2] both countries; the two countries; 以防 [yi3 fang2] to prevent; in case; 国有 [guo2 you3] state-owned; nationalized; 扩散 [kuo4 san4] to spread; to proliferate; to diffuse; 核扩散 [he2 kuo4 san4] nuclear proliferation; 防止 [fang2 zhi3] to prevent; to guard against
根据线索，检查人员在北京和平里众多的居民楼中找到２１号楼１２０５房间，只见门前贴有“燕泰国际大酒店（北京无此家酒店）海南商务旅行社驻京办事处”的字样。	0:根据 2:线索 5:检查 7:人员 10:北京 12:和平/和平里 15:众多 18:居民/居民楼 22:找到 32:房间 35:只见 37:门前 43:泰国 44:国际 47:酒店 50:北京 55:酒店 58:海南 60:商务 62:旅行/旅行社 65:驻京 67:办事/办事处 72:字样	办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 和平 [he2 ping2] peace; peaceful; 和平里 [He2 ping2 li3] Hepingli neighborhood of Beijing; 国际 [guo2 ji4] international; 居民 [ju1 min2] resident; inhabitant; 居民楼 [ju1 min2 lou2] residential building; 旅行 [lu:3 xing2] to travel; journey / CL:趟[tang4],次[ci4]; 旅行社 [lu:3 xing2 she4] travel agency; 泰国 [Tai4 guo2] Thailand
本月２日，在首都曼谷通往著名旅游胜地帕塔亚的高速公路上，２０多辆汽车因受烟雾干扰发生追尾事故，其中３辆汽车起火燃烧，造成２人死亡，数十人受重伤。	0:本月 6:首都 8:曼谷 10:通往 12:著名 14:旅游/旅游胜地 16:胜地 18:帕塔亚 22:高速/高速公路 24:公路 25:路上 32:汽车 36:烟雾 38:干扰 40:发生 42:追尾 44:事故 47:其中 51:汽车 53:起火 55:燃烧 58:造成 62:死亡 69:重伤	公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 旅游 [lu:3 you2] tourism; travel; tour; 旅游胜地 [lu:3 you2 sheng4 di4] tourist destination; tourist attraction; 胜地 [sheng4 di4] well-known scenic spot; 路上 [lu4 shang5] on the road; on the way; 高速 [gao1 su4] high speed / expressway (abbr. for 高速公路[gao1 su4 gong1 lu4]); 高速公路 [gao1 su4 gong1 lu4] expressway; highway; freeway
清晨，太阳像被水濯洗过的红色气球，飘飘悠悠地浮出水面，海面上拖着长长的倒影，每一次的海边看日出都使人如痴如醉。	0:清晨 3:太阳 12:红色 14:气球 17:飘飘 19:悠悠 22:浮出/浮出水面 23:出水 24:水面 27:海面 35:倒影 39:一次 42:海边 45:日出 50:如痴如醉	出水 [chu1 shui3] to discharge water / to emerge from the water; 水面 [shui3 mian4] water surface; 浮出 [fu2 chu1] to emerge; 浮出水面 [fu2 chu1 shui3 mian4] to surface; to become evident
如：保护区最基本的拦网设施极不完善，原设计２４公里拦网，开始就没有拦到位，加之拦网年久失修，现在拦网几乎只有保护区北面较齐全，靠水域一方以所谓长江为“天然屏障”已不起作用；另外，对现有逃离保护区的麋鹿，包括跑到湖南省境内的麋鹿，也没有必要的捕捉手段将其捉回保护区来；保护区既无交通车辆、移动通讯设备，又无麻醉枪、监视器，更无基本的追捕经费。	2:保护/保护区 6:基本 9:拦网 11:设施 14:不完善 15:完善 19:设计 23:公里 25:拦网 28:开始 31:没有 34:到位 37:加之 39:拦网 41:年久失修 43:失修 46:现在 48:拦网 50:几乎 52:只有 54:保护/保护区 57:北面 60:齐全 64:水域 66:一方 69:所谓 71:长江 75:天然 77:屏障 82:起作用 83:作用 86:另外 90:现有 92:逃离 94:保护/保护区 98:麋鹿 101:包括 105:湖南/湖南省 108:境内 111:麋鹿 115:没有 117:必要 120:捕捉 122:手段 128:保护/保护区 133:保护/保护区 138:交通/交通车 139:通车 140:车辆 143:移动 145:通讯 147:设备 152:麻醉 156:监视/监视器 162:基本 165:追捕 167:经费	不完善 [bu4 wan2 shan4] imperfect; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通车 [jiao1 tong1 che1] shuttle bus (typically provided for employees or students...; 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 失修 [shi1 xiu1] disrepair; 完善 [wan2 shan4] comprehensive; well-developed / to refine; to improve; 年久失修 [nian2 jiu3 shi1 xiu1] old and in disrepair; dilapidated; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南省 [Hu2 nan2 Sheng3] Hunan Province, capital Changsha 長沙市|长沙市[Chang2 sha1 Shi4...; 监视 [jian1 shi4] to monitor; surveillance; 监视器 [jian1 shi4 qi4] security camera; surveillance monitor; 起作用 [qi3 zuo4 yong4] to have an effect; to function; 车辆 [che1 liang4] vehicle; 通车 [tong1 che1] to open to traffic; to have a transportation service / (Tw) to commute
近几年来，在国际铅笔市场上杀出一匹“黑马”，其产品质量和产量位居中国同行业之首，成为全国铅笔行业首家通过ＩＳＯ９００２质量认证企业，产品出口量名列全国同行业前茅，她就是山东天象集团公司。	0:近几年 1:几年/几年来 2:年来 6:国际 8:铅笔 10:市场 18:黑马 23:产品 24:品质 25:质量 28:产量 30:位居 31:居中 32:中国 34:同行 35:行业 40:成为 42:全国 44:铅笔 46:行业 48:首家 50:通过 59:质量 61:认证 63:企业 66:产品 68:出口 71:名列 73:全国 75:同行 76:行业 78:前茅 82:就是 84:山东 86:天象 88:集团 90:公司	中国 [Zhong1 guo2] China; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 位居 [wei4 ju1] to be located at; 几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 同行 [tong2 hang2] person of the same profession; same trade | [tong2 xing2] to journey together; 品质 [pin3 zhi4] character; intrinsic quality of a person / quality (of a product or service, or as in "quality of li...; 居中 [ju1 zhong1] to be between two parties (as in mediation) / in the middle; centered; 年来 [nian2 lai2] in recent years; 行业 [hang2 ye4] trade; profession; industry; business; 质量 [zhi4 liang4] (physics) mass / quality; 近几年 [jin4 ji3 nian2] in recent years
第二十四条水路运输企业和其他从事营业性运输的单位、个人必须按照国家规定缴纳税金、规费（港务费、船舶停泊费、航道养护费）和运输管理费；从事非营业性运输的单位和个人必须按照国家规定缴纳规费。	0:第二 1:二十 2:十四 3:四条 5:水路 7:运输 9:企业 12:其他 14:从事 16:营业 19:运输 22:单位 25:个人 27:必须 29:按照 31:国家 32:家规 33:规定 35:缴纳 36:纳税 37:税金 47:船舶 49:停泊 53:航道 55:养护 60:运输 62:管理/管理费 66:从事 69:营业 72:运输 75:单位 78:个人 80:必须 82:按照 84:国家 85:家规 86:规定 88:缴纳	二十 [er4 shi2] twenty; 20; 十四 [shi2 si4] fourteen; 14; 四条 [si4 tiao2] four of a kind; quads; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家规 [jia1 gui1] family rules; family code of conduct; 税金 [shui4 jin1] tax money (paid or due); 第二 [di4 er4] second; number two; next / secondary; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理费 [guan3 li3 fei4] management fee; 纳税 [na4 shui4] to pay taxes; 缴纳 [jiao3 na4] to pay (taxes etc); 规定 [gui1 ding4] to stipulate; regulations
中国乃礼仪之邦，早在三千年前周成王就制定了《周礼》，“以宾礼亲邦国”的宾礼，是历朝所遵循的礼仪和仪规。	0:中国 3:礼仪/礼仪之邦 8:早在 11:千年 12:年前 14:周成王 18:制定 22:周礼 31:邦国 42:遵循 45:礼仪	千年 [qian1 nian2] millennium; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 礼仪 [li3 yi2] etiquette; ceremony; 礼仪之邦 [li3 yi2 zhi1 bang1] a land of ceremony and propriety
此外，这个分局还以整顿站车治安秩序为重点，对管内６４个车站和２８对旅客列车确立了防破坏、防火灾、防爆炸、防暴力性案件和盗抢旅客财物犯罪的主攻目标，全力抓好各项整治工作，并组织以乘警为主体，乘务员和旅客治安联防员参加的治安联防网络。	0:此外 3:这个 5:分局 9:整顿 13:治安 15:秩序 17:为重 18:重点 27:车站 33:旅客 35:列车 37:确立 41:破坏 44:防火 45:火灾 49:爆炸 52:防暴 53:暴力 56:案件 61:旅客 63:财物 65:犯罪 68:主攻 70:目标 73:全力 79:整治 81:工作 85:组织 88:乘警 90:为主 91:主体 94:乘务/乘务员 98:旅客 100:治安 101:安联 105:参加 108:治安 109:安联 112:网络	为主 [wei2 zhu3] to rely mainly on; to prioritize; 为重 [wei2 zhong4] to attach most importance to; 主体 [zhu3 ti3] main part; bulk; body / subject; agent; 乘务 [cheng2 wu4] service (on a train, a plane etc); 乘务员 [cheng2 wu4 yuan2] attendant on an airplane, train, boat etc; 安联 [An1 lian2] Allianz, German financial service company; 暴力 [bao4 li4] violence; force; 治安 [zhi4 an1] law and order; public security; 火灾 [huo3 zai1] serious fire (in a city or a forest etc); 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize; 防暴 [fang2 bao4] riot control; to suppress a riot; 防火 [fang2 huo3] to protect against fire
