sentence	spans	defs
“安置办近一年的工作，让我深刻地感受到了下岗工人的苦楚，从观念到个人素质，大多数人要在现有的行业中找到一个适合自己的岗位非常困难。”	1:安置 2:置办 8:工作 13:深刻 16:感受 17:受到 18:到了 20:下岗 22:工人 25:苦楚 29:观念 32:个人 34:素质 37:大多/大多数 38:多数 43:现有 44:有的 46:行业 49:找到 51:一个 53:适合 55:自己 58:岗位 60:非常 62:困难	到了 [dao4 liao3] at last; finally; in the end; 受到 [shou4 dao4] to receive; to be subjected to; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 安置 [an1 zhi4] to settle; to place; to arrange; 感受 [gan3 shou4] to feel; to experience; feeling; impression; 有的 [you3 de5] some (who are...); some (exist); 现有 [xian4 you3] currently existing or available; 置办 [zhi4 ban4] to purchase; to buy
但是，最根本的还是要立足于法的正义性和公正性，还是要真正理解和把握知识产权法的基本精神在于其调整对象是智力创造活动中产生的社会关系。	0:但是 4:根本 7:还是 10:立足 15:正义 19:公正 23:还是 26:真正 28:理解 29:解和 31:把握 33:知识/知识产权 35:产权 39:基本 41:精神 43:在于 46:调整 48:对象 51:智力 53:创造 55:活动 57:中产 58:产生 61:社会/社会关系 63:关系	中产 [zhong1 chan3] middle class; bourgeois; 产权 [chan3 quan2] property right; 产生 [chan3 sheng1] to arise; to produce; to bring about; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 理解 [li3 jie3] to comprehend; to understand; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识产权 [zhi1 shi5 chan3 quan2] intellectual property rights (law); 社会 [she4 hui4] society / CL:個|个[ge4]; 社会关系 [she4 hui4 guan1 xi4] social relation; 解和 [jie3 he2] to mediate; to pacify
本报北京７月２日讯记者苏宁报道：从今年年初开始的全国法院系统教育整顿工作目前已取得阶段性成果，据１５个高级人民法院统计，共查出裁判有错误的案件１０３４０件，其中属于程序性错误的约占８４％，目前大部分已得到纠正和解决。	0:本报 2:北京 9:记者 13:报道 17:今年 18:年年 19:年初 21:开始 24:全国 25:国法 26:法院 28:系统 30:教育 32:整顿 34:工作 36:目前 39:取得 41:阶段/阶段性 44:成果 51:高级 53:人民/人民法院 54:民法 55:法院 57:统计 61:查出 63:裁判 66:错误 69:案件 78:其中 80:属于 82:程序/程序性 85:错误 94:目前 96:大部/大部分 97:部分 100:得到 102:纠正 104:和解 105:解决	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 今年 [jin1 nian2] this year; 全国 [quan2 guo2] whole nation; nationwide; national; 和解 [he2 jie3] to reconcile; to settle; 国法 [guo2 fa3] national law; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 年初 [nian2 chu1] beginning of the year; 年年 [nian2 nian2] year after year; yearly; every year; annually; 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 程序 [cheng2 xu4] procedures; sequence; order / computer program; 程序性 [cheng2 xu4 xing4] program; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 阶段 [jie1 duan4] stage; phase; period / CL:個|个[ge4]; 阶段性 [jie1 duan4 xing4] phased; occurring in stages
这些来自天南海北的肺腑之言表达了读者对文化的热情关注和对本报的热切期望。	0:这些 2:来自 4:天南海北 5:南海 6:海北 9:肺腑/肺腑之言 13:表达 16:读者 19:文化 22:热情 24:关注 27:对本 28:本报 31:热切 33:期望	南海 [Nan2 Hai3] South China Sea | [Nan2 hai3] see 南海區|南海区[Nan2 hai3 Qu1]; 天南海北 [tian1 nan2 hai3 bei3] see 天南地北[tian1 nan2 di4 bei3]; 对本 [dui4 ben3] a return equal to the capital; 100% profit; 本报 [ben3 bao4] this newspaper; 海北 [Hai3 bei3] see 海北藏族自治州[Hai3 bei3 Zang4 zu2 Zi4 zhi4 zhou1]; 肺腑 [fei4 fu3] bottom of the heart (fig.); 肺腑之言 [fei4 fu3 zhi1 yan2] words from the bottom of one's heart
据估计，法国国内香槟酒价钱将提高３％—６％，国外的销售价格也会大大提高。	0:据估计 1:估计 4:法国 6:国内 8:香槟/香槟酒 11:价钱 14:提高 22:国外 25:销售 26:售价 27:价格 31:大大 33:提高	价格 [jia4 ge2] price / CL:個|个[ge4]; 估计 [gu1 ji4] to estimate; to assess; to calculate / (coll.) to reckon; to think (that ...); 售价 [shou4 jia4] selling price; 据估计 [ju4 gu1 ji4] according to estimates; 销售 [xiao1 shou4] to sell; sales; 香槟 [xiang1 bin1] (loanword) champagne; 香槟酒 [xiang1 bin1 jiu3] (loanword) champagne / CL:瓶[ping2],杯[bei1]
１、孙威锋认真看完全国众多好心人鼓励她好好学习的一封封信件，感动得哭了。	5:认真 8:完全 9:全国 11:众多 13:好心/好心人 16:鼓励 19:好好 20:好学 21:学习 27:信件 30:感动	全国 [quan2 guo2] whole nation; nationwide; national; 好好 [hao3 hao3] well; carefully; nicely; properly; 好学 [hao3 xue2] easy to learn | [hao4 xue2] eager to study; studious / erudite; 好心 [hao3 xin1] kindness; good intentions; 好心人 [hao3 xin1 ren2] kindhearted person; good Samaritan; 学习 [xue2 xi2] to learn; to study; 完全 [wan2 quan2] complete; entirely
———企业规模小，未形成规模的小企业有８４３家，占中药企业总数的８３％。	3:企业 5:规模 10:形成 11:成规 12:规模 15:小企业 16:企业 24:占中 25:中药 27:企业 29:总数	中药 [zhong1 yao4] traditional Chinese medicine / CL:服[fu4],種|种[zhong3]; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 占中 [Zhan4 Zhong1] Occupy Central, Hong Kong civil disobedience movement (Se...; 小企业 [xiao3 qi3 ye4] small enterprise; 形成 [xing2 cheng2] to form; to take shape; 成规 [cheng2 gui1] established rules; the beaten track; 规模 [gui1 mo2] scale; scope; extent
“铱”系统卫星通信的建立意味着由６６颗通信卫星组成的全球卫星个人移动通信系统将在世界上的任何地方、任何时间实现声音、数据、传真和寻呼信号的传输。	3:系统 5:卫星 7:通信 10:建立 11:立意 12:意味/意味着 19:通信/通信卫星 21:卫星 23:组成 26:全球 28:卫星 30:个人 32:移动 34:通信 36:系统 39:在世 40:世界 44:任何 46:地方 49:任何 50:何时 51:时间 53:实现 55:声音 58:数据 61:传真 66:信号 69:传输	世界 [shi4 jie4] world / CL:個|个[ge4]; 任何 [ren4 he2] any; whatever; whichever; 何时 [he2 shi2] when; 卫星 [wei4 xing1] satellite; moon / CL:顆|颗[ke1]; 在世 [zai4 shi4] to be alive; 建立 [jian4 li4] to establish; to set up; to found; 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply; 时间 [shi2 jian1] time; 立意 [li4 yi4] to conceptualize; central idea / to be determined (to do sth); 通信 [tong1 xin4] to correspond; to communicate; 通信卫星 [tong1 xin4 wei4 xing1] communications satellite
现在，“四方”已经连续７年产值超亿，利税超千万，在全国同行业中名列前茅。	0:现在 4:四方 7:已经 9:连续 12:年产 13:产值 21:千万 25:全国 27:同行 28:行业 31:名列/名列前茅 33:前茅	产值 [chan3 zhi2] output value; 前茅 [qian2 mao2] the top ranks; 同行 [tong2 hang2] person of the same profession; same trade | [tong2 xing2] to journey together; 名列 [ming2 lie4] to rank; to be listed among; 名列前茅 [ming2 lie4 qian2 mao2] to rank among the best; 年产 [nian2 chan3] annual production; 行业 [hang2 ye4] trade; profession; industry; business
游击队要求政府军从南部５个城市４．７万平方公里的地区撤出，然后开始和谈。	0:游击/游击队 3:要求 5:政府/政府军 9:南部 13:城市 19:平方/平方公里 21:公里 24:地区 26:撤出 29:然后 31:开始 33:和谈	公里 [gong1 li3] kilometer; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府军 [zheng4 fu3 jun1] government army; 游击 [you2 ji1] guerrilla warfare; 游击队 [you2 ji1 dui4] guerrilla band
