sentence	spans	defs
克罗地亚队教练布拉泽维奇说，没有一个人想过像克罗地亚这样的小国会在世界杯上进入八强，特别是面对罗马尼亚队这样的强队我们表现得丝毫不差。	0:克罗地亚 5:教练 10:维奇 14:没有 16:一个/一个人 17:个人 22:克罗地亚 26:这样 30:国会 32:在世 33:世界/世界杯 36:上进 37:进入 39:八强 42:特别 45:面对 47:罗马/罗马尼亚 52:这样 55:强队 57:我们 59:表现 62:丝毫/丝毫不差 63:毫不 64:不差	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 上进 [shang4 jin4] to make progress; to strive to improve / to move forwards; 不差 [bu4 cha1] to not lack | [bu4 cha4] not bad; OK; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 丝毫 [si1 hao2] the slightest amount or degree; 丝毫不差 [si1 hao2 bu4 cha1] accurate to perfection; precise to the finest detail; 个人 [ge4 ren2] individual; personal; 在世 [zai4 shi4] to be alive; 毫不 [hao2 bu4] not in the least; not at all; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马尼亚 [Luo2 ma3 ni2 ya4] Romania; 进入 [jin4 ru4] to enter; to join; to go into
阿族武装分子现已撤往距奥拉诺瓦茨１５公里的马利舍瓦镇等地。	2:武装/武装分子 4:分子 18:公里 21:马利	分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 武装 [wu3 zhuang1] arms; to arm; armed; 武装分子 [wu3 zhuang1 fen4 zi3] armed fighter; gunman
不过，被人称为“见到阴天就打伞的”美联储主席格林斯潘对此却持相反观点。	0:不过 4:人称 5:称为 8:见到 10:阴天 13:打伞 17:美联储 20:主席 22:格林 30:相反 31:反观 32:观点	人称 [ren2 cheng1] person (first person, second person etc in grammar) / called; known as; 反观 [fan3 guan1] by contrast; viewed from another angle / introspection; 相反 [xiang1 fan3] opposite; contrary; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."; 观点 [guan1 dian3] point of view; viewpoint; standpoint / CL:個|个[ge4]
朱老深感教育青少年的重要，主动到南昌县一所小学做了校外辅导员，后又受聘到中学做一名校外辅导员。	2:深感 4:教育 6:青少年 7:少年 10:重要 13:主动 16:南昌/南昌县 21:小学 25:校外 27:辅导/辅导员 33:受聘 36:中学 40:名校 41:校外 43:辅导/辅导员	南昌 [Nan2 chang1] see 南昌市[Nan2 chang1 Shi4] / see 南昌縣|南昌县[Nan2 chang1 Xian4]; 南昌县 [Nan2 chang1 Xian4] Nanchang, a county in Nanchang City 南昌市[Nan2 chang1 Shi4]...; 名校 [ming2 xiao4] famous school; 少年 [shao4 nian2] youth; youngster; 校外 [xiao4 wai4] off campus; 辅导 [fu3 dao3] to guide; to mentor; to tutor; 辅导员 [fu3 dao3 yuan2] coach (teacher or trainer); 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
比如，介绍佤族，木鼓舞是佤族人民生活中不可缺少的，它的来源是佤族人认为木鼓是树神，是通天的神器，所以他们极其崇敬木鼓，祭天祭神都要击木鼓，渐渐地形成风俗习惯。	0:比如 3:介绍 5:佤族 9:鼓舞 12:佤族 13:族人 14:人民 15:民生 16:生活 19:不可/不可缺少 21:缺少 27:来源 30:佤族 31:族人 33:认为 45:神器 48:所以 50:他们 52:极其 54:崇敬 64:要击 69:渐渐 71:地形 72:形成 73:成风 74:风俗 76:习惯	不可 [bu4 ke3] cannot; should not; must not; 不可缺少 [bu4 ke3 que1 shao3] indispensable; 人民 [ren2 min2] the people / CL:個|个[ge4]; 佤族 [Wa3 zu2] Wa, Kawa or Va ethnic group of Myanmar, south China and s...; 地形 [di4 xing2] topography; terrain; landform; 形成 [xing2 cheng2] to form; to take shape; 成风 [cheng2 feng1] to become a common practice; to become a trend; 族人 [zu2 ren2] clansman; clan members; relatives / ethnic minority; 民生 [min2 sheng1] people's livelihood; people's welfare; 生活 [sheng1 huo2] to live; life / livelihood; 缺少 [que1 shao3] to lack; shortage; 风俗 [feng1 su2] social custom / CL:個|个[ge4]
随着事业的发展，“格力”每年需要印制的宣传品日益增加，她就自己去百货店调查，跑印刷厂谈价格，把成本降到最低。	0:随着 2:事业 5:发展 9:格力 12:每年 14:需要 16:印制 19:宣传 22:日益/日益增加 24:增加 29:自己 32:百货/百货店 35:调查 39:印刷/印刷厂 42:谈价 43:价格 47:成本	价格 [jia4 ge2] price / CL:個|个[ge4]; 印刷 [yin4 shua1] to print; printing; 印刷厂 [yin4 shua1 chang3] printing house; print shop; 增加 [zeng1 jia1] to raise; to increase; 日益 [ri4 yi4] increasingly; more and more with each passing day; 日益增加 [ri4 yi4 zeng1 jia1] to increase daily; 百货 [bai3 huo4] general merchandise; 百货店 [bai3 huo4 dian4] department store; general store; 谈价 [tan2 jia4] to negotiate prices; to haggle
以往的传统海洋法规定，领海之外就是公海。	0:以往 3:传统 5:海洋 7:法规 8:规定 11:领海 13:之外 15:就是 17:公海	法规 [fa3 gui1] legislation; statute; 规定 [gui1 ding4] to stipulate; regulations
德国大众汽车公司发言人布莱辛格１４日在公司总部所在地沃尔夫斯堡宣布，大众汽车公司已于上周向设在卢森堡的欧洲法庭提出上诉，状告欧盟无理要求大众公司支付巨额罚款。	0:德国 1:国大 2:大众/大众汽车 4:汽车 6:公司 8:发言/发言人 13:辛格 19:公司 21:总部 23:所在/所在地 24:在地 26:沃尔夫/沃尔夫斯堡 31:宣布 34:大众/大众汽车 36:汽车 38:公司 42:上周 47:卢森堡 51:欧洲 53:法庭 55:提出 57:上诉 60:状告 62:欧盟 64:无理 66:要求 68:大众 70:公司 72:支付 74:巨额 76:罚款	发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 大众 [Da4 zhong4] Volkswagen (automobile manufacturer) | [da4 zhong4] the masses; popular; 大众汽车 [Da4 zhong4 qi4 che1] Volkswagen; 德国 [De2 guo2] Germany; 所在 [suo3 zai4] place; location; 所在地 [suo3 zai4 di4] location; site; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 沃尔夫 [Wo4 er3 fu1] Wolf, Woolf (name); 沃尔夫斯堡 [Wo4 er3 fu1 si1 bao3] Wolfsburg
１９９７年８月，崔剑平在导师爱师爱伦·唐·安得森博士的指导下，完成了难度颇大的“视网膜细胞生物学研究”课题，获得了最高分Ａ。	12:导师 21:安得 24:博士 27:指导 31:完成 32:成了 34:难度 40:视网膜 41:网膜 43:细胞/细胞生物学 45:生物/生物学 48:研究 51:课题 54:获得 55:得了 57:最高 58:高分	完成 [wan2 cheng2] to complete; to accomplish; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 成了 [cheng2 le5] to be done; that's enough; 最高 [zui4 gao1] tallest; highest; supreme; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 细胞 [xi4 bao1] cell (biology); 细胞生物学 [xi4 bao1 sheng1 wu4 xue2] cell biology; 网膜 [wang3 mo2] retina (anatomy); 获得 [huo4 de2] to obtain; to receive; to get; 视网膜 [shi4 wang3 mo2] retina; 高分 [gao1 fen1] high marks; high score
今天参加座谈会的读者代表中，有几十年如一日订阅人民日报，视人民日报为知己的知识分子，也有同人民日报长期相伴、共同走过漫漫长路的老同志；有自觉用人民日报指导工作的地方、企业负责人，也有自费订阅人民日报，用报纸教育学生的乡村教师；有对人民日报情有独钟的艺术家，也有为人民日报的发行工作不辞辛劳、忘我工作的邮递员。	0:今天 2:参加 4:座谈/座谈会 8:读者 10:代表 18:如一 21:订阅 23:人民/人民日报 25:日报 29:人民/人民日报 31:日报 34:知己 37:知识/知识分子 39:分子 44:同人 45:人民/人民日报 47:日报 49:长期 51:相伴 54:共同 56:走过 58:漫漫 59:漫长 64:同志 68:自觉 70:用人 71:人民/人民日报 73:日报 75:指导 77:工作 80:地方 83:企业 85:负责/负责人 91:自费 93:订阅 95:人民/人民日报 97:日报 101:报纸 103:教育/教育学 105:学生 108:乡村 110:教师 115:人民/人民日报 117:日报 119:情有独钟 124:艺术/艺术家 129:有为 130:为人 131:人民/人民日报 133:日报 136:发行 138:工作 142:辛劳 145:忘我 147:工作 150:邮递/邮递员	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 同人 [tong2 ren2] people from the same workplace or profession; co-worker; ... / (fandom) fan creator or enthusiast involved in derivative...; 学生 [xue2 sheng5] student; schoolchild; 座谈 [zuo4 tan2] to have an informal discussion / CL:次[ci4],個|个[ge4]; 座谈会 [zuo4 tan2 hui4] conference; symposium; 教育 [jiao4 yu4] to educate; education; 教育学 [jiao4 yu4 xue2] pedagogy; 日报 [ri4 bao4] daily newspaper; 有为 [you3 wei2] promising; to show promise; 漫漫 [man4 man4] long; endless; boundless; 漫长 [man4 chang2] very long; endless; 用人 [yong4 ren2] servant / to employ; to manage people; to need staff; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识分子 [zhi1 shi5 fen4 zi3] intellectual; intelligentsia / variant of 知識分子|知识分子[zhi1 shi5 fen4 zi3]; 艺术 [yi4 shu4] art; 艺术家 [yi4 shu4 jia1] artist / CL:個|个[ge4],位[wei4],名[ming2]; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责人 [fu4 ze2 ren2] person in charge; 邮递 [you2 di4] to send or deliver by post; 邮递员 [you2 di4 yuan2] mailman
