sentence	spans	defs
二是德国柏林大学以专业研究见长的模式，注重专业人才培养。	2:德国 4:柏林 6:大学 9:专业 11:研究 13:见长 16:模式 19:注重 21:专业/专业人才 23:人才 25:培养	专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 专业人才 [zhuan1 ye4 ren2 cai2] expert (in a field); 人才 [ren2 cai2] talent; talented person / looks; attractive looks
这是一个良好开端，证明了『一国两制』是完全行得通的，香港人是能够治理好香港的。	2:一个 4:良好 6:开端 9:证明 10:明了 13:一国两制 19:完全 21:行得通 26:香港/香港人 27:港人 30:能够 32:治理 35:香港	明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 港人 [Gang3 ren2] Hong Kong person or people; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港人 [Xiang1 gang3 ren2] Hong Kong person or people
只有这样，才能加速发展社会生产力，增加就业，满足人们多样化的需要，也才是真正把握住了马克思主义的精神实质。	0:只有 2:这样 5:才能 7:加速 9:发展 11:社会 13:生产/生产力 17:增加 19:就业 22:满足 24:人们 26:多样/多样化 30:需要 36:真正 38:把握 39:握住 42:马克/马克思/马克思主义 45:主义 48:精神 50:实质	主义 [zhu3 yi4] -ism; ideology; 多样 [duo1 yang4] diverse; diversity; manifold; 多样化 [duo1 yang4 hua4] diversification; to diversify; 把握 [ba3 wo4] to grasp; to seize; to hold / assurance; certainty; 握住 [wo4 zhu4] to grip; to hold; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产力 [sheng1 chan3 li4] productivity; productive force; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
近几年虽然秸秆养殖发展很快，但仍有很大一部分秸秆利用不起来，扔到沟渠里烂掉或烧掉。	0:近几年 1:几年 3:虽然 5:秸秆 7:养殖 9:发展 18:大一 19:一部分 20:部分 22:秸秆 24:利用 27:起来 32:沟渠	一部分 [yi1 bu4 fen5] portion; part of; subset; 几年 [ji3 nian2] a few years; several years / how many years?; 大一 [da4 yi1] first-year university student; 近几年 [jin4 ji3 nian2] in recent years; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
据香港贸易发展局一项调查，去年香港公司的离岸贸易总值（包括直接付运和转运）估约１０５２０亿港元（折合１３５０亿美元），相当于香港有形贸易总值的３４％。	1:香港/香港贸易发展局 3:贸易 5:发展 10:调查 13:去年 15:香港 17:公司 20:离岸 22:贸易 24:总值 27:包括 29:直接 34:转运 45:港元 48:折合 55:美元 59:相当/相当于 62:香港 64:有形 66:贸易 68:总值	发展 [fa1 zhan3] development; to develop; to grow; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港贸易发展局 [Xiang1 gang3 Mao4 yi4 Fa1 zhan3 ju2] Hong Kong Trade Development Council
去年１１月在欧盟绝大多数国家早已基本达成共识的情况下，法国总统希拉克和总理若斯潘突然联名提出法国中央银行行长特里希特为候选人，把欧盟置于十分被动的地步。	0:去年 6:欧盟 8:绝大多数 9:大多/大多数 10:多数 12:国家 14:早已 16:基本 18:达成 20:共识 23:情况 27:法国 29:总统 31:希拉克 35:总理 40:突然 42:联名 44:提出 46:法国 47:国中 48:中央/中央银行 50:银行 52:行长 57:特为 59:候选/候选人 64:欧盟 66:置于 68:十分 70:被动 73:地步	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 法国 [Fa3 guo2] France; 绝大多数 [jue2 da4 duo1 shu4] the vast majority; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
应选择独立于贷方和借方，并具备评估能力的中介信息机构承担评估任务。	0:应选 1:选择 3:独立 6:贷方 9:借方 13:具备 15:评估 17:能力 20:中介 22:信息 24:机构 26:承担 28:评估 30:任务	应选 [ying4 xuan3] to run for or be elected; 选择 [xuan3 ze2] to select; choice
近一段时间，湖南省新邵县寸石镇的村民纷纷打电话、写信或来访，多次向记者反映原湖南红日机械厂搬迁后，留下的厂房、住宅、供水、供电等生产、生活设施遭到严重破坏的情况。	3:时间 6:湖南/湖南省 9:新邵/新邵县 16:村民 18:纷纷 20:打电话 21:电话 24:写信 27:来访 30:多次 33:记者 35:反映 38:湖南 40:红日 42:机械 45:搬迁 49:留下 52:厂房 55:住宅 58:供水 61:供电 64:生产 67:生活/生活设施 69:设施 71:遭到 73:严重 75:破坏 78:情况	打电话 [da3 dian4 hua4] to make a telephone call; 新邵 [Xin1 shao4] see 新邵縣|新邵县[Xin1 shao4 Xian4]; 新邵县 [Xin1 shao4 Xian4] Xinshao, a county in Shaoyang City 邵陽市|邵阳市[Shao4 yang2 Sh...; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南省 [Hu2 nan2 Sheng3] Hunan Province, capital Changsha 長沙市|长沙市[Chang2 sha1 Shi4...; 生活 [sheng1 huo2] to live; life / livelihood; 生活设施 [sheng1 huo2 she4 shi1] living facilities; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 设施 [she4 shi1] facilities; installation
金正日在信中指出，“实现朝鲜全民族大团结和半岛自主和平统一已经成为当前刻不容缓的一项重要工作”，并就此提出相应五大方针：民族大团结应以民族自主原则为基础；在爱国爱民族和祖国统一的旗帜下实现全民族大团结；尽快改善朝鲜半岛北南双边关系；反对外来势力的支配和干涉；进一步加强朝鲜半岛北南双方及海外同胞间的相互往来和接触，以增强民族团结和联合。	0:金正日 1:正日 5:中指 6:指出 10:实现 12:朝鲜 14:全民 15:民族 18:团结 21:半岛 23:自主 25:和平/和平统一 27:统一 29:已经 31:成为 33:当前 35:刻不容缓 36:不容 42:重要 44:工作 49:就此 51:提出 53:相应 56:大方 57:方针 60:民族 63:团结 67:民族 69:自主 71:原则 74:基础 78:爱国 80:爱民 81:民族 84:祖国 86:统一 89:旗帜 92:实现 94:全民 95:民族 98:团结 101:尽快 103:改善 105:朝鲜/朝鲜半岛 107:半岛 111:双边 112:边关 113:关系 116:反对 117:对外 118:外来 119:来势 120:势力 123:支配 126:干涉 129:进一步 132:加强 134:朝鲜/朝鲜半岛 136:半岛 140:双方 143:海外 145:同胞 149:相互 151:往来 154:接触 158:增强 160:民族/民族团结 162:团结 165:联合	不容 [bu4 rong2] must not; to not allow; cannot tolerate; 中指 [zhong1 zhi3] middle finger; 全民 [quan2 min2] entire population (of a country); 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 刻不容缓 [ke4 bu4 rong2 huan3] to brook no delay; to demand immediate action; 势力 [shi4 li5] power; influence; force; 半岛 [ban4 dao3] peninsula; 双边 [shuang1 bian1] bilateral; 反对 [fan3 dui4] to oppose; to be against; to object to; 和平 [he2 ping2] peace; peaceful; 和平统一 [he2 ping2 tong3 yi1] peaceful reunification; 团结 [tuan2 jie2] to unite; unity; solidarity; 外来 [wai4 lai2] external; foreign; outside; 大方 [Da4 fang1] see 大方縣|大方县[Da4 fang1 Xian4] | [da4 fang1] expert; scholar / mother earth / a type of green tea | [da4 fang5] generous; stylish; natural and relaxed; 对外 [dui4 wai4] external; foreign; 指出 [zhi3 chu1] to indicate; to point out; 方针 [fang1 zhen1] policy; guidelines / CL:個|个[ge4]; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜半岛 [Chao2 xian3 Ban4 dao3] Korean Peninsula; 来势 [lai2 shi4] momentum of sth approaching; 正日 [zheng4 ri4] the day (of a festival, ceremony etc); 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族团结 [min2 zu2 tuan2 jie2] national unity; 爱民 [Ai4 min2] see 愛民區|爱民区[Ai4 min2 Qu1]; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 边关 [bian1 guan1] frontier pass; border station; 金正日 [Jin1 Zheng4 ri4] Kim Jong-il (1942-2011), Dear Leader of North Korea 1982-...
“视窗９８”的最显著特点是将该公司的“探索者”浏览器内置入视窗操作系统之中，使两者融为一体；此外增加了对外部设备如扫描仪、摄像机等的支持，强化了系统的自动更新功能。	1:视窗 8:显著 10:特点 15:公司 19:探索 23:浏览/浏览器 26:内置 27:置入 29:视窗 31:操作/操作系统 33:系统 35:之中 39:两者 41:融为一体 43:一体 46:此外 48:增加 51:对外 52:外部 54:设备 57:扫描/扫描仪 61:摄像/摄像机 66:支持 69:强化 72:系统 75:自动 77:更新 79:功能	一体 [yi1 ti3] an integral whole / all concerned; everybody; 内置 [nei4 zhi4] built-in; internal; 外部 [wai4 bu4] the outside; exterior; 对外 [dui4 wai4] external; foreign; 扫描 [sao3 miao2] to scan; 扫描仪 [sao3 miao2 yi2] scanner (device); 摄像 [she4 xiang4] to videotape; 摄像机 [she4 xiang4 ji1] video camera / CL:部[bu4]; 操作 [cao1 zuo4] to work; to operate / to manipulate; 操作系统 [cao1 zuo4 xi4 tong3] operating system; 浏览 [liu2 lan3] to browse; to skim over; 浏览器 [liu2 lan3 qi4] browser (software); 系统 [xi4 tong3] system / CL:個|个[ge4]; 置入 [zhi4 ru4] to insert; to embed; to implant; 融为一体 [rong2 wei2 yi1 ti3] to fuse together (idiom) / hypostatic union (religion)
