sentence	spans	defs
相信了自己，才会有勇气去迎接挑战，才不会在困难和挫折面前打退堂鼓。	0:相信 3:自己 9:勇气 12:迎接/迎接挑战 14:挑战 17:才不 18:不会 21:困难 24:挫折 26:面前 28:打退/打退堂鼓	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 才不 [cai2 bu4] definitely not; as if!; 打退 [da3 tui4] to beat back; to repel; 打退堂鼓 [da3 tui4 tang2 gu3] to give up; to back down; 挑战 [tiao3 zhan4] to challenge / challenge; 迎接 [ying2 jie1] to welcome; to greet; 迎接挑战 [ying2 jie1 tiao3 zhan4] to meet a challenge
他和卞德培正式见了面，并联络了一批青年天文爱好者，组织了中国天文学会大众天文社，专门向大众普及天文知识。	5:正式 11:并联 12:联络 17:青年 19:天文 20:文爱 21:爱好/爱好者 25:组织 28:中国 30:天文/天文学 31:文学 32:学会 34:大众 36:天文 40:专门 43:大众 45:普及 47:天文 49:知识	天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 并联 [bing4 lian2] parallel connection; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文爱 [wen2 ai4] (slang) to engage in mutual sexual arousal through writte...; 爱好 [ai4 hao4] to like; hobby; interest / CL:個|个[ge4]; 爱好者 [ai4 hao4 zhe3] lover (of art, sports etc); amateur; enthusiast; fan; 联络 [lian2 luo4] to contact; to liaise; liaison / (math.) connection
郝建华为了使赵宏业私自搞的鉴定结论具有法律效力，便以新沂市人民法院的名义于１９９６年２月１５日为赵宏业补办了鉴定委托书，并向北京市某机构补寄了７份送检材料。	1:建华 2:华为 3:为了 9:私自 13:鉴定 14:定结 15:结论 17:具有 19:法律 21:效力 26:新沂/新沂市 29:人民/人民法院 30:民法 31:法院 34:名义 51:补办 54:鉴定 56:委托/委托书 61:向北 62:北京/北京市 66:机构 75:材料	为了 [wei4 le5] for; for the purpose of; in order to; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 华为 [Hua2 wei2] Huawei (brand); 向北 [xiang4 bei3] northward; facing north; 委托 [wei3 tuo1] to entrust; to commission; 委托书 [wei3 tuo1 shu1] power of attorney; authorization document; 定结 [Ding4 jie2] Dinggyê county, Tibetan: Gding skyes rdzong, in Shigatse ...; 建华 [Jian4 hua2] see 建華區|建华区[Jian4 hua2 Qu1]; 新沂 [Xin1 yi2] see 新沂市[Xin1 yi2 Shi4]; 新沂市 [Xin1 yi2 Shi4] Xinyi, a county-level city in Xuzhou City 徐州市[Xu2 zhou1 S...; 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 结论 [jie2 lun4] conclusion; to conclude / verdict; to reach a verdict / CL:個|个[ge4]; 鉴定 [jian4 ding4] to examine sth to determine its authenticity, quality, va...
自民党干事长加藤一在下午的记者会见中宣布，决定本月二十一日举行自民党众参两院议员大会选出新总裁。	0:自民党 3:干事/干事长 6:加藤 9:在下 10:下午 13:记者/记者会 15:会见 18:宣布 21:决定 23:本月 25:二十 26:十一 29:举行 31:自民党 36:两院 38:议员 40:大会 42:选出 43:出新 45:总裁	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 二十 [er4 shi2] twenty; 20; 会见 [hui4 jian4] to meet with (sb who is paying a visit) / CL:次[ci4]; 出新 [chu1 xin1] to make new advances; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 在下 [zai4 xia4] under / myself (humble); 干事 [gan4 shi5] administrator; executive secretary; 干事长 [gan4 shi5 zhang3] secretary-general; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者会 [ji4 zhe3 hui4] press conference; 选出 [xuan3 chu1] to pick out; to select; to elect
尉健行指出，党的十五大要求反腐败在努力治标的同时，必须进一步加大治本力度。	1:健行 3:指出 8:十五 10:大要 11:要求 13:反腐/反腐败 14:腐败 17:努力 19:治标 20:标的 22:同时 25:必须 27:进一步 30:加大 32:治本 34:力度	反腐 [fan3 fu3] anti-corruption; 反腐败 [fan3 fu3 bai4] to oppose corruption; anti-graft; 大要 [da4 yao4] abstract; gist; main points; 标的 [biao1 di4] target; aim; objective; 治标 [zhi4 biao1] to treat only the symptoms but not the root cause; 腐败 [fu3 bai4] corruption; to corrupt / to rot; rotten; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]
一般空调到了设定温度之后压缩机就停止了工作，等温度发生明显变化后重新启动。	0:一般 2:空调 4:到了 6:设定 8:温度 10:之后 12:压缩/压缩机 16:停止 19:工作 22:等温 23:温度 25:发生 27:明显 29:变化 32:重新/重新启动 34:启动	压缩 [ya1 suo1] to compress; compression; 压缩机 [ya1 suo1 ji1] compactor / compressor; 启动 [qi3 dong4] to start; to launch; to activate; 温度 [wen1 du4] temperature / CL:個|个[ge4]; 等温 [deng3 wen1] of equal temperature; isothermic; 重新 [chong2 xin1] again; once more; re-; 重新启动 [chong2 xin1 qi3 dong4] to reboot; to restart
与目前流行的电视直销相比，网络电子商务是实现跨地区跨国界交易的更有效途径。	1:目前 3:流行 6:电视 8:直销 10:相比 13:网络 15:电子/电子商务 17:商务 20:实现 22:跨地区 23:地区 25:跨国 26:国界 28:交易 32:有效 34:途径	商务 [shang1 wu4] commercial affairs; business; 国界 [guo2 jie4] national boundary; border between countries; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 电子 [dian4 zi3] electronic / electron (particle physics); 电子商务 [dian4 zi3 shang1 wu4] e-commerce; 跨国 [kua4 guo2] transnational; multinational; 跨地区 [kua4 di4 qu1] interregional; cross-provincial
随函还附有六大类７１种进口商品的价目表。	6:大类 11:进口/进口商 13:商品 16:价目	商品 [shang1 pin3] commodity; goods; merchandise / CL:件[jian4]; 进口 [jin4 kou3] to import; imported / entrance; inlet; 进口商 [jin4 kou3 shang1] importer; import business
针对多数制鞋工文化水平不高的实际，双星将佛学文化运用到现代企业管理中，明确提出：“干好产品质量就是最大的积德行善。”	0:针对 2:多数 7:文化/文化水平 9:水平 14:实际 17:双星 20:佛学 22:文化 24:运用 27:现代 29:企业/企业管理 31:管理 35:明确 37:提出 43:产品 44:品质 45:质量 47:就是 52:积德 53:德行 54:行善	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业管理 [qi3 ye4 guan3 li3] business management; 品质 [pin3 zhi4] character; intrinsic quality of a person / quality (of a product or service, or as in "quality of li...; 德行 [de2 xing2] morality and conduct / Taiwan pr. [de2 xing4] | [de2 xing5] variant of 德性[de2 xing5]; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化水平 [wen2 hua4 shui3 ping2] educational level; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 积德 [ji1 de2] to accumulate merit; to do good; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 行善 [xing2 shan4] to do good works; to be charitable; 质量 [zhi4 liang4] (physics) mass / quality
据今天由科学技术部和中国气象局联合召开的新闻发布会介绍，四大气象科学试验是一次集大气、海洋、水文的跨学科、跨部门、跨地区的综合性试验，我国大陆有２４个省、市、自治区的２０％的地面气象站和５０％的高空探测站将参与试验，有２９个省区参与四大试验的加密观测。	1:今天 4:科学/科学技术 6:技术 10:中国/中国气象局 12:气象/气象局 15:联合 17:召开 20:新闻/新闻发布会 22:发布/发布会 25:介绍 28:四大 29:大气 30:气象 32:科学 34:试验 37:一次 40:大气 43:海洋 46:水文 49:跨学科 50:学科 54:部门 57:跨地区 58:地区 61:综合/综合性 64:试验 67:我国 68:国大 69:大陆 79:自治/自治区 87:地面 89:气象/气象站 97:高空 99:探测 103:参与 105:试验 114:参与 116:四大 118:试验 121:加密 123:观测	中国 [Zhong1 guo2] China; 中国气象局 [Zhong1 guo2 Qi4 xiang4 ju2] China Meteorological Administration (CMA); 发布 [fa1 bu4] to release; to issue; to announce / variant of 發布|发布[fa1 bu4]; 发布会 [fa1 bu4 hui4] news conference; briefing; 四大 [si4 da4] the four elements: earth, water, fire, and wind (Buddhism) / the four freedoms: speaking out freely, airing views full...; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大气 [da4 qi4] atmosphere (surrounding the earth) / imposing; impressive; stylish; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 学科 [xue2 ke1] subject; academic discipline; 我国 [wo3 guo2] my country; our country; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻发布会 [xin1 wen2 fa1 bu4 hui4] news conference; 气象 [qi4 xiang4] weather; meteorology / atmosphere; ambience; scene; 气象局 [qi4 xiang4 ju2] weather bureau; meteorological office; 气象站 [qi4 xiang4 zhan4] weather station; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology; 综合 [zong1 he2] comprehensive; composite; to integrate / to sum up; 综合性 [zong1 he2 xing4] synthesis; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 跨地区 [kua4 di4 qu1] interregional; cross-provincial; 跨学科 [kua4 xue2 ke1] interdisciplinary
