sentence	spans	defs
棋王战１／４决赛的对阵形势为马晓春对赵治勋，俞斌对工藤纪夫，邵炜刚对山田规三生，周俊勋对李昌镐。	0:棋王 6:决赛 9:对阵 11:形势 24:对工 25:工藤 34:山田 44:李昌镐	对工 [dui4 gong1] proper; 工藤 [Gong1 teng2] Kudō (Japanese surname)
方骏重画外的修养，他于古诗词，特别是对“小令”有较多的研究，他的山水作品恰似一首首清新的田园诗。	6:修养 11:古诗 12:诗词 15:特别 27:研究 32:山水 34:作品 36:恰似 41:清新 44:田园	古诗 [gu3 shi1] Classical Chinese poem; old verse; 诗词 [shi1 ci2] verse
在党员的带动下，全村人都豁出去了，为了凑钱买大锤钢钎，把家里能卖的都卖掉，连下蛋的老母鸡也不留。	1:党员 4:带动 12:豁出去 13:出去 17:为了 19:凑钱 22:大锤 24:钢钎 28:家里 34:卖掉 38:下蛋 42:母鸡	出去 [chu1 qu4] to go out; 豁出去 [huo1 chu5 qu5] to throw caution to the wind; to go for broke
河网成了福州的血脉，它调节气候、蓄洪排涝、运送货物、旅游交通，千百年来福荫黎民百姓生生息息。	2:成了 4:福州 7:血脉 11:调节 12:节气 13:气候 18:排涝 21:运送 22:送货 23:货物 26:旅游 28:交通 32:百年 33:年来 37:黎民 39:百姓 42:生息	年来 [nian2 lai2] in recent years; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 百年 [bai3 nian2] hundred years; century / lifetime; 节气 [jie2 qi5] solar term; 调节 [tiao2 jie2] to adjust; to regulate; 货物 [huo4 wu4] goods; merchandise / CL:宗[zong1]; 运送 [yun4 song4] to transport; to carry; 送货 [song4 huo4] to deliver goods
四日晚九时许，当日刚上任的梵蒂冈卫队长阿洛伊斯·埃斯特曼在梵蒂冈其住处身亡，同时死亡的还有卫队长的妻子格拉迪斯·梅萨和士官锡德里克·托内伊，三人均系枪杀。	7:当日 10:上任 13:梵蒂冈 16:卫队 17:队长 29:梵蒂冈 33:住处 35:身亡 38:同时 40:死亡 43:还有 45:卫队 46:队长 49:妻子 51:格拉 59:士官 62:德里 71:人均 74:枪杀	卫队 [wei4 dui4] guard (i.e. group of soldiers); 队长 [dui4 zhang3] captain; team leader / CL:個|个[ge4]
历史上，我国的中医药对外交流曾经有过两次高潮：一次是唐朝鉴真和尚东渡日本，扶桑掀起中药热；第二次是明朝初年郑和七下西洋，有力地推动了中医药与国外医药的交流。	0:历史/历史上 1:史上 4:我国 7:中医 8:医药 10:对外 11:外交 12:交流 14:曾经 20:高潮 23:一次 26:唐朝 28:鉴真/鉴真和尚 30:和尚 34:日本 37:扶桑 39:掀起 41:中药 45:第二/第二次 46:二次 49:明朝 51:初年 53:郑和 56:下西洋 57:西洋 60:有力 62:地推 63:推动 66:中医 67:医药 70:国外 72:医药 75:交流	下西洋 [xia4 Xi1 yang2] to sail west (from China) (used in reference to the 15th ...; 中医 [zhong1 yi1] traditional Chinese medical science / a doctor trained in Chinese medicine; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 交流 [jiao1 liu2] to exchange; communication; interaction; 医药 [yi1 yao4] medicine; medical; pharmaceutical; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 和尚 [he2 shang5] Buddhist monk; 地推 [di4 tui1] on-the-ground promotion (abbr. for 地面推廣|地面推广[di4 mian4 tu...; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 对外 [dui4 wai4] external; foreign; 推动 [tui1 dong4] to push (e.g. for acceptance of a plan); to promote; to g...; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional); 鉴真 [Jian4 zhen1] Jianzhen or Ganjin (688-763), Tang dynastic Buddhist monk...; 鉴真和尚 [Jian4 zhen1 he2 shang5] Jianzhen or Ganjin (688-763), Tang Buddhist monk, who cro...
譬如，深圳高级中学设计了“学习水平发展曲线图”，以“测试时间”和“百分等级”为坐标，每次考试后，由科任老师算出每个同学的成绩占年级平均成绩的百分比，再随试卷发给同学。	0:譬如 3:深圳 5:高级/高级中学 7:中学 9:设计 13:学习 14:习水 15:水平 17:发展 19:曲线/曲线图 20:线图 26:测试 28:时间 33:百分 35:等级 39:坐标 42:每次 44:考试 51:老师 53:算出 55:每个 57:同学 60:成绩 63:年级 65:平均 67:成绩 70:百分/百分比 76:试卷 77:卷发 78:发给 80:同学	中学 [zhong1 xue2] middle school; 习水 [Xi2 shui3] see 習水縣|习水县[Xi2 shui3 Xian4]; 卷发 [juan3 fa4] curly hair; to curl hair; 发给 [fa1 gei3] to issue; to distribute; 学习 [xue2 xi2] to learn; to study; 曲线 [qu1 xian4] curve; curved line / indirect; in a roundabout way; 曲线图 [qu1 xian4 tu2] line graph; line diagram; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 百分 [bai3 fen1] percent; percentage; 百分比 [bai3 fen1 bi3] percentage; 线图 [xian4 tu2] line drawing; diagram; line graph; 试卷 [shi4 juan4] examination paper; test paper / CL:份[fen4],張|张[zhang1]; 高级 [gao1 ji2] high-level; advanced; high-ranking; 高级中学 [gao1 ji2 zhong1 xue2] senior high school / abbr. to 高中[gao1 zhong1]
我不知道别人是否赞同这句话，我倒觉得理科生踩在落叶上应该有更多的感觉，因为整日埋头于书本的我们走路时能用脚感受一下情趣，不也是很难得的吗？	1:不知 2:知道 3:道别 4:别人 6:是否 8:赞同 16:觉得 18:理科 23:落叶 26:应该 32:感觉 35:因为 37:整日 39:埋头 42:书本 45:我们 47:走路 53:感受 55:一下 56:下情 57:情趣 64:难得	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 下情 [xia4 qing2] feelings of the masses / my situation (humble speech); 不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 别人 [bie2 ren5] other people; others; other person; 情趣 [qing2 qu4] interest; delight; appeal; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 道别 [dao4 bie2] to say goodbye; to bid farewell
只要不外出，她每天早上８点到晚上８点，就是在招待所忙活。	0:只要 1:要不 2:不外 3:外出 7:每天 9:早上 14:晚上 19:就是 22:招待/招待所 25:忙活	不外 [bu4 wai4] nothing more than; not beyond; 只要 [zhi3 yao4] so long as; provided; if; 外出 [wai4 chu1] to go out; to go away; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待所 [zhao1 dai4 suo3] guesthouse; hostel; 要不 [yao4 bu4] otherwise; or else / how about; either...or...
为保京津，为保铁路，为保油田，为保省城，乡亲们忍痛让来之不易的房院进了水，让苦苦营造的梯田被淹没。	2:京津 7:铁路 12:油田 17:省城 20:乡亲 21:亲们 23:忍痛 28:不易 38:苦苦 40:营造 43:梯田 46:淹没	乡亲 [xiang1 qin1] fellow villager; local folk; 亲们 [qin1 men5] (Internet slang) darlings; dear ones
