sentence	spans	defs
关于中国历史上较发达的商品流通是不是市场经济问题，史学界也有争议。	0:关于 2:中国 4:历史/历史上 5:史上 8:发达 11:商品 13:流通 15:是不是 16:不是 18:市场/市场经济 20:经济/经济问题 22:问题 25:史学 26:学界 30:争议	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 史学 [shi3 xue2] historiography; 学界 [xue2 jie4] academia; academic circles; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 是不是 [shi4 bu4 shi4] whether or not; is or isn't; 经济 [jing1 ji4] economy; economic; 经济问题 [jing1 ji4 wen4 ti2] economic problem; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
香港特别行政区行政长官董建华、新华社香港分社副社长朱育诚出席酒会。	0:香港 2:特别/特别行政区 4:行政/行政区 5:政区 7:行政/行政长官 9:长官 11:董建华 12:建华 15:新华/新华社 18:香港 20:分社 23:社长 28:出席 30:酒会	建华 [Jian4 hua2] see 建華區|建华区[Jian4 hua2 Qu1]; 政区 [zheng4 qu1] administrative division; 新华 [Xin1 hua2] Xinhua (New China), the name of various businesses, produ...; 新华社 [Xin1 hua2 she4] Xinhua News Agency, official press agency of the People's...; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 董建华 [Dong3 Jian4 hua2] Tung Chee-hwa (1937-), Hong Kong entrepreneur and politic...; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
绝大多数到中国来访的美国人，包括应邀来访的国会议员、政府官员和新闻记者，都对中国经济的飞速发展、人民生活水平的迅速提高、社会生活的丰富多彩留下了深刻印象。	0:绝大多数 1:大多/大多数 2:多数 5:中国 7:来访 10:美国/美国人 11:国人 14:包括 16:应邀 18:来访 21:国会/国会议员 22:会议 23:议员 26:政府/政府官员 28:官员 31:新闻/新闻记者 33:记者 38:中国 40:经济 43:飞速 45:发展 48:人民 49:民生 50:生活/生活水平 52:水平 55:迅速 57:提高 60:社会 62:生活 65:丰富/丰富多彩 67:多彩 69:留下 72:深刻 73:刻印 74:印象	丰富 [feng1 fu4] to enrich; rich; abundant; 丰富多彩 [feng1 fu4 duo1 cai3] richly colorful; 人民 [ren2 min2] the people / CL:個|个[ge4]; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 刻印 [ke4 yin4] to engrave a seal; stamp mark / to print with carved type / to leave a deep impression; 印象 [yin4 xiang4] impression; memory; 国人 [guo2 ren2] compatriots; fellow countrymen; 国会 [Guo2 hui4] national legislature; parliament; congress; 国会议员 [guo2 hui4 yi4 yuan2] member of parliament or congress; 多彩 [duo1 cai3] colorful; flamboyant; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 官员 [guan1 yuan2] official; administrator; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府官员 [zheng4 fu3 guan1 yuan2] government employee; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻记者 [xin1 wen2 ji4 zhe3] journalist; 民生 [min2 sheng1] people's livelihood; people's welfare; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 深刻 [shen1 ke4] profound; deep; 生活 [sheng1 huo2] to live; life / livelihood; 生活水平 [sheng1 huo2 shui3 ping2] living standards; 绝大多数 [jue2 da4 duo1 shu4] the vast majority; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]; 议员 [yi4 yuan2] member of a legislative body; representative; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]
据新华社贝尔格莱德６月２３日电南斯拉夫联盟军队２３日开始在南联盟黑山共和国境内举行为期三天的联合战术军事演习。	1:新华/新华社 4:贝尔/贝尔格莱德 5:尔格 13:日电 15:南斯拉夫 16:斯拉夫 17:拉夫 19:联盟 20:盟军 21:军队 26:开始 29:南联盟 30:联盟 32:黑山 34:共和/共和国 36:国境 37:境内 39:举行 40:行为 41:为期 46:联合 48:战术 50:军事/军事演习 52:演习	为期 [wei2 qi1] lasting (a certain period); by (a certain date); 举行 [ju3 xing2] to hold (a meeting, ceremony etc); 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 军事 [jun1 shi4] military affairs; 军事演习 [jun1 shi4 yan3 xi2] military exercise; war game; 军队 [jun1 dui4] armed forces; troops / CL:支[zhi1],個|个[ge4]; 南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 南联盟 [Nan2 Lian2 meng2] Federal Republic of Yugoslavia (1992–2003) (abbr. for 南斯拉...; 国境 [guo2 jing4] national border; frontier; 境内 [jing4 nei4] within the borders; domestic; 尔格 [er3 ge2] erg (physics) (loanword); 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 新华 [Xin1 hua2] Xinhua (New China), the name of various businesses, produ...; 新华社 [Xin1 hua2 she4] Xinhua News Agency, official press agency of the People's...; 演习 [yan3 xi2] (military, firefighting etc) (verb and noun) drill; exerc...; 盟军 [meng2 jun1] allied forces; 联盟 [lian2 meng2] alliance; union; coalition; 行为 [xing2 wei2] action; conduct; behavior; 贝尔 [Bei4 er3] Bell (person name); 贝尔格莱德 [Bei4 er3 ge2 lai2 de2] Belgrade, capital of Serbia
１９３０年他回国后历任福建协和大学生物系教授、系主任、教务长、理学院院长，福建科学研究院研究员，福建省科学馆生物学部主任，中国科学院动物研究所鸟类研究室、脊椎动物分类区系研究室主任，北京自然博物馆业务副馆长兼自然历史研究所所长，中国科协全国委员会第二届委员，中国动物学会理事长，中国鸟类学会理事长及名誉理事长，中华人民共和国濒危物种科学组组长，中国野生动物保护协会副会长，中国科学院生物学部委员，世界雉类协会会长、终身荣誉会长，世界鹤类基金会首席顾问等职。	6:回国 9:历任 11:福建 13:协和 15:大学/大学生 16:学生 17:生物 20:教授 23:系主任 24:主任 27:教务/教务长 31:理学 32:学院 34:院长 37:福建 39:科学/科学研究 41:研究/研究院 44:研究/研究员 48:福建/福建省 51:科学 54:生物/生物学 58:主任 61:中国/中国科学院 63:科学/科学院 64:学院 66:动物 68:研究/研究所 71:鸟类 73:研究 77:脊椎/脊椎动物 79:动物/动物分类 81:分类 85:研究 88:主任 91:北京 93:自然 95:博物/博物馆 98:业务 104:自然 106:历史 108:研究/研究所 111:所长 114:中国 118:全国 120:委员/委员会 123:第二 126:委员 129:中国 131:动物/动物学 133:学会 134:会理 135:理事/理事长 139:中国/中国鸟类学会 141:鸟类/鸟类学 143:学会 144:会理 145:理事/理事长 149:名誉 151:理事/理事长 155:中华/中华人民共和国 156:华人 157:人民 159:共和/共和国 162:濒危/濒危物种 164:物种 166:科学 169:组长 172:中国 174:野生/野生动物 175:生动 176:动物 178:保护 180:协会 183:会长 186:中国/中国科学院 188:科学/科学院 189:学院 191:生物/生物学 194:部委 195:委员 198:世界 202:协会 204:会长 207:终身 209:荣誉 211:会长 214:世界 218:基金/基金会 220:会首 221:首席 223:顾问	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中国 [Zhong1 guo2] China; 中国科学院 [Zhong1 guo2 Ke1 xue2 yuan4] Chinese Academy of Science; 中国鸟类学会 [Zhong1 guo2 Niao3 lei4 Xue2 hui4] China Ornithological Society; 主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 会首 [hui4 shou3] head of a society / sponsor of an organization; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 分类 [fen1 lei4] to classify; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 动物分类 [dong4 wu4 fen1 lei4] classification of animals; 动物学 [dong4 wu4 xue2] zoology; zoological; 华人 [Hua2 ren2] ethnic Chinese person or people; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 基金 [ji1 jin1] fund; 基金会 [ji1 jin1 hui4] foundation (institution supported by an endowment); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 学生 [xue2 sheng5] student; schoolchild; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 教务 [jiao4 wu4] educational administration; 教务长 [jiao4 wu4 zhang3] provost; 濒危 [bin1 wei1] endangered; in imminent danger; 濒危物种 [bin1 wei1 wu4 zhong3] endangered species; 物种 [wu4 zhong3] species; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究员 [yan2 jiu1 yuan2] researcher; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 福建 [Fu2 jian4] see 福建省[Fu2 jian4 Sheng3]; 福建省 [Fu2 jian4 Sheng3] Fujian Province, capital Fuzhou 福州市[Fu2 zhou1 Shi4] (abbr...; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 系主任 [xi4 zhu3 ren4] head of a (university) department; department chair; 脊椎 [ji3 zhui1] vertebra; backbone; 脊椎动物 [ji3 zhui1 dong4 wu4] vertebrate; 部委 [bu4 wei3] ministries and commissions; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal; 首席 [shou3 xi2] chief (representative, correspondent etc); 鸟类 [niao3 lei4] birds; 鸟类学 [niao3 lei4 xue2] ornithology; study of birds
为了保证实现全年经济增长５％、财政赤字不超过国民生产总值的１．２５％这一经济发展宏观目标，墨政府第三次作出削减公共开支的决定。	0:为了 2:保证 3:证实 4:实现 6:全年 8:经济/经济增长 10:增长 15:财政 17:赤字 20:超过 22:国民/国民生产总值 23:民生 24:生产/生产总值 26:总值 35:一经 36:经济/经济发展 38:发展 40:宏观 42:目标 46:政府 47:府第 49:三次 51:作出 53:削减 55:公共/公共开支 57:开支 60:决定	一经 [yi1 jing1] as soon as; once; 保证 [bao3 zheng4] to guarantee; to ensure; to pledge / CL:個|个[ge4]; 公共 [gong1 gong4] public; common; communal; 公共开支 [gong1 gong4 kai1 zhi1] public expenditure; 发展 [fa1 zhan3] development; to develop; to grow; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民生产总值 [guo2 min2 sheng1 chan3 zong3 zhi2] gross national product (GNP); 增长 [zeng1 zhang3] to grow; to increase; 实现 [shi2 xian4] to achieve; to implement; to realize; to bring about; 府第 [fu3 di4] mansion; official residence; 开支 [kai1 zhi1] expenditures; to spend money / (coll.) to pay wages; 总值 [zong3 zhi2] total value; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民生 [min2 sheng1] people's livelihood; people's welfare; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 证实 [zheng4 shi2] to confirm; to verify
该系统是供政府机关和其它企事业单位使用的应用软件包。	1:系统 5:政府/政府机关 7:机关 10:其它 13:事业/事业单位 15:单位 17:使用 20:应用/应用软件 22:软件/软件包	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 事业单位 [shi4 ye4 dan1 wei4] public institution / (Tw) business enterprise; company; firm; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 应用软件 [ying4 yong4 ruan3 jian4] application software; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府机关 [zheng4 fu3 ji1 guan1] government institutions; government office; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 软件 [ruan3 jian4] (computer) software; 软件包 [ruan3 jian4 bao1] software package
这是内地警察与香港警察在文化交流方面首次举办的展览。	2:内地 4:警察 7:香港/香港警察 8:港警 9:警察 12:文化/文化交流 14:交流 16:方面 17:面首 18:首次 20:举办 23:展览	交流 [jiao1 liu2] to exchange; communication; interaction; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化交流 [wen2 hua4 jiao1 liu2] cultural exchange; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 港警 [Gang3 jing3] Hong Kong police | [gang3 jing3] port police; 警察 [jing3 cha2] police; police officer; 面首 [mian4 shou3] male companion; gigolo; 首次 [shou3 ci4] first; first time; for the first time; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港警察 [Xiang1 gang3 Jing3 cha2] Hong Kong Police Force (since 1997)
１９９７年１１月１日，江泽民主席在哈佛大学发表演讲。	11:江泽民 13:民主 14:主席 17:哈佛/哈佛大学 19:大学 21:发表/发表演讲 22:表演 23:演讲	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 发表 [fa1 biao3] to issue; to publish; 发表演讲 [fa1 biao3 yan3 jiang3] to give a speech; 哈佛 [Ha1 fo2] Harvard; 哈佛大学 [Ha1 fo2 Da4 xue2] Harvard University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 民主 [min2 zhu3] democracy; democratic; 江泽民 [Jiang1 Ze2 min2] Jiang Zemin (1926–2022), politician, president of PRC 199...; 演讲 [yan3 jiang3] to give a lecture; to make a speech; 表演 [biao3 yan3] to perform; performance / exhibition / to demonstrate / CL:場|场[chang3]
从这份主讲人名单仍可见北大学术自由、兼容并包的精神。	3:主讲 5:人名 6:名单 9:可见 11:北大 12:大学 13:学术/学术自由 15:自由 18:兼容/兼容并包 23:精神	人名 [ren2 ming2] personal name; 兼容 [jian1 rong2] compatible; 兼容并包 [jian1 rong2 bing4 bao1] all-embracing; inclusive; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 名单 [ming2 dan1] list of names; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学术 [xue2 shu4] learning; academic; science / CL:個|个[ge4]; 学术自由 [xue2 shu4 zi4 you2] academic freedom; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]
