sentence	spans	defs
１９７９年１２月，由南非娱乐业大王索尔·科泽纳投资兴建的太阳城首先作为大赌场向游人开放。	10:南非 12:娱乐 13:乐业 14:业大 15:大王 17:索尔 23:投资 24:资兴 25:兴建 28:太阳 29:阳城 31:首先 33:作为 36:赌场 39:游人 41:开放	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 乐业 [Le4 ye4] see 樂業縣|乐业县[Le4 ye4 Xian4]; 兴建 [xing1 jian4] to build; to construct; 大王 [da4 wang2] king / magnate; expert | [dai4 wang5] robber baron (in opera, old stories) / magnate; 太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 娱乐 [yu2 le4] entertainment; amusement; recreation; 投资 [tou2 zi1] investment; to invest; 资兴 [Zi1 xing1] see 資興市|资兴市[Zi1 xing1 Shi4]; 阳城 [Yang2 cheng2] Yangcheng county in Jincheng 晉城|晋城[Jin4 cheng2], Shanxi
在４平方公里的厂区，记者所到之处一片狼藉，千疮百孔。	2:平方/平方公里 4:公里 10:记者 12:所到之处 18:狼藉 21:千疮百孔	公里 [gong1 li3] kilometer; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer
说来也奇，如今，慕名来游鱿鱼湾者日见其多，人们不再怕听见这不祥的景点地名，许多被炒鱿鱼者索性来此畅游一番，以便领略美景所在的奥妙。	5:如今 8:慕名 12:鱿鱼 21:人们 23:不再 26:听见 28:这不 29:不祥 32:景点 34:地名 37:许多 40:炒鱿鱼 41:鱿鱼 44:索性 53:以便 55:领略 57:美景 59:所在 62:奥妙	不祥 [bu4 xiang2] ominous; inauspicious; 炒鱿鱼 [chao3 you2 yu2] to fire sb; to sack sb; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...; 鱿鱼 [you2 yu2] squid
欧阳修作《醉翁亭记》，其中“环滁皆山也”一句，令万千游子流连忘返。	0:欧阳/欧阳修 5:醉翁 11:其中 20:一句 24:万千 26:游子 28:流连/流连忘返	欧阳 [Ou1 yang2] two-character surname Ouyang; 欧阳修 [Ou1 yang2 Xiu1] Ouyang Xiu (1007-1072), Northern Song dynasty prose write...; 流连 [liu2 lian2] to linger; to loiter; 流连忘返 [liu2 lian2 wang4 fan3] to linger and forget to return
我们在瑶民们养的小山羊和“鸡婆婆”的“簇拥”下来到山腰的一户人家。	0:我们 9:山羊 13:鸡婆 14:婆婆 19:簇拥 22:下来 23:来到 25:山腰 30:人家	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 婆婆 [po2 po5] husband's mother; mother-in-law / grandma; 来到 [lai2 dao4] to arrive; to come; 鸡婆 [ji1 po2] (dialect) hen; prostitute / (Tw) (adjective) interfering; nosy; (noun) busybody (from...
１９９４年，儿子茂林、小女儿凤荣同时也考上了高中，这一下子又得４００元，还是姜天云到西丰弟弟妹妹家里借来的钱。	6:儿子 11:小女 12:女儿 16:同时 19:考上 22:高中 26:一下/一下子 36:还是 42:西丰 44:弟弟 45:弟妹 46:妹妹 48:家里	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 一下子 [yi1 xia4 zi5] in a short while; all at once; all of a sudden; 女儿 [nu:3 er2] daughter; 妹妹 [mei4 mei5] younger sister / young woman / CL:個|个[ge4]; 小女 [xiao3 nu:3] my daughter (humble); 弟妹 [di4 mei4] younger sibling / younger brother's wife; 弟弟 [di4 di5] younger brother / CL:個|个[ge4],位[wei4]
企业名称商标主要不合格项目或主要问题陕西神果股份有限公司哺成维生素Ａ；维生素Ｄ；维生素Ｅ；维生素Ｂ１陕西和氏乳品有限公司和氏维生素Ａ；维生素Ｄ；硝酸盐；标签承德华宁乳业公司华宁总糖；蛋白质；灰分郑州市威戈乳食品有限公司威戈水分；蔗糖；总糖；蛋白质；钙；铁；锌；磷广东儿童营养食品厂（集团）乳天坛脂肪；总糖；蛋白质；淀粉类物质制品汕头市新星乳业有限公司新星（果汁）脂肪；水分；总糖；溶解度；蛋白质汕头市新星乳业有限公司新星（加铁增钙）脂肪；水分；总糖；溶解度；蛋白质；钙；铁广东中山市互润食品制造有限公司ＲＥＬＡＸ（高钙）蔗糖；蛋白质；灰分；钙；锌；维生素Ａ广东中山市互润食品制造有限公司ＲＥＬＡＸ（含碘）水分；蔗糖；灰分；大肠菌群中外合资杭州吉尔瑞食品公司望江脂肪；蛋白质；标签；不含奶粉杭州望汇糖果厂杭州南方儿童食品企业公司南童（鸡蛋）菌落总数；标签杭州南方儿童食品企业公司南童（牛奶鸡蛋）菌落总数；标签；不含奶粉广西荔浦县华精饮料厂家家蛋白质；标签；不含奶粉上海康仕达食品有限公司康仕达蛋白质；菌落总数，标签上海市吉利食品厂福禧达淀粉类物质；净重误差；标签中外合资南通亚食王保健品有限公司亚食王水分；蛋白质；菌落总数。	0:企业 2:名称 4:商标 6:主要 7:要不 8:不合 9:合格 11:项目 14:主要 16:问题 18:陕西 22:股份/股份有限公司 24:有限/有限公司 26:公司 30:维生/维生素 35:维生/维生素 40:维生/维生素 45:维生/维生素 50:陕西 51:西和 54:乳品 56:有限/有限公司 58:公司 62:维生/维生素 67:维生/维生素 72:硝酸/硝酸盐 76:标签 78:承德 80:华宁 82:乳业 84:公司 86:华宁 91:蛋白/蛋白质 97:郑州/郑州市 103:食品 105:有限/有限公司 107:公司 111:水分 114:蔗糖 120:蛋白/蛋白质 131:广东 133:儿童 135:营养 137:食品 141:集团 145:天坛 147:脂肪 153:蛋白/蛋白质 157:淀粉 160:物质 162:制品 164:汕头/汕头市 167:新星 169:乳业 171:有限/有限公司 173:公司 175:新星 178:果汁 181:脂肪 184:水分 190:溶解/溶解度 194:蛋白/蛋白质 197:汕头/汕头市 200:新星 202:乳业 204:有限/有限公司 206:公司 208:新星 216:脂肪 219:水分 225:溶解/溶解度 229:蛋白/蛋白质 236:广东 238:中山/中山市 243:食品 245:制造 247:有限/有限公司 249:公司 260:蔗糖 263:蛋白/蛋白质 274:维生/维生素 278:广东 280:中山/中山市 285:食品 287:制造 289:有限/有限公司 291:公司 302:水分 305:蔗糖 311:大肠 313:菌群 315:中外 317:合资 319:杭州 324:食品 326:公司 328:望江 330:脂肪 333:蛋白/蛋白质 337:标签 342:奶粉 344:杭州 348:糖果 351:杭州 353:南方 355:儿童 357:食品 359:企业 361:公司 362:司南 366:鸡蛋 369:菌落 371:总数 374:标签 376:杭州 378:南方 380:儿童 382:食品 384:企业 386:公司 387:司南 391:牛奶 393:鸡蛋 396:菌落 398:总数 401:标签 406:奶粉 408:广西 410:荔浦 415:饮料 417:厂家 420:蛋白/蛋白质 424:标签 429:奶粉 431:上海 436:食品 438:有限/有限公司 440:公司 441:司康 445:蛋白/蛋白质 449:菌落 451:总数 454:标签 456:上海/上海市 457:海市 459:吉利 461:食品 467:淀粉 470:物质 473:净重 475:误差 478:标签 480:中外 482:合资 484:南通 489:保健 492:有限/有限公司 494:公司 498:王水 499:水分 502:蛋白/蛋白质 506:菌落 508:总数	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 中山市 [Zhong1 shan1 Shi4] Zhongshan, prefecture-level city in Guangdong Province 廣東...; 主要 [zhu3 yao4] main; principal; major; primary; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 司南 [si1 nan2] ancient Chinese compass; 司康 [si1 kang1] scone (loanword); 合格 [he2 ge2] qualified; eligible; meeting the standard; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 水分 [shui3 fen4] moisture content / overstatement; padding; 汕头 [Shan4 tou2] see 汕頭市|汕头市[Shan4 tou2 Shi4]; 汕头市 [Shan4 tou2 Shi4] Shantou, prefecture-level city in Guangdong Province 廣東省|...; 海市 [hai3 shi4] (lit. and fig.) mirage; 溶解 [rong2 jie3] to dissolve; 溶解度 [rong2 jie3 du4] solubility; 王水 [wang2 shui3] Aqua regia; 硝酸 [xiao1 suan1] nitric acid; 硝酸盐 [xiao1 suan1 yan2] nitrate; 维生 [wei2 sheng1] abbr. for 維持生活|维持生活[wei2 chi2 sheng1 huo2]; 维生素 [wei2 sheng1 su4] vitamin; 股份 [gu3 fen4] share; stock; 股份有限公司 [gu3 fen4 you3 xian4 gong1 si1] joint-stock limited company; corporation; 蛋白 [dan4 bai2] egg white; albumen / protein; 蛋白质 [dan4 bai2 zhi4] protein; 西和 [Xi1 he2] see 西和縣|西和县[Xi1 he2 Xian4]; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 郑州 [Zheng4 zhou1] see 鄭州市|郑州市[Zheng4 zhou1 Shi4]; 郑州市 [Zheng4 zhou1 Shi4] Zhengzhou, prefecture-level city and capital of Henan Pro...; 陕西 [Shan3 xi1] see 陝西省|陕西省[Shan3 xi1 Sheng3]
尧再有本事，如果只是普通一兵普通一民，没权没钱，穷得丁当响，不要说治三人，老婆会不会跟人家“大款”跑了，都很难说的。	2:有本事 3:本事 6:如果 8:只是 10:普通 14:普通 30:不要 31:要说 37:老婆 39:会不会 40:不会 42:跟人 43:人家 46:大款 54:难说	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 不要 [bu4 yao4] don't!; must not; 人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 会不会 [hui4 bu4 hui4] whether or not; can or cannot; 有本事 [you3 ben3 shi5] to have what it takes / (coll.) if you're so clever, ...; 本事 [ben3 shi4] source material; original story | [ben3 shi5] ability; skill; 要说 [yao4 shuo1] as for; when it comes to; 跟人 [gen1 ren2] to marry (of woman)
这些年来，她同丈夫一起勤奋工作，艰苦奋斗，积蓄了一些钱，以分期付款方式买了一幢两层楼房和一辆丰田小轿车，家里还请了一位保姆照料家务。	0:这些 2:年来 7:丈夫 9:一起 11:勤奋 13:工作 16:艰苦/艰苦奋斗 18:奋斗 21:积蓄 24:一些 29:分期/分期付款 31:付款/付款方式 33:方式 40:层楼 41:楼房 46:丰田 48:小轿车 49:轿车 52:家里 59:保姆 61:照料 63:家务	付款 [fu4 kuan3] to make a payment; 付款方式 [fu4 kuan3 fang1 shi4] payment method or terms; 分期 [fen1 qi1] by stages; in installments; 分期付款 [fen1 qi1 fu4 kuan3] to pay in installments; installment payment; 奋斗 [fen4 dou4] to strive; to struggle; 小轿车 [xiao3 jiao4 che1] sedan; car; 层楼 [ceng2 lou2] multistoried building; tower; pagoda; 方式 [fang1 shi4] way; method; manner; mode; pattern (of behavior etc) / CL:種|种[zhong3]; 楼房 [lou2 fang2] a building of two or more stories / CL:棟|栋[dong4],幢[zhuang4],座[zuo4]; 艰苦 [jian1 ku3] difficult; hard; arduous; 艰苦奋斗 [jian1 ku3 fen4 dou4] to struggle arduously; 轿车 [jiao4 che1] car; sedan; enclosed passenger vehicle / CL:部[bu4],輛|辆[liang4]
它占据着的一栋三层小楼，被昵称为“小白楼”，据说曾是白崇禧的旧居。	1:占据 9:小楼 13:昵称 14:称为 17:小白 22:据说 26:白崇禧 30:旧居	昵称 [ni4 cheng1] nickname; term of endearment; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."
