sentence	spans	defs
知道记者是江浙老乡，汤局长自嘲地说，不行了，我现在的上海话已经不灵光了。	0:知道 2:记者 5:江浙 7:老乡 11:局长 13:自嘲 18:不行/不行了 23:现在 26:上海/上海话 29:已经 31:不灵 32:灵光	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海话 [Shang4 hai3 hua4] Shanghainese; Shanghai dialect; 不灵 [bu4 ling2] not working; ineffective; 不行 [bu4 xing2] won't do; no good; not capable; 不行了 [bu4 xing2 le5] on the point of death; dying; 灵光 [ling2 guang1] divine light; halo / (slang) jolly good!
至于秋收时节的操镰弯腰收割以至将庄稼以人力畜力运至晒场，再以连枷击打脱粒，在汉中地区更是一种基本的农作方式。	0:至于 2:秋收 4:时节 9:弯腰 11:收割 13:以至 16:庄稼 19:人力 20:力畜 21:畜力 30:连枷 32:击打 34:脱粒 38:汉中 40:地区 42:更是 44:一种 46:基本 49:农作 51:方式	人力 [ren2 li4] manpower; labor power; 力畜 [li4 chu4] draft animal; beast of burden; 畜力 [chu4 li4] animal power; animal-drawn
１０９国道距云冈石窟仅３５０米，每小时通过千余辆机动车，日均拉煤车多达１６０００车次，排放的有害气体和扬起的煤灰遮天蔽日，笼罩在石窟上空，一座座大佛像仿佛是披上了黑衣。	3:国道 6:云冈石窟 8:石窟 17:小时 19:通过 24:机动/机动车 25:动车 33:多达 40:车次 43:排放 46:有害 48:气体 51:扬起 54:煤灰 56:遮天蔽日 61:笼罩 64:石窟 66:上空 73:佛像 75:仿佛	云冈石窟 [Yun2 gang1 Shi2 ku1] Yungang Caves at Datong 大同, Shanxi 山西; 动车 [dong4 che1] high-speed train; power car; 机动 [ji1 dong4] motorized; power-driven / adaptable; flexible; 机动车 [ji1 dong4 che1] motor vehicle; 石窟 [shi2 ku1] rock cave; grotto
邓乐军在第七十分钟时主罚任意球为本队锦上添花。	5:七十 6:十分 7:分钟 10:主罚 12:任意/任意球 18:锦上添花	七十 [qi1 shi2] seventy; 任意 [ren4 yi4] any; arbitrary; at will; 任意球 [ren4 yi4 qiu2] free kick; 分钟 [fen1 zhong1] minute; 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts
本次比赛拟安排海钓与淡水钓两场，以海钓为重点。	2:比赛 5:安排 6:排海 7:海钓 10:淡水 17:海钓 19:为重 20:重点	为重 [wei2 zhong4] to attach most importance to; 安排 [an1 pai2] to arrange; to plan; arrangements; 排海 [pai2 hai3] to drain (wastewater) into the sea; 海钓 [hai3 diao4] sea angling; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize
对我方的企图越境者，皇甫建和水兵们同样布下了天罗地网，先后堵截企图越境者１０９人次，杜绝了边境涉外事件。	1:我方 4:企图 6:越境 10:皇甫 14:水兵 17:同样 19:布下 22:天罗地网 27:先后 29:堵截 31:企图 33:越境 39:人次 42:杜绝 43:绝了 45:边境 47:涉外 48:外事 49:事件	事件 [shi4 jian4] incident; event; 外事 [wai4 shi4] foreign affairs; 杜绝 [du4 jue2] to put an end to; 涉外 [she4 wai4] concerning foreigners or foreign affairs; 绝了 [jue2 le5] (slang) awesome; dope
对未来和感情的玄想，自我感伤的沉溺，与暗自喜欢的女孩子你来我往的“斗嘴”，对同龄人青春面庞和青春朝气的感受和赞美……青春的“第一次”令人怀念和激动，然而“飞蛾投火”式的激情冲动却难使这一时期的经历得到现实的根基和延续，感情的纯美臆造，玄想带来的纠葛缠绕，以及带有自我感伤成分的盟誓与伤别，都使十九岁的经历以酸涩的“青果”存留于青春的“历史”。	1:未来 4:感情 10:自我 12:感伤 15:沉溺 19:暗自 21:喜欢 24:女孩/女孩子 25:孩子 33:斗嘴 38:同龄/同龄人 41:青春 43:面庞 46:青春 48:朝气 51:感受 54:赞美 58:青春 62:第一/第一次 63:一次 66:令人 68:怀念 71:激动 74:然而 77:飞蛾/飞蛾投火 84:激情 86:冲动 92:一时 93:时期 96:经历 98:得到 100:现实 103:根基 106:延续 109:感情 114:臆造 119:带来 122:纠葛 124:缠绕 127:以及 129:带有 131:自我 133:感伤 135:成分 138:盟誓 141:伤别 146:十九 150:经历 153:酸涩 157:青果 160:存留 163:青春 167:历史	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 同龄 [tong2 ling2] of the same age; 同龄人 [tong2 ling2 ren2] peer; person of the same age; 女孩 [nu:3 hai2] girl; lass; 女孩子 [nu:3 hai2 zi5] girl; 孩子 [hai2 zi5] child; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 飞蛾 [fei1 e2] moth; 飞蛾投火 [fei1 e2 tou2 huo3] lit. like a moth flying into the fire (idiom); fig. to ch...
他对新的领导班子成员说：“一人踩不倒地上草，百人踩得出阳关道，咱们大伙一股劲，一门心思，那就不得了！	4:领导 6:班子 8:成员 17:倒地 18:地上 25:得出 27:阳关/阳关道 31:咱们 33:大伙 39:一门心思 41:心思 46:不得/不得了 47:得了	一门心思 [yi1 men2 xin1 si5] to set one's heart on sth (idiom); 不得 [bu4 de2] must not; may not; cannot; 不得了 [bu4 de2 liao3] desperately serious; disastrous / extremely; exceedingly; 倒地 [dao3 di4] to fall to the ground; 地上 [di4 shang5] on the ground; on the floor; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 心思 [xin1 si5] mind; thoughts; inclination; 阳关 [Yang2 guan1] Yangguan or Southern Pass on the south Silk Road in Gansu...; 阳关道 [Yang2 guan1 Dao4] same as 陽關大道|阳关大道[Yang2 guan1 Da4 dao4]
有人笑曹操傻帽儿，其实不然，这正体现了一位古代政治家文学家军事家的德性与洁行。	0:有人 3:曹操 5:傻帽/傻帽儿 9:其实 11:不然 15:正体 16:体现 21:古代 23:政治/政治家 26:文学/文学家 29:军事/军事家 31:家的 33:德性	体现 [ti3 xian4] to embody; to reflect; 傻帽 [sha3 mao4] fool; idiot; 傻帽儿 [sha3 mao4 r5] erhua variant of 傻帽[sha3 mao4]; 军事 [jun1 shi4] military affairs; 军事家 [jun1 shi4 jia1] military strategist; 家的 [jia1 de5] (old) wife; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 正体 [zheng4 ti3] standard or traditional character form / plain or printed font style
据老队长严俊昌回忆，领导态度各不相同，有公开支持的，有沉默不语的，也有非常恼怒的。	2:队长 7:回忆 10:领导 12:态度 14:各不相同 16:相同 20:公开 21:开支 22:支持 27:沉默 29:不语 35:非常 37:恼怒	公开 [gong1 kai1] open; public; to make public; 各不相同 [ge4 bu4 xiang1 tong2] to be quite varied; each one is different; 开支 [kai1 zhi1] expenditures; to spend money / (coll.) to pay wages; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 相同 [xiang1 tong2] identical; same
