sentence	spans	defs
一年来，保险公司理赔了三四起责任事故近２０００元。	1:年来 4:保险 6:公司 8:理赔 12:四起 14:责任/责任事故 15:任事 16:事故	事故 [shi4 gu4] accident / CL:樁|桩[zhuang1],起[qi3],次[ci4]; 任事 [ren4 shi4] appointment to an important post; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任事故 [ze2 ren4 shi4 gu4] accident occurring due to negligence
显然，克罗地亚队在四支队中最能放开手脚。	0:显然 3:克罗地亚 10:支队 15:放开/放开手脚 17:手脚	手脚 [shou3 jiao3] hands and feet; movement; action / trick / step in a procedure (CL:道[dao4]); 放开 [fang4 kai1] to let go; to release; 放开手脚 [fang4 kai1 shou3 jiao3] to have free rein (idiom)
今年大彰山茶出口德国的订单达３００万元。	0:今年 4:山茶 6:出口 7:口德 8:德国 11:订单	出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 口德 [kou3 de2] propriety in speech; 德国 [De2 guo2] Germany
第三，写史是为了鉴今，史论又是不分家的。	6:为了 15:不分 16:分家 17:家的	不分 [bu4 fen1] not to distinguish; to make no distinction / (LGBT slang) versatile (open to either penetrative or rec...; 分家 [fen1 jia1] to divide a family; 家的 [jia1 de5] (old) wife
创造出“仁宝”牌西服、“华西村”牌西服、衬衫、羊毛衫、精纺面料的华西村精毛纺厂和服装公司，１９９７年以超出４０００万元的利润居全村大厂之首。	0:创造 8:西服 12:华西 13:西村 17:西服 20:衬衫 23:羊毛/羊毛衫 29:面料 32:华西 33:西村 39:和服 40:服装 42:公司 51:超出 60:利润 65:大厂	华西 [Hua2 xi1] West China (region in the upper reaches of Yangtze River ...; 和服 [he2 fu2] kimono; 服装 [fu2 zhuang1] clothing; garments / CL:身[shen1]; 羊毛 [yang2 mao2] wool; fleece; woolen; 羊毛衫 [yang2 mao2 shan1] wool sweater; cardigan; 西村 [Xi1 cun1] Nishimura (Japanese surname)
步入项目区，放眼望去是整齐划一的Ｖ形槽围成的一池池绿油油的秧苗，无论是抛秧还是大垄双行栽的水稻都长势喜人。	0:步入 2:项目 6:放眼/放眼望去 11:整齐/整齐划一 13:划一 25:绿油油 26:油油 29:秧苗 32:无论 37:还是 45:水稻 48:长势 50:喜人	划一 [hua4 yi1] uniform; to standardize; 放眼 [fang4 yan3] to survey; to view broadly; 放眼望去 [fang4 yan3 wang4 qu4] as far as the eye can see; 整齐 [zheng3 qi2] neat; tidy; orderly; 整齐划一 [zheng3 qi2 hua4 yi1] to be adjusted to uniformity (usually of weights and meas...; 油油 [you2 you2] oily; 绿油油 [lu:4 you2 you2] lush green; verdant
王勃的“落霞与孤鹜齐飞，秋水共长天一色”，已成千古名句。	0:王勃 12:秋水 22:成千 23:千古 25:名句	千古 [qian1 gu3] for all eternity; throughout all ages / eternity (used in an elegiac couplet, wreath etc dedicate...; 成千 [cheng2 qian1] thousands
这里的标准间收费为２１８元，收费低的房间一晚也要近百元。	0:这里 3:标准/标准间 6:收费 14:收费 18:房间	标准 [biao1 zhun3] standard; norm; conforming to a standard; 标准间 [biao1 zhun3 jian1] standard hotel room / abbr. to 標間|标间[biao1 jian1]
他们很清醒，深知市场经济的温柔和残酷，一开始便定下了一个扬子的调子：同等质量与其比价格，同等价格与其比质量。	0:他们 3:清醒 6:深知 8:市场/市场经济 10:经济 13:温柔 14:柔和 16:残酷 20:开始 23:定下 26:一个 31:调子 34:同等 36:质量 38:与其 40:比价 41:价格 44:同等 45:等价 46:价格 48:与其 51:质量	价格 [jia4 ge2] price / CL:個|个[ge4]; 同等 [tong2 deng3] equal; of the same rank or status; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 柔和 [rou2 he2] gentle / soft; 比价 [bi3 jia4] to compare prices; to compare offers / price ratio; price parity; rate of exchange; 温柔 [wen1 rou2] gentle and soft; tender; sweet (commonly used to describe...; 等价 [deng3 jia4] equal; equivalent; 经济 [jing1 ji4] economy; economic
不少人看中他手中的权力，想方设法施用各种招数，以期打通关节，为个人谋取好处。	0:不少 3:看中 7:中的 9:权力 12:想方设法 14:设法 16:施用 18:各种 20:招数 23:以期 25:打通 26:通关/通关节 27:关节 31:个人 33:谋取 35:好处	关节 [guan1 jie2] joint (physiology) / key point; critical phase; 想方设法 [xiang3 fang1 she4 fa3] to think up every possible method; 打通 [da3 tong1] to get through; to open access; 设法 [she4 fa3] to try; to think of a way; 通关 [tong1 guan1] to clear customs / (gaming) to finish (a game, a level, a stage, etc); 通关节 [tong1 guan1 jie2] to facilitate by means of bribery
