sentence	spans	defs
一个多月过去了，一直找不到时机，她每天都在户外施工，我们只好去工地找她。	0:一个 4:过去 8:一直 10:找不到 11:不到 12:到时 13:时机 17:每天 20:在户外 21:户外 23:施工 26:我们 28:只好 29:好去 31:工地	不到 [bu4 dao4] not reaching; less than; 到时 [dao4 shi2] at that (future) time; 只好 [zhi3 hao3] to have no other option but to ...; to have to; to be for...; 在户外 [zai4 hu4 wai4] outdoors; 好去 [hao3 qu4] bon voyage; Godspeed; 户外 [hu4 wai4] outdoor; 找不到 [zhao3 bu5 dao4] can't find; 时机 [shi2 ji1] opportunity; opportune moment
中国气象局要求各级气象部门恪尽职守，提供及时准确的气象服务。	0:中国/中国气象局 2:气象/气象局 5:要求 7:各级 9:气象 11:部门 14:尽职 15:职守 18:提供 20:及时 22:准确 25:气象 27:服务	中国 [Zhong1 guo2] China; 中国气象局 [Zhong1 guo2 Qi4 xiang4 ju2] China Meteorological Administration (CMA); 尽职 [jin4 zhi2] to discharge one's duties; conscientious; 气象 [qi4 xiang4] weather; meteorology / atmosphere; ambience; scene; 气象局 [qi4 xiang4 ju2] weather bureau; meteorological office; 职守 [zhi2 shou3] duty; responsibility; post
产能大户也要做节能大户--访中国石油天然气总公司总经理周永康	0:产能 2:大户 7:节能 9:大户 14:中国 16:石油 18:天然/天然气 21:总公司 22:公司 24:总经理 25:经理 27:周永康 28:永康	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 周永康 [Zhou1 Yong3 kang1] Zhou Yongkang (1942-), PRC petroleum engineer and politician; 天然 [tian1 ran2] natural; 天然气 [tian1 ran2 qi4] natural gas; 总公司 [zong3 gong1 si1] parent company; head office; 总经理 [zong3 jing1 li3] general manager; CEO; 永康 [Yong3 kang1] see 永康市[Yong3 kang1 Shi4] / see 永康區|永康区[Yong3 kang1 Qu1]; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]
广东工行加大贷款投放力度本报讯中国工商银行广东省分行今年以来加大贷款投放力度，至六月三十日止，该行各项贷款余额达一千八百零七亿元，比年初增加七十一点二亿元。	0:广东 2:工行 4:加大 6:贷款 8:投放 10:力度 12:本报 15:中国/中国工商银行 17:工商/工商银行 19:银行 21:广东/广东省 23:省分 24:分行 26:今年 28:以来 30:加大 32:贷款 34:投放 36:力度 40:六月 42:三十 51:贷款 53:余额 65:比年 66:年初 68:增加 70:七十 71:十一 72:一点	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 七十 [qi1 shi2] seventy; 中国 [Zhong1 guo2] China; 中国工商银行 [Zhong1 guo2 Gong1 shang1 Yin2 hang2] Industrial and Commercial Bank of China (ICBC); 分行 [fen1 hang2] branch of a bank or store; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 工商 [gong1 shang1] industry and commerce; 工商银行 [Gong1 Shang1 Yin2 hang2] Industrial and Commercial Bank of China; 年初 [nian2 chu1] beginning of the year; 广东 [Guang3 dong1] see 廣東省|广东省[Guang3 dong1 Sheng3]; 广东省 [Guang3 dong1 Sheng3] Guangdong Province, capital Guangzhou 廣州市|广州市[Guang3 zhou...; 比年 [bi3 nian2] (literary) every year; year after year / (literary) in recent years / Taiwan pr. [bi4 nian2]; 省分 [sheng3 fen4] variant of 省份[sheng3 fen4]; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
于是，俄美于１９９３年达成协议，决定联合建造名为“阿尔法”的国际空间站。	0:于是 11:达成/达成协议 13:协议 16:决定 18:联合 20:建造 22:名为 25:阿尔法 30:国际/国际空间站 32:空间/空间站	协议 [xie2 yi4] agreement; pact; protocol / CL:項|项[xiang4]; 国际 [guo2 ji4] international; 国际空间站 [Guo2 ji4 Kong1 jian1 zhan4] International Space Station; 空间 [kong1 jian1] space; room; scope / (astronomy) outer space / (physics, math.) space; 空间站 [kong1 jian1 zhan4] space station; 达成 [da2 cheng2] to reach; to accomplish; 达成协议 [da2 cheng2 xie2 yi4] to reach agreement
在北大方正展区内，有关“当代毕———王选”的介绍格外引人注目，以王选为代表的中国科技工作者，开创了我国计算机激光照排系统研究与开发的新天地，实现了汉字印刷“告别铅与火，迎接光与电”的历史性跨越。	1:北大 2:大方 3:方正 9:有关 12:当代 18:王选 22:介绍 24:格外 26:引人注目 28:注目 32:王选 35:代表 38:中国 40:科技/科技工作者 41:技工 42:工作/工作者 43:作者 46:开创 49:我国 51:计算/计算机 54:激光 55:光照 56:照排 58:系统 60:研究 63:开发 66:新天地 67:天地 70:实现 73:汉字 75:印刷 78:告别 84:迎接 91:历史/历史性 94:跨越	作者 [zuo4 zhe3] author; writer; 光照 [guang1 zhao4] illumination; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史性 [li4 shi3 xing4] historic; 大方 [Da4 fang1] see 大方縣|大方县[Da4 fang1 Xian4] | [da4 fang1] expert; scholar / mother earth / a type of green tea | [da4 fang5] generous; stylish; natural and relaxed; 天地 [tian1 di4] heaven and earth; the world / scope; field of activity; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 引人注目 [yin3 ren2 zhu4 mu4] to attract attention; eye-catching; 技工 [ji4 gong1] skilled worker; 新天地 [Xin1 tian1 di4] Xintiandi (shopping, eating and entertainment district of...; 方正 [Fang1 zheng4] see 方正縣|方正县[Fang1 zheng4 Xian4] | [fang1 zheng4] square; neat; upright; 注目 [zhu4 mu4] to fix one's gaze or attention on; 激光 [ji1 guang1] laser; 照排 [zhao4 pai2] phototypesetting; photocomposition; 科技 [ke1 ji4] science and technology; 科技工作者 [ke1 ji4 gong1 zuo4 zhe3] worker in science and technology; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]
上排（从左至右）是意大利的古罗马斗兽场、巴西的巴西利亚现代建筑、德国的柏林勃兰登堡门；下排是英国伦敦的大笨钟、乌拉圭的骑手、阿根廷的肉牛。	4:左至右 9:意大利 13:古罗马 14:罗马/罗马斗兽场 20:巴西 23:巴西/巴西利亚 27:现代 29:建筑 32:德国 35:柏林 37:勃兰登堡 46:英国 48:伦敦 55:乌拉/乌拉圭 59:骑手 62:阿根廷	乌拉 [wu4 la5] leather shoe stuffed with Carex meyeriana 烏拉草|乌拉草[wu4 la5...; 乌拉圭 [Wu1 la1 gui1] Uruguay; 古罗马 [gu3 Luo2 ma3] ancient Rome; 巴西 [Ba1 xi1] Brazil; 巴西利亚 [Ba1 xi1 li4 ya4] Brasilia, capital of Brazil; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马斗兽场 [Luo2 ma3 dou4 shou4 chang3] Colosseum (Rome)
赞比亚前总统卡翁达、赞比亚民主大会党主席蒙冈巴、赞比亚执政的多党民主运动妇女主席威纳夫人和７０多名参与政变的士兵到庭受审。	0:赞比亚 1:比亚 3:前总统 4:总统 10:赞比亚 11:比亚 13:民主 15:大会 16:会党 17:党主席 18:主席 24:赞比亚 25:比亚 27:执政 30:多党 32:民主 34:运动 36:妇女 38:主席 42:夫人 49:参与 51:政变 53:的士 54:士兵 58:受审	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 会党 [hui4 dang3] anti-Qing secret societies; 党主席 [dang3 zhu3 xi2] party chief; 前总统 [qian2 zong3 tong3] former president; 士兵 [shi4 bing1] soldier / CL:個|个[ge4]; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 的士 [di1 shi4] taxi (loanword); 赞比亚 [Zan4 bi3 ya4] Zambia
根据不同情况，把所属企业改组为集团公司的分公司、全资子公司、控股子公司或参股公司，建立起规范的公司治理结构。	0:根据 2:不同 3:同情 4:情况 8:所属 10:企业 12:改组 15:集团 17:公司 20:分公司 21:公司 26:子公司 27:公司 30:控股 32:子公司 33:公司 36:参股 38:公司 41:建立 44:规范 47:公司/公司治理 49:治理 51:结构	不同 [bu4 tong2] different; not the same; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 公司治理 [gong1 si1 zhi4 li3] corporate governance; 分公司 [fen1 gong1 si1] subsidiary; branch office; 同情 [tong2 qing2] to sympathize with; sympathy; 子公司 [zi3 gong1 si1] subsidiary company; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 治理 [zhi4 li3] to govern; governance
里庄老人至今仍清楚地记得与他们里庄同音的李庄同志。	1:庄老 2:老人 4:至今 7:清楚 10:记得 13:他们 17:同音 22:同志	庄老 [Zhuang1 Lao3] Zhuangzi and Laozi, the Daoist masters; 老人 [lao3 ren2] old person; the elderly; one's aged parents
