sentence	spans	defs
如果不是随团队集体行动，我倒真想退掉飞机票，专门乘车往戈壁上走个几天几夜好好地看一看，一次把瘾过足。	0:如果 2:不是 5:团队 7:集体 9:行动 18:飞机/飞机票 19:机票 22:专门 24:乘车 27:戈壁 32:几天 36:好好 39:看一看 43:一次	机票 [ji1 piao4] plane ticket; airline ticket / CL:張|张[zhang1]; 飞机 [fei1 ji1] airplane / CL:架[jia4]; 飞机票 [fei1 ji1 piao4] air ticket / CL:張|张[zhang1]
转轨经济中的种种问题异常复杂，无论是西方的市场理论还是传统的计划经济理论都没有解决这些问题的现成答案，都不足以透彻分析这些问题。	0:转轨 2:经济 4:中的 6:种种 8:问题 10:异常 12:复杂 15:无论 18:西方 21:市场 23:理论 25:还是 27:传统 30:计划/计划经济 32:经济 34:理论 37:没有 38:有解 39:解决 41:这些 43:问题 46:现成 48:答案 52:不足 53:足以 55:透彻 57:分析 59:这些 61:问题	不足 [bu4 zu2] insufficient; lacking; inadequate / not worth; cannot; should not; 有解 [you3 jie3] (of a problem, equation etc) to have a solution; to be so...; 没有 [mei2 you3] to not have; doesn't exist; haven't; 经济 [jing1 ji4] economy; economic; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 计划经济 [ji4 hua4 jing1 ji4] planned economy; 足以 [zu2 yi3] sufficient to; so much so that
７０年前的７月２２日，彭德怀、滕代远、黄公略等在党的领导下，以无产阶级革命家的伟大胆略和无私无畏的革命精神组织和发动了平江起义。	2:年前 11:彭德怀 26:领导 31:无产阶级 33:阶级 35:革命/革命家 37:家的 39:伟大 40:大胆 41:胆略 44:无私 49:革命 51:精神 53:组织 56:发动 59:平江 61:起义	伟大 [wei3 da4] huge; great; grand; worthy of the greatest admiration; im...; 大胆 [da4 dan3] bold; daring; fearless; 家的 [jia1 de5] (old) wife; 无产阶级 [wu2 chan3 jie1 ji2] proletariat; 胆略 [dan3 lu:e4] courage and resource; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 革命家 [ge2 ming4 jia1] a revolutionary
集团内各企业过去都是孤立的生产经营者，独自承担市场风险，有些企业由于种种原因，在市场竞争中败下阵来，企业经营处于十分艰难的境地。	0:集团 4:企业 6:过去 10:孤立 13:生产 15:经营/经营者 19:独自 21:承担 23:市场 25:风险 28:有些 30:企业 32:由于 34:种种 36:原因 40:市场/市场竞争 42:竞争 50:企业 51:业经 52:经营 54:处于 56:十分 58:艰难 61:境地	业经 [ye4 jing1] already; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场竞争 [shi4 chang3 jing4 zheng1] market competition; 竞争 [jing4 zheng1] to compete; competition; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 经营者 [jing1 ying2 zhe3] executive; manager; operator
围绕１９９８财政年度的财政预算，日本正展开一场大讨论，在这场讨论中经常出现的一个中心问题就是，究竟是以景气优先，还是以改革优先？	0:围绕 6:财政/财政年度 8:年度 11:财政 13:预算 16:日本 19:展开 24:讨论 30:讨论 33:经常 35:出现 38:一个 39:个中 40:中心 42:问题 44:就是 47:究竟 49:是以 51:景气 53:优先 56:还是 57:是以 59:改革 61:优先	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个中 [ge4 zhong1] therein; in this; 中心 [zhong1 xin1] center; heart; core; 年度 [nian2 du4] year; annual; 是以 [shi4 yi3] therefore; thus; 财政 [cai2 zheng4] public finance; government finance; 财政年度 [cai2 zheng4 nian2 du4] fiscal year; 还是 [hai2 shi5] still (as before) / had better / unexpectedly / or
今年１—５月份，甘肃省大口径财政收入完成２６．５亿元，只占预算的２７．１１％，比均衡进度差１４．５个百分点，短收１３．６２亿元。	0:今年 5:月份 8:甘肃/甘肃省 11:大口/大口径 12:口径 14:财政 16:收入 18:完成 29:预算 40:均衡 42:进度 50:百分/百分点 51:分点	分点 [fen1 dian3] point of division; 口径 [kou3 jing4] bore; caliber; diameter; aperture / (fig.) stance (on an issue); version (of events); account...; 大口 [da4 kou3] big mouthful; gulping; gaping; 大口径 [da4 kou3 jing4] large caliber; 甘肃 [Gan1 su4] see 甘肅省|甘肃省[Gan1 su4 Sheng3]; 甘肃省 [Gan1 su4 Sheng3] Gansu Province, capital Lanzhou 蘭州市|兰州市[Lan2 zhou1 Shi4] ...; 百分 [bai3 fen1] percent; percentage; 百分点 [bai3 fen1 dian3] percentage point
汽车、电子、冶金、化工四大支柱产业产值占全市工业总产值的５８.４％，利税占６７.５％，分别比１９９４年提高８和１５.４个百分点。	0:汽车 3:电子 6:冶金 9:化工 11:四大 13:支柱/支柱产业 15:产业 17:产值 20:全市 22:工业 24:总产值 25:产值 43:分别 51:提高 60:百分/百分点 61:分点	产业 [chan3 ye4] industry; industrial / estate; property; 产值 [chan3 zhi2] output value; 分点 [fen1 dian3] point of division; 总产值 [zong3 chan3 zhi2] gross output value; 支柱 [zhi1 zhu4] pillar; mainstay; 支柱产业 [zhi1 zhu4 chan3 ye4] mainstay industry; 百分 [bai3 fen1] percent; percentage; 百分点 [bai3 fen1 dian3] percentage point
当她走进由天津电子仪表工业总公司创办的“福地”再就业基地，每月拿到７００元左右的工资时，她流了泪：“‘福地’给我们全家带来了福音。”	2:走进 5:天津 7:电子 9:仪表 11:工业 13:总公司 14:公司 16:创办 20:福地 24:就业 26:基地 29:每月 31:拿到 37:左右 40:工资 51:福地 55:我们 57:全家 59:带来 62:福音	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 总公司 [zong3 gong1 si1] parent company; head office
首先，通过学习、领会十五大精神，进一步加深对驻港中资企业转换经营机制的重要性和迫切性的认识。	0:首先 3:通过 5:学习 8:领会 10:十五 13:精神 16:进一步 19:加深 22:驻港 24:中资 26:企业 28:转换 30:经营 32:机制 35:重要/重要性 39:迫切/迫切性 43:认识	迫切 [po4 qie4] urgent; pressing; 迫切性 [po4 qie4 xing4] urgency; 重要 [zhong4 yao4] important; significant; major; 重要性 [zhong4 yao4 xing4] importance
李炳钦深感知遇之情，把自己一生积累的管理经验和技术绝招献给“二化”，研制成功铁沟料———冶金必备的不定型耐火材料，成为竹林镇的拳头产品，取得可喜的经济效益。	3:深感 4:感知 11:自己 13:一生 15:积累 18:管理 20:经验 23:技术 25:绝招 34:研制 35:制成 36:成功 44:冶金 46:必备 49:不定 50:定型 52:耐火 54:材料 57:成为 59:竹林 63:拳头/拳头产品 65:产品 68:取得 70:可喜 73:经济 75:效益	不定 [bu4 ding4] indefinite; indeterminate / (botany) adventitious; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 制成 [zhi4 cheng2] to manufacture; to produce; 定型 [ding4 xing2] to finalize (a design etc) / stereotype / permanent wave or perm (hairdressing); 感知 [gan3 zhi1] perception; to sense; 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 拳头 [quan2 tou5] fist / (of a product, service, project etc) flagship; key; core; 拳头产品 [quan2 tou5 chan3 pin3] flagship product; star product; 深感 [shen1 gan3] to feel deeply; 研制 [yan2 zhi4] to research and manufacture; to research and to develop
