sentence	spans	defs
这年初春的一天，他在随父亲赶集的途中，突然失踪，父母以为他让“黑瞎子”给拖去了，在家里给他立了牌位，母亲为他哭瞎了双眼。	1:年初 11:父亲 13:赶集 16:途中 19:突然 21:失踪 24:父母 26:以为 31:黑瞎子 32:瞎子 40:在家 41:家里 47:牌位 50:母亲 57:双眼	在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 家里 [jia1 li3] home; 瞎子 [xia1 zi5] blind person; 黑瞎子 [hei1 xia1 zi5] black bear
同刘洪成一样取得高级技术职称的种养大户在武清县总计有十三名。	4:一样 6:取得 8:高级 10:技术 12:职称 16:养大 17:大户 20:武清 23:总计 26:十三	养大 [yang3 da4] to raise (a child or animal); 大户 [da4 hu4] wealthy and influential family / conspicuous spender or consumer
旧社会戏行被称“不义行”，艺人都靠自我奋斗，成功不易，程先生就被某军阀欺辱过。	1:社会 8:不义 9:义行 13:艺人 17:自我 19:奋斗 22:成功 24:不易 28:先生 29:生就 33:军阀 35:欺辱	不义 [bu4 yi4] injustice; 义行 [yi4 xing2] virtuous deed; 先生 [xian1 sheng5] teacher / gentleman; sir; mister (Mr.) / husband / (dialect) doctor / CL:位[wei4]; 生就 [sheng1 jiu4] to be born with; to be gifted with
在工程经费最紧张的时候，黑龙江水电人曾停发自己的工资、卖掉领导干部坐的小汽车优先支援工程。	1:工程 3:经费 6:紧张 9:时候 12:黑龙江 13:龙江 14:江水 15:水电 20:发自 21:自己 24:工资 27:卖掉 29:领导 31:干部 35:小汽车 36:汽车 38:优先 40:支援 42:工程	发自 [fa1 zi4] to evolve from; 小汽车 [xiao3 qi4 che1] compact car; 水电 [shui3 dian4] hydroelectric power / plumbing and electricity; 江水 [jiang1 shui3] river water; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 自己 [zi4 ji3] oneself; one's own; 黑龙江 [Hei1 long2 jiang1] Heilong River or Amur River, forming the border between n... / see 黑龍江省|黑龙江省[Hei1 long2 jiang1 Sheng3]; 龙江 [Long2 jiang1] see 龍江縣|龙江县[Long2 jiang1 Xian4]
决赛之前，谁料到法国把巴西打得那么惨；谁不相信四年后英格兰、德国会卷土重来……	0:决赛 2:之前 5:谁料 6:料到 8:法国 11:巴西 12:西打 15:那么 21:相信 26:英格兰 30:德国 31:国会 33:卷土重来 35:重来	卷土重来 [juan3 tu3 chong2 lai2] to make a comeback; 国会 [Guo2 hui4] national legislature; parliament; congress; 巴西 [Ba1 xi1] Brazil; 德国 [De2 guo2] Germany; 料到 [liao4 dao4] to foresee; to anticipate; 西打 [xi1 da2] cider (loanword); 谁料 [shei2 liao4] who would have thought; 重来 [chong2 lai2] to start over; to do again
对这种矛盾，无疑必须采取求同克异的态度和方针，采取断然措施，决不可放纵和退让。	1:这种 3:矛盾 6:无疑 8:必须 10:采取 12:求同 17:态度 20:方针 23:采取 25:断然 27:措施 30:决不 31:不可 33:放纵 36:退让	不可 [bu4 ke3] cannot; should not; must not; 决不 [jue2 bu4] not at all; absolutely not
李经周一方面造大船———继续扩大第二耐火材料厂，同时开展多种经营，建镁碳砖厂、化工厂、铸造厂、纸箱厂、家具厂、熟料厂、制药厂。	2:周一 3:一方/一方面 4:方面 12:继续 14:扩大 16:第二 18:耐火 20:材料 24:同时 26:开展 28:多种 30:经营 39:化工/化工厂 40:工厂 43:铸造 47:纸箱 51:家具 55:熟料 59:制药/制药厂	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 制药 [zhi4 yao4] to manufacture medicine; 制药厂 [zhi4 yao4 chang3] pharmaceutical factory; 化工 [hua4 gong1] chemical industry (abbr. for 化學工業|化学工业[hua4 xue2 gong1 ye4]) / chemical engineering (abbr. for 化學工程|化学工程[hua4 xue2 gong1...; 化工厂 [hua4 gong1 chang3] chemical factory; chemical plant; 周一 [Zhou1 yi1] Monday; 工厂 [gong1 chang3] factory / CL:家[jia1],座[zuo4]; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]
本报北京６月９日讯记者贾西平报道：经过广大测绘科技工作者７年时间的艰苦努力，一个高精度、多分辨率的ＧＰＳ空间定位网已建成。	0:本报 2:北京 9:记者 12:西平 14:报道 17:经过 19:广大 21:测绘 23:科技/科技工作者 24:技工 25:工作/工作者 26:作者 30:时间 33:艰苦 35:努力 38:一个 40:高精度 41:精度 45:分辨/分辨率 52:空间 54:定位 58:建成	作者 [zuo4 zhe3] author; writer; 分辨 [fen1 bian4] to distinguish; to resolve; 分辨率 [fen1 bian4 lu:4] resolution (of images, monitors, scanners etc); 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 技工 [ji4 gong1] skilled worker; 科技 [ke1 ji4] science and technology; 科技工作者 [ke1 ji4 gong1 zuo4 zhe3] worker in science and technology; 精度 [jing1 du4] precision; 高精度 [gao1 jing1 du4] high precision
本报南宁６月２７日电记者罗昌爱报道：总共拥有８０８名干部职工的广西柳州市国税局制定了“全员上大学”目标，鼓励干部职工接受高等教育。	0:本报 2:南宁 8:日电 10:记者 15:报道 18:总共 20:拥有 26:干部 28:职工 31:广西 33:柳州/柳州市 36:国税局 39:制定 43:全员 46:大学 49:目标 52:鼓励 54:干部 56:职工 58:接受 60:高等/高等教育 62:教育	教育 [jiao4 yu4] to educate; education; 柳州 [Liu3 zhou1] see 柳州市[Liu3 zhou1 Shi4]; 柳州市 [Liu3 zhou1 Shi4] Liuzhou, prefecture-level city in Guangxi Zhuang Autonomo...; 高等 [gao1 deng3] higher; advanced; 高等教育 [gao1 deng3 jiao4 yu4] higher education
而从《专利法》到《促进科技成果转化法》等多项法律的制定，为保护知识产权，发展中华民族自主的高新技术产业，建立有序的国家创新体系铺平了道路。	3:专利/专利法 9:促进 11:科技 13:成果 15:转化 22:法律 25:制定 29:保护 31:知识/知识产权 33:产权 36:发展/发展中 38:中华/中华民族 40:民族 42:自主 45:高新技术 47:技术 49:产业 52:建立 54:有序 57:国家 59:创新 61:体系 63:铺平 66:道路	专利 [zhuan1 li4] patent / exclusive right; monopoly; 专利法 [zhuan1 li4 fa3] patent law; 中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 产权 [chan3 quan2] property right; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识产权 [zhi1 shi5 chan3 quan2] intellectual property rights (law); 高新技术 [gao1 xin1 ji4 shu4] high technology
