sentence	spans	defs
全县许多机关干部辞去现职，到农村创办农业产业化龙头企业，或领办农业产业化示范基地，或成立农业产业化中介组织。	2:许多 4:机关 6:干部 8:辞去 14:农村 16:创办 18:农业 20:产业/产业化 23:龙头/龙头企业 25:企业 31:农业 33:产业/产业化 36:示范 38:基地 42:成立 44:农业 46:产业/产业化 49:中介 51:组织	产业 [chan3 ye4] industry; industrial / estate; property; 产业化 [chan3 ye4 hua4] to industrialize; industrialization; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 龙头 [long2 tou2] faucet; tap / bicycle handlebar / chief; leader / figurehead on the prow of a dragon boat 龍船|龙船[long2 chuan2]; 龙头企业 [long2 tou2 qi3 ye4] key enterprises; leading enterprises
响起在农村大地上的钟声－－－看电视纪录片《村民的选择》	0:响起 3:农村 5:大地 6:地上 15:电视 17:纪录/纪录片 21:村民 24:选择	地上 [di4 shang5] on the ground; on the floor; 大地 [da4 di4] earth; mother earth; 纪录 [ji4 lu4] variant of 記錄|记录[ji4 lu4] (but in Taiwan, not for the verb sense "to record"); 纪录片 [ji4 lu4 pian4] documentary; newsreel / CL:部[bu4]
这些单位起点高，待遇好，一旦有机会可以干出一番大事业。	0:这些 2:单位 4:起点 8:待遇 12:一旦 14:有机 15:机会 17:可以 23:大事 24:事业	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 大事 [da4 shi4] major event / (do sth) in a big way / CL:件[jian4],樁|桩[zhuang1]; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]
这又是许多贵州人闻所未闻的畜养方式：把几种营养成分不同、口适性不同的牧草混播；改牛羊圈养为２４小时露天放养；按照牧草产量严格规定载畜量，围栏轮牧以畜管草等等。	3:许多 5:贵州 8:闻所未闻 15:方式 21:营养 22:养成 23:成分 25:不同 31:不同 34:牧草 40:牛羊 42:圈养 47:小时 49:露天 51:放养 54:按照 56:牧草 58:产量 60:严格 62:规定 68:围栏 70:轮牧 76:等等	养成 [yang3 cheng2] to cultivate; to form; to acquire / to raise; 成分 [cheng2 fen4] composition; ingredient; element; component / one's social status; 营养 [ying2 yang3] nutrition; nourishment / CL:種|种[zhong3]
在纪念父亲逝世１０周年之际，我感到分外欣慰的是，父亲海内外的至亲好友为了更好地纪念他，实现他在弥留之际愿将遗留财产为未竟事业再作贡献的遗愿，在各方面支持下并经有关部门批准，庄希泉基金会已经成立。	1:纪念 3:父亲 5:逝世 9:周年 11:之际 15:感到 17:分外 19:欣慰 24:父亲 26:海内/海内外 27:内外 30:至亲 32:好友 34:为了 39:纪念 43:实现 47:弥留/弥留之际 49:之际 53:遗留 55:财产 58:未竟 60:事业 64:贡献 67:遗愿 71:各方 72:方面 74:支持 79:有关 81:部门 83:批准 89:基金/基金会 92:已经 94:成立	之际 [zhi1 ji4] during; at the time of; 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 各方 [ge4 fang1] all parties; all sides / all directions; 基金 [ji1 jin1] fund; 基金会 [ji1 jin1 hui4] foundation (institution supported by an endowment); 弥留 [mi2 liu2] seriously ill and about to die; 弥留之际 [mi2 liu2 zhi1 ji4] on one's deathbed; at the point of death; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 海内 [hai3 nei4] the whole world; throughout the land; 海内外 [hai3 nei4 wai4] domestic and international; at home and abroad
１９２８年秋，我丈夫听共产党的话，和村上的人一起跑去参加了赤卫军（后改编为红军），跟着红旗就上了山，一去几个月不回来，我在家里为他担心。	8:丈夫 11:共产/共产党 14:的话 18:村上 22:一起 23:起跑 26:参加 29:赤卫军 34:改编 37:红军 41:跟着 43:红旗 52:几个 56:回来 60:在家 61:家里 65:担心	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 家里 [jia1 li3] home; 起跑 [qi3 pao3] to start running; the start of a race
其中包括毛主席纪念堂的毛主席雕像（合作）、全景画《攻克锦州》和《清川江畔围歼战》、抚顺雷锋纪念馆的雷锋塑像、上海龙华公园的大型浮雕、沈阳“九一八纪念馆”的残历碑等等。	0:其中 2:包括 4:毛主席 5:主席 7:纪念/纪念堂 11:毛主席 12:主席 14:雕像 17:合作 21:全景 25:攻克 27:锦州 34:江畔 41:抚顺 43:雷锋 45:纪念/纪念馆 49:雷锋 51:塑像 54:上海 56:龙华 58:公园 61:大型 63:浮雕 66:沈阳 72:纪念/纪念馆 80:等等	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 毛主席 [Mao2 Zhu3 xi2] Chairman Mao; Mao Zedong; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念堂 [ji4 nian4 tang2] memorial hall; mausoleum; 纪念馆 [ji4 nian4 guan3] memorial hall; commemorative museum
这股企业并购浪潮在国内引起很大反响，国内也出现了实现企业兼并、收购，培育巨型企业或企业集团的主张和做法，甚至以企业进入世界五百强为追求目标，以为不如此就无法提高民族产业在日益开放的世界经济中的竞争力。	2:企业 4:并购 6:浪潮 9:国内 11:引起 15:反响 18:国内 21:出现 24:实现 26:企业 28:兼并 31:收购 34:培育 36:巨型 38:企业 41:企业/企业集团 43:集团 46:主张 49:做法 52:甚至 55:企业 57:进入 58:入世 59:世界 62:百强 65:追求 67:目标 70:以为 72:不如 73:如此 76:无法 78:提高 80:民族 82:产业 85:日益 87:开放 90:世界/世界经济 92:经济 94:中的 96:竞争/竞争力	不如 [bu4 ru2] not equal to; not as good as; inferior to / it would be better to; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界经济 [shi4 jie4 jing1 ji4] global economy; world economy; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业集团 [qi3 ye4 ji2 tuan2] business conglomerate; 入世 [ru4 shi4] to engage with secular society; to involve oneself in human affairs / to join the WTO (abbr. for 加入世界貿易組織|加入世界贸易组织[jia1 ru4 Shi...; 如此 [ru2 ci3] like this; so; such; 竞争 [jing4 zheng1] to compete; competition; 竞争力 [jing4 zheng1 li4] competitiveness; 经济 [jing1 ji4] economy; economic; 进入 [jin4 ru4] to enter; to join; to go into; 集团 [ji2 tuan2] group; bloc; conglomerate
此前，她已多次资助了甘肃、西藏、新疆、山东等地的教育、社会公益事业和养老、扶贫、儿童保健等福利基金，先后捐资捐物，并在１０多个省份捐建了民族学校。	0:此前 5:多次 7:资助 10:甘肃 13:西藏 16:新疆 19:山东 24:教育 27:社会 29:公益/公益事业 31:事业 34:养老 37:扶贫 40:儿童 42:保健 45:福利 46:利基 47:基金 50:先后 52:捐资 54:捐物 61:多个 63:省份 68:民族/民族学 70:学校	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 公益 [gong1 yi4] public good; public welfare; public interest; 公益事业 [gong1 yi4 shi4 ye4] public welfare undertaking; charity; 利基 [li4 ji1] asset that gives a competitive advantage; a strength / (market) niche; 基金 [ji1 jin1] fund; 学校 [xue2 xiao4] school / CL:所[suo3]; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族学 [min2 zu2 xue2] ethnology; anthropology; 福利 [fu2 li4] welfare; benefit
设在波尔多市附近的法国造币厂为生产欧元而更新了设备，每天可生产１２００万枚硬币。	2:波尔多 6:附近 9:法国 11:造币厂 14:为生 15:生产 17:欧元 20:更新 23:设备 26:每天 29:生产 37:硬币	为生 [wei2 sheng1] to make a living; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child
