sentence	spans	defs
●曹志会见孟加拉客人据新华社北京６月８日电全国人大常委会副委员长曹志今天在人民大会堂会见了孟加拉最高法院首席大法官阿夫扎尔。	3:会见 5:孟加拉 7:拉客 8:客人 11:新华/新华社 14:北京 19:日电 21:全国/全国人大/全国人大常委会 22:国人 23:人大 25:常委/常委会 29:委员/委员长 34:今天 37:人民/人民大会堂 39:大会 40:会堂 42:会见 45:孟加拉 48:最高/最高法院 50:法院 52:首席/首席大法官 54:大法官 55:法官	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 国人 [guo2 ren2] compatriots; fellow countrymen; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 大法官 [da4 fa3 guan1] high court justice; supreme court justice; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 孟加拉 [Meng4 jia1 la1] Bengal / Bangladesh; 客人 [ke4 ren2] visitor; guest / customer; client / CL:位[wei4]; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 拉客 [la1 ke4] to solicit; to importune; 新华 [Xin1 hua2] Xinhua (New China), the name of various businesses, produ...; 新华社 [Xin1 hua2 she4] Xinhua News Agency, official press agency of the People's...; 最高 [zui4 gao1] tallest; highest; supreme; 最高法院 [zui4 gao1 fa3 yuan4] supreme court; 法官 [fa3 guan1] judge (in court); 法院 [fa3 yuan4] court of law; 首席 [shou3 xi2] chief (representative, correspondent etc); 首席大法官 [shou3 xi2 da4 fa3 guan1] Chief Justice (of US Supreme Court)
第八条中国人民银行工作人员在履行取缔非法金融机构和非法金融业务活动的职责中，应当依法保守秘密。	3:中国/中国人/中国人民银行 4:国人 5:人民/人民银行 7:银行 9:工作/工作人员 10:作人 11:人员 14:履行 16:取缔 18:非法 20:金融/金融机构 22:机构 25:非法 27:金融/金融业 29:业务 31:活动 34:职责 38:应当 40:依法 42:保守 44:秘密	业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 国人 [guo2 ren2] compatriots; fellow countrymen; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 金融 [jin1 rong2] finance; banking; financial; 金融业 [jin1 rong2 ye4] financial sector; banking industry; 金融机构 [jin1 rong2 ji1 gou4] financial institution; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
因此近几年来，日本经济增长乏力，对美国来说无疑是不祥之兆。	0:因此 2:近几年 3:几年/几年来 4:年来 7:日本 8:本经 9:经济/经济增长 11:增长 13:乏力 16:对美 17:美国 21:无疑 24:不祥/不祥之兆	不祥 [bu4 xiang2] ominous; inauspicious; 不祥之兆 [bu4 xiang2 zhi1 zhao4] (idiom) bad omen; 几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 增长 [zeng1 zhang3] to grow; to increase; 对美 [dui4 Mei3] (policy etc) towards America; 年来 [nian2 lai2] in recent years; 日本 [Ri4 ben3] Japan; 本经 [ben3 jing1] classic book / sutra; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 美国 [Mei3 guo2] United States; USA; US; 近几年 [jin4 ji3 nian2] in recent years
———记安徽省民盟主委、合肥工业大学博士生导师岳书仓	4:安徽/安徽省 7:民盟 9:主委 12:合肥/合肥工业大学 14:工业/工业大学 15:业大 16:大学 18:博士/博士生 21:导师	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士生 [bo2 shi4 sheng1] PhD student; doctoral candidate; 合肥 [He2 fei2] see 合肥市[He2 fei2 Shi4]; 合肥工业大学 [He2 fei2 Gong1 ye4 Da4 xue2] Hefei University of Technology; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 工业 [gong1 ye4] industry; 工业大学 [gong1 ye4 da4 xue2] technical university; engineering college
先后两次参加重大军事演习，圆满完成任务，为配合我国政治外交斗争，捍卫国家主权和领土完整，做出了重要贡献。	0:先后 4:参加 5:加重 6:重大 7:大军 8:军事/军事演习 10:演习 13:圆满 15:完成 17:任务 21:配合 23:我国 24:国政 25:政治 27:外交 29:斗争 32:捍卫 33:卫国 34:国家 35:家主 36:主权 39:领土/领土完整 41:完整 44:做出 47:重要 49:贡献	主权 [zhu3 quan2] sovereignty; 军事 [jun1 shi4] military affairs; 军事演习 [jun1 shi4 yan3 xi2] military exercise; war game; 加重 [jia1 zhong4] to make heavier; to worsen; to aggravate / to emphasize; 卫国 [Wei4 guo2] state of Wei (c. 1040-209 BC), vassal of Zhou | [wei4 guo2] to defend one's country; 参加 [can1 jia1] to participate; to take part; to join; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大军 [da4 jun1] army; main forces; 完整 [wan2 zheng3] complete; intact; 家主 [jia1 zhu3] head of a household; 我国 [wo3 guo2] my country; our country; 捍卫 [han4 wei4] to defend; to uphold; to safeguard; 政治 [zheng4 zhi4] politics; political; 演习 [yan3 xi2] (military, firefighting etc) (verb and noun) drill; exerc...; 重大 [zhong4 da4] great; important; major; significant; 领土 [ling3 tu3] territory; 领土完整 [ling3 tu3 wan2 zheng3] territorial integrity
科特迪瓦客人是应全国人大外事委员会邀请访华的。	0:科特迪瓦 4:客人 8:全国/全国人大 9:国人 10:人大 11:大外 12:外事 14:委员/委员会 17:邀请 19:访华	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 国人 [guo2 ren2] compatriots; fellow countrymen; 外事 [wai4 shi4] foreign affairs; 大外 [Da4 Wai4] abbr. for 大連外國語大學|大连外国语大学[Da4 lian2 Wai4 guo2 yu3 Da4 xue2]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission
这里是中国产业工人最集中的地区之一，有过辉煌。	0:这里 3:中国/中国产 4:国产 5:产业/产业工人 7:工人 10:集中 11:中的 13:地区 15:之一 20:辉煌	中国 [Zhong1 guo2] China; 中国产 [Zhong1 guo2 chan3] made in China; home-grown; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 产业 [chan3 ye4] industry; industrial / estate; property; 产业工人 [chan3 ye4 gong1 ren2] industrial worker; 国产 [guo2 chan3] domestically produced; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 集中 [ji2 zhong1] to concentrate; to centralize; to focus
本报北京７月２２日讯记者朱剑红报道：为了贯彻落实党中央、国务院关于加快住房建设，促进经济增长的精神，建设部、国家发展计划委员会、中国人民银行会同中国建设银行、中国工商银行、中国农业银行、中国银行今天联合召开了加快住房建设电话会议。	0:本报 2:北京 10:记者 15:报道 18:为了 20:贯彻 22:落实 24:党中央 25:中央 28:国务/国务院 31:关于 33:加快 35:住房 37:建设 40:促进 42:经济/经济增长 44:增长 47:精神 50:建设 54:国家/国家发展计划委员会 56:发展 58:计划 60:委员/委员会 64:中国/中国人/中国人民银行 65:国人 66:人民/人民银行 68:银行 69:行会 70:会同 72:中国/中国建设银行 74:建设 76:银行 79:中国/中国工商银行 81:工商/工商银行 83:银行 86:中国/中国农业银行 88:农业 90:银行 93:中国/中国银行 95:银行 97:今天 99:联合 101:召开 104:加快 106:住房 108:建设 110:电话/电话会议 112:会议	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 中国农业银行 [Zhong1 guo2 Nong2 ye4 Yin2 hang2] Agricultural Bank of China; 中国工商银行 [Zhong1 guo2 Gong1 shang1 Yin2 hang2] Industrial and Commercial Bank of China (ICBC); 中国建设银行 [Zhong1 guo2 Jian4 she4 Yin2 hang2] China Construction Bank; 中国银行 [Zhong1 guo2 Yin2 hang2] Bank of China (BoC); 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 会同 [Hui4 tong2] see 會同縣|会同县[Hui4 tong2 Xian4] | [hui4 tong2] to handle sth jointly; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 农业 [nong2 ye4] agriculture; farming; 发展 [fa1 zhan3] development; to develop; to grow; 国人 [guo2 ren2] compatriots; fellow countrymen; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家发展计划委员会 [Guo2 jia1 Fa1 zhan3 Ji4 hua4 Wei3 yuan2 hui4] PRC State Development and Planning Committee, set up 1998...; 增长 [zeng1 zhang3] to grow; to increase; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 工商 [gong1 shang1] industry and commerce; 工商银行 [Gong1 Shang1 Yin2 hang2] Industrial and Commercial Bank of China; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 电话会议 [dian4 hua4 hui4 yi4] (telephone) conference call; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 行会 [Xing2 hui4] ExCo; Executive Council of Hong Kong (abbr. for 行政會議|行政会议... | [hang2 hui4] guild; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
据报道，大众汽车公司并不甘心，已开出更高价码。	0:据报/据报道 1:报道 4:大众/大众汽车 6:汽车 8:公司 10:并不 11:不甘/不甘心 12:甘心 19:高价 20:价码	不甘 [bu4 gan1] unreconciled; unwilling; 不甘心 [bu4 gan1 xin1] not reconciled to; not resigned to; 价码 [jia4 ma3] price tag; 大众 [Da4 zhong4] Volkswagen (automobile manufacturer) | [da4 zhong4] the masses; popular; 大众汽车 [Da4 zhong4 qi4 che1] Volkswagen; 并不 [bing4 bu4] not at all; by no means; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 甘心 [gan1 xin1] to be willing to; to resign oneself to; 高价 [gao1 jia4] high price
波德两国于１９９０年签署了《波兰共和国和德意志联邦共和国关于确认两国目前边界的条约》。	0:波德 2:两国 10:签署 14:波兰 16:共和/共和国 20:德意志/德意志联邦共和国 21:意志 23:联邦 25:共和/共和国 27:国关 28:关于 30:确认 32:两国 34:目前 35:前边 36:边界 39:条约	共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 关于 [guan1 yu2] pertaining to; concerning; about; 前边 [qian2 bian5] front; in front of; 国关 [Guo2 Guan1] abbr. for 國際關係學院|国际关系学院[Guo2 ji4 Guan1 xi4 Xue2 yuan4], University of International Relations, Beijing; 德意志 [De2 yi4 zhi4] Deutschland; Germany; 德意志联邦共和国 [De2 yi4 zhi4 Lian2 bang1 Gong4 he2 guo2] Federal Republic of Germany; 意志 [yi4 zhi4] will; willpower; determination; 目前 [mu4 qian2] at present; currently; 联邦 [lian2 bang1] federal; federation; commonwealth; 边界 [bian1 jie4] boundary; border
