sentence	spans	defs
从去年１０月１日起，中央电视台天气预报的图像就是它在地球赤道上空３５８００公里拍摄的云图。	1:去年 10:中央/中央电视台 12:电视/电视台 15:天气/天气预报 17:预报 20:图像 22:就是 25:在地 26:地球 28:赤道 30:上空 37:公里 39:拍摄	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央电视台 [Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地球 [di4 qiu2] the earth; 天气 [tian1 qi4] weather; 天气预报 [tian1 qi4 yu4 bao4] weather forecast; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 预报 [yu4 bao4] forecast
这就是使用红外线闪光弹放射各种频率的红外线，使导弹被闪光弹的热源引向他处，从而保证飞机的安全。	0:这就 1:就是 3:使用 5:红外/红外线 6:外线 8:闪光/闪光弹 11:放射 13:各种 15:频率 18:红外/红外线 19:外线 23:导弹 26:闪光/闪光弹 30:热源 32:引向 37:从而 39:保证 41:飞机 44:安全	外线 [wai4 xian4] (military) line of troops encircling an enemy position / (telephony) outside line / (basketball) outside the three-point line; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 红外 [hong2 wai4] infrared (ray); 红外线 [hong2 wai4 xian4] infrared ray; 这就 [zhe4 jiu4] immediately; at once; 闪光 [shan3 guang1] flash; 闪光弹 [shan3 guang1 dan4] flashbang; stun grenade
第二十七条房地产开发企业预售商品房时，应当向预购人出示商品房预售许可证明。	0:第二 1:二十 2:十七 5:房地产 6:地产 8:开发 10:企业 12:预售 14:商品 19:应当 22:预购 25:出示 27:商品 30:预售 32:许可/许可证 34:证明	二十 [er4 shi2] twenty; 20; 十七 [shi2 qi1] seventeen; 17; 地产 [di4 chan3] real estate; landed estate; landed property; 房地产 [fang2 di4 chan3] real estate; 第二 [di4 er4] second; number two; next / secondary; 许可 [xu3 ke3] to allow; to permit; 许可证 [xu3 ke3 zheng4] license; permit; authorization; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]
直到今年初，才最终在朋友的帮助下，进了新德里坎诺特饭店的客房部，当了一名客房服务员。	0:直到 2:今年 3:年初 7:最终 10:朋友 13:帮助 19:新德里 20:德里 23:诺特 25:饭店 28:客房 36:客房/客房服务 38:服务/服务员	今年 [jin1 nian2] this year; 客房 [ke4 fang2] guest room; hotel room; 客房服务 [ke4 fang2 fu2 wu4] room service; 年初 [nian2 chu1] beginning of the year; 德里 [De2 li3] Delhi / New Delhi, capital of India / same as 新德里[Xin1 De2 li3]; 新德里 [Xin1 De2 li3] New Delhi, capital of India; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务员 [fu2 wu4 yuan2] waiter; attendant; service personnel / CL:個|个[ge4],位[wei4]
参赛选手中年龄最大的是三十岁来自北京的周磊，最小的是来自黑龙江的二十一岁女将曹欣欣。	0:参赛 2:选手 4:中年 5:年龄 11:三十 14:来自 16:北京 23:小的 26:来自 27:自黑 28:黑龙江 29:龙江 32:二十 33:十一 36:女将	中年 [zhong1 nian2] middle age; 二十 [er4 shi2] twenty; 20; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 年龄 [nian2 ling2] (a person's) age / CL:把[ba3],個|个[ge4]; 来自 [lai2 zi4] to come from; from; 自黑 [zi4 hei1] (Internet slang) to make fun of oneself; 黑龙江 [Hei1 long2 jiang1] Heilong River or Amur River, forming the border between n... / see 黑龍江省|黑龙江省[Hei1 long2 jiang1 Sheng3]; 龙江 [Long2 jiang1] see 龍江縣|龙江县[Long2 jiang1 Xian4]
国际金融格局进行大调整的进程，说到底将取决于国际经济格局的变化。	0:国际 2:金融 4:格局 6:进行 8:大调 9:调整 12:进程 15:说到/说到底 16:到底 19:取决/取决于 22:国际 24:经济 26:格局 29:变化	到底 [dao4 di3] finally; in the end; after all / to the end; to the last; 取决 [qu3 jue2] to depend on; to hinge on; 取决于 [qu3 jue2 yu2] to depend on; to hinge on; 大调 [da4 diao4] major key (in music); 说到 [shuo1 dao4] to talk about; to mention / (preposition) as for; 说到底 [shuo1 dao4 di3] in the final analysis; 调整 [tiao2 zheng3] to adjust; adjustment / CL:個|个[ge4]
此外，为澄清事实，克兰已同另一些众议员联名提出一项法案，将“最惠国待遇”的提法改为“正常贸易关系”。	0:此外 4:澄清 6:事实 13:另一 14:一些 16:众议员 17:议员 19:联名 21:提出 25:法案 30:最惠国/最惠国待遇 33:待遇 37:提法 39:改为 42:正常 44:贸易 46:关系	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 众议员 [zhong4 yi4 yuan2] member of the House of Representatives; 另一 [ling4 yi1] another; the other; 待遇 [dai4 yu4] treatment; status / pay; salary; 最惠国 [zui4 hui4 guo2] most-favored nation (trade status); 最惠国待遇 [zui4 hui4 guo2 dai4 yu4] most favored nation; 议员 [yi4 yuan2] member of a legislative body; representative
中国队列小组第三出线（附图片１张）	0:中国 1:国队 2:队列 4:小组 8:出线 12:图片	中国 [Zhong1 guo2] China; 国队 [guo2 dui4] national team; 队列 [dui4 lie4] formation; alignment / (computing) queue / cohort (in a study)
川妹子唐胜利站起来了（附图片２张）	1:妹子 4:胜利 6:站起/站起来 7:起来 12:图片	站起 [zhan4 qi3] to stand up; to get up / to spring up; 站起来 [zhan4 qi3 lai5] to stand up; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
而于瑛在场上的策应传球虽然还不错，但攻击力太差。	3:在场 7:策应 9:传球 11:虽然 14:不错 18:攻击/攻击力	攻击 [gong1 ji1] to attack; to charge; an attack / to accuse; 攻击力 [gong1 ji1 li4] attack potential; firepower
