sentence	spans	defs
上半年自学考试中发现违纪考生５０００多人，在５月９日、１０日举行的成人高考中，发现违纪者３０００多人，省考试院一律给其所在单位下达违纪通知书。	0:上半/上半年 1:半年 3:自学 5:考试 8:发现 10:违纪 12:考生 30:举行 33:成人 35:高考 36:考中 39:发现 41:违纪 52:考试/考试院 55:一律 58:其所 59:所在 61:单位 63:下达 65:违纪 67:通知/通知书	上半 [shang4 ban4] first half; 上半年 [shang4 ban4 nian2] first half (of a year); 其所 [qi2 suo3] its place; one's appointed place; 半年 [ban4 nian2] half a year; 所在 [suo3 zai4] place; location; 考中 [kao3 zhong4] to pass an exam; 考试 [kao3 shi4] exam; to take an exam / CL:次[ci4]; 考试院 [Kao3 shi4 yuan4] Examination Yuan; exam board; 通知 [tong1 zhi1] to notify; notification / CL:個|个[ge4]; 通知书 [tong1 zhi1 shu1] written notice; 高考 [gao1 kao3] college entrance exam (especially as abbr. for 普通高等學校招生全國... / (Tw) entrance exam for senior government service posts (a...
这次会议的主要议题包括维护民主制度、改组美洲国家组织的机构、加强本地区的司法制度、消除贫困、打击贩毒和洗钱、反对腐败和为了发展加强合作等问题。	2:会议 5:主要 7:议题 9:包括 11:维护 13:民主 15:制度 18:改组 20:美洲/美洲国家组织 22:国家 24:组织 27:机构 30:加强 32:本地 33:地区 36:司法 37:法制 38:制度 41:消除 43:贫困 46:打击 48:贩毒 51:洗钱 54:反对 56:腐败 59:为了 61:发展 63:加强 65:合作 68:问题	制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 司法 [si1 fa3] judicial; justice; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 本地 [ben3 di4] local; this locality; 法制 [fa3 zhi4] legal system and institutions | [Fa3 zhi4] made in France; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]; 美洲国家组织 [Mei3 zhou1 Guo2 jia1 Zu3 zhi1] Organization of American States
我们在赛前充分估计到这场比赛的困难，提出３条要求，一是打出气势，二是坚持自己的打法，三是出现任何情况都不受干扰。	0:我们 5:充分 7:估计 12:比赛 15:困难 18:提出 22:要求 28:出气 29:气势 34:坚持 36:自己 39:打法 44:出现 45:现任 46:任何 48:情况 53:干扰	任何 [ren4 he2] any; whatever; whichever; 出气 [chu1 qi4] to vent one's anger / to breathe out; to exhale; 出现 [chu1 xian4] to appear; to emerge; 气势 [qi4 shi4] imposing manner; grandeur; vigor; 现任 [xian4 ren4] to hold a post currently; incumbent / (coll.) current boyfriend (girlfriend, spouse)
吉林省德大有限公司利用当地的粮食优势发展养鸡业，经营商品肉鸡出口、内销，为农民增收致富作出了贡献。	0:吉林/吉林省 4:大有 5:有限/有限公司 7:公司 9:利用 11:当地 14:粮食 16:优势 18:发展 24:经营 26:商品 28:肉鸡 30:出口 33:内销 37:农民 39:增收 41:致富 43:作出 46:贡献	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林省 [Ji2 lin2 Sheng3] Jilin Province, capital Changchun 長春市|长春市[Chang2 chun1 Sh...; 大有 [da4 you3] there is a great deal of ... (typically followed by a bis... / (literary) bumper harvest; abundance; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation
东营“上农下渔”模式的确立，标志着盐碱地耕作制度发生了根本变革，找到了开发建设黄河三角洲的新路子。	0:东营 3:上农 8:模式 10:的确 11:确立 14:标志 17:盐碱/盐碱地 20:耕作 22:制度 24:发生 27:根本 29:变革 32:找到 33:到了 35:开发 37:建设 39:黄河 41:三角/三角洲 46:路子	三角 [san1 jiao3] triangle; 三角洲 [san1 jiao3 zhou1] delta (geography); 到了 [dao4 liao3] at last; finally; in the end; 找到 [zhao3 dao4] to find; 的确 [di2 que4] really; indeed; 盐碱 [yan2 jian3] saline and alkaline (earth); 盐碱地 [yan2 jian3 di4] saline soil / (fig.) infertile woman; 确立 [que4 li4] to establish; to institute
由于起火点多，而且接近居民住宅，１５日有５００多名消防队员和１３０辆消防车在主要起火现场监视隐火。	0:由于 2:起火 7:而且 9:接近 11:居民 13:住宅 25:消防/消防队/消防队员 27:队员 34:消防/消防车 38:主要 40:起火 42:现场 44:监视	消防 [xiao1 fang2] firefighting; fire control; 消防车 [xiao1 fang2 che1] fire engine; fire truck; 消防队 [xiao1 fang2 dui4] fire brigade; fire department; 消防队员 [xiao1 fang2 dui4 yuan2] fireman; 队员 [dui4 yuan2] team member
我们要着眼新的实践和发展，以高度的理性自觉和政治责任感，坚决维护以江泽民同志为核心的党中央的权威。	0:我们 2:要着 3:着眼 7:实践 10:发展 14:高度 17:理性 19:自觉 21:和政 22:政治 24:责任/责任感 28:坚决 30:维护 33:江泽民 36:同志 39:核心 42:党中央 43:中央 46:权威	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 政治 [zheng4 zhi4] politics; political; 着眼 [zhuo2 yan3] to focus on; to have one's eyes on; 要着 [yao4 zhuo2] important thing; crucial thing; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任感 [ze2 ren4 gan3] sense of responsibility
饰演肖道清的廖京生，表演也不错，演出了这个有很高学历的人物卑劣的权力欲。	0:饰演 10:表演 13:不错 16:演出 19:这个 23:高学历 24:学历 27:人物 29:卑劣 32:权力	学历 [xue2 li4] educational background; academic qualifications; 高学历 [gao1 xue2 li4] higher education record
６０年前，毛泽东、周恩来等老一代革命家联名发出了“鲁艺”的《创立缘起》。	2:年前 5:毛泽东 9:周恩来 14:一代 16:革命/革命家 19:联名 21:发出 30:创立 32:缘起	革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 革命家 [ge2 ming4 jia1] a revolutionary
她不顾路远，骑三轮车跑十五公里路联系来了活源，教这些残疾人糊纸盒、纸袋。	1:不顾 7:三轮车 11:十五 13:公里 16:联系 24:这些 26:残疾/残疾人 30:纸盒 33:纸袋	残疾 [can2 ji2] disabled; handicapped; deformity; 残疾人 [can2 ji2 ren2] disabled person
