sentence	spans	defs
金融、贸易、航运在世界都占有重要地位。	0:金融 3:贸易 6:航运 8:在世 9:世界 12:占有 14:重要 15:要地 16:地位	世界 [shi4 jie4] world / CL:個|个[ge4]; 在世 [zai4 shi4] to be alive; 地位 [di4 wei4] position; status / CL:個|个[ge4]; 要地 [yao4 di4] strategic location; 重要 [zhong4 yao4] important; significant; major
重组两大公司，首先是为了实行政企分开。	0:重组 3:大公/大公司 4:公司 7:首先 10:为了 12:实行 13:行政 16:分开	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 大公 [da4 gong1] grand duke / impartial; 大公司 [da4 gong1 si1] large company; corporation; 实行 [shi2 xing2] to implement; to carry out; 行政 [xing2 zheng4] administration; administrative
可这两家主要竞争对手如今却走到了一起。	3:家主 4:主要 6:竞争/竞争对手 8:对手 10:如今 14:到了 16:一起	主要 [zhu3 yao4] main; principal; major; primary; 家主 [jia1 zhu3] head of a household; 对手 [dui4 shou3] opponent; rival; competitor; 竞争 [jing4 zheng1] to compete; competition; 竞争对手 [jing4 zheng1 dui4 shou3] rival; competitor
海盐业在世界原盐生产领域占有重要地位。	0:海盐 3:在世 4:世界 8:生产 10:领域 12:占有 14:重要 15:要地 16:地位	世界 [shi4 jie4] world / CL:個|个[ge4]; 在世 [zai4 shi4] to be alive; 地位 [di4 wei4] position; status / CL:個|个[ge4]; 要地 [yao4 di4] strategic location; 重要 [zhong4 yao4] important; significant; major
双方同意将于今年８月在华盛顿再次会谈。	0:双方/双方同意 2:同意 6:今年 10:在华 11:华盛顿 14:再次 16:会谈	华盛顿 [Hua2 sheng4 dun4] Washington (person name) / Washington (place name); 双方 [shuang1 fang1] both sides; both parties; 双方同意 [shuang1 fang1 tong2 yi4] bilateral agreement; 同意 [tong2 yi4] to agree; to consent; to approve; 在华 [zai4 Hua2] in China
联大决议再次表明了国际社会对巴勒斯坦人民正义事业和合法民族权利的关注和支持。	0:联大 2:决议 4:再次 6:表明 7:明了 9:国际/国际社会 11:社会 14:巴勒斯坦 18:人民 20:正义 22:事业 24:和合 25:合法 27:民族 28:族权 29:权利 32:关注 35:支持	合法 [he2 fa3] lawful; legal; legitimate; 和合 [he2 he2] harmony; 国际 [guo2 ji4] international; 国际社会 [guo2 ji4 she4 hui4] the international community; 族权 [zu2 quan2] clan authority; clan power; 明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 权利 [quan2 li4] right (i.e. an entitlement to sth) / (classical) power and wealth; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 表明 [biao3 ming2] to make clear; to indicate
姜云胜十分重视教育，舍得在教育上投资。	3:十分 5:重视/重视教育 7:教育 10:舍得 12:在教 13:教育 16:投资	在教 [zai4 jiao4] to be a believer (in a religion, esp. Islam); 教育 [jiao4 yu4] to educate; education; 重视 [zhong4 shi4] to attach importance to sth; to value; 重视教育 [zhong4 shi4 jiao4 yu4] to stress education
结业式由中央党校常务副校长郑必坚主持。	0:结业 4:中央/中央党校 6:党校 8:常务 10:副校长 11:校长 16:主持	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央党校 [Zhong1 yang1 Dang3 xiao4] Central Party School, China's highest institution specifi...; 党校 [dang3 xiao4] (political) party school; 副校长 [fu4 xiao4 zhang3] vice-principal; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]
而这些是我用电子邮件永远也传不过去的。	1:这些 6:电子/电子邮件 8:邮件 10:永远 14:不过 15:过去	不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 电子 [dian4 zi3] electronic / electron (particle physics); 电子邮件 [dian4 zi3 you2 jian4] email / CL:封[feng1],份[fen4]; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix); 邮件 [you2 jian4] mail; post / email
此事已引起福建省委、省政府的高度重视，并派出督查工作组前往武夷山市调查处理。	0:此事 3:引起 5:福建/福建省 7:省委 11:政府 14:高度 16:重视 20:派出 24:工作/工作组 27:前往 29:武夷山/武夷山市 33:调查 34:查处 35:处理	处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作组 [gong1 zuo4 zu3] work team; working group; task force; 查处 [cha2 chu3] to investigate and handle (a criminal case); 武夷山 [Wu3 yi2 shan1] Mt Wuyi in Fujian / see 武夷山市[Wu3 yi2 shan1 Shi4]; 武夷山市 [Wu3 yi2 shan1 Shi4] Wuyishan, a county-level city in Nanping City 南平市[Nan2 pi...; 省委 [sheng3 wei3] provincial Party committee; 福建 [Fu2 jian4] see 福建省[Fu2 jian4 Sheng3]; 福建省 [Fu2 jian4 Sheng3] Fujian Province, capital Fuzhou 福州市[Fu2 zhou1 Shi4] (abbr...; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]
