sentence	spans	defs
在实践中我体会到，加强基础道德教育不是一句口号，要真正落实并取得好的效果，既有赖于教育工作者的言传身教，也需要学生家庭和社会的配合。	1:实践 5:体会 9:加强 11:基础 13:道德 15:教育 17:不是 19:一句 21:口号 25:真正 27:落实 30:取得 34:效果 37:既有 38:有赖/有赖于 41:教育/教育工作者 43:工作/工作者 44:作者 47:言传/言传身教 49:身教 53:需要 55:学生 57:家庭 60:社会 63:配合	作者 [zuo4 zhe3] author; writer; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 教育 [jiao4 yu4] to educate; education; 教育工作者 [jiao4 yu4 gong1 zuo4 zhe3] educator; 既有 [ji4 you3] existing; 有赖 [you3 lai4] to rely on; to depend on; 有赖于 [you3 lai4 yu2] see 有賴|有赖[you3 lai4]; 言传 [yan2 chuan2] to convey in words; 言传身教 [yan2 chuan2 shen1 jiao4] to teach by words and example (idiom); 身教 [shen1 jiao4] to teach by example
前１０分钟，阿根廷队巴蒂斯图塔和英格兰队希勒分别罚中点球。	3:分钟 6:阿根廷 16:英格兰 22:分别 25:中点 26:点球	中点 [zhong1 dian3] midpoint; half-way point; 点球 [dian3 qiu2] penalty kick
税官、税风的“名声”欠“佳”也决非某一地区或某一时期存在。	0:税官 7:名声 19:地区 23:一时 24:时期 26:存在	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]
目前，他们正在新造的地里精耕细作，运用种子包衣、配方施肥、地膜覆盖等农业科技，将这３００亩地全部种上玉米，按正常年景计算，到今年秋天可收玉米１５万公斤。	0:目前 3:他们 5:正在 7:新造 12:精耕细作 14:细作 17:运用 19:种子 21:包衣 24:配方 26:施肥 31:覆盖 34:农业 36:科技 46:全部 50:玉米 54:正常 55:常年 58:计算 62:今年 64:秋天 68:玉米 73:公斤	常年 [chang2 nian2] all year round; for years on end / average year; 正常 [zheng4 chang2] normal; regular; ordinary; 精耕细作 [jing1 geng1 xi4 zuo4] intensive farming; 细作 [xi4 zuo4] (old) spy; secret agent
在日常生活中，像“软件”、“硬件”、“死循环”一类的新词充实了我们的语言库。	1:日常 3:生活 9:软件 14:硬件 19:死循环 20:循环 23:一类 26:新词 28:充实 31:我们 34:语言	循环 [xun2 huan2] to cycle; to circulate; loop; 死循环 [si3 xun2 huan2] endless loop
这幕电视镜头深深印在杨忠的脑际，当时他正抱病卧床输液，他猛然想起１９７１年自己试制的“密闭式气压输液器”，忙从箱橱中翻出来，彻夜苦思冥想，将“全方位杠杆滴壶”和“输液瓶打孔器”两个关键部件加以改进后，亲自试用并临床观察成功，便于当年９月６日申报国家发明专利。	2:电视 4:镜头 6:深深 13:脑际 16:当时 20:抱病 22:卧床 24:输液 28:猛然 30:想起 37:自己 39:试制 43:密闭 46:气压 48:输液 59:出来 62:彻夜 64:苦思/苦思冥想 66:冥想 71:全方位 72:方位 74:杠杆 81:输液 84:打孔/打孔器 90:关键 92:部件 94:加以 96:改进 100:亲自 102:试用 105:临床 107:观察 109:成功 112:便于 114:当年 120:申报 121:报国 122:国家 124:发明 126:专利	全方位 [quan2 fang1 wei4] all-around; comprehensive; omnidirectional; 冥想 [ming2 xiang3] to meditate; meditation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 打孔 [da3 kong3] to punch a hole; 打孔器 [da3 kong3 qi4] hole puncher; 报国 [bao4 guo2] to dedicate oneself to the service of one's country; 方位 [fang1 wei4] direction; position; bearing; 申报 [shen1 bao4] to report; to declare; 苦思 [ku3 si1] to think hard / bitter thoughts / to pour out one's sufferings; 苦思冥想 [ku3 si1 ming2 xiang3] (idiom) to think deeply; to rack one's brains
广大施工者正全力以赴，日夜奋战，力争使２４公里长的引江河工程年内基本完成土方工程，实现提前通水。	0:广大 2:施工 6:全力/全力以赴 11:日夜 13:奋战 16:力争 21:公里 26:江河 27:河工 28:工程 30:年内 32:基本 34:完成 36:土方/土方工程 38:工程 41:实现 43:提前 45:通水	全力 [quan2 li4] with all one's strength; full effort; 全力以赴 [quan2 li4 yi3 fu4] to go all out; to make an all-out effort; 土方 [tu3 fang1] earthwork; excavated soil / (TCM) folk remedy; 土方工程 [tu3 fang1 gong1 cheng2] earthwork; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 江河 [Jiang1 He2] Yangtze and Yellow rivers | [jiang1 he2] river; 河工 [he2 gong1] river conservancy works (dike maintenance, dredging etc) / river conservancy worker
根据巴方与以色列前工党政府在“土地换和平”原则基础上达成的协议，以军应分三阶段从约旦河西岸撤军。	0:根据 5:以色列 9:工党 10:党政 11:政府 15:土地 18:和平 21:原则 23:基础 25:上达 26:达成 29:协议 32:以军 34:应分 37:阶段 40:约旦/约旦河 42:河西 45:撤军	上达 [shang4 da2] to reach the higher authorities; 党政 [dang3 zheng4] Party and government administration; 工党 [gong1 dang3] labor party; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 河西 [He2 xi1] land west of the Yellow River; 约旦 [Yue1 dan4] Jordan (country); 约旦河 [Yue1 dan4 He2] Jordan River (in southwestern Asia); 达成 [da2 cheng2] to reach; to accomplish
目前，全县３３００多名７—１５周岁的残疾儿童全部安排入学。	0:目前 15:周岁 18:残疾/残疾儿 20:儿童 22:全部 24:安排 25:排入 26:入学	儿童 [er2 tong2] child; 入学 [ru4 xue2] to enter a school; to start school; 安排 [an1 pai2] to arrange; to plan; arrangements; 排入 [pai2 ru4] to discharge into; 残疾 [can2 ji2] disabled; handicapped; deformity; 残疾儿 [can2 ji2 er2] a child with a birth defect
清晨７时整，分布在全国各地的９８３５个投票站准时开始工作。	0:清晨 6:分布 9:全国/全国各地 11:各地 19:投票/投票站 20:票站 22:准时 24:开始 26:工作	全国 [quan2 guo2] whole nation; nationwide; national; 全国各地 [quan2 guo2 ge4 di4] every part of the country; 各地 [ge4 di4] various regions; all parts of a country; 投票 [tou2 piao4] to vote; a vote; 投票站 [tou2 piao4 zhan4] polling station (for a vote); 票站 [piao4 zhan4] polling station
