sentence	spans	defs
学生没有按时完成学分，“留科不留级”，３年内补上学分即可，这样既消除了学生留级的消极心理因素，又避免了留级学生重学重考所有科目的浪费时间的不合理状况。	0:学生 2:没有 4:按时 6:完成 8:学分 15:留级 20:年内 23:上学 24:学分 26:即可 29:这样 32:消除 33:除了 35:学生 37:留级 40:消极 42:心理 44:因素 48:避免 51:留级 53:学生 59:所有 61:科目 62:目的 64:浪费 65:费时 66:时间 69:不合/不合理 70:合理 72:状况	上学 [shang4 xue2] to go to school; to attend school; 不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合理 [bu4 he2 li3] unreasonable; 合理 [he2 li3] rational; reasonable; sensible; fair; 学分 [xue2 fen1] course credit; 时间 [shi2 jian1] time; 浪费 [lang4 fei4] to waste; to squander; 消除 [xiao1 chu2] to eliminate; to remove; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 科目 [ke1 mu4] academic subject; field of study; 费时 [fei4 shi2] to take time; time-consuming; 除了 [chu2 le5] apart from; besides; in addition to (used to exclude, as ... / (used to introduce one of two habitual alternatives in th...
只要我们理论上清醒坚定，思想行动上就能清醒坚定；思想理论上统一，就能信念坚定，步调一致，最大限度地凝聚和调动各方面力量，有力地推动我们的事业大步前进。	0:只要 2:我们 4:理论 7:清醒 9:坚定 12:思想 14:行动 19:清醒 21:坚定 24:思想 26:理论 29:统一 34:信念 36:坚定 39:步调/步调一致 41:一致 45:大限 46:限度 49:凝聚 52:调动 54:各方 55:方面 57:力量 60:有力 62:地推 63:推动 65:我们 68:事业 69:业大 70:大步 72:前进	一致 [yi1 zhi4] consistent; unanimous; in unison; 业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 各方 [ge4 fang1] all parties; all sides / all directions; 地推 [di4 tui1] on-the-ground promotion (abbr. for 地面推廣|地面推广[di4 mian4 tu...; 大步 [da4 bu4] large strides; 大限 [da4 xian4] the limit; maximum / one's allocated lifespan; 推动 [tui1 dong4] to push (e.g. for acceptance of a plan); to promote; to g...; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 步调 [bu4 diao4] pace; step; 步调一致 [bu4 diao4 yi1 zhi4] to be united in action; 限度 [xian4 du4] limitation; limit
本报巴黎６月１４日电米哈伊洛维奇在下半场第２８分钟时的一记左脚任意球使伊朗队的努力付诸东流。	0:本报 2:巴黎 8:日电 14:维奇 16:在下 17:下半/下半场 18:半场 23:分钟 31:任意/任意球 35:伊朗 39:努力 41:付诸/付诸东流	下半 [xia4 ban4] second half; 下半场 [xia4 ban4 chang3] second half of a game or contest; 付诸 [fu4 zhu1] to put into practice or to a test; 付诸东流 [fu4 zhu1 dong1 liu2] wasted effort; 任意 [ren4 yi4] any; arbitrary; at will; 任意球 [ren4 yi4 qiu2] free kick; 半场 [ban4 chang3] half of a game or contest / half-court; 在下 [zai4 xia4] under / myself (humble)
观今日之书坛，以古人之笔墨、结体转述古人陈辞旧语者多，很少像谢云书写“人生非梦”、“马拉多纳星”那样或炽热激情，或静穆幽邃，时时有自己心灵的火花，大概总是不解“心画”为何或者笔底无文之故吧。	1:今日 4:书坛 8:古人 11:笔墨 16:转述 18:古人 23:语者 32:书写 35:人生 42:马拉/马拉多纳 45:纳星 48:那样 51:炽热 53:激情 59:幽邃 62:时时 65:自己 67:心灵 70:火花 73:大概 75:总是 77:不解 83:为何 85:或者	纳星 [na4 xing1] nanosatellite; 马拉 [Ma3 la1] Marat (name); 马拉多纳 [Ma3 la1 duo1 na4] Diego Maradona (1960–2020), Argentine footballer
但是，为群众办实事、做好事，不能仅仅只追求轰动效应，或只热心于一些“形象工程”，事关群众衣食住行的点滴也是我们的领导干部应挂记在心的。	0:但是 4:群众 7:实事 11:好事 14:不能 16:仅仅 19:追求 21:轰动/轰动效应 22:动效 23:效应 28:热心 31:一些 34:形象 36:工程 40:事关 42:群众 44:衣食/衣食住行 49:点滴 53:我们 56:领导 58:干部	动效 [dong4 xiao4] animation effect; 效应 [xiao4 ying4] effect (scientific phenomenon); 衣食 [yi1 shi2] clothes and food; 衣食住行 [yi1 shi2 zhu4 xing2] basic necessities of life; 轰动 [hong1 dong4] to cause a sensation; commotion; 轰动效应 [hong1 dong4 xiao4 ying4] sensational effect
该书是《南京大屠杀图证》编纂工作委员会继《南京大屠杀图证》中文版、日文版和纪实文献录像片《南京大屠杀实证》之后，推出的“侵华日军南京大屠杀配图纪实丛书”之第一部。	4:南京/南京大屠杀 6:大屠杀 7:屠杀 12:编纂 14:工作/工作委员会 16:委员/委员会 21:南京/南京大屠杀 23:大屠杀 24:屠杀 29:中文 33:日文 37:纪实 39:文献 41:录像 42:像片 45:南京/南京大屠杀 47:大屠杀 48:屠杀 50:实证 53:之后 56:推出 60:侵华 62:日军 64:南京/南京大屠杀 66:大屠杀 67:屠杀 71:纪实 73:丛书 77:第一	像片 [xiang4 pian4] photo; 南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 南京大屠杀 [Nan2 jing1 Da4 tu2 sha1] the Nanjing Massacre (1937-38); 大屠杀 [da4 tu2 sha1] massacre; mass slaughter; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 屠杀 [tu2 sha1] to massacre; to slaughter; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作委员会 [gong1 zuo4 wei3 yuan2 hui4] working committee; 录像 [lu4 xiang4] to videorecord; video recording / CL:盤|盘[pan2]
长期妇女群众工作的实践，使她深刻了解旧中国女工、农妇、贫苦知识妇女的苦难生活和她们要求解放的迫切心愿，妇女们也为帅大姐冒着风险、千方百计为她们谋利益而感激不尽，互相产生了姐妹般的深情厚谊。	0:长期 2:妇女 4:群众 6:工作 9:实践 14:深刻 16:了解 19:中国 21:女工 24:农妇 27:贫苦 29:知识 31:妇女 32:女的 34:苦难 36:生活 39:她们 41:要求 42:求解 43:解放 46:迫切 48:心愿 51:妇女 57:大姐 59:冒着 61:风险 64:千方百计 69:她们 71:谋利 72:利益 75:感激/感激不尽 77:不尽 80:互相 82:产生 85:姐妹 89:深情/深情厚谊 91:厚谊	不尽 [bu4 jin4] not completely / endlessly; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 厚谊 [hou4 yi4] generous friendship; 女的 [nu:3 de5] woman; 妇女 [fu4 nu:3] woman; 感激 [gan3 ji1] to be grateful; thankful; 感激不尽 [gan3 ji1 bu4 jin4] can't thank sb enough (idiom); 求解 [qiu2 jie3] to seek a solution; to solve; 深情 [shen1 qing2] deep emotion; affectionate; 深情厚谊 [shen1 qing2 hou4 yi4] deep friendship; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 谋利 [mou2 li4] to seek profit or advantage
部里同志们都说，“只要有‘二嫂’在，人武部就看不见一盏长明灯，见不到一滴长流水。”	2:同志 9:只要 10:要有 18:人武 22:看不见 23:不见 27:长明灯 32:不到 37:流水	不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 只要 [zhi3 yao4] so long as; provided; if; 看不见 [kan4 bu5 jian4] cannot see; invisible; 要有 [yao4 you3] to need; to require; must have
中国正处在历史转折关头，实践是检验真理唯一标准的讨论打破了思想僵化，经济改革的冲动却还在坚冰冻土下缓缓涌动。	0:中国 3:处在 5:历史 7:转折 9:关头 12:实践 15:检验 17:真理 19:唯一 21:标准 22:准的 24:讨论 26:打破 29:思想 31:僵化 34:经济/经济改革 36:改革 39:冲动 44:坚冰 45:冰冻 46:冻土 49:缓缓	冰冻 [bing1 dong4] to freeze; 冻土 [dong4 tu3] frozen earth; permafrost; tundra; 准的 [zhun3 di4] standard; norm; criterion; 坚冰 [jian1 bing1] ice / (fig.) frosty relationship; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 经济 [jing1 ji4] economy; economic; 经济改革 [jing1 ji4 gai3 ge2] economic reform
本报曼谷６月３０日电记者成元生报道：泰国华人社团今晚在曼谷潮州会馆举行文艺晚会，隆重庆祝香港回归祖国一周年。	0:本报 2:曼谷 8:日电 10:记者 15:报道 18:泰国 20:华人 22:社团 24:今晚 27:曼谷 29:潮州 31:会馆 33:举行 34:行文 35:文艺 37:晚会 40:隆重 41:重庆 42:庆祝 44:香港 46:回归 48:祖国 50:一周 51:周年	一周 [yi1 zhou1] one week / all the way around; a whole cycle; 举行 [ju3 xing2] to hold (a meeting, ceremony etc); 周年 [zhou1 nian2] anniversary; annual; 庆祝 [qing4 zhu4] to celebrate; 文艺 [wen2 yi4] literature and art; 行文 [xing2 wen2] writing style (formal) / to send an official written communication; 重庆 [Chong2 qing4] Chongqing municipality (abbr. to 渝[Yu2]); 隆重 [long2 zhong4] grand; ceremonious; solemn / prosperous
