sentence	spans	defs
我们每个人都要面临生存斗争，任何人只要活在世上，只要同其他人进行社会交往，就会遇到相似的问题。	0:我们 2:每个/每个人 3:个人 7:面临 9:生存 11:斗争 14:任何 15:何人 17:只要 20:在世 21:世上 24:只要 27:其他 28:他人 30:进行 32:社会 34:交往 39:遇到 41:相似 42:似的 44:问题	世上 [shi4 shang4] on earth; 个人 [ge4 ren2] individual; personal; 他人 [ta1 ren2] another person; sb else; other people; 任何 [ren4 he2] any; whatever; whichever; 似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 何人 [he2 ren2] who; 其他 [qi2 ta1] other; else; the rest; 在世 [zai4 shi4] to be alive; 每个 [mei3 ge4] each; every; 每个人 [mei3 ge5 ren2] everybody; everyone; 相似 [xiang1 si4] similar; alike
我们党７０多年的历史一再证明，党在理论上和实践上的重大发展，都是坚持解放思想、实事求是的结果。	0:我们 5:多年 8:历史 10:一再 12:证明 16:在理 17:理论 21:实践 25:重大 26:大发 27:发展 32:坚持 34:解放 36:思想 39:实事/实事求是 41:求是 42:是的 44:结果	发展 [fa1 zhan3] development; to develop; to grow; 在理 [zai4 li3] reasonable; sensible; 大发 [Da4 fa1] Daihatsu, Japanese car company; 实事 [shi2 shi4] fact; actual or practical matter; 实事求是 [shi2 shi4 qiu2 shi4] to be practical and realistic; 是的 [shi4 de5] yes, that's right / variant of 似的[shi4 de5]; 求是 [qiu2 shi4] to seek the truth; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 重大 [zhong4 da4] great; important; major; significant
我认为这种制度既不适合市场经济开放的环境，又不符合一切以经济建设为中心，为经济建设服务的要求。	1:认为 3:这种 5:制度 8:不适 9:适合 11:市场/市场经济 13:经济 15:开放 18:环境 22:不符 23:符合 24:合一 25:一切 28:经济 30:建设 33:中心 37:经济 39:建设 41:服务 44:要求	一切 [yi1 qie4] everything; every; all; 不符 [bu4 fu2] inconsistent; not conforming to; 不适 [bu4 shi4] unwell; indisposed; out of sorts; 合一 [he2 yi1] to unite; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 符合 [fu2 he2] in accordance with; to agree with; to conform to; to meet... / (physics) coincidence; 经济 [jing1 ji4] economy; economic; 适合 [shi4 he2] to fit; to suit
在知识经济发展中，科学研究、技术开发和产品生产不再分割为几个不同的机构，而是紧密地结合在一起。	1:知识 3:经济/经济发展 5:发展/发展中 9:科学/科学研究 11:研究 14:技术 16:开发 19:产品 21:生产 23:不再 25:分割 28:几个 30:不同 33:机构 36:而是 38:紧密 41:结合 43:在一起 44:一起	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 在一起 [zai4 yi1 qi3] together; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development
就连美国领导人也明确表示，印度发展核武器是出于国内的原因，完全不同意中国对印度构成威胁的说法。	2:美国 4:领导/领导人 8:明确 10:表示 13:印度 15:发展 17:核武/核武器 18:武器 21:出于 23:国内 26:原因 29:完全 31:不同 32:同意 33:意中 34:中国 37:印度 39:构成 41:威胁 44:说法	不同 [bu4 tong2] different; not the same; 中国 [Zhong1 guo2] China; 同意 [tong2 yi4] to agree; to consent; to approve; 意中 [yi4 zhong1] according with one's wish or expectation; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
新总理额勒贝格道尔吉在议会上已明确表示要在加速政治、经济体制改革的同时，坚持对外政策的连续性。	1:总理 11:议会 15:明确 17:表示 21:加速 23:政治 26:经济/经济体/经济体制 28:体制 30:改革 33:同时 36:坚持 38:对外/对外政策 40:政策 43:连续/连续性	体制 [ti3 zhi4] system; institutional structure; 对外 [dui4 wai4] external; foreign; 对外政策 [dui4 wai4 zheng4 ce4] foreign policy; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体制 [jing1 ji4 ti3 zhi4] economic system; 连续 [lian2 xu4] continuous; consecutive; serial; 连续性 [lian2 xu4 xing4] continuity
这时，恰巧和平区妇联找到她，让她挑头办下岗女工大篷车队，在市、区妇联的全力支持下，８０多辆大篷车使近百名下岗女工有了工作和生活保障。	0:这时 3:恰巧 5:和平/和平区 8:妇联 10:找到 16:挑头 19:下岗 21:女工 23:大篷车 24:篷车 25:车队 32:妇联 35:全力 37:支持 45:大篷车 46:篷车 51:名下 52:下岗 54:女工 56:有了 58:工作 61:生活 63:保障	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 名下 [ming2 xia4] under sb's name; 和平 [he2 ping2] peace; peaceful; 和平区 [He2 ping2 qu1] Heping district; 大篷车 [da4 peng2 che1] covered truck; covered wagon / bus with some seating but mostly standing room; 篷车 [peng2 che1] covered vehicle; van; 车队 [che1 dui4] motorcade; fleet / CL:列[lie4]
他们当中有小学生、教师、解放军战士，有刚刚走上工作岗位的大学生，有工人、机关干部、退休老人，还有在海外攻读学位的留学生。	0:他们 2:当中 5:小学/小学生 6:学生 9:教师 12:解放/解放军 15:战士 19:刚刚 22:上工 23:工作 25:岗位 28:大学/大学生 29:学生 33:工人 36:机关 38:干部 41:退休 43:老人 46:还有 49:海外 51:攻读 53:学位 56:留学/留学生 57:学生	上工 [shang4 gong1] to go to work; to start work; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 小学 [xiao3 xue2] elementary school; primary school; 小学生 [xiao3 xue2 sheng1] primary school student; schoolchild / (fig.) beginner / CL:個|个[ge4],名[ming2]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 留学 [liu2 xue2] to study abroad; 留学生 [liu2 xue2 sheng1] student studying abroad; returned student; foreign studen...; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
纽约中国和平统一促进会秘书长刘达政最近在接受本社记者采访时说，香港回归祖国一年来的事实证明，香港人完全有能力管理好香港。	0:纽约 2:中国 4:和平/和平统一 6:统一 8:促进 11:秘书/秘书长 17:最近 20:接受 24:记者 26:采访 31:香港 33:回归 35:祖国 38:年来 41:事实 42:实证 43:证明 46:香港/香港人 47:港人 49:完全 51:有能力 52:能力 54:管理 57:香港	事实 [shi4 shi2] fact / CL:個|个[ge4]; 和平 [he2 ping2] peace; peaceful; 和平统一 [he2 ping2 tong3 yi1] peaceful reunification; 实证 [shi2 zheng4] empirical evidence; empirical; 有能力 [you3 neng2 li4] able; 港人 [Gang3 ren2] Hong Kong person or people; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港人 [Xiang1 gang3 ren2] Hong Kong person or people
知识共享或许可以带来每年５％—１０％的增长，而知识创新可以获得１０倍甚至１００倍的收益。	0:知识/知识共享 2:共享 4:或许 5:许可 6:可以 8:带来 10:每年 19:增长 23:知识 25:创新 27:可以 29:获得 34:甚至 41:收益	共享 [gong4 xiang3] to share; to enjoy together; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 或许 [huo4 xu3] perhaps; maybe; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识共享 [Zhi1 shi5 Gong4 xiang3] Creative Commons; 许可 [xu3 ke3] to allow; to permit
