sentence	spans	defs
１９９１年，他们用足用好省地两级政府给的经营自主权，旧“三铁”砸得让周围人瞠目结舌：一位副总经理不称职，改行做了保管员；一位连续５年的劳动模范，因为违反操作规程，进了厂里的劳务市场；一位领导干部的亲戚，违犯厂规厂纪，成为“请”出工厂的第一人……每一举动，在新乡都是石破天惊。	6:他们 16:政府 20:经营 22:自主/自主权 23:主权 28:三铁 34:周围 37:瞠目/瞠目结舌 39:结舌 45:总经理 46:经理 49:称职 52:改行 56:保管/保管员 62:连续 67:劳动/劳动模范 69:模范 72:因为 74:违反 76:操作/操作规程 78:规程 86:劳务/劳务市场 88:市场 93:领导 95:干部 98:亲戚 101:违犯 103:厂规 108:成为 114:工厂 117:第一 123:一举 124:举动 128:新乡 132:石破天惊	一举 [yi1 ju3] a move; in one go; at a stroke; 主权 [zhu3 quan2] sovereignty; 举动 [ju3 dong4] act; action; movement; 保管 [bao3 guan3] to hold in safekeeping; custodian / to guarantee; certainly; 保管员 [bao3 guan3 yuan2] custodian; storeroom clerk; 劳务 [lao2 wu4] services; 劳务市场 [lao2 wu4 shi4 chang3] labor market; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动模范 [lao2 dong4 mo2 fan4] model worker; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 总经理 [zong3 jing1 li3] general manager; CEO; 操作 [cao1 zuo4] to work; to operate / to manipulate; 操作规程 [cao1 zuo4 gui1 cheng2] operating rules; work regulations; 模范 [mo2 fan4] model; fine example; 瞠目 [cheng1 mu4] to stare; 瞠目结舌 [cheng1 mu4 jie2 she2] (idiom) dumbfounded; flabbergasted; stunned; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 结舌 [jie2 she2] tongue-tied; unable to speak; 自主 [zi4 zhu3] to act independently; to be autonomous; to be in control ...; 自主权 [zi4 zhu3 quan2] the power to act independently; autonomy; the right of se...; 规程 [gui1 cheng2] rules; regulations
虎寨口村一位老大娘，家中一棵几十年的柿子树是其唯一的经济来源，为了拓宽路面，她通情达理，忍痛砍树……	6:老大/老大娘 7:大娘 18:柿子 23:唯一 26:经济 28:来源 31:为了 33:拓宽 35:路面 39:通情达理 44:忍痛 46:砍树	大娘 [da4 niang2] aunt (kinship or polite address); 老大 [lao3 da4] old age / very / eldest child in a family / leader; boss; captain; 老大娘 [lao3 da4 niang2] old lady; Madam / CL:位[wei4]
联邦航空局和波音公司官员曾于４月２５日发现大陆航空公司的一架波音７３７飞机通往机翼油箱的电线管道有两个电线短路后火烧的破洞。	0:联邦 2:航空/航空局 6:波音 8:公司 10:官员 19:发现 21:大陆 23:航空/航空公司 25:公司 30:波音 35:飞机 37:通往 39:机翼 41:油箱 44:电线 46:管道 51:电线 53:短路 56:火烧 59:破洞	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 航空 [hang2 kong1] aviation; 航空公司 [hang2 kong1 gong1 si1] airline / CL:家[jia1]; 航空局 [hang2 kong1 ju2] aviation agency
为了给世界杯赛助兴，当地在老港和普拉多海滩安排了多场摇滚、爵士乐和流行歌曲晚会，歌手和乐队大名鼎鼎。	0:为了 3:世界/世界杯 7:助兴 10:当地 16:普拉 19:海滩 21:安排 26:摇滚 29:爵士/爵士乐 33:流行 35:歌曲 37:晚会 40:歌手 42:和乐 43:乐队 45:大名/大名鼎鼎 47:鼎鼎	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 乐队 [yue4 dui4] band; pop group / CL:支[zhi1]; 和乐 [he2 le4] harmonious and happy; 大名 [Da4 ming2] see 大名縣|大名县[Da4 ming2 Xian4] | [da4 ming2] famous name; one's formal name / (Japanese history) daimyo; 大名鼎鼎 [da4 ming2 ding3 ding3] renowned; famous; 爵士 [jue2 shi4] knight; Sir / (loanword) jazz; 爵士乐 [jue2 shi4 yue4] jazz (loanword); 鼎鼎 [ding3 ding3] great; very important
罗先生治史前后七十年，在这漫长的岁月中，任凭时势变迁、世道沧桑，他总是以治史为己任，坚守岗位、勤奋工作。	1:先生 4:史前 5:前后 7:七十 13:漫长 16:岁月 17:月中 20:任凭 22:时势 24:变迁 27:世道 29:沧桑 33:总是 34:是以 38:为己任 42:坚守 44:岗位 47:勤奋 49:工作	前后 [qian2 hou4] around / from beginning to end / all around / front and rear; 史前 [shi3 qian2] prehistoric times; (attributive) prehistoric; 岁月 [sui4 yue4] years; time; 总是 [zong3 shi4] always; 是以 [shi4 yi3] therefore; thus; 月中 [yue4 zhong1] the middle of the month / (Tw) (coll.) postpartum care center (abbr. for 月子中心[yue4 ...
很短的时间里，“泸河”的名字如同一股强劲的东风席卷了江南大地，订货购货的客户蜂拥而至，许多客户从千里之遥慕名而来，甘愿排队等候半个多月，也要买到“泸河”牌产品。	3:时间 12:名字 14:如同 15:同一 18:强劲 21:东风 23:席卷 26:江南 27:南大 28:大地 31:订货 33:购货 36:客户 38:蜂拥/蜂拥而至 43:许多 45:客户 48:千里 52:慕名/慕名而来 57:甘愿 59:排队 61:等候 63:半个 77:产品	南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 同一 [tong2 yi1] identical; the same; 大地 [da4 di4] earth; mother earth; 如同 [ru2 tong2] like; as; 慕名 [mu4 ming2] drawn by sb's reputation; 慕名而来 [mu4 ming2 er2 lai2] to come to a place on account of its reputation (idiom); ...; 江南 [Jiang1 nan2] region of China immediately south of the lower Yangtze Ri... / see 江南省[Jiang1 nan2 Sheng3] / see 江南區|江南区[Jiang1 nan2 Qu1]; 蜂拥 [feng1 yong1] to swarm; to flock; to throng; 蜂拥而至 [feng1 yong1 er2 zhi4] to arrive in huge numbers; to flock
来自花溪区高坡乡的苗族青年王琳说，他家住的地方山高坡陡地薄，全家１２口人只够吃饱肚子，没有钱买油盐。	0:来自 2:花溪/花溪区 9:苗族 11:青年 21:地方 22:方山 30:全家 38:吃饱 40:肚子 43:没有 44:有钱	地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 方山 [Fang1 shan1] Fangshan county in Lüliang 呂梁|吕梁[Lu:3 liang2], Shanxi 山西; 有钱 [you3 qian2] wealthy; well-off; 没有 [mei2 you3] to not have; doesn't exist; haven't; 花溪 [Hua1 xi1] see 花溪區|花溪区[Hua1 xi1 Qu1]; 花溪区 [Hua1 xi1 Qu1] Huaxi, a district of Guiyang City 貴陽市|贵阳市[Gui4 yang2 Shi4...
即使嫁个有钱人，靠别人养着，看人家眼色行事，日子也不好过。	0:即使 4:有钱/有钱人 9:别人 15:人家 17:眼色 19:行事 22:日子 25:不好 26:好过	不好 [bu4 hao3] no good; 好过 [hao3 guo4] to have an easy time; to feel well; 有钱 [you3 qian2] wealthy; well-off; 有钱人 [you3 qian2 ren2] rich person; the rich
客厅沙发罩、桌布和地毯整洁如新，摆设来自中国的白瓷花瓶、景泰蓝花瓶和我国的最新产品太白碎瓷瓶，可看出主人对中国充满友谊与感情，也为我们营造了一种宾至如归的良好氛围。	0:客厅 2:沙发 6:桌布 9:地毯 11:整洁 16:摆设 18:来自 20:中国 23:白瓷 25:花瓶 28:景泰/景泰蓝 31:花瓶 34:我国 37:最新 39:产品 41:太白 44:瓷瓶 47:可看 48:看出 50:主人 53:中国 55:充满 57:友谊 60:感情 65:我们 67:营造 70:一种 72:宾至如归 77:良好 79:氛围	可看 [ke3 kan4] worth seeing; 景泰 [Jing3 tai4] Jingtai Emperor, reign name of seventh Ming Emperor Zhu Q... / see 景泰縣|景泰县[Jing3 tai4 Xian4]; 景泰蓝 [jing3 tai4 lan2] cloisonné; 看出 [kan4 chu1] to make out; to discern
此时，被人大附小击败的包头钢铁小学的孩子们正在场边哭鼻子，谁都知道失败的滋味不好受。	0:此时 4:人大 6:附小 8:击败 11:包头 13:钢铁 15:小学 18:孩子/孩子们 21:正在 22:在场 25:哭鼻子 26:鼻子 31:知道 33:失败 36:滋味 38:不好/不好受 39:好受	不好 [bu4 hao3] no good; 不好受 [bu4 hao3 shou4] unpleasant; hard to take; 哭鼻子 [ku1 bi2 zi5] to snivel (usually humorous); 在场 [zai4 chang3] to be present; to be on the scene; 好受 [hao3 shou4] feeling better; more at ease; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 正在 [zheng4 zai4] to be in the process of (doing sth); to be currently ...-ing; 鼻子 [bi2 zi5] nose / CL:個|个[ge4],隻|只[zhi1]
