sentence	spans	defs
当年发掘石经时，藏经洞内的石经被放归原洞封藏，而压经塔地穴内的辽、金石经板１００８２块没有放归原处，保存在寺内专建的石经库内。	0:当年 2:发掘 8:藏经洞 27:地穴 33:金石 43:没有 47:原处 50:保存 51:存在	保存 [bao3 cun2] to conserve; to preserve; to keep; to store; (computing) ...; 存在 [cun2 zai4] to exist; existence
该中心的黑人工作人员萨姆森告诉记者，在这个中等城市，每天都有数十人来到就业中心寻找工作，许多黑人几乎天天来，却仍然无业可就。	1:中心 4:黑人 5:人工 6:工作/工作人员 7:作人 8:人员 13:告诉 15:记者 19:这个 20:个中 21:中等 23:城市 26:每天 29:有数 33:来到 35:就业 37:中心 39:寻找 41:工作 44:许多 46:黑人 48:几乎 50:天天 55:仍然 57:无业 59:可就	个中 [ge4 zhong1] therein; in this; 中等 [zhong1 deng3] medium; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 人工 [ren2 gong1] artificial / manpower; manual work; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 这个 [zhe4 ge5] this; 黑人 [hei1 ren2] black person / an illegal
据悉，长江水文局已派出２００多名技术人员，从水位、水速、流量、河道等方面进行严密监测，随时为工程业主和施工单位提供水文数据。	0:据悉 3:长江 4:江水 5:水文 9:派出 16:技术/技术人员 18:人员 22:水位 28:流量 31:河道 34:方面 36:进行 38:严密 40:监测 43:随时 46:工程 48:业主 51:施工/施工单位 52:工单 53:单位 55:提供 56:供水 57:水文 59:数据	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 供水 [gong1 shui3] to supply water; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 工单 [gong1 dan1] work order; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 技术人员 [ji4 shu4 ren2 yuan2] technical staff; 提供 [ti2 gong1] to provide; to supply; 施工 [shi1 gong1] construction; to carry out construction; 施工单位 [shi1 gong1 dan1 wei4] construction unit; builder; 水文 [shui3 wen2] hydrology; 江水 [jiang1 shui3] river water; 长江 [Chang2 Jiang1] Yangtze River, or Chang Jiang
由中共中央党校出版社出版的潘新平同志的新著《企业改革整合定理———中国企业改革“双十”架构》，就是其中具有代表性的一本著作。	1:中共/中共中央 3:中央/中央党校 5:党校 7:出版/出版社 10:出版 16:同志 22:企业 24:改革 26:整合 28:定理 33:中国 34:国企 35:企业 37:改革 43:架构 47:就是 49:其中 51:具有 53:代表/代表性 59:著作	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中国 [Zhong1 guo2] China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央党校 [Zhong1 yang1 Dang3 xiao4] Central Party School, China's highest institution specifi...; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表性 [dai4 biao3 xing4] representativeness; representative; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 党校 [dang3 xiao4] (political) party school; 出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 国企 [guo2 qi3] state-owned enterprise / (Tw) international business management (as a subject of s...
在知识经济的时代，任何国家不可能在所有的高新技术领域全面领先，必须相互补充、相互协作，这就必然促进世界经济全球化进程的加快。	1:知识 3:经济 6:时代 9:任何 11:国家 13:不可/不可能 14:可能 17:所有 18:有的 20:高新技术 22:技术 24:领域 26:全面 28:领先 31:必须 33:相互 34:互补 35:补充 38:相互 40:协作 43:这就 45:必然 47:促进 49:世界/世界经济 51:经济 53:全球/全球化 56:进程 59:加快	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界经济 [shi4 jie4 jing1 ji4] global economy; world economy; 互补 [hu4 bu3] complementary; to complement each other; 全球 [quan2 qiu2] the whole world; global; 全球化 [quan2 qiu2 hua4] globalization; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 所有 [suo3 you3] all / to have; to possess; to own; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 有的 [you3 de5] some (who are...); some (exist); 相互 [xiang1 hu4] each other; mutual; 经济 [jing1 ji4] economy; economic; 补充 [bu3 chong1] to supplement; to replenish; supplementary / CL:個|个[ge4]; 高新技术 [gao1 xin1 ji4 shu4] high technology
市场大检查之际，红庙一带的修鞋匠并没有消失，而是和检查人员展开了“游击战”。	0:市场 3:检查 5:之际 10:一带 13:修鞋匠 14:鞋匠 17:没有 19:消失 22:而是 25:检查 27:人员 29:展开 33:游击/游击战	修鞋匠 [xiu1 xie2 jiang4] a cobbler; 游击 [you2 ji1] guerrilla warfare; 游击战 [you2 ji1 zhan4] guerrilla warfare; 鞋匠 [xie2 jiang5] shoemaker; cobbler
记者骑自行车转到成都市蜀都大道最繁华地段的一个三岔路口，见两个中年女义务交通员罚款的方式更为“巧妙”。	0:记者 3:自行/自行车 4:行车 8:成都/成都市 9:都市 13:大道 16:繁华 18:地段 21:一个 24:岔路 25:路口 30:个中 31:中年 34:义务 36:交通 39:罚款 42:方式 44:更为 47:巧妙	个中 [ge4 zhong1] therein; in this; 中年 [zhong1 nian2] middle age; 岔路 [cha4 lu4] fork in the road; 成都 [Cheng2 du1] see 成都市[Cheng2 du1 Shi4]; 成都市 [Cheng2 du1 Shi4] Chengdu, sub-provincial city and capital of Sichuan Provi...; 自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 行车 [xing2 che1] to drive; vehicle movement; 路口 [lu4 kou3] intersection; crossing; 都市 [du1 shi4] city; metropolis
大连西太平洋炼油厂的建成投产不仅对中国的炼油行业意义重大，对道达尔来说也有典范性的意义。	0:大连 2:西太平洋 3:太平/太平洋 6:炼油/炼油厂 10:建成 12:投产 14:不仅 17:中国 20:炼油 22:行业 24:意义 26:重大 32:尔来 37:典范 41:意义	太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 炼油 [lian4 you2] oil refinery; 炼油厂 [lian4 you2 chang3] oil refinery; 西太平洋 [xi1 Tai4 ping2 Yang2] the western Pacific Ocean
这场金融风暴让东南亚经济体系损失惨重，香港由于经济基础稳固、有大量的外汇储备以及稳定的银行及金融措施，加上祖国内地的支持，相对地受到影响不大，作为亚洲国际金融、贸易、航运和信息中心的地位没变。	2:金融/金融风暴 4:风暴 7:东南/东南亚 8:南亚 10:经济/经济体/经济体系 12:体系 14:损失 16:惨重 19:香港 21:由于 23:经济/经济基础 25:基础 27:稳固 31:大量 34:外汇/外汇储备 36:储备 38:以及 40:稳定 43:银行 46:金融 48:措施 51:加上 53:祖国 54:国内 55:内地 58:支持 61:相对 62:对地 64:受到 66:影响 68:不大 71:作为 73:亚洲 75:国际 77:金融 80:贸易 83:航运 86:信息 88:中心 91:地位	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 体系 [ti3 xi4] system; setup / CL:個|个[ge4]; 储备 [chu3 bei4] to store up; reserves; 内地 [Nei4 di4] mainland China (PRC excluding Hong Kong and Macau, but in... / Japan (used in Taiwan during Japanese colonization) | [nei4 di4] inland; interior; hinterland; 南亚 [nan2 Ya4] southern Asia; 国内 [guo2 nei4] domestic; internal to a country / civil; 基础 [ji1 chu3] foundation; basic; 外汇 [wai4 hui4] foreign (currency) exchange; 外汇储备 [wai4 hui4 chu3 bei4] foreign-exchange reserves; 对地 [dui4 di4] targeted (e.g. attacks); 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 祖国 [zu3 guo2] motherland; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体系 [jing1 ji4 ti3 xi4] economic system; 经济基础 [jing1 ji4 ji1 chu3] socio-economic base; economic foundation; 金融 [jin1 rong2] finance; banking; financial; 金融风暴 [jin1 rong2 feng1 bao4] financial crisis; 风暴 [feng1 bao4] storm / violent commotion; crisis
我总是在洗衣服前把盆中注满清水，尽情欣赏、把玩一番，审美的愉悦憋足了劲才开始洗衣服，每每两大盆衣服洗毕并不觉得累，这自然要感谢成功的颜色搭配产生的神奇效应。	1:总是 4:洗衣 5:衣服 12:满清 13:清水 16:尽情 18:欣赏 21:把玩 26:审美 27:美的 29:愉悦 36:开始 38:洗衣 39:衣服 42:每每 47:衣服 51:并不 52:不觉 53:觉得 58:自然 61:感谢 63:成功 66:颜色 68:搭配 70:产生 73:神奇 74:奇效 75:效应	不觉 [bu4 jue2] unconsciously; 奇效 [qi2 xiao4] wondrous effect; marvelous efficacy; 审美 [shen3 mei3] esthetics; aesthetic appreciation; 并不 [bing4 bu4] not at all; by no means; 效应 [xiao4 ying4] effect (scientific phenomenon); 洗衣 [xi3 yi1] laundry; 清水 [Qing1 shui3] Shimizu (Japanese surname and place name) / see 清水縣|清水县[Qing1 shui3 Xian4] | [qing1 shui3] clean water; clear water; 满清 [Man3 Qing1] Manchurian Qing (refers to the Qing dynasty, esp. at its ...; 神奇 [shen2 qi2] magical; mystical; miraculous; 美的 [Mei3 di2] Midea (brand); 衣服 [yi1 fu5] clothes / CL:件[jian4],套[tao4]; 觉得 [jue2 de5] to think; to feel
