sentence	spans	defs
此外，克林顿总统和夫人希拉里今年还提出一项倡议，并拨出专款，加强对学龄前儿童包括婴幼儿的启蒙教育。	0:此外 3:克林顿 6:总统 9:夫人 11:希拉里 12:拉里 14:今年 17:提出 21:倡议 25:拨出 27:专款 30:加强 33:学龄 35:前儿 36:儿童 38:包括 40:婴幼儿 41:幼儿 44:启蒙 46:教育	儿童 [er2 tong2] child; 前儿 [qian2 r5] before / day before yesterday; 婴幼儿 [ying1 you4 er2] baby; 希拉里 [Xi1 la1 li3] Hillary (name); 幼儿 [you4 er2] young child; infant; 拉里 [la1 li3] lari (currency of Georgia) (loanword)
１９９７年１０月，拥有闻名世界的贝尔实验室的美国著名高科技公司朗讯科技参股４０％，飞利浦消费通讯成为两家世界级公司的合资企业，专门设计、开发、制造和销售针对个人的通信产品，如移动电话、寻呼机、可视电话等。	9:拥有 11:闻名 13:世界 16:贝尔/贝尔实验室 18:实验/实验室 22:美国 24:著名 26:高科技 27:科技 29:公司 33:科技 35:参股 41:飞利浦 44:消费 46:通讯 48:成为 51:家世 52:世界/世界级 55:公司 58:合资 60:企业 63:专门 65:设计 68:开发 71:制造 74:销售 76:针对 78:个人 81:通信 83:产品 87:移动/移动电话 89:电话 92:寻呼机 93:呼机 96:可视电话 98:电话	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界级 [shi4 jie4 ji2] world-class; 可视电话 [ke3 shi4 dian4 hua4] videophone; 呼机 [hu1 ji1] pager; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 家世 [jia1 shi4] family background; 寻呼机 [xun2 hu1 ji1] pager; beeper; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 科技 [ke1 ji4] science and technology; 移动 [yi2 dong4] to move; movement; mobile; 移动电话 [yi2 dong4 dian4 hua4] mobile telephone; 贝尔 [Bei4 er3] Bell (person name); 贝尔实验室 [Bei4 er3 Shi2 yan4 shi4] Bell Labs; 高科技 [gao1 ke1 ji4] high tech; high technology
此项传统赛事由于水平较高，被认为是中日韩三国为备战曼谷亚运会而进行的一次热身赛，也可以说是亚运会举重争夺战的一次演习。	2:传统 4:赛事 5:事由 6:由于 8:水平 14:认为 17:中日/中日韩 18:日韩 20:三国 23:备战 25:曼谷 27:亚运/亚运会 31:进行 34:一次 36:热身/热身赛 41:可以 45:亚运/亚运会 48:举重 50:争夺/争夺战 54:一次 56:演习	中日 [Zhong1 Ri4] China-Japan; 中日韩 [Zhong1 Ri4 Han2] China, Japan and Korea; 争夺 [zheng1 duo2] to fight over; to contest; to vie for; 争夺战 [zheng1 duo2 zhan4] struggle; 事由 [shi4 you2] matter; cause; subject; 亚运 [Ya4 yun4] Asian Games; 亚运会 [Ya4 yun4 hui4] Asian Games; 日韩 [Ri4 Han2] Japan and Korea; 热身 [re4 shen1] to warm up; to prepare; 热身赛 [re4 shen1 sai4] warm-up match; a friendly; 由于 [you2 yu2] due to; because of; owing to; 赛事 [sai4 shi4] competition (e.g. sporting)
记者参观了由万科开发并管理的深圳荔景大厦，这是一栋每平方米售价１．３万元的高层商品住宅楼，下部是商场和写字楼，上部是住宅。	0:记者 2:参观 6:万科 8:开发 11:管理 14:深圳 18:大厦 26:平方/平方米 29:售价 37:高层 39:商品 41:住宅/住宅楼 48:商场 51:写字/写字楼 55:上部 58:住宅	住宅 [zhu4 zhai2] residence; dwelling; abode; 住宅楼 [zhu4 zhai2 lou2] residential building / CL:幢[zhuang4],座[zuo4],棟|栋[dong4]; 写字 [xie3 zi4] to write by hand; 写字楼 [xie3 zi4 lou2] office building; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter
为纪念《共产党宣言》（以下简称《宣言》）发表一百五十周年，党建读物出版社出版了百川选编的《共产主义明灯》一书。	1:纪念 4:共产/共产党/共产党宣言 7:宣言 11:以下 13:简称 16:宣言 20:发表 24:五十 26:周年 31:读物 33:出版/出版社 36:出版 39:百川 41:选编 45:共产/共产主义 47:主义	主义 [zhu3 yi4] -ism; ideology; 共产 [gong4 chan3] communist; communism; 共产主义 [gong4 chan3 zhu3 yi4] communism; 共产党 [Gong4 chan3 dang3] Communist Party; 共产党宣言 [Gong4 chan3 dang3 Xuan1 yan2] Communist Manifesto; 出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 宣言 [xuan1 yan2] declaration; manifesto
会议当天以全体代表名义发表的声明指出，印度政府进行的核试验“加剧了南亚和中亚的不稳定，是与国际社会阻止核竞赛的努力相对立的行为”，北大西洋议会对此表示“极大关注”和谴责。	0:会议 2:当天 5:全体 7:代表 9:名义 11:发表 14:声明 16:指出 19:印度 21:政府 23:进行 26:核试/核试验 27:试验 30:加剧 33:南亚 36:中亚 39:不稳 40:稳定 45:国际/国际社会 47:社会 49:阻止 52:竞赛 55:努力 57:相对 58:对立 61:行为 65:北大/北大西洋 66:大西/大西洋 67:西洋 69:议会 73:表示 76:极大 77:大关 78:关注 82:谴责	不稳 [bu4 wen3] unstable; unsteady; 关注 [guan1 zhu4] to pay attention to; concern; interest; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 北大西洋 [Bei3 Da4 xi1 yang2] North Atlantic; 国际 [guo2 ji4] international; 国际社会 [guo2 ji4 she4 hui4] the international community; 大关 [da4 guan1] strategic pass / barrier or mark (i.e. a level considered impressive, usua... / instrument of torture used to break limbs; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 对立 [dui4 li4] to oppose; opposing; antagonistic; 极大 [ji2 da4] enormous; maximum; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 社会 [she4 hui4] society / CL:個|个[ge4]; 稳定 [wen3 ding4] steady; stable; to stabilize; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional); 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]
“如果说６月是美国传统结婚月的话，那末，５月则成了公司联姻月”，这是美联社对近来美国眼花缭乱兼并案所作的形象比喻。	1:如果/如果说 7:美国 9:传统 11:结婚 14:的话 17:那末 23:成了 25:公司 27:联姻 34:美联社 38:近来 40:美国 42:眼花/眼花缭乱 44:缭乱 46:兼并 52:形象 54:比喻	如果 [ru2 guo3] if; in case; in the event that; 如果说 [ru2 guo3 shuo1] if; if one were to say; 眼花 [yan3 hua1] blurred vision; dimmed eyesight; 眼花缭乱 [yan3 hua1 liao2 luan4] to be dazzled; 缭乱 [liao2 luan4] dazzled; confused
说这个访问团为“人数最多”虽不尽然，但该团有几位主管新闻宣传的部门负责人和中央各大媒体的负责人，而且他们中绝大多数是第一次赴台，这是以往赴台的新闻团所没有的。	1:这个 3:访问 8:人数 10:最多 14:不尽/不尽然 24:主管 26:新闻 28:宣传 31:部门 33:负责/负责人 37:中央 40:大媒 41:媒体 44:负责/负责人 48:而且 50:他们 53:绝大多数 54:大多/大多数 55:多数 58:第一/第一次 59:一次 61:赴台 65:是以 66:以往 68:赴台 71:新闻 75:没有 76:有的	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 不尽 [bu4 jin4] not completely / endlessly; 不尽然 [bu4 jin4 ran2] not entirely; not necessarily; 以往 [yi3 wang3] in the past; formerly; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 大媒 [da4 mei2] matchmaker; 媒体 [mei2 ti3] media, esp. news media; 是以 [shi4 yi3] therefore; thus; 有的 [you3 de5] some (who are...); some (exist); 没有 [mei2 you3] to not have; doesn't exist; haven't; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 绝大多数 [jue2 da4 duo1 shu4] the vast majority; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责人 [fu4 ze2 ren2] person in charge
此行，作为中国第十四次南极科学考察队的队员，这位中央电视台海外中心《中国报道》的编导和摄影师肩负着一项特殊的任务：在南极冰盖电视卫星不能覆盖的情况下，利用通信卫星把电视节目实时地传回北京。	0:此行 3:作为 5:中国 8:十四 9:四次 11:南极 13:科学 15:考察/考察队 19:队员 22:这位 24:中央/中央电视台 26:电视/电视台 28:台海 29:海外 31:中心 34:中国 36:报道 40:编导 43:摄影/摄影师 46:肩负 51:特殊 54:任务 58:南极 60:冰盖 62:电视 64:卫星 66:不能 68:覆盖 71:情况 75:利用 77:通信/通信卫星 79:卫星 82:电视/电视节目 84:节目 86:实时 89:传回 91:北京	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央电视台 [Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 十四 [shi2 si4] fourteen; 14; 卫星 [wei4 xing1] satellite; moon / CL:顆|颗[ke1]; 台海 [Tai2 hai3] abbr. for 台灣海峽|台湾海峡, Taiwan Strait; 四次 [si4 ci4] fourth; four times; quartic; 摄影 [she4 ying3] photography; to shoot a film; 摄影师 [she4 ying3 shi1] photographer; cinematographer; cameraman; 海外 [hai3 wai4] overseas; abroad; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 电视节目 [dian4 shi4 jie2 mu4] television program; 考察 [kao3 cha2] to inspect; to investigate on the spot; 考察队 [kao3 cha2 dui4] investigation team; expedition; 节目 [jie2 mu4] program; show; act / a planned activity (in one's schedule) / CL:個|个[ge4],場|场[chang3],項|项[xiang4],臺|台[tai2],套[tao4],檔|档[dang4]; 通信 [tong1 xin4] to correspond; to communicate; 通信卫星 [tong1 xin4 wei4 xing1] communications satellite
君不见延安庆祝抗战胜利的火炬游行，１９４９年共和国成立庆典上的万众欢呼雷鸣，１９７６年天安门广场上怒斥“四人帮”的黑纱白花和汪洋诗海，香港回归全球所有华人的普天同庆，这都是共同利益使然，一事所共，一理同心，万民之情自然地集中爆发与流露。	1:不见 3:延安 4:安庆 5:庆祝 7:抗战 8:战胜 9:胜利 12:火炬 14:游行 22:共和/共和国 25:成立 27:庆典 33:欢呼 35:雷鸣 43:天安门/天安门广场 46:广场 49:怒斥 52:四人帮 57:黑纱 62:汪洋 67:香港 69:回归 71:全球 73:所有 75:华人 78:普天同庆 86:共同/共同利益 88:利益 90:使然 100:同心 103:万民 107:自然 110:集中 112:爆发 115:流露	共同 [gong4 tong2] common; joint; together; 共同利益 [gong4 tong2 li4 yi4] common interest; mutual benefit; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 天安门 [Tian1 an1 men2] Tiananmen Gate, entrance of the Imperial City in Beijing; 天安门广场 [Tian1 an1 men2 Guang3 chang3] Tiananmen Square; 安庆 [An1 qing4] see 安慶市|安庆市[An1 qing4 Shi4]; 广场 [guang3 chang3] public square; plaza; 庆祝 [qing4 zhu4] to celebrate; 延安 [Yan2 an1] see 延安市[Yan2 an1 Shi4]; 战胜 [zhan4 sheng4] to defeat; to overcome; 抗战 [kang4 zhan4] war of resistance, especially the war against Japan (1937...; 胜利 [sheng4 li4] victory / CL:個|个[ge4]
