sentence	spans	defs
印度于５月中旬进行了核试验，执政的印度人民党本想以此转移人民对内政的注意力，从中捞取政治好处。	0:印度 4:月中 5:中旬 7:进行 10:核试/核试验 11:试验 14:执政 17:印度/印度人/印度人民党 19:人民/人民党 24:以此 26:转移 28:人民 30:对内 31:内政 34:注意/注意力 38:从中 40:捞取 42:政治 43:治好 44:好处	中旬 [zhong1 xun2] middle third of a month; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 内政 [nei4 zheng4] internal affairs (of a country); 印度 [Yin4 du4] India; 印度人 [Yin4 du4 ren2] Indian (person or people) / CL:個|个[ge4]; 印度人民党 [Yin4 du4 ren2 min2 dang3] Bharatiya Janata Party; 好处 [hao3 chu3] easy to get along with | [hao3 chu5] benefit; advantage; gain / also pr. [hao3chu4]; 对内 [dui4 nei4] internal; domestic; 政治 [zheng4 zhi4] politics; political; 月中 [yue4 zhong1] the middle of the month / (Tw) (coll.) postpartum care center (abbr. for 月子中心[yue4 ...; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 治好 [zhi4 hao3] to cure; 注意 [zhu4 yi4] to take note of; to pay attention to; 注意力 [zhu4 yi4 li4] attention; 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]
如信息科学技术的软件、生命科学技术的基因工程对资源的耗费与传统技术是不可同日而语的。	1:信息 3:科学/科学技术 5:技术 8:软件 11:生命/生命科学 13:科学/科学技术 15:技术 18:基因/基因工程 20:工程 23:资源 26:耗费 29:传统 31:技术 34:不可/不可同日而语 36:同日/同日而语	不可 [bu4 ke3] cannot; should not; must not; 不可同日而语 [bu4 ke3 tong2 ri4 er2 yu3] not to be mentioned in the same breath; incomparable; 同日 [tong2 ri4] same day; simultaneous; 同日而语 [tong2 ri4 er2 yu3] lit. to speak of two things on the same day (idiom); to m...; 基因 [ji1 yin1] gene (loanword); 基因工程 [ji1 yin1 gong1 cheng2] genetic engineering; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 生命 [sheng1 ming4] life; living being; 生命科学 [sheng1 ming4 ke1 xue2] life sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology
国家主席江泽民在世界石油大会开幕式上致辞。	0:国家/国家主席 1:家主 2:主席 4:江泽民 7:在世 8:世界 10:石油 12:大会 14:开幕/开幕式 18:致辞	世界 [shi4 jie4] world / CL:個|个[ge4]; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家主席 [guo2 jia1 zhu3 xi2] president (title of the head of state of China and severa...; 在世 [zai4 shi4] to be alive; 家主 [jia1 zhu3] head of a household; 开幕 [kai1 mu4] to open; to inaugurate; 开幕式 [kai1 mu4 shi4] opening ceremony
他说，去年下半年爆发的亚洲金融危机，使中国在外贸出口和利用外资方面面临严重困难，负面影响将在今后一段时间内继续显现。	3:去年 4:年下 5:下半/下半年 6:半年 8:爆发 11:亚洲 13:金融/金融危机 15:危机 19:中国 21:在外 22:外贸 24:出口 27:利用 29:外资 30:资方 31:方面 32:面面 33:面临 35:严重 37:困难 40:负面 41:面影 42:影响 46:今后 50:时间 53:继续 55:显现	下半 [xia4 ban4] second half; 下半年 [xia4 ban4 nian2] second half of the year; 半年 [ban4 nian2] half a year; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 去年 [qu4 nian2] last year; 在外 [zai4 wai4] outside; excluded; 外贸 [wai4 mao4] foreign trade; 外资 [wai4 zi1] foreign investment; 年下 [nian2 xia4] lunar new year; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 负面 [fu4 mian4] negative; the negative side; 资方 [zi1 fang1] the capital side; management; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis; 面临 [mian4 lin2] to face sth; to be confronted with; 面影 [mian4 ying3] remembered face; mental image of someone; 面面 [mian4 mian4] multiple viewpoints
十一届三中全会实现了建国以来历史的伟大转折，开创了社会主义现代化建设的新时期，开辟了建设有中国特色社会主义的新道路。	0:十一 3:三中全会 5:全会 7:实现 10:建国 12:以来 13:来历 14:历史 17:伟大 18:大转 19:转折 22:开创 25:社会/社会主义 27:主义 29:现代/现代化 32:建设 36:时期 39:开辟 42:建设 43:设有 45:中国/中国特色社会主义 47:特色 49:社会/社会主义 51:主义 55:道路	三中全会 [San1 Zhong1 Quan2 hui4] third plenum of a national congress of the Chinese Commun...; 中国 [Zhong1 guo2] China; 中国特色社会主义 [Zhong1 guo2 te4 se4 she4 hui4 zhu3 yi4] socialism with Chinese characteristics, phrase introduced...; 主义 [zhu3 yi4] -ism; ideology; 以来 [yi3 lai2] since (a previous event); 伟大 [wei3 da4] huge; great; grand; worthy of the greatest admiration; im...; 全会 [quan2 hui4] plenary session (at a conference) / CL:屆|届[jie4]; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 大转 [da4 zhuan3] to turn left (Shanghainese); 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 来历 [lai2 li4] history; origin; antecedents; 特色 [te4 se4] a characteristic; a distinctive feature or quality; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代化 [xian4 dai4 hua4] modernization / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 设有 [she4 you3] to have; to incorporate; to feature; 转折 [zhuan3 zhe2] shift in the trend of events; turning point
他建议立即召开有联合国５个常任理事国和有关国家参加的国际会议，共同努力说服印巴两国签署《全面禁止核试验条约》，并就停止生产核材料展开谈判。	1:建议 3:立即 5:召开 8:联合/联合国 13:常任/常任理事国 15:理事 19:有关 21:国家 23:参加 26:国际 27:际会 28:会议 31:共同 33:努力 35:说服 37:印巴 39:两国 41:签署 44:全面/全面禁止/全面禁止核试验条约 46:禁止 48:核试/核试验 49:试验 51:条约 57:停止 59:生产 62:材料 64:展开 66:谈判	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 全面 [quan2 mian4] comprehensive; all-around; overall; 全面禁止 [quan2 mian4 jin4 zhi3] complete prohibition; total ban; 全面禁止核试验条约 [Quan2 mian4 Jin4 zhi3 He2 shi4 yan4 Tiao2 yue1] Comprehensive Nuclear-Test-Ban Treaty; 国际 [guo2 ji4] international; 常任 [chang2 ren4] permanent; 常任理事国 [chang2 ren4 li3 shi4 guo2] permanent member state (of the UN Security Council); 条约 [tiao2 yue1] treaty; pact / CL:個|个[ge4]; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 理事 [li3 shi4] member of council / (literary) to take care of matters; 禁止 [jin4 zhi3] to prohibit; to forbid; to ban; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]; 际会 [ji4 hui4] opportunity; chance
早年加入同盟会，曾任国民党中央执行委员和妇女部长，建国后任全国人大副委员长、中国美术家协会主席。	0:早年 2:加入 4:同盟/同盟会 10:国民/国民党 12:党中央 13:中央 15:执行 17:委员 20:妇女 22:部长 25:建国 27:后任 29:全国/全国人大 30:国人 31:人大 32:大副 34:委员/委员长 38:中国 39:国美 40:美术 43:协会 45:主席	中国 [Zhong1 guo2] China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 同盟 [tong2 meng2] alliance; 同盟会 [Tong2 meng2 hui4] Tongmenghui, Sun Yat-sen's alliance for democracy, founde...; 国人 [guo2 ren2] compatriots; fellow countrymen; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 国美 [Guo2 mei3] GOME, electronics chain founded in Beijing in 1987; 大副 [da4 fu4] first mate; first officer; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 美术 [mei3 shu4] fine arts; art / CL:種|种[zhong3]
俄官方认为，造成本次金融危机的主要原因是，世界石油市场价格不断下跌给俄石油出口造成严重损失；东南亚金融危机牵动了俄罗斯金融市场。	1:官方 3:认为 6:造成 7:成本 10:金融/金融危机 12:危机 15:主要 17:原因 21:世界 23:石油 25:市场/市场价 27:价格 29:不断 31:下跌 35:石油 37:出口 39:造成 41:严重 43:损失 46:东南/东南亚 47:南亚 48:亚金 49:金融/金融危机 51:危机 53:牵动 56:俄罗斯 57:罗斯 59:金融/金融市场 61:市场	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 亚金 [Ya4 jin1] Achim (son of Zadok in Matthew 1:14); 价格 [jia4 ge2] price / CL:個|个[ge4]; 俄罗斯 [E2 luo2 si1] Russia; 南亚 [nan2 Ya4] southern Asia; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场价 [shi4 chang3 jia4] market price; 成本 [cheng2 ben3] (manufacturing, production etc) costs; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 造成 [zao4 cheng2] to bring about; to create; to cause; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis; 金融市场 [jin1 rong2 shi4 chang3] financial market
联合国开发计划署１４日公布的最新研究报告说，为了避免金融危机发生，引导金融全球化朝着有利于发展经济和提高人民生活水平的方向发展，有必要采取加强金融管理、充实金融机构和增加培训资金等一系列措施。	0:联合/联合国/联合国开发计划署 3:开发 5:计划 11:公布 14:最新 16:研究/研究报告 18:报告 22:为了 24:避免 26:金融/金融危机 28:危机 30:发生 33:引导 35:金融 37:全球/全球化 40:朝着 42:有利/有利于 43:利于 45:发展 47:经济 50:提高 51:高人 52:人民 53:民生 54:生活/生活水平 56:水平 59:方向 61:发展 65:必要 67:采取 69:加强 71:金融 73:管理 76:充实 78:金融/金融机构 80:机构 83:增加 85:培训 87:资金 90:一系列 91:系列 93:措施	一系列 [yi1 xi4 lie4] a series of; a string of; 人民 [ren2 min2] the people / CL:個|个[ge4]; 全球 [quan2 qiu2] the whole world; global; 全球化 [quan2 qiu2 hua4] globalization; 利于 [li4 yu2] to be beneficial to; to be conducive to; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 提高 [ti2 gao1] to raise; to increase; to improve; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 民生 [min2 sheng1] people's livelihood; people's welfare; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 生活 [sheng1 huo2] to live; life / livelihood; 生活水平 [sheng1 huo2 shui3 ping2] living standards; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究报告 [yan2 jiu1 bao4 gao4] research report; 系列 [xi4 lie4] series; set; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国开发计划署 [Lian2 he2 guo2 Kai1 fa1 Ji4 hua4 shu3] United Nations Development Program; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis; 金融机构 [jin1 rong2 ji1 gou4] financial institution; 高人 [gao1 ren2] very able person
第二轮比赛中国队同意大利队相遇。	0:第二/第二轮 1:二轮 3:比赛 5:中国 6:国队 8:同意 9:意大利 13:相遇	中国 [Zhong1 guo2] China; 二轮 [er4 lun2] second round (of a match or election); 同意 [tong2 yi4] to agree; to consent; to approve; 国队 [guo2 dui4] national team; 意大利 [Yi4 da4 li4] Italy; 第二 [di4 er4] second; number two; next / secondary; 第二轮 [di4 er4 lun2] second round (of match, or election)
