sentence	spans	defs
美国国务院发言人鲁宾在此间举行的新闻发布会上说，美国方面将审查白俄罗斯官员的每一个来美签证申请，以找到拒签的理由。	0:美国/美国国务院 2:国务/国务院 5:发言/发言人 8:鲁宾 10:在此 11:此间 13:举行 16:新闻/新闻发布会 18:发布/发布会 24:美国 26:方面 29:审查 31:白俄/白俄罗斯 32:俄罗斯 33:罗斯 35:官员 39:一个 43:签证 45:申请 49:找到 51:拒签 54:理由	俄罗斯 [E2 luo2 si1] Russia; 发布 [fa1 bu4] to release; to issue; to announce / variant of 發布|发布[fa1 bu4]; 发布会 [fa1 bu4 hui4] news conference; briefing; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 在此 [zai4 ci3] here; hereto; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻发布会 [xin1 wen2 fa1 bu4 hui4] news conference; 此间 [ci3 jian1] here; this place; 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 美国 [Mei3 guo2] United States; USA; US; 美国国务院 [Mei3 guo2 Guo2 wu4 yuan4] US Department of State
建立与社会主义市场经济发展相适应的金融机构体系、金融市场体系和金融调控监管体系的过程，实质上也是金融法治化的过程。	0:建立 3:社会/社会主义 5:主义 7:市场/市场经济 9:经济/经济发展 11:发展 14:适应 17:金融/金融机构 19:机构 21:体系 24:金融/金融市场 26:市场 28:体系 31:金融 33:调控 35:监管 37:体系 40:过程 43:实质/实质上 48:金融 50:法治 54:过程	主义 [zhu3 yi4] -ism; ideology; 发展 [fa1 zhan3] development; to develop; to grow; 实质 [shi2 zhi4] substance; essence; 实质上 [shi2 zhi4 shang4] essentially; in essence; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 金融 [jin1 rong2] finance; banking; financial; 金融市场 [jin1 rong2 shi4 chang3] financial market; 金融机构 [jin1 rong2 ji1 gou4] financial institution
俄财政部副部长维尤金２８日在记者招待会上谈到此次金融危机的具体原因时说，客观原因是东南亚金融危机的影响、世界石油市场价格下跌等，主观原因是３至４家银行和企业，其中主要是外国银行和企业，抛售俄国家债券，进行投机，企图使卢布贬值。	1:财政/财政部 4:副部长 5:部长 8:尤金 14:记者/记者招待会 16:招待/招待会 17:待会 20:谈到 21:到此 22:此次 24:金融/金融危机 26:危机 29:具体 31:原因 36:客观 38:原因 41:东南/东南亚 42:南亚 43:亚金 44:金融/金融危机 46:危机 49:影响 52:世界 54:石油 56:市场/市场价 58:价格 60:下跌 64:主观 66:原因 73:银行 76:企业 79:其中 81:主要 82:要是 84:外国 86:银行 89:企业 92:抛售 94:俄国 95:国家 97:债券 100:进行 102:投机 105:企图 108:卢布 110:贬值	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 主要 [zhu3 yao4] main; principal; major; primary; 亚金 [Ya4 jin1] Achim (son of Zadok in Matthew 1:14); 价格 [jia4 ge2] price / CL:個|个[ge4]; 俄国 [E2 guo2] Russia; 到此 [dao4 ci3] hereto; hereunto; 副部长 [fu4 bu4 zhang3] assistant (government) minister; 南亚 [nan2 Ya4] southern Asia; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场价 [shi4 chang3 jia4] market price; 待会 [dai1 hui5] wait a moment; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待会 [zhao1 dai4 hui4] a reception / CL:個|个[ge4],次[ci4]; 此次 [ci3 ci4] this time; 要是 [yao4 shi5] (coll.) if; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者招待会 [ji4 zhe3 zhao1 dai4 hui4] press conference; 谈到 [tan2 dao4] to refer to; to talk about; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis
不久前，湖北省电力局幼儿园投入十几万元建成幼儿科学宫，内设物理小实验室、电脑室、动植物标本室，深受孩子们的喜爱。	0:不久/不久前 4:湖北/湖北省 6:省电 7:电力 10:幼儿/幼儿园 13:投入 15:十几 19:建成 21:幼儿 22:儿科 23:科学 29:物理 32:实验/实验室 36:电脑 37:脑室 40:动植物 41:植物 43:标本 47:深受 49:孩子/孩子们 53:喜爱	不久 [bu4 jiu3] soon; before long; 不久前 [bu4 jiu3 qian2] not long ago; 儿科 [er2 ke1] pediatrics; 动植物 [dong4 zhi2 wu4] plants and animals; flora and fauna; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 幼儿 [you4 er2] young child; infant; 幼儿园 [you4 er2 yuan2] kindergarten; nursery school; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...; 电力 [dian4 li4] electrical power; electricity; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 省电 [sheng3 dian4] to save electricity; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 脑室 [nao3 shi4] ventricles of the brain
这起骇人听闻的血案发生后，凶手李士清被公安机关抓获归案。	2:骇人/骇人听闻 4:听闻 7:血案 8:案发 9:发生 13:凶手 19:公安/公安机关 21:机关 23:抓获 25:归案	公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安机关 [gong1 an1 ji1 guan1] public security bureau; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 听闻 [ting1 wen2] to listen; to hear / news one has heard; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 案发 [an4 fa1] (of a crime) to occur; to be discovered / to investigate a crime on the spot; 血案 [xue4 an4] murder case; 骇人 [hai4 ren2] terrifying; shocking; 骇人听闻 [hai4 ren2 ting1 wen2] shocking; horrifying
要全面清理、坚决取缔走私货物交易市场，严厉打击贩私活动。	1:全面 3:清理 6:坚决 8:取缔 10:走私/走私货 12:货物 14:交易/交易市场 16:市场 19:严厉/严厉打击 21:打击 23:贩私 25:活动	严厉 [yan2 li4] severe; strict; 严厉打击 [yan2 li4 da3 ji1] to crack down; to take severe measures; 交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易市场 [jiao1 yi4 shi4 chang3] exchange; trading floor; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 打击 [da3 ji1] to hit; to strike; to attack; a blow / to crack down on sth / (psychological) shock / percussion (music); 货物 [huo4 wu4] goods; merchandise / CL:宗[zong1]; 走私 [zou3 si1] to smuggle / to have an illicit affair; 走私货 [zou3 si1 huo4] smuggled goods
此次中国之行将使他们有机会感受到中国近几年的经济发展，感受到中国文化和历史的博大精深，感受到中国人民的友好之情。	0:此次 2:中国 5:行将 8:他们 10:有机 11:机会 13:感受 14:受到 16:中国 18:近几年 19:几年 22:经济/经济发展 24:发展 27:感受 28:受到 30:中国 32:文化 35:历史 38:博大/博大精深 40:精深 43:感受 44:受到 46:中国/中国人 47:国人 48:人民 51:友好	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 人民 [ren2 min2] the people / CL:個|个[ge4]; 几年 [ji3 nian2] a few years; several years / how many years?; 博大 [bo2 da4] broad; extensive; 博大精深 [bo2 da4 jing1 shen1] (idiom) wide-ranging and profound; 发展 [fa1 zhan3] development; to develop; to grow; 受到 [shou4 dao4] to receive; to be subjected to; 国人 [guo2 ren2] compatriots; fellow countrymen; 感受 [gan3 shou4] to feel; to experience; feeling; impression; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 精深 [jing1 shen1] refined; profound; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 近几年 [jin4 ji3 nian2] in recent years
在人口稠密的大城市禁放烟花爆竹，加强城市交通秩序的管理。	1:人口/人口稠密 3:稠密 6:大城/大城市 7:城市 11:烟花/烟花爆竹 13:爆竹 16:加强 18:城市 20:交通 22:秩序 25:管理	人口 [ren2 kou3] population; people; 人口稠密 [ren2 kou3 chou2 mi4] populous; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 烟花 [yan1 hua1] fireworks / prostitute (esp. in Yuan theater); 烟花爆竹 [yan1 hua1 bao4 zhu2] fireworks (i.e. pyrotechnic devices, not the display they...; 爆竹 [bao4 zhu2] firecracker; 稠密 [chou2 mi4] dense
国务院已授权中国石油天然气集团公司进行国家投资的机构和国家控股公司试点，并作为一个整体列入国家大型企业集团试点名单和国务院确定的国有大中型重点企业名单，享受有关政策。	0:国务/国务院 4:授权 6:中国/中国石油天然气集团公司 8:石油 10:天然/天然气 13:集团 15:公司 17:进行 19:国家 21:投资 24:机构 27:国家 29:控股/控股公司 31:公司 33:试点 37:作为 39:一个 41:整体 43:列入 45:国家 47:大型 49:企业/企业集团 51:集团 53:试点 54:点名 55:名单 58:国务/国务院 61:确定 64:国有 67:中型 69:重点 71:企业 73:名单 76:享受 78:有关 80:政策	中国 [Zhong1 guo2] China; 中国石油天然气集团公司 [Zhong1 guo2 Shi2 you2 Tian1 ran2 qi4 Ji2 tuan2 Gong1 si1] China National Petroleum Corporation; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业集团 [qi3 ye4 ji2 tuan2] business conglomerate; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 名单 [ming2 dan1] list of names; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 天然 [tian1 ran2] natural; 天然气 [tian1 ran2 qi4] natural gas; 控股 [kong4 gu3] to own a controlling number of shares in a company; 控股公司 [kong4 gu3 gong1 si1] holding company; 点名 [dian3 ming2] roll call / to mention or single out by name; 石油 [shi2 you2] oil; petroleum; 试点 [shi4 dian3] pilot; trial point; 集团 [ji2 tuan2] group; bloc; conglomerate
印度尼西亚总统苏哈托今天在这里说，他相信全体印尼人民都会意识到，国家稳定对克服面临的经济危机来说是至关重要的。	0:印度/印度尼西亚 3:西亚 5:总统 7:苏哈托 10:今天 13:这里 18:相信 20:全体 22:印尼 23:尼人 24:人民 26:都会 27:会意 28:意识/意识到 32:国家 34:稳定 37:克服 39:面临 42:经济/经济危机 43:济危 44:危机 49:至关重要 51:重要	人民 [ren2 min2] the people / CL:個|个[ge4]; 会意 [hui4 yi4] combined ideogram (Chinese character formation method) / to comprehend intuitively; knowing / also known as joint ideogram or associative compound; 印尼 [Yin4 ni2] Indonesia (abbr. for 印度尼西亞|印度尼西亚[Yin4 du4 ni2 xi1 ya4]); 印度 [Yin4 du4] India; 印度尼西亚 [Yin4 du4 ni2 xi1 ya4] Indonesia; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 尼人 [Ni2 ren2] Neanderthal (abbr. for 尼安德特人[Ni2 an1 de2 te4 ren2]); 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识到 [yi4 shi2 dao4] to be aware of; to realize; 济危 [ji4 wei1] to help people in distress; 经济 [jing1 ji4] economy; economic; 经济危机 [jing1 ji4 wei1 ji1] economic crisis; 至关重要 [zhi4 guan1 zhong4 yao4] extremely important; vital; crucial; 西亚 [Xi1 Ya4] Southwest Asia; 都会 [du1 hui4] city; metropolis; 重要 [zhong4 yao4] important; significant; major
