sentence	spans	defs
今年４月，他终于在乐天宾馆西餐厅当上了见习服务员，揭开了人生旅途新的一页。	0:今年 6:终于 9:乐天 11:宾馆 13:西餐 14:餐厅 16:当上 19:见习 21:服务/服务员 25:揭开 28:人生 30:旅途	服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务员 [fu2 wu4 yuan2] waiter; attendant; service personnel / CL:個|个[ge4],位[wei4]; 西餐 [xi1 can1] Western-style food / CL:份[fen4],頓|顿[dun4]; 餐厅 [can1 ting1] dining hall; restaurant / CL:間|间[jian1],家[jia1]
如今行走在马路，闲逛在商场，游赏在公园，娱乐在歌舞厅，徜徉在名胜古迹，常常看见五颜六色的制服来来往往。	0:如今 2:行走 5:马路 8:闲逛 11:商场 14:游赏 17:公园 20:娱乐 23:歌舞 24:舞厅 27:徜徉 30:名胜/名胜古迹 32:古迹 35:常常 37:看见 39:五颜六色 44:制服 47:来往 48:往往	古迹 [gu3 ji4] places of historic interest; historical sites / CL:個|个[ge4]; 名胜 [ming2 sheng4] scenic spot; place of interest / CL:處|处[chu4]; 名胜古迹 [ming2 sheng4 gu3 ji4] historical sites and scenic spots; 往往 [wang3 wang3] usually; more often than not; 来往 [lai2 wang3] to come and go / to have dealings with; to be in relation with; 歌舞 [ge1 wu3] singing and dancing; 舞厅 [wu3 ting1] dance hall; ballroom / CL:間|间[jian1]
有勾肩搭背互相嬉戏的牧人，有憨睡小憩的牧人，有吹笛的牧人；有在草丛中反刍的牛，有引颈喝水的牛，有发狂的牛，还有泉林，花草，蝶飞，山路……一幅充满农家田园风情的牧歌图铺展在一块三十来米长的大石面上。	1:勾肩搭背 3:搭背 5:互相 7:嬉戏 10:牧人 16:小憩 19:牧人 26:牧人 31:草丛 34:反刍 40:引颈 48:发狂 53:还有 58:花草 64:山路 70:充满 72:农家 74:田园 76:风情 79:牧歌 82:铺展 85:一块 87:三十	勾肩搭背 [gou1 jian1 da1 bei4] (idiom) arms around each other's shoulders; 搭背 [da1 bei4] harness pad (on draft animal)
至于说到林中鸟儿，更是应有尽有：斑鸠、黄鹂、喜鹊、鹧鸪，约略上万只。	0:至于 2:说到 6:鸟儿 9:更是 11:应有/应有尽有 16:斑鸠 19:黄鹂 22:喜鹊 25:鹧鸪 28:约略 30:上万	应有 [ying1 you3] to deserve; should have; 应有尽有 [ying1 you3 jin4 you3] to have everything one needs
又是麦收季节，坐火车穿行在华北平原上，但见铁路两旁烟尘滚滚，农民们正在将新收的秸秆付之一炬。	4:季节 8:火车 10:穿行 12:在华 13:华北/华北平原 14:北平 15:平原 21:铁路 23:两旁 25:烟尘 27:滚滚 30:农民 33:正在 39:秸秆 41:付之一炬 42:之一	之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 付之一炬 [fu4 zhi1 yi1 ju4] to burn sth down deliberately; 北平 [Bei3 ping2] Peiping or Beiping (name of Beijing at different periods,...; 华北 [Hua2 bei3] North China; 华北平原 [Hua2 bei3 Ping2 yuan2] North China Plain; 在华 [zai4 Hua2] in China; 平原 [ping2 yuan2] plain; flat land / CL:個|个[ge4]
靳瑞亲手替他用针刺中西结合治疗。	2:亲手 5:他用 7:针刺 8:刺中 9:中西 11:结合 13:治疗	中西 [Zhong1 Xi1] China and the West; Chinese-Western; 刺中 [ci4 zhong4] to hit with a piercing blow; 针刺 [zhen1 ci4] to prick with a needle / to treat by acupuncture
６月１２日南昌市开始进入第一次汛期，１２—１３日降雨量为１５９毫米，市内大面积积水，平安承保的省石油公司洪大加油站、南昌柴油机厂、市宏昌汽修厂均大面积受灾。	5:南昌/南昌市 8:开始 10:进入 12:第一/第一次 13:一次 15:汛期 24:降雨/降雨量 25:雨量 31:毫米 34:市内 36:大面积 37:面积 39:积水 42:平安 48:石油 50:公司 53:大加 54:加油/加油站 58:南昌 60:柴油/柴油机 68:汽修 72:大面积 73:面积 75:受灾	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 加油 [jia1 you2] to add oil; to top up with gas; to refuel / to accelerate; to step on the gas / (fig.) to make an extra effort; to cheer sb on; 加油站 [jia1 you2 zhan4] gas station; 南昌 [Nan2 chang1] see 南昌市[Nan2 chang1 Shi4] / see 南昌縣|南昌县[Nan2 chang1 Xian4]; 南昌市 [Nan2 chang1 Shi4] Nanchang, prefecture-level city and capital of Jiangxi Pr...; 大加 [da4 jia1] considerably; greatly; 大面积 [da4 mian4 ji1] large area / (fig.) (of a problem) (occurring) on a massive scale; 柴油 [chai2 you2] diesel fuel; 柴油机 [chai2 you2 ji1] diesel engine; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 降雨 [jiang4 yu3] precipitation; rainfall; 降雨量 [jiang4 yu3 liang4] precipitation; quantity of rainfall; 雨量 [yu3 liang4] rainfall; 面积 [mian4 ji1] area; surface area
嘀嘀哒哒的军号响起来的时候，一位头发有些灰白，穿着一身褪了色的旧军装的老兵已在洒满晨曦的路上散步了。	5:军号 7:响起 8:起来 11:时候 16:头发 18:有些 20:灰白 23:穿着 25:一身 32:军装 35:老兵 39:洒满 41:晨曦 44:路上 46:散步	响起 [xiang3 qi3] (of a sound) to ring out; to go off; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
她从执法人员手中抢过麦克风，对台下听众喊：“健康无罪！	2:执法 3:法人 4:人员 10:麦克/麦克风 15:台下 17:听众 22:健康 24:无罪	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 执法 [zhi2 fa3] to enforce the law; law enforcement; 法人 [fa3 ren2] legal person; corporation / see also 自然人[zi4 ran2 ren2]; 麦克 [Mai4 ke4] Mike; Mac-/Mc- | [mai4 ke4] (loanword) microphone; 麦克风 [mai4 ke4 feng1] (loanword) microphone
刘大妈不失时机取画一轴，乃是老夫人当年所做深夜课子图。	1:大妈 3:不失/不失时机 5:时机 12:乃是 14:老夫 15:夫人 17:当年 21:深夜	不失 [bu4 shi1] still possesses; yet retains (some positive attribute tha...; 不失时机 [bu4 shi1 shi2 ji1] to seize the moment; to lose no time; 夫人 [fu1 ren5] lady; madam; Mrs. / CL:位[wei4]; 时机 [shi2 ji1] opportunity; opportune moment; 老夫 [lao3 fu1] I (spoken by an old man)
