sentence	spans	defs
为了逐步完善这一转变，王民岗创造条件让青年队员业余学习深造，使绝大多数队员获取了中专以上学历，半数以上的队员攻读第二专业，突击队真正成为“人才的摇篮”。	0:为了 2:逐步 4:完善 8:转变 14:创造 16:条件 19:青年 21:队员 23:业余 25:学习 27:深造 31:绝大多数 32:大多/大多数 33:多数 35:队员 37:获取 40:中专 42:以上 43:上学 44:学历 47:半数/半数以上 49:以上 52:队员 54:攻读 56:第二 58:专业 61:突击/突击队 64:真正 66:成为 69:人才 72:摇篮	上学 [shang4 xue2] to go to school; to attend school; 以上 [yi3 shang4] that level or higher; that amount or more / the above-mentioned; that is all; 半数 [ban4 shu4] half the number; half; 半数以上 [ban4 shu4 yi3 shang4] more than half; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 学历 [xue2 li4] educational background; academic qualifications; 突击 [tu1 ji1] sudden attack; assault / rushed job; concentrated effort; 突击队 [tu1 ji1 dui4] commando unit; 绝大多数 [jue2 da4 duo1 shu4] the vast majority
正因为此，美国才急于同日本联手扶持日元。	1:因为 2:为此 5:美国 8:急于 10:同日 11:日本 13:联手 15:扶持 17:日元	为此 [wei4 ci3] for this reason; to this end; 同日 [tong2 ri4] same day; simultaneous; 因为 [yin1 wei4] because; owing to; 日本 [Ri4 ben3] Japan
蒙古总统巴嘎班迪１３日在会见正在这里访问的中国残疾人联合会主席邓朴方一行时表示，蒙中两国应在残疾人教育、康复和职业培训等领域进行广泛交流与合作。	0:蒙古 2:总统 12:会见 14:正在 16:这里 18:访问 21:中国/中国残疾人联合会 23:残疾/残疾人 26:联合/联合会 29:主席 34:一行 37:表示 42:两国 46:残疾/残疾人 49:教育 52:康复 55:职业 57:培训 60:领域 62:进行 64:广泛 66:交流 69:合作	中国 [Zhong1 guo2] China; 中国残疾人联合会 [Zhong1 guo2 Can2 ji2 ren2 Lian2 he2 hui4] China Disabled Persons' Federation; 残疾 [can2 ji2] disabled; handicapped; deformity; 残疾人 [can2 ji2 ren2] disabled person; 联合 [lian2 he2] to unite; to combine; alliance; 联合会 [lian2 he2 hui4] federation
中国在政治、外交、物质、财政等各个方面百分之百地支持了柬埔寨人民的民族解放斗争。	0:中国 3:政治 6:外交 9:物质 12:财政 15:各个 17:方面 19:百分/百分之/百分之百 20:分之 23:地支 24:支持 27:柬埔寨 30:人民 33:民族 35:解放 37:斗争	分之 [fen1 zhi1] (indicating a fraction); 地支 [di4 zhi1] the 12 earthly branches 子[zi3], 丑[chou3], 寅[yin2], 卯[mao3...; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent; 百分之百 [bai3 fen1 zhi1 bai3] one hundred percent; absolutely
这些社会中介服务业对从业人员的素质要求较高，机关、企事业单位分流人员中文化素质较高的人员，经过培训，可以在其中充分发挥作用，也会带来良好的社会效益。	0:这些 2:社会 4:中介 6:服务/服务业 10:从业/从业人员 12:人员 15:素质 17:要求 22:机关 26:事业/事业单位 28:单位 30:分流 32:人员 34:中文 35:文化 37:素质 42:人员 45:经过 47:培训 50:可以 53:其中 55:充分 56:分发 57:发挥 59:作用 64:带来 66:良好 69:社会 71:效益	中文 [Zhong1 wen2] Chinese language; 事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 事业单位 [shi4 ye4 dan1 wei4] public institution / (Tw) business enterprise; company; firm; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 从业 [cong2 ye4] to practice (a trade); 从业人员 [cong2 ye4 ren2 yuan2] employee; person employed in a profession; 充分 [chong1 fen4] ample; sufficient; fully; 分发 [fen1 fa1] to distribute; to assign; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 发挥 [fa1 hui1] to display; to exhibit; to bring out / to express; to develop; to elaborate; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务业 [fu2 wu4 ye4] service industry
前不久，张忠被授予微山县十佳青年的称号。	0:前不久 1:不久 7:授予 9:微山/微山县 14:青年 17:称号	不久 [bu4 jiu3] soon; before long; 前不久 [qian2 bu4 jiu3] not long ago; 微山 [Wei1 shan1] Weishan County in Jining 濟寧|济宁[Ji3 ning2], Shandong; 微山县 [Wei1 shan1 Xian4] Weishan County in Jining 濟寧|济宁[Ji3 ning2], Shandong
你真实无欺的回答即可见出自己灵魂的高卑。	1:真实 6:回答 8:即可 9:可见 11:出自 12:自己 14:灵魂	出自 [chu1 zi4] to come from; 即可 [ji2 ke3] can then; that will suffice / equivalent to 就可以; 可见 [ke3 jian4] it can clearly be seen; evidently / visible; 自己 [zi4 ji3] oneself; one's own
马来西亚副总理兼财政部长安瓦尔·易卜拉欣２０日晚在宣布上述决定时强调，设立这个特别机构的目的不是拯救某些银行，而是为了使银行能够健康地运作，从而使银行尽快向市场提供迫切需要的贷款，以便促进国家经济复苏的步伐。	0:马来/马来西亚 2:西亚 4:副总理 5:总理 8:财政/财政部/财政部长 10:部长 11:长安 12:安瓦尔 16:易卜拉欣 25:宣布 27:上述 29:决定 30:定时 32:强调 35:设立 37:这个 39:特别 41:机构 44:目的 46:不是 48:拯救 50:某些 52:银行 55:而是 57:为了 60:银行 62:能够 64:健康 67:运作 70:从而 73:银行 75:尽快 78:市场 80:提供 82:迫切 84:需要 87:贷款 90:以便 92:促进 94:国家 96:经济 98:复苏 101:步伐	决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 副总理 [fu4 zong3 li3] vice-premier; deputy prime minister; 安瓦尔 [An1 wa3 er3] Anwar (name); 定时 [ding4 shi2] to fix a time; timed; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 西亚 [Xi1 Ya4] Southwest Asia; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 财政部长 [cai2 zheng4 bu4 zhang3] minister of finance; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 长安 [Chang2 an1] Chang'an (ancient name of Xi'an 西安[Xi1 an1]), capital of ... / see 長安區|长安区[Chang2 an1 Qu1]; 马来 [Ma3 lai2] Malaya; Malaysia; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia
作为世界知识资产大国，美国保护知识产权的呼声很高，美国指责的对象遍及全球，其中重点是亚洲新兴工业国家和地区。	0:作为 2:世界 4:知识 6:资产 8:大国 11:美国 12:国保 13:保护 15:知识/知识产权 17:产权 20:呼声 25:美国 27:指责 30:对象 32:遍及 34:全球 37:其中 39:重点 42:亚洲 44:新兴 46:工业/工业国 48:国家 51:地区	产权 [chan3 quan2] property right; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 国保 [Guo2 bao3] abbr. for 國內安全保衛局|国内安全保卫局[Guo2 nei4 An1 quan2 Bao3 wei4 ju2] / abbr. for 國民年金保險|国民年金保险[Guo2 min2 Nian2 jin1 Bao3 xian3] / abbr. for 全國重點文物保護單位|全国重点文物保护单位[Quan2 guo2 Zhong4 dian3 Wen2 wu4 Bao3 hu4 Dan1 wei4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 工业 [gong1 ye4] industry; 工业国 [gong1 ye4 guo2] industrialized country; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识产权 [zhi1 shi5 chan3 quan2] intellectual property rights (law); 美国 [Mei3 guo2] United States; USA; US
沈阳市团队组织开展了手拉手解困救助活动。	0:沈阳/沈阳市 3:团队 5:组织 7:开展 10:手拉手 11:拉手 15:救助 17:活动	手拉手 [shou3 la1 shou3] hand in hand; 拉手 [la1 shou3] to hold hands / to shake hands | [la1 shou5] a handle; to pull a handle; 沈阳 [Shen3 yang2] see 瀋陽市|沈阳市[Shen3 yang2 Shi4]; 沈阳市 [Shen3 yang2 Shi4] Shenyang, sub-provincial city and capital of Liaoning Pro...
