sentence	spans	defs
随着美洲自由贸易区谈判的临近，这种紧迫感更加强烈，现在这两个地区经济集团终于走到了一起，签下了框架协定。	0:随着 2:美洲 4:自由/自由贸易/自由贸易区 6:贸易 9:谈判 12:临近 15:这种 17:紧迫 20:更加 21:加强 22:强烈 25:现在 30:地区/地区经济 32:经济 34:集团 36:终于 39:到了 41:一起 47:框架 49:协定	加强 [jia1 qiang2] to reinforce; to strengthen; to enhance; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 地区经济 [di4 qu1 jing1 ji4] regional economy; 强烈 [qiang2 lie4] strong; intense; 更加 [geng4 jia1] more; even more; 经济 [jing1 ji4] economy; economic; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由贸易 [zi4 you2 mao4 yi4] free trade; 自由贸易区 [zi4 you2 mao4 yi4 qu1] free trade zone; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]
何况，找工作和找对象毕竟不一样，说得过去就先干起来，等有更合适的再换也来得及，没必要一上来就非摘一个『大麦穗』不可。	0:何况 4:工作 7:找对象 8:对象 10:毕竟 12:不一/不一样 13:一样 16:说得过去 18:过去 23:起来 29:合适 35:来得/来得及 40:必要 43:上来 48:一个 51:大麦 52:麦穗 55:不可	一样 [yi1 yang4] same; like; equal to; 不一 [bu4 yi1] to vary; to differ; 不一样 [bu4 yi1 yang4] different; distinctive; unlike; 大麦 [da4 mai4] barley; 对象 [dui4 xiang4] target; object / partner; boyfriend; girlfriend / CL:個|个[ge4]; 找对象 [zhao3 dui4 xiang4] to seek a partner; looking for a mate; 来得 [lai2 de5] to emerge; to come out as / to be competent or equal to; 来得及 [lai2 de5 ji2] to have enough time; can do it in time; can still make it; 说得过去 [shuo1 de5 guo4 qu4] acceptable; passable; justifiable; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix); 麦穗 [mai4 sui4] ear of wheat
全体队员经过两天的休假，今天上午再次入住巴黎郊外的明泉基地，进行最后调整，所有训练都不公开。	0:全体 2:队员 4:经过 9:休假 12:今天 13:天上 14:上午 16:再次 18:入住 20:巴黎 22:郊外 27:基地 30:进行 32:最后 33:后调 34:调整 37:所有 39:训练 42:不公 43:公开	上午 [shang4 wu3] morning / CL:個|个[ge4]; 不公 [bu4 gong1] unjust; unfair; 今天 [jin1 tian1] today; the present time; 公开 [gong1 kai1] open; public; to make public; 后调 [hou4 diao4] (perfumery) base note; 天上 [tian1 shang4] the sky; the heavens; 最后 [zui4 hou4] final; last; finally; 调整 [tiao2 zheng3] to adjust; adjustment / CL:個|个[ge4]
湖北省广水市开展“三比三看”活动，即比学习劲头，看谁的政治业务素质高；比道德修养，看谁的服务意识强；比拼搏精神，看谁的科研成果多。	0:湖北/湖北省 3:广水/广水市 6:开展 14:活动 19:学习 21:劲头 27:政治 29:业务 31:素质 36:道德 38:修养 44:服务 46:意识 50:比拼 51:拼搏 53:精神 59:科研 61:成果	广水 [Guang3 shui3] see 廣水市|广水市[Guang3 shui3 Shi4]; 广水市 [Guang3 shui3 Shi4] Guangshui, a county-level city in Suizhou City 隨州市|随州市[Su...; 拼搏 [pin1 bo2] to struggle; to fight hard; 比拼 [bi3 pin1] to compete fiercely; contest; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...
安徽省农民人均耕地仅１．２亩，大批农村剩余劳力被束缚在土地上，成为人均收入得不到大幅提高的主要原因之一。	0:安徽/安徽省 3:农民 5:人均 7:耕地 15:大批 17:农村 19:剩余 21:劳力 24:束缚 27:土地 28:地上 31:成为 32:为人 33:人均 35:收入 37:得不到 38:不到 40:大幅 42:提高 45:主要 47:原因 48:因之 49:之一	不到 [bu4 dao4] not reaching; less than; 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 人均 [ren2 jun1] per capita; 原因 [yuan2 yin1] cause; reason / CL:個|个[ge4]; 因之 [yin1 zhi1] for this reason; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地上 [di4 shang5] on the ground; on the floor; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 得不到 [de2 bu4 dao4] cannot get; cannot obtain; 成为 [cheng2 wei2] to become; to turn into
２１世纪从时代的特征来说，大体上是这样：科学技术突飞猛进，社会的经济结构、产业结构、产品结构的变化、调整非常快。	2:世纪 5:时代 8:特征 13:大体/大体上 17:这样 20:科学/科学技术 22:技术 24:突飞猛进 26:猛进 29:社会 32:经济 34:结构 37:产业 39:结构 42:产品/产品结构 44:结构 47:变化 50:调整 52:非常	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 产品结构 [chan3 pin3 jie2 gou4] (in business strategy) product mix; product portfolio; co...; 大体 [da4 ti3] in general; the big picture / cadaver for dissection in training medical students; 大体上 [da4 ti3 shang4] overall; in general terms; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 猛进 [meng3 jin4] to advance boldly; to push ahead vigorously; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology; 突飞猛进 [tu1 fei1 meng3 jin4] to advance by leaps and bounds; 结构 [jie2 gou4] structure; composition; architecture / CL:座[zuo4],個|个[ge4]
当农民党员杨刘成决定捐资２５０万元，给西梁村建一所学校时，全村都轰动了。	1:农民/农民党 3:党员 8:决定 10:捐资 25:学校 32:轰动	党员 [dang3 yuan2] party member; 农民 [nong2 min2] peasant; farmer; 农民党 [Nong2 min2 dang3] Peasant Party (Republic of China)
今天，数十万平壤市各界群众来到位于万寿台山岗的金日成铜像前献花，以表达对已故金主席的无限怀念与崇敬之情。	0:今天 4:十万 6:平壤/平壤市 9:各界 11:群众 13:来到 14:到位 15:位于 19:台山 23:金日成 26:铜像 29:献花 33:表达 36:已故 38:金主 39:主席 42:无限 44:怀念 47:崇敬	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 位于 [wei4 yu2] to be located at; 到位 [dao4 wei4] to be in place; to be in position / precise; well done; 平壤 [Ping2 rang3] Pyongyang, capital of North Korea; 平壤市 [Ping2 rang3 shi4] Pyongyang, capital of North Korea; 来到 [lai2 dao4] to arrive; to come; 金主 [jin1 zhu3] financial backer; bankroller
周总理亲自安排，将红杉种在杭州西子湖畔。	0:周总理 1:总理 3:亲自 5:安排 13:杭州 15:西子 17:湖畔	周总理 [Zhou1 zong3 li3] Premier Zhou Enlai 周恩來|周恩来 (1898-1976); 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]
不过，从胜率而言，人们看好的仍是德国队。	0:不过 4:胜率 6:而言 9:人们 11:看好 16:德国 17:国队	国队 [guo2 dui4] national team; 德国 [De2 guo2] Germany
